Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2013,123,24.35,8.8,56.62,1.42,23.64,26.54,0.39,0.23399999999999999,16.575000000000003,2.089910529495203,1.1833073418001838,0.11992472263592499,73.86565482152795,0.04912066045631609,18.2028,3.064559654341375,15.138240345658625,38.896458394746006,0.3,2,4.8622087299259995,1.4586626189777998,0.23399999999999999,1.2246626189777998,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,124,25.03,7.47,43.08,1.93,24.57,23.15,0.0,0.0,16.25,2.1040488157073463,0.9064242298067247,0.11777014363335035,73.86565482152795,0.04912066045631609,18.9189,3.589119573413519,15.329780426586481,38.93069234014994,0.3,2,5.473344412494422,1.6420033237483265,0.0,1.6420033237483265,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,125,26.7,5.99,30.67,1.35,28.62,22.94,0.0,0.0,16.345,2.2187653461321295,0.6804953316587242,0.11839651769445665,73.86565482152795,0.04912066045631609,22.0374,4.9994982082090855,17.037901791790915,38.96333587347192,0.3,2,5.999675127868601,1.7999025383605802,0.0,1.7999025383605802,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,126,25.02,6.74,37.05,1.05,26.31,23.72,0.0,0.0,15.879999999999999,2.077832751089427,0.7698370342786327,0.11535732094054688,73.86565482152795,0.04912066045631609,20.2587,4.193088277303975,16.065611722696026,38.99442546709932,0.3,2,5.30902673493998,1.5927080204819941,0.0,1.5927080204819941,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,127,27.06,8.01,30.38,1.14,25.8,25.24,0.01,0.006,17.535,2.3257046177486296,0.7065490628720337,0.12648538170290996,73.86565482152795,0.04912066045631609,19.866,4.250143505025629,15.61585649497437,39.0239981382845,0.3,2,5.5831842329036006,1.6749552698710801,0.006,1.6689552698710801,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,128,26.68,8.03,34.56,1.05,23.0,26.26,0.03,0.018,17.355,2.28695682296449,0.7903722780165278,0.12523259615367346,73.86565482152795,0.04912066045631609,17.71,3.371183783684688,14.338816216315312,39.052091377764,0.3,2,5.064894309448599,1.5194682928345797,0.018,1.5014682928345797,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,129,27.2,10.33,32.88,1.14,21.76,27.22,0.0,0.0,18.765,2.4313854176998797,0.7994395253397205,0.1353338133511215,73.86565482152795,0.04912066045631609,16.755200000000002,3.0882772233595692,13.666922776640433,39.078743078569275,0.3,2,5.093664670376365,1.5280994011129094,0.0,1.5280994011129094,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,130,27.08,10.11,31.44,1.29,21.39,26.41,0.0,0.0,18.595,2.4095757020910678,0.7575706007374318,0.1340804982388869,73.86565482152795,0.04912066045631609,16.4703,3.0256647619568815,13.44463523804312,39.10399146513763,0.3,3,5.170223027089867,1.5510669081269601,0.0,1.5510669081269601,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,131,26.37,10.21,36.49,0.73,18.13,28.09,1.11,0.666,18.29,2.3405079983561405,0.8540513686001557,0.13185654186292917,73.86565482152795,0.04912066045631609,13.960099999999999,2.062418737138135,11.897681262861864,39.12787502282888,0.3,3,4.166047230697178,1.2498141692091533,0.666,0.5838141692091533,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,132,24.72,10.09,58.69,0.95,16.71,28.7,1.88,1.128,17.405,2.175357632180891,1.276717394326965,0.12557953199989058,73.86565482152795,0.04912066045631609,12.866700000000002,1.4427734963636558,11.423926503636345,39.150432427950406,0.3,3,3.753458216768529,1.1260374650305587,1.1260374650305587,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,133,21.05,10.15,74.35,0.97,13.79,30.57,7.66,4.596,15.600000000000001,1.8675070173928723,1.3884914674316005,0.11355941992493147,73.86565482152795,0.04912066045631609,10.6183,0.7489377222617631,9.869362277738237,39.171702478389996,0.3,3,2.954188125901109,0.8862564377703327,0.8862564377703327,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,134,22.42,9.41,71.35,0.96,17.36,29.75,3.64,2.184,15.915000000000001,1.946312901784533,1.3886942554232642,0.11558374861300016,73.86565482152795,0.04912066045631609,13.3672,1.4904995867737392,11.876700413226262,39.19172402495321,0.3,3,3.5520873117575884,1.0656261935272764,1.0656261935272764,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,135,24.08,10.16,67.34,1.05,21.24,28.29,1.15,0.69,17.119999999999997,2.1197331233059997,1.4274282852342601,0.12361286444702192,73.86565482152795,0.04912066045631609,16.3548,2.300666519282989,14.054133480717011,39.21053590349763,0.3,3,4.307441671128153,1.292232501338446,0.69,0.602232501338446,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,136,24.89,11.75,63.84,0.73,19.79,28.72,4.43,2.658,18.32,2.263345270335011,1.4449196205818713,0.1320738963479482,73.86565482152795,0.04912066045631609,15.238299999999999,2.0180010095819507,13.220298990418048,39.22817686795376,0.3,3,4.152598953931629,1.2457796861794888,1.2457796861794888,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,137,26.86,10.34,62.53,1.07,22.97,29.13,3.61,2.166,18.6,2.3961914344539696,1.498338503964067,0.1341172196039836,73.86565482152795,0.04912066045631609,17.686899999999998,2.6496829832479842,15.037217016752013,39.24468552431825,0.3,3,4.815736960842709,1.4447210882528125,1.4447210882528125,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,138,25.27,12.31,61.76,0.69,23.83,28.71,2.38,1.428,18.79,2.32528764393171,1.436097648892224,0.13551895861690694,73.86565482152795,0.04912066045631609,18.3491,2.8882999477435933,15.460800052256406,39.26010026570133,0.3,3,4.831744153030048,1.4495232459090144,1.428,0.021523245909014443,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,139,26.62,12.1,61.9,0.93,22.67,29.05,2.75,1.65,19.36,2.449231361628054,1.5160742128477653,0.13979885829487254,73.86565482152795,0.04912066045631609,17.455900000000003,2.592495437219288,14.863404562780715,39.27445920850702,0.3,3,4.788451154251674,1.4365353462755022,1.4365353462755022,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,140,27.03,10.96,54.35,1.28,22.76,29.16,1.35,0.81,18.995,2.440423965478053,1.3263704252373218,0.13704525819948335,73.86565482152795,0.04912066045631609,17.5252,2.7715479779416534,14.753652022058349,39.28780012982024,0.3,4,5.015051181457116,1.5045153544371346,0.81,0.6945153544371345,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,141,28.13,11.66,46.45,1.36,24.45,28.34,0.75,0.44999999999999996,19.895,2.5900317589103996,1.2030697520138807,0.14391951401777356,73.86565482152795,0.04912066045631609,18.8265,3.3185314745630086,15.50796852543699,39.30016040607172,1.2,4,5.54021875037992,6.648262500455904,0.44999999999999996,6.198262500455904,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,142,28.26,10.61,57.77,1.15,25.36,28.08,0.82,0.49199999999999994,19.435000000000002,2.5583003254330183,1.4779300980026546,0.14037042897923277,73.86565482152795,0.04912066045631609,19.5272,3.195809562997777,16.331390437002224,39.31157695304711,1.2,4,5.381670113408398,6.458004136090078,0.49199999999999994,5.966004136090078,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,143,26.35,10.65,60.04,0.7,21.01,29.15,4.0,2.4,18.5,2.3570508477816694,1.4151733290081143,0.13338440882778785,73.86565482152795,0.04912066045631609,16.1777,2.294975150671394,13.882724849328607,39.32208616730336,1.2,4,4.405350287345131,5.286420344814157,2.4,2.8864203448141574,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,144,24.85,10.38,59.78,1.67,21.62,28.15,1.77,1.062,17.615000000000002,2.1995839781192754,1.3149113021197028,0.12704557667472605,73.86565482152795,0.04912066045631609,16.6474,2.4753757425207312,14.17202425747927,39.33172386905112,1.2,4,4.701358979247818,5.641630775097381,1.062,4.579630775097381,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,145,24.6,10.68,67.76,1.26,16.41,30.11,6.03,3.618,17.64,2.189066206030697,1.4833112612064003,0.12722106840080233,73.86565482152795,0.04912066045631609,12.6357,1.2708872943732747,11.364812705626726,39.340525246558414,1.2,4,3.673866401211952,4.408639681454342,3.618,0.7906396814543419,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,146,23.14,11.05,70.7,0.99,15.43,30.63,10.19,6.114,17.095,2.075199438116198,1.4671660027481521,0.1234416030941094,73.86565482152795,0.04912066045631609,11.8811,1.0666502583621045,10.814449741637896,39.34852480212685,1.2,4,3.365452670390158,4.03854320446819,4.03854320446819,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,147,22.12,10.83,73.13,0.55,16.39,29.88,2.38,1.428,16.475,1.9806424843544135,1.4484438488083824,0.11925824155784075,73.86565482152795,0.04912066045631609,12.6203,1.2586966577790357,11.361603342220965,39.35575629968792,1.2,4,3.3651337838399322,4.038160540607919,1.428,2.610160540607919,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,148,24.13,11.49,70.39,0.59,22.24,28.83,2.7,1.62,17.81,2.1816838340539553,1.535687250790579,0.1284198712538304,73.86565482152795,0.04912066045631609,17.1248,2.422236125000889,14.702563874999111,39.362252714063445,1.2,4,4.420018256985118,5.304021908382142,1.62,3.6840219083821415,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,149,22.97,11.89,68.01,1.28,18.24,29.13,2.05,1.2299999999999998,17.43,2.09838340353794,1.4271105527461532,0.12575330532974485,73.86565482152795,0.04912066045631609,14.044799999999999,1.6674421425062427,12.377357857493756,39.36804618193044,1.2,4,3.9023406523539537,4.682808782824744,1.2299999999999998,3.4528087828247447,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,150,25.78,10.66,62.13,2.07,23.82,27.66,0.12,0.072,18.22,2.300655233434287,1.4293970965327227,0.13135055980339094,73.86565482152795,0.04912066045631609,18.3414,2.8589181546078666,15.482481845392133,39.373167954527446,1.2,5,5.131560316307847,6.157872379569416,0.072,6.085872379569416,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,151,26.04,8.02,54.87,1.89,27.88,25.31,0.36,0.216,17.03,2.221813643562675,1.2191091462228398,0.12299726519385676,73.86565482152795,0.04912066045631609,21.4676,3.9282701650329948,17.539329834967006,39.37764835213572,1.2,5,5.739518576966575,6.88742229235989,0.216,6.67142229235989,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,152,26.75,10.61,60.44,1.25,27.61,26.46,1.55,0.9299999999999999,18.68,2.3962246865959687,1.4482782005786032,0.1347059211204505,73.86565482152795,0.04912066045631609,21.2597,3.655346316779114,17.604353683220886,39.38151672036604,1.2,5,5.603880662116482,6.724656794539778,0.9299999999999999,5.794656794539779,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,153,24.18,10.33,70.96,2.14,21.1,28.72,4.51,2.706,17.255,2.1358452699233044,1.5155958035375765,0.12454116235491834,73.86565482152795,0.04912066045631609,16.247,2.189829483650185,14.057170516349816,39.38480138827787,1.2,5,4.376508363448371,5.251810036138045,2.706,2.5458100361380454,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,154,24.62,10.36,67.43,1.82,25.53,27.63,1.74,1.044,17.490000000000002,2.17734053345611,1.4681807217094553,0.12617119343589012,73.86565482152795,0.04912066045631609,19.6581,3.1410557222179527,16.51704427778205,39.38752962835577,1.2,5,5.088705777988922,6.106446933586707,1.044,5.062446933586706,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,155,27.01,10.14,56.53,1.25,25.53,27.09,0.25,0.15,18.575000000000003,2.4034813558768833,1.3586880104772021,0.13393369793787757,73.86565482152795,0.04912066045631609,19.6581,3.3132166088780086,16.344883391121993,39.389727618364375,1.2,5,5.350739581292904,6.420887497551485,0.15,6.270887497551485,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,156,26.99,7.31,49.95,1.26,29.35,25.13,0.15,0.09,17.15,2.2933172634391794,1.1455119730878702,0.12381864405636146,73.86565482152795,0.04912066045631609,22.599500000000003,4.373490700798446,18.226009299201557,39.39142040510083,1.2,5,5.882469267307221,7.058963120768666,0.09,6.968963120768666,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,157,28.01,6.86,50.06,1.07,28.92,25.46,0.07,0.042,17.435000000000002,2.38719989124934,1.1950322655594197,0.12578808445278922,73.86565482152795,0.04912066045631609,22.268400000000003,4.223919576700292,18.04448042329971,39.39263187006141,1.2,5,5.8110061537803945,6.973207384536473,0.042,6.9312073845364734,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,158,27.17,9.74,52.87,1.3,28.86,25.78,0.73,0.438,18.455000000000002,2.403892529932607,1.2709379805753693,0.13305575235168804,73.86565482152795,0.04912066045631609,22.2222,4.149694827397998,18.072505172602003,39.393384697036275,1.2,5,5.907670243377008,7.089204292052409,0.438,6.65120429205241,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,159,26.79,9.46,58.42,0.81,22.05,28.6,4.3,2.5799999999999996,18.125,2.35293917483652,1.3745870659394952,0.13066650226245183,73.86565482152795,0.04912066045631609,16.9785,2.531300988079667,14.447199011920333,39.39370034164469,1.2,5,4.606716597211238,5.528059916653485,2.5799999999999996,2.9480599166534858,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,160,22.03,11.43,72.3,0.51,14.63,28.84,5.35,3.2099999999999995,16.73,1.9997397257508087,1.4458118217178346,0.12096401368440857,73.86565482152795,0.04912066045631609,11.2651,0.9014833169423238,10.363616683057677,39.39359900282051,1.2,6,3.1051396351762643,3.726167562211517,3.2099999999999995,0.5161675622115176,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,161,18.25,11.61,81.21,1.01,18.54,28.91,11.6,6.96,14.93,1.7317785727255255,1.406377378910399,0.10935365034627971,73.86565482152795,0.04912066045631609,14.2758,1.6780426917439752,12.597757308256025,39.39309959625663,1.2,6,3.493318743764859,4.19198249251783,4.19198249251783,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,162,20.59,10.43,75.72,0.73,15.83,30.13,5.34,3.2039999999999997,15.51,1.8444273841314873,1.396600415264362,0.11298660145469278,73.86565482152795,0.04912066045631609,12.1891,1.14614751080201,11.04295248919799,39.39221972981475,1.2,6,3.208033904447699,3.8496406853372385,3.2039999999999997,0.6456406853372387,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,163,19.03,12.1,82.47,0.61,17.95,29.56,11.01,6.606,15.565000000000001,1.806674238377751,1.4899642443901313,0.11333636480354484,73.86565482152795,0.04912066045631609,13.8215,1.5292682398753616,12.292231760124638,39.390975680905896,1.2,6,3.46379383211353,4.156552598536236,4.156552598536236,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,164,20.74,11.37,78.63,0.82,14.91,30.38,1.61,0.966,16.055,1.8964569524590615,1.49118410171856,0.1164932368149565,73.86565482152795,0.04912066045631609,11.4807,0.935148580525913,10.545551419474087,39.38938237584562,1.2,6,3.0787581925003056,3.6945098310003663,0.966,2.728509831000366,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,165,20.23,11.9,79.75,0.88,13.44,29.25,7.54,4.524,16.065,1.8825615241833182,1.5013428155361963,0.11655843208000287,73.86565482152795,0.04912066045631609,10.3488,0.6403357832302277,9.708464216769773,39.38745337118673,1.2,6,2.8440600782306618,3.412872093876794,3.412872093876794,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,166,22.33,10.98,78.37,1.05,20.86,29.03,3.92,2.352,16.655,2.004275376162227,1.5707506122983375,0.12046018069312257,73.86565482152795,0.04912066045631609,16.0622,2.0821956921547513,13.980004307845249,39.38520083703104,1.2,6,4.043252070223942,4.85190248426873,2.352,2.49990248426873,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,167,25.25,10.6,66.75,1.18,25.86,28.67,1.61,0.966,17.925,2.246736718998433,1.4996967599314541,0.1292362444491863,73.86565482152795,0.04912066045631609,19.9122,3.1949172588162122,16.717282741183787,39.38263554232155,1.2,6,5.126764542568686,6.152117451082423,0.966,5.186117451082422,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,168,25.22,10.7,65.36,1.28,26.09,27.67,0.75,0.44999999999999996,17.96,2.248146138725617,1.4693883162710633,0.1294855772545108,73.86565482152795,0.04912066045631609,20.0893,3.2771090674005388,16.812190932599464,39.379766842114655,1.2,6,5.198656385339344,6.238387662407213,0.44999999999999996,5.788387662407213,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,169,25.8,10.63,61.81,1.56,28.51,25.62,1.24,0.744,18.215,2.3013389357813994,1.422457596206483,0.1313144812742169,73.86565482152795,0.04912066045631609,21.9527,3.8523190254045194,18.10038097459548,39.37660266683241,1.2,6,5.704368585802354,6.845242302962824,0.744,6.101242302962825,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,170,23.39,8.97,72.03,1.67,22.91,28.23,7.74,4.644,16.18,2.011065540178875,1.4485705085908436,0.11731040676381574,73.86565482152795,0.04912066045631609,17.6407,2.5762491833887116,15.064450816611288,39.37314951349353,1.2,7,4.449479746766962,5.339375696120355,4.644,0.6953756961203545,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,171,18.65,10.84,84.3,2.01,10.74,30.02,10.4,6.24,14.745,1.7243430633846506,1.4536212024332604,0.10821595317283382,73.86565482152795,0.04912066045631609,8.2698,0.10554948214053342,8.164250517859466,39.3694124389218,1.2,7,2.3261288483596805,2.7913546180316167,2.7913546180316167,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,172,17.74,10.25,84.43,1.21,8.86,30.19,9.79,5.874,13.995,1.6395870585202914,1.3843033535086822,0.10370613984956685,73.86565482152795,0.04912066045631609,6.8222,-0.26997210371154284,7.092172103711542,39.36539505493006,1.2,7,2.0092261558129114,2.4110713869754936,2.4110713869754936,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,173,21.09,10.09,79.37,1.09,12.65,31.19,5.74,3.444,15.59,1.8680876810596438,1.4827011924570395,0.11349565187954336,73.86565482152795,0.04912066045631609,9.7405,0.4856544609270264,9.254845539072974,39.36109952547767,1.2,7,2.7259472313245254,3.2711366775894306,3.2711366775894306,0.0,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,174,20.84,9.55,77.34,0.93,17.18,29.72,5.11,3.0660000000000003,15.195,1.8270445509964066,1.413036255740621,0.11100102228154424,73.86565482152795,0.04912066045631609,13.2286,1.4113078080583124,11.817292191941688,39.35652656579901,1.2,7,3.3830726834366907,4.059687220124029,3.0660000000000003,0.9936872201240283,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,175,22.4,9.19,73.9,0.9,19.66,28.78,6.31,3.7859999999999996,15.794999999999998,1.9359811781266427,1.4306900906355893,0.11480899263672088,73.86565482152795,0.04912066045631609,15.138200000000001,1.9195468300631382,13.218653169936863,39.351675443500405,1.2,7,3.848913648878146,4.618696378653775,3.7859999999999996,0.8326963786537753,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,176,20.7,11.15,79.52,0.56,19.41,28.63,4.61,2.766,15.925,1.8837021227493351,1.497919928010271,0.11564851150162786,73.86565482152795,0.04912066045631609,14.9457,1.8277405671499687,13.117959432850032,39.34654398162279,1.2,7,3.744630997586175,4.49355719710341,2.766,1.72755719710341,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,177,23.04,11.72,73.03,1.19,19.79,29.37,3.35,2.01,17.38,2.096559566010338,1.5311174510573502,0.12540596233839993,73.86565482152795,0.04912066045631609,15.238299999999999,1.9217979026263865,13.316502097373613,39.34112856366673,1.2,7,4.031816710554779,4.838180052665734,2.01,2.8281800526657346,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,178,23.02,11.77,72.49,1.12,24.45,27.61,3.34,2.004,17.395,2.0971357833108737,1.5202137293220523,0.12551007970582312,73.86565482152795,0.04912066045631609,18.8265,2.867405151326725,15.959094848673274,39.33542414057699,1.2,7,4.735814366647195,5.682977239976633,2.004,3.6789772399766334,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,179,21.85,10.51,68.43,1.09,24.97,27.36,1.95,1.17,16.18,1.9452096372313306,1.3311069547573995,0.11731040676381574,73.86565482152795,0.04912066045631609,19.2269,3.1172854059570883,16.109614594042913,39.329424239682616,1.2,7,4.730298208839249,5.676357850607099,1.17,4.506357850607099,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,180,21.85,9.69,74.17,0.63,19.35,28.96,5.1,3.0599999999999996,15.77,1.9112701937734506,1.4175891027217684,0.11464814142766994,73.86565482152795,0.04912066045631609,14.899500000000002,1.866226087066651,13.03327391293335,39.3231209755891,1.2,8,3.771089900891068,4.525307881069281,3.0599999999999996,1.4653078810692817,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
2013,181,22.27,9.53,70.66,1.02,25.7,27.17,1.53,0.9179999999999999,15.899999999999999,1.9387878014582332,1.3699474605103876,0.11548666201805229,73.86565482152795,0.04912066045631609,19.789,3.2196670783213817,16.56933292167862,39.31650506301813,1.2,8,4.786934667204043,5.744321600644851,0.9179999999999999,4.826321600644851,2781.5854212344316,3120.2574198574534,642.3984806546031,720.6137228308206
