Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2021,182,19.14,10.55,86.49,1.19,13.93,30.91,11.43,6.858,14.845,1.7453096780663815,1.5095183405596133,0.10882966883749494,73.86565482152795,0.04912066045631609,10.7261,0.728583498873968,9.997516501126032,39.309565831590405,1.2,8,2.7387072055770623,3.2864486466924747,3.2864486466924747,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,183,17.54,10.66,87.5,0.73,11.66,29.67,11.24,6.744,14.1,1.6441908467159612,1.438666990876466,0.10432772312347227,73.86565482152795,0.04912066045631609,8.978200000000001,0.2904335667068646,8.687766433293136,39.302291242546424,1.2,8,2.3720304526287515,2.8464365431545016,2.8464365431545016,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,184,18.32,9.5,82.7,0.84,10.9,29.55,6.51,3.9059999999999997,13.91,1.6466528799605233,1.361781931727353,0.10320526286033804,73.86565482152795,0.04912066045631609,8.393,0.14416651290778415,8.248833487092217,39.29466790739916,1.2,8,2.309588507347614,2.7715062088171365,2.7715062088171365,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,185,22.04,10.2,76.52,0.4,19.81,28.69,3.88,2.328,16.119999999999997,1.9474506438742338,1.4901892326925636,0.11691755999078807,73.86565482152795,0.04912066045631609,15.253699999999998,1.9250050895249833,13.328694910475015,39.28668110851243,1.2,8,3.84311598209638,4.611739178515656,2.328,2.2837391785156558,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,186,23.14,10.28,76.16,0.57,19.49,28.58,3.24,1.944,16.71,2.042254578333087,1.555381086858479,0.12082948371437366,73.86565482152795,0.04912066045631609,15.007299999999999,1.8368206023504603,13.170479397649538,39.27831482159747,1.2,8,3.853753399726573,4.624504079671888,1.944,2.6805040796718878,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,187,19.88,12.54,83.52,0.4,16.22,28.68,7.54,4.524,16.21,1.8871306922215876,1.57613155414347,0.11750724996005471,73.86565482152795,0.04912066045631609,12.4894,1.1733092615669942,11.316090738433006,39.26955174011914,1.2,8,3.240136269689008,3.8881635236268095,3.8881635236268095,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,188,20.1,10.93,84.89,0.62,15.67,29.26,6.95,4.17,15.515,1.8297068301967738,1.5532381281540413,0.11301836019225979,73.86565482152795,0.04912066045631609,12.065900000000001,1.0657753732510056,11.000124626748995,39.26037330160268,1.2,8,3.0928503309222113,3.7114203971066533,3.7114203971066533,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,189,18.95,11.93,84.05,1.0,15.43,29.74,9.51,5.7059999999999995,15.44,1.7933256643530926,1.5072902208887744,0.11254277439535877,73.86565482152795,0.04912066045631609,11.8811,1.034228057294277,10.846871942705723,39.250759715830014,1.2,8,3.0381656533141856,3.6457987839770225,3.6457987839770225,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,190,18.77,11.3,83.13,0.65,15.78,28.92,3.53,2.118,15.035,1.7525911867773885,1.4569290535680428,0.11000388005403741,73.86565482152795,0.04912066045631609,12.150599999999999,1.11678158658571,11.03381841341429,39.24068999491345,1.2,9,3.086899056361017,3.7042788676332203,2.118,1.5862788676332205,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,191,21.44,12.2,81.03,0.67,17.89,28.54,2.27,1.3619999999999999,16.82,1.9880942132916808,1.6109527410302489,0.12157097237996847,73.86565482152795,0.04912066045631609,13.775300000000001,1.4969961813753518,12.27830381862465,39.23014198523339,1.2,9,3.560341865612185,4.272410238734621,1.3619999999999999,2.910410238734621,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,192,21.94,11.09,77.1,0.78,22.61,29.02,1.94,1.164,16.515,1.9774327874814743,1.5246006791482165,0.11952445579461671,73.86565482152795,0.04912066045631609,17.4097,2.4763776017148675,14.933322398285133,39.21909240122426,1.2,9,4.305413239758302,5.166495887709962,1.164,4.002495887709962,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,193,22.2,8.22,69.71,0.59,21.52,28.87,1.25,0.75,15.21,1.8826414430652145,1.3123893499607608,0.11109489680241255,73.86565482152795,0.04912066045631609,16.5704,2.389418126988502,14.180981873011497,39.207516860991674,1.2,9,4.082958380767588,4.899550056921105,0.75,4.149550056921105,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,194,19.67,10.86,81.54,0.94,18.51,29.27,4.05,2.4299999999999997,15.265,1.7957436535886755,1.464249375136206,0.11143968065678245,73.86565482152795,0.04912066045631609,14.2527,1.6666761783110748,12.586023821688926,39.19538992374152,1.2,9,3.5177809976816836,4.22133719721802,2.4299999999999997,1.79133719721802,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,195,22.15,8.62,74.67,1.06,23.94,28.05,2.74,1.6440000000000001,15.384999999999998,1.8935599327944872,1.4139212018176437,0.1121950928219371,73.86565482152795,0.04912066045631609,18.4338,2.8096562899901523,15.62414371000985,39.182685128999346,1.2,9,4.43050240272121,5.3166028832654515,1.6440000000000001,3.6726028832654514,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,196,19.8,8.75,83.6,0.78,12.9,30.08,7.13,4.278,14.275,1.719151349177886,1.4372105279127128,0.10537073566903092,73.86565482152795,0.04912066045631609,9.933,0.5463203462810473,9.386679653718952,39.16937503759648,1.2,9,2.610985679805249,3.1331828157662986,3.1331828157662986,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,197,21.49,10.16,74.19,1.12,22.8,28.17,1.75,1.05,15.825,1.902020839445798,1.4111092607848377,0.11500226700277172,73.86565482152795,0.04912066045631609,17.556,2.5961614048472623,14.959838595152739,39.15543127439657,1.2,9,4.29959699003448,5.159516388041376,1.05,4.109516388041376,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,198,20.28,9.64,72.76,1.01,20.72,28.43,0.6,0.36,14.96,1.7888852760201428,1.301592926832256,0.10953909611045158,73.86565482152795,0.04912066045631609,15.9544,2.2256738735113237,13.728726126488676,39.14082457273355,1.2,9,3.926001873160525,4.71120224779263,0.36,4.35120224779263,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,199,21.7,7.54,76.42,1.06,23.73,27.82,3.96,2.376,14.62,1.8177946946596104,1.3891587056588743,0.10745294715617944,73.86565482152795,0.04912066045631609,18.272100000000002,2.768689277304659,15.503410722695342,39.12552482052975,1.2,9,4.300738072369634,5.16088568684356,2.376,2.7848856868435603,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,200,23.14,9.39,69.56,0.4,24.22,28.55,1.84,1.104,16.265,2.0059881956105716,1.3953653888667137,0.11786885738705659,73.86565482152795,0.04912066045631609,18.6494,2.929867413555374,15.719532586444625,39.10950110805939,1.2,10,4.567796383758377,5.481355660510052,1.104,4.377355660510052,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,201,22.79,10.84,75.84,0.97,22.71,28.49,3.53,2.118,16.814999999999998,2.0363840801537454,1.5443936863886008,0.12153718479933118,73.86565482152795,0.04912066045631609,17.486700000000003,2.505544546544881,14.981155453455122,39.092721777320136,1.2,10,4.3651914652269,5.23822975827228,2.118,3.12022975827228,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,202,22.35,10.75,76.89,0.89,19.22,29.52,4.85,2.9099999999999997,16.55,1.995960389719223,1.5346939436551106,0.11975780677095806,73.86565482152795,0.04912066045631609,14.7994,1.8109606660060606,12.98843933399394,39.07515447297229,1.2,10,3.795041559803473,4.5540498717641675,2.9099999999999997,1.6440498717641678,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,203,22.08,10.71,74.26,0.95,18.41,29.18,4.17,2.502,16.395,1.9722366842459964,1.464582961721077,0.11872732241565888,73.86565482152795,0.04912066045631609,14.1757,1.6872677928594542,12.488432207140546,39.05676619480163,1.2,10,3.6939041154830043,4.432684938579605,2.502,1.9306849385796054,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,204,22.5,8.0,71.9,0.6,23.32,27.88,1.5,0.8999999999999999,15.25,1.8991782162432926,1.3655091374789277,0.11134555866753999,73.86565482152795,0.04912066045631609,17.956400000000002,2.741893662924377,15.214506337075626,39.03752335165928,1.2,10,4.342203804382795,5.210644565259353,0.8999999999999999,4.310644565259354,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,205,23.71,8.2,63.33,0.67,28.04,26.49,1.22,0.732,15.955,2.0099201765578227,1.272882447814069,0.1158429850587064,73.86565482152795,0.04912066045631609,21.5908,3.884396316208698,17.706403683791304,39.01739181682782,1.2,10,5.179723215890581,6.215667859068697,0.732,5.483667859068697,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,206,23.31,9.62,71.05,0.88,24.99,27.73,3.15,1.89,16.465,2.029794827857874,1.4421692251930196,0.11919176667941013,73.86565482152795,0.04912066045631609,19.2423,3.06461832293884,16.17768167706116,38.99633698476037,1.2,10,4.730361893119977,5.676434271743973,1.89,3.786434271743973,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,207,22.0,9.9,77.06,0.7,22.97,27.77,2.83,1.698,15.95,1.9318446970180423,1.4886795235221035,0.11581055353109897,73.86565482152795,0.04912066045631609,17.686899999999998,2.589384880303506,15.097515119696492,38.9743238291352,1.2,10,4.307678098998321,5.169213718797985,1.698,3.471213718797985,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,208,22.28,10.35,75.72,1.17,25.66,27.4,1.29,0.774,16.315,1.9732264701288802,1.494127083181588,0.1181984106184607,73.86565482152795,0.04912066045631609,19.758200000000002,3.143630897599215,16.614569102400786,38.95131696216526,1.2,10,4.74630297195118,5.6955635663414155,0.774,4.9215635663414155,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,209,19.32,11.27,81.18,1.38,17.68,29.59,2.48,1.488,15.295,1.7890535680661737,1.45235368655612,0.11162812742166542,73.86565482152795,0.04912066045631609,13.6136,1.5317308778261807,12.081869122173819,38.927280695098545,1.2,10,3.381523055272136,4.057827666326562,1.488,2.5698276663265625,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,210,23.08,10.53,74.73,1.57,22.01,29.84,2.98,1.788,16.805,2.0476609263236467,1.5302170102416612,0.12146963353824641,73.86565482152795,0.04912066045631609,16.9477,2.3993569508193535,14.548343049180648,38.90217909984167,1.2,11,4.293139179001764,5.151767014802116,1.788,3.363767014802116,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,211,21.02,9.59,82.69,1.38,16.82,30.18,10.07,6.042,15.305,1.8423461535813703,1.523436034396435,0.1116910031372624,73.86565482152795,0.04912066045631609,12.951400000000001,1.331912219456816,11.619487780543185,38.87597607163555,1.2,11,3.246961835516129,3.8963542026193547,3.8963542026193547,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,212,23.33,9.25,72.15,0.69,24.56,27.71,3.62,2.172,16.29,2.0167994629454586,1.4551208125151485,0.11803353637900481,73.86565482152795,0.04912066045631609,18.9112,2.975546894967527,15.935653105032474,38.848635392708594,1.2,11,4.626480515818226,5.551776618981871,2.172,3.379776618981871,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,213,22.07,9.69,77.46,0.52,21.42,28.79,5.19,3.1140000000000003,15.879999999999999,1.928959262663653,1.4941718448592656,0.11535732094054688,73.86565482152795,0.04912066045631609,16.4934,2.2883456149147072,14.205054385085294,38.82012079682968,1.2,11,4.060760750073509,4.8729129000882105,3.1140000000000003,1.7589129000882102,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,214,21.58,11.3,80.13,0.48,21.06,29.01,9.01,5.406,16.439999999999998,1.9580607777512427,1.5689941012120705,0.11902571704383987,73.86565482152795,0.04912066045631609,16.2162,2.1783752158701963,14.037824784129803,38.790396034679304,1.2,11,4.0317006734278324,4.838040808113399,4.838040808113399,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,215,20.35,12.33,83.69,0.62,15.49,29.46,5.84,3.504,16.34,1.9114009349161936,1.5996514424313624,0.11836348029145395,73.86565482152795,0.04912066045631609,11.9273,1.064676041528288,10.862623958471712,38.759424939954854,1.2,11,3.1158181499851416,3.73898177998217,3.504,0.23498177998216985,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,216,18.69,12.2,85.72,0.82,17.69,29.78,6.37,3.822,15.445,1.7882109896647114,1.5328544603405905,0.11257442714151132,73.86565482152795,0.04912066045631609,13.621300000000002,1.5129238407089873,12.108376159291014,38.727171496121834,1.2,11,3.353868324232005,4.024641989078406,3.822,0.2026419890784057,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,217,21.47,11.64,79.15,0.66,19.91,29.55,4.15,2.49,16.555,1.9646653774649483,1.5550326462635067,0.11979117416288401,73.86565482152795,0.04912066045631609,15.3307,1.972684753463223,13.358015246536777,38.69359990372081,1.2,11,3.857780742225895,4.629336890671074,2.49,2.139336890671074,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,218,20.79,10.46,82.71,0.6,17.13,30.16,5.45,3.27,15.625,1.8607183248529595,1.5390001264858828,0.1137189731780487,73.86565482152795,0.04912066045631609,13.1901,1.410381556814933,11.779718443185066,38.65867464813592,1.2,11,3.332831583324636,3.999397899989563,3.27,0.729397899989563,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,219,21.46,10.61,78.95,0.67,21.61,29.48,4.5,2.6999999999999997,16.035,1.9186092895663889,1.514742034112664,0.11636293915544595,73.86565482152795,0.04912066045631609,16.6397,2.3361173252239733,14.303582674776028,38.62236056772903,1.2,11,4.077954225404532,4.8935450704854375,2.6999999999999997,2.193545070485438,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,220,21.28,10.71,81.29,0.59,15.13,29.67,7.36,4.416,15.995000000000001,1.9088621946513111,1.5517140780320509,0.11610271498779318,73.86565482152795,0.04912066045631609,11.6501,1.0201761487955905,10.62992385120441,38.58462292223993,1.2,12,3.060212150664195,3.6722545807970337,3.6722545807970337,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,221,23.01,10.83,75.83,0.7,24.25,28.62,4.39,2.634,16.92,2.054545505906556,1.5579618571289413,0.1222483994373142,73.86565482152795,0.04912066045631609,18.6725,2.8721962074523253,15.800303792547673,38.54542746135152,1.2,12,4.594578393956858,5.513494072748229,2.634,2.8794940727482294,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,222,22.89,10.57,73.45,0.97,24.76,28.4,3.18,1.908,16.73,2.0332304334217666,1.4934077533482877,0.12096401368440857,73.86565482152795,0.04912066045631609,19.0652,3.038415259262837,16.026784740737163,38.5047404933158,1.2,12,4.6749581825824835,5.60994981909898,1.908,3.70194981909898,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,223,21.25,10.95,77.42,0.7,21.81,28.68,5.15,3.0900000000000003,16.1,1.9169054795782974,1.4840682222895178,0.11678685949476648,73.86565482152795,0.04912066045631609,16.793699999999998,2.4213735748344507,14.372326425165546,38.46252895353475,1.2,12,4.116930299978829,4.940316359974595,3.0900000000000003,1.8503163599745949,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,224,21.24,9.93,77.82,0.86,23.65,27.76,2.49,1.494,15.584999999999999,1.873059993517766,1.4576152869555254,0.11346377926297968,73.86565482152795,0.04912066045631609,18.2105,2.8095242479302067,15.400975752069794,38.41876047298859,1.2,12,4.338541000994455,5.206249201193346,1.494,3.7122492011933463,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,225,19.92,11.11,83.82,0.89,21.12,28.32,7.32,4.392,15.515,1.8245350315231663,1.529325263422718,0.11301836019225979,73.86565482152795,0.04912066045631609,16.2624,2.2360734709415353,14.026326529058464,38.37340344640145,1.2,12,3.881480683299698,4.657776819959637,4.392,0.26577681995963687,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,226,20.36,10.4,83.16,1.19,19.49,29.41,3.53,2.118,15.379999999999999,1.8260840094870214,1.518571462289407,0.11216353069879818,73.86565482152795,0.04912066045631609,15.007299999999999,1.9187435230836218,13.088556476916377,38.32642710003381,1.2,12,3.6159870612868494,4.339184473544219,2.118,2.2211844735442194,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,227,22.6,10.61,77.45,1.4,24.15,28.57,2.74,1.6440000000000001,16.605,2.010624550686842,1.5572287145069592,0.12012528222640655,73.86565482152795,0.04912066045631609,18.595499999999998,2.8740473788197582,15.721452621180239,38.27780155898955,1.2,12,4.503108641404067,5.40373036968488,1.6440000000000001,3.7597303696848803,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,228,22.18,10.32,78.99,1.06,21.38,29.86,3.35,2.01,16.25,1.9638108326149188,1.5512141766825243,0.11777014363335035,73.86565482152795,0.04912066045631609,16.4626,2.3133735891543803,14.149226410845618,38.22749791392408,1.2,12,4.045192411217375,4.85423089346085,2.01,2.84423089346085,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,229,21.41,11.69,81.22,0.41,16.91,29.75,4.78,2.868,16.55,1.9622407721746569,1.5937319551602565,0.11975780677095806,73.86565482152795,0.04912066045631609,13.0207,1.4007442764608613,11.619955723539139,38.17548828704032,1.2,12,3.36224263489605,4.03469116187526,2.868,1.1666911618752605,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,230,24.06,11.02,75.74,0.59,21.59,28.5,2.72,1.6320000000000001,17.54,2.154570380527169,1.6318716062112777,0.12652033242319638,73.86565482152795,0.04912066045631609,16.6243,2.346347582217379,14.277952417782622,38.121745897257554,1.2,13,4.226307043344367,5.071568452013239,1.6320000000000001,3.4395684520132392,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,231,23.6,9.71,74.17,1.17,22.64,28.61,0.88,0.528,16.655,2.0586627580540853,1.5269101676487151,0.12046018069312257,73.86565482152795,0.04912066045631609,17.4328,2.6253378716567415,14.807462128343259,38.066245124439305,1.2,13,4.35017292262154,5.220207507145847,0.528,4.692207507145847,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,232,20.81,8.86,80.79,1.73,21.54,27.18,4.24,2.544,14.834999999999999,1.797687737775929,1.4523519233491733,0.10876816446899017,73.86565482152795,0.04912066045631609,16.5858,2.4040211070348203,14.181778892965179,38.008961572565234,1.2,13,3.8607127142107096,4.632855257052851,2.544,2.088855257052851,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,233,15.94,11.58,89.81,1.49,9.06,29.41,24.39,14.634,13.76,1.5877598037443197,1.4259670797427735,0.10232638081212471,73.86565482152795,0.04912066045631609,6.9762,-0.15915912620495612,7.135359126204957,37.94987213173342,1.2,13,1.9001714444446711,2.2802057333336054,2.2802057333336054,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,234,19.02,10.35,85.4,1.4,15.46,29.73,3.72,2.232,14.684999999999999,1.7285990493886603,1.476223588177916,0.10784913758938106,73.86565482152795,0.04912066045631609,11.904200000000001,1.1501255176333227,10.75407448236668,37.88895503887971,1.2,13,2.9248550134418285,3.509826016130194,2.232,1.2778260161301938,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,235,21.32,7.36,78.07,1.29,19.82,28.62,1.04,0.624,14.34,1.7816034680747337,1.3908978275259445,0.10576039183856523,73.86565482152795,0.04912066045631609,15.2614,2.1009899955720335,13.160410004427966,37.826189937101205,1.2,13,3.658312618799868,4.389975142559841,0.624,3.765975142559841,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,236,20.52,8.43,82.46,1.38,15.9,29.91,1.37,0.8220000000000001,14.475,1.7596056014281252,1.4509707789376318,0.10657359357974074,73.86565482152795,0.04912066045631609,12.243,1.259544788680504,10.983455211319496,37.76155793347326,1.2,13,3.038358570677088,3.6460302848125052,0.8220000000000001,2.824030284812505,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,237,21.37,9.4,80.1,1.81,19.12,29.34,1.79,1.074,15.385000000000002,1.8617735399141837,1.491280605471261,0.11219509282193713,73.86565482152795,0.04912066045631609,14.7224,1.92816213920253,12.79423786079747,37.69504165525003,1.2,13,3.5942737341087017,4.313128480930442,1.074,3.239128480930442,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,238,21.72,9.3,74.63,1.28,22.92,28.3,0.48,0.288,15.51,1.8853399658507661,1.4070292165144267,0.11298660145469278,73.86565482152795,0.04912066045631609,17.648400000000002,2.8048915950124775,14.843508404987524,37.6266253043406,1.2,13,4.240561400075849,5.088673680091019,0.288,4.800673680091019,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,239,18.44,9.52,81.2,1.07,12.42,28.28,1.08,0.648,13.98,1.6554031896971275,1.3441873900340677,0.10361759987583746,73.86565482152795,0.04912066045631609,9.5634,0.5720284486700312,8.99137155132997,37.55629470995511,1.2,13,2.5286982768115074,3.034437932173809,0.648,2.3864379321738087,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,240,16.14,9.26,86.2,0.93,13.84,28.37,3.28,1.9679999999999997,12.7,1.5014960841775356,1.2942896245610356,0.09629516081689166,73.86565482152795,0.04912066045631609,10.6568,0.8791456583030504,9.77765434169695,37.48403737931739,1.2,14,2.57205752358632,3.086469028303584,1.9679999999999997,1.1184690283035843,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,241,19.07,11.16,87.09,0.65,12.99,28.89,8.58,5.148,15.115,1.7668743760292507,1.5387708940838745,0.11050149553737007,73.86565482152795,0.04912066045631609,10.0023,0.6696635387040405,9.332636461295959,37.409842546343306,1.2,14,2.6015614133334806,3.1218736960001765,3.1218736960001765,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,242,17.54,11.71,90.33,0.73,13.21,29.68,13.83,8.298,14.625,1.6905049963089653,1.5270331631658884,0.10748337935813783,73.86565482152795,0.04912066045631609,10.171700000000001,0.71751180341646,9.45418819658354,37.333701218187166,1.2,14,2.5648658327277354,3.077838999273282,3.077838999273282,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,243,17.62,11.75,89.88,0.63,14.33,30.1,19.34,11.604,14.685,1.6973981750950857,1.525621479775463,0.10784913758938108,73.86565482152795,0.04912066045631609,11.0341,0.9524681659023975,10.081631834097603,37.25560621956146,1.2,14,2.747881026493034,3.2974572317916406,3.2974572317916406,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,244,18.01,11.36,89.44,0.74,12.79,30.12,20.99,12.594,14.685,1.7048733727579573,1.524838744594717,0.10784913758938108,73.86565482152795,0.04912066045631609,9.8483,0.6443554317715112,9.203944568228488,37.17555223473897,1.2,14,2.512682464951923,3.0152189579423077,3.0152189579423077,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,245,17.46,11.14,90.54,0.56,12.07,29.8,16.18,9.708,14.3,1.6599615389881834,1.5029291773999014,0.10552045872401396,73.86565482152795,0.04912066045631609,9.2939,0.5036256534600135,8.790274346539988,37.09353584714987,1.2,14,2.3901743312574557,2.8682091975089468,2.8682091975089468,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,246,19.29,10.97,88.31,0.64,13.74,29.83,13.76,8.256,15.129999999999999,1.7737818490374146,1.5664267508849408,0.1105950110396725,73.86565482152795,0.04912066045631609,10.5798,0.8448209962656918,9.734979003734308,37.00955557649035,1.2,14,2.697295428347528,3.2367545140170337,3.2367545140170337,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,247,19.9,11.37,85.22,0.54,19.99,28.56,2.68,1.608,15.634999999999998,1.8345982717294274,1.5634446471678178,0.11378284776582184,73.86565482152795,0.04912066045631609,15.392299999999999,2.1454299077381656,13.246870092261833,36.92361191326395,1.2,14,3.7074447966597623,4.448933755991715,1.608,2.8409337559917147,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,248,17.37,11.6,89.88,0.65,16.09,29.02,9.14,5.484,14.485,1.6748148286384725,1.505323567980259,0.10663404161459149,73.86565482152795,0.04912066045631609,12.3893,1.3542591289871846,11.035040871012816,36.835707350680686,1.2,14,2.9832453378923067,3.579894405470768,3.579894405470768,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,249,19.59,10.71,87.02,0.75,15.9,29.29,16.99,10.193999999999999,15.15,1.7836061470209246,1.5520940691376086,0.1107198029653305,73.86565482152795,0.04912066045631609,12.243,1.3153026741813645,10.927697325818636,36.74584641384424,0.35,14,3.018477598626313,1.0564671595192094,1.0564671595192094,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,250,19.03,8.88,82.05,0.64,14.08,29.07,14.36,8.616,13.955000000000002,1.6701479985807712,1.3703564328355229,0.1034701761145423,73.86565482152795,0.04912066045631609,10.8416,0.9910430462110411,9.850556953788958,36.654035686162146,0.35,15,2.7278908322136366,0.9547617912747728,0.9547617912747728,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,251,18.77,9.75,86.32,0.6,17.92,28.98,6.77,4.061999999999999,14.26,1.6868010841200838,1.4560466958124563,0.1052809885674625,73.86565482152795,0.04912066045631609,13.7984,1.7867966494385144,12.011603350561487,36.560283832919076,0.35,15,3.267572401245149,1.143650340435802,1.143650340435802,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,252,20.92,9.22,79.97,1.29,20.52,28.71,1.98,1.188,15.07,1.820022879109348,1.4554722964237456,0.11022135203130948,73.86565482152795,0.04912066045631609,15.8004,2.3779450735640046,13.422454926435995,36.464601621958586,0.35,15,3.7359477537334733,1.3075817138067156,1.188,0.11958171380671567,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,253,19.06,9.44,83.35,1.65,16.43,29.36,0.7,0.42,14.25,1.6941338076680426,1.4120605286913133,0.10522119328106123,73.86565482152795,0.04912066045631609,12.6511,1.5123815200308806,11.13871847996912,36.367001941424355,0.35,15,3.0226604729023574,1.057931165515825,0.42,0.6379311655158251,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,254,19.67,8.02,81.74,1.67,19.15,28.44,0.99,0.594,13.845,1.68258523390781,1.3753451701962438,0.10282362891934642,73.86565482152795,0.04912066045631609,14.7455,2.127397026347493,12.618102973652507,36.26749981451713,0.35,15,3.383283645387361,1.1841492758855763,0.594,0.5901492758855763,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
