Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2014,140,24.77,8.81,54.08,1.32,26.85,25.71,0.29,0.174,16.79,2.129022430444533,1.1513753303844032,0.12136836637446166,73.86565482152795,0.04912066045631609,20.674500000000002,3.782943603435157,16.891556396564845,39.28780012982024,0.3,4,5.3668906754529955,1.6100672026358986,0.174,1.4360672026358987,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,141,25.14,9.84,63.85,1.09,19.96,28.45,2.01,1.2059999999999997,17.490000000000002,2.2045746206027395,1.4076208952548492,0.12617119343589012,73.86565482152795,0.04912066045631609,15.369200000000001,2.0508068947859943,13.318393105214007,39.30016040607172,1.2,4,4.226461746790314,5.071754096148376,1.2059999999999997,3.8657540961483763,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,142,25.13,10.75,66.04,0.79,22.85,28.79,4.02,2.4119999999999995,17.939999999999998,2.241724272783476,1.4804347097462076,0.12934305149076622,73.86565482152795,0.04912066045631609,17.5945,2.6059928778443155,14.988507122155685,39.31157695304711,1.2,4,4.603832332536143,5.524598799043372,2.4119999999999995,3.1125987990433726,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,143,18.76,11.5,77.74,0.71,14.5,29.57,4.09,2.4539999999999997,15.13,1.7608462999572738,1.3688819135867847,0.1105950110396725,73.86565482152795,0.04912066045631609,11.165000000000001,0.8828988325188183,10.282101167481184,39.32208616730336,1.2,4,2.9530007080270466,3.543600849632456,2.4539999999999997,1.0896008496324563,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,144,23.2,10.76,71.15,0.89,17.6,29.04,5.99,3.594,16.98,2.0677606339853547,1.47121169108058,0.1226563906999665,73.86565482152795,0.04912066045631609,13.552000000000001,1.5066483226860476,12.045351677313954,39.33172386905112,1.2,4,3.663383432976466,4.396060119571759,3.594,0.8020601195717592,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,145,21.68,11.69,75.61,0.51,15.39,29.65,2.9,1.74,16.685,1.9834747894521247,1.4997052883047515,0.12066149979125003,73.86565482152795,0.04912066045631609,11.8503,1.0407473087313377,10.809552691268664,39.340525246558414,1.2,4,3.1957725072004144,3.834927008640497,1.74,2.0949270086404974,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,146,21.74,11.5,77.45,0.78,14.62,29.81,6.47,3.8819999999999997,16.619999999999997,1.9796531803752828,1.5332413882006566,0.12022566870580435,73.86565482152795,0.04912066045631609,11.2574,0.8750380405710396,10.38236195942896,39.34852480212685,1.2,4,3.08393572255534,3.700722867066408,3.700722867066408,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,147,24.14,10.72,72.8,0.75,15.54,29.5,12.52,7.512,17.43,2.1487822141349735,1.5643134518902606,0.12575330532974485,73.86565482152795,0.04912066045631609,11.9658,1.0587250081448136,10.907074991855186,39.35575629968792,1.2,4,3.3422564925542466,4.010707791065096,4.010707791065096,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,148,22.56,11.13,69.61,0.67,15.08,29.6,5.34,3.2039999999999997,16.845,2.0298168516696653,1.412955510447254,0.12174002984447838,73.86565482152795,0.04912066045631609,11.611600000000001,1.0088647577580605,10.602735242241941,39.362252714063445,1.2,4,3.2390773948644522,3.8868928738373425,3.2039999999999997,0.6828928738373428,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,149,20.48,12.17,73.47,0.75,15.83,30.02,1.91,1.146,16.325,1.9135162659014533,1.4058604005577977,0.11826441502521158,73.86565482152795,0.04912066045631609,12.1891,1.156790459876091,11.032309540123908,39.36804618193044,1.2,4,3.2822185177789396,3.9386622213347273,1.146,2.7926622213347274,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,150,18.76,11.24,81.38,0.93,13.02,30.2,11.94,7.164,15.0,1.7492551717480276,1.4235438587685447,0.10978677277584367,73.86565482152795,0.04912066045631609,10.0254,0.5643690265593783,9.461030973440621,39.373167954527446,1.2,5,2.6959825175663212,3.235179021079585,3.235179021079585,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,151,22.2,10.18,75.96,1.25,14.79,30.46,2.22,1.332,16.189999999999998,1.9595932890328223,1.4885070623493317,0.11737599003786148,73.86565482152795,0.04912066045631609,11.3883,0.9155996903094059,10.472700309690593,39.37764835213572,1.2,5,3.157074522733932,3.788489427280718,1.332,2.456489427280718,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,152,22.07,8.64,68.34,1.84,24.67,26.42,0.05,0.03,15.355,1.8878346955237553,1.2901462309209344,0.11200583319130018,73.86565482152795,0.04912066045631609,18.995900000000002,3.0576523298440335,15.938247670155969,39.38151672036604,1.2,5,4.675151658086322,5.6101819897035865,0.03,5.580181989703586,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,153,21.64,8.38,69.03,1.94,19.0,28.36,0.41,0.24599999999999997,15.010000000000002,1.8436604146056517,1.2726787842022813,0.10984876624130369,73.86565482152795,0.04912066045631609,14.63,1.8603883228302793,12.76961167716972,39.38480138827787,1.2,5,3.8791007888380253,4.65492094660563,0.24599999999999997,4.4089209466056305,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,154,22.74,8.65,68.96,1.94,22.75,29.09,2.64,1.584,15.695,1.9433773576117814,1.3401530258090844,0.11416673550824522,73.86565482152795,0.04912066045631609,17.517500000000002,2.619349533527021,14.89815046647298,39.38752962835577,1.2,5,4.462016844281824,5.354420213138189,1.584,3.770420213138189,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,155,21.63,10.38,74.91,1.45,17.7,30.92,4.7,2.82,16.005,1.9222363595726928,1.4399472569559042,0.11616772466532313,73.86565482152795,0.04912066045631609,13.629,1.5166096564130893,12.11239034358691,39.389727618364375,1.2,5,3.593879806319538,4.312655767583445,2.82,1.4926557675834453,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,156,23.51,10.13,73.12,1.45,15.52,30.9,7.66,4.596,16.82,2.0679883726059396,1.5121130980494633,0.12157097237996847,73.86565482152795,0.04912066045631609,11.9504,1.0617970097153742,10.888602990284626,39.39142040510083,1.2,5,3.401776010205486,4.082131212246583,4.082131212246583,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,157,19.49,10.73,81.15,1.49,14.3,30.48,6.6,3.9599999999999995,15.11,1.7774055572923295,1.4423646097427256,0.11047033863690685,73.86565482152795,0.04912066045631609,11.011000000000001,0.8161586322473234,10.194841367752678,39.39263187006141,1.2,5,2.90608476871009,3.487301722452108,3.487301722452108,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,158,22.39,10.96,77.48,1.15,14.69,30.35,5.96,3.576,16.675,2.0083322888046404,1.5560558573658354,0.12059436172898455,73.86565482152795,0.04912066045631609,11.3113,0.879830172122567,10.431469827877432,39.393384697036275,1.2,5,3.1369264099818714,3.7643116919782456,3.576,0.1883116919782455,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,159,22.72,11.83,78.03,0.75,14.26,29.68,6.69,4.014,17.275,2.074563586821735,1.6187819667969998,0.12467918949697378,73.86565482152795,0.04912066045631609,10.9802,0.7848308752800857,10.195369124719914,39.39370034164469,1.2,5,3.062867402713273,3.6754408832559275,3.6754408832559275,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,160,24.34,12.16,73.83,0.49,22.8,28.78,1.93,1.158,18.25,2.2313933855499446,1.647437736551524,0.13156720742084657,73.86565482152795,0.04912066045631609,17.556,2.4512762745853807,15.10472372541462,39.39359900282051,1.2,6,4.522895702036937,5.427474842444324,1.158,4.269474842444325,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,161,23.38,11.42,72.92,0.75,23.84,28.77,5.27,3.1619999999999995,17.4,2.11223826251182,1.5402441410236192,0.12554480178025634,73.86565482152795,0.04912066045631609,18.3568,2.720097072929265,15.636702927070735,39.39309959625663,1.2,6,4.627647559017381,5.553177070820857,3.1619999999999995,2.391177070820858,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,162,22.16,11.42,75.46,0.64,21.85,28.85,3.22,1.932,16.79,2.0098204640384716,1.5166105221634305,0.12136836637446166,73.86565482152795,0.04912066045631609,16.8245,2.3209435685149824,14.503556431485018,39.39221972981475,1.2,6,4.229801689273599,5.075762027128319,1.932,3.1437620271283193,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,163,22.56,10.83,74.58,1.05,24.08,28.61,5.5,3.3,16.695,2.0167432468736006,1.5040871135183314,0.12072866956577584,73.86565482152795,0.04912066045631609,18.5416,2.775087545718318,15.766512454281681,39.390975680905896,1.2,6,4.582858475582547,5.499430170699057,3.3,2.199430170699057,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,164,25.59,10.35,64.44,1.43,26.26,26.88,0.97,0.582,17.97,2.268943352411306,1.4621070962938456,0.12955689003937468,73.86565482152795,0.04912066045631609,20.220200000000002,3.320762175005874,16.899437824994127,39.38938237584562,1.2,6,5.275424913235324,6.330509895882389,0.582,5.748509895882389,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,165,25.65,9.48,60.97,1.03,27.26,27.17,0.46,0.276,17.564999999999998,2.239169891535412,1.365221882869141,0.12669520887854,73.86565482152795,0.04912066045631609,20.9902,3.6275303373543606,17.36266966264564,39.38745337118673,1.2,6,5.359412040211006,6.431294448253207,0.276,6.1552944482532075,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,166,25.84,10.75,62.92,1.29,26.54,27.14,0.35,0.21,18.295,2.3104177973408975,1.4537148780868927,0.13189274654785715,73.86565482152795,0.04912066045631609,20.4358,3.403770389017822,17.03202961098218,39.38520083703104,1.2,6,5.352820023673173,6.423384028407807,0.21,6.213384028407807,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,167,25.39,11.91,66.82,0.95,25.91,28.42,4.1,2.4599999999999995,18.65,2.3181891185436307,1.5490139690108538,0.1344849020668724,73.86565482152795,0.04912066045631609,19.9507,3.1815744646939383,16.769125535306063,39.38263554232155,1.2,6,5.168065419434342,6.20167850332121,2.4599999999999995,3.7416785033212103,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,168,23.59,11.9,71.9,0.49,19.76,30.74,4.74,2.844,17.745,2.152305907793899,1.5475079477038134,0.1279603796930752,73.86565482152795,0.04912066045631609,15.215200000000001,1.9111484227525672,13.304051577247433,39.379766842114655,1.2,6,3.9923275240257325,4.790793028830879,2.844,1.946793028830879,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,169,20.63,12.07,79.17,0.59,17.62,30.18,6.41,3.846,16.35,1.920046111243415,1.520100506271412,0.1184295629237366,73.86565482152795,0.04912066045631609,13.567400000000001,1.466910803590909,12.100489196409091,39.37660266683241,1.2,6,3.499018457785217,4.19882214934226,3.846,0.3528221493422601,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,170,22.33,11.72,77.47,0.28,17.97,29.82,9.28,5.568,17.025,2.0372290137622553,1.578241316961619,0.12296314162409257,73.86565482152795,0.04912066045631609,13.8369,1.5216353023016607,12.315264697698339,39.37314951349353,1.2,7,3.6062092030710593,4.327451043685271,4.327451043685271,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,171,19.49,11.99,82.62,0.51,14.08,30.18,10.68,6.4079999999999995,15.739999999999998,1.8335555243059856,1.5148835741816054,0.11445537261763208,73.86565482152795,0.04912066045631609,10.8416,0.7614229024668523,10.080177097533147,39.3694124389218,1.2,7,2.8798617352457745,3.4558340822949294,3.4558340822949294,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,172,20.63,11.55,81.77,0.42,18.5,30.0,5.93,3.558,16.09,1.8962627862980708,1.5505740803559325,0.11672155577375198,73.86565482152795,0.04912066045631609,14.245000000000001,1.6196823748261182,12.625317625173883,39.36539505493006,1.2,7,3.6067498204963986,4.328099784595678,3.558,0.7700997845956783,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,173,21.88,10.83,81.45,0.47,20.73,29.12,3.5,2.1,16.355,1.9613041559101816,1.597482234988843,0.11846261598078382,73.86565482152795,0.04912066045631609,15.962100000000001,2.031981219450758,13.930118780549243,39.36109952547767,1.2,7,3.9867484750075506,4.78409817000906,2.1,2.6840981700090603,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,174,21.48,12.58,83.18,0.93,11.16,29.63,10.89,6.534,17.03,2.009198788440659,1.6712515522249403,0.12299726519385676,73.86565482152795,0.04912066045631609,8.5932,0.1816422615694434,8.411557738430556,39.35652656579901,1.2,7,2.504786375984897,3.0057436511818767,3.0057436511818767,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,175,20.21,11.4,83.93,0.46,13.17,29.58,16.03,9.618,15.805,1.8584396342363232,1.5597883850145462,0.11487338675531784,73.86565482152795,0.04912066045631609,10.1409,0.5756044870057602,9.56529551299424,39.351675443500405,1.2,7,2.7338555796016566,3.280626695521988,3.280626695521988,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,176,18.42,10.56,82.52,0.83,9.62,29.75,12.95,7.77,14.490000000000002,1.6969698956892216,1.4003395579227456,0.10666427656023343,73.86565482152795,0.04912066045631609,7.4074,-0.11677427544819097,7.524174275448191,39.34654398162279,1.2,7,2.153323811134561,2.583988573361473,2.583988573361473,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,177,19.67,10.83,85.12,0.59,13.0,30.16,10.87,6.521999999999999,15.25,1.7944465845015238,1.5274329327276972,0.11134555866753999,73.86565482152795,0.04912066045631609,10.01,0.5451053399682121,9.464894660031788,39.34112856366673,1.2,7,2.6664073432260467,3.199688811871256,3.199688811871256,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,178,18.22,11.25,83.52,1.05,13.45,29.84,9.44,5.664,14.735,1.7137010755193707,1.4312831382737783,0.10815474371061223,73.86565482152795,0.04912066045631609,10.3565,0.6490575206521886,9.707442479347812,39.33542414057699,1.2,7,2.711051212901283,3.2532614554815398,3.2532614554815398,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,179,20.05,10.82,82.49,0.88,22.56,28.46,9.39,5.634,15.435,1.8213091788934759,1.5023979416692281,0.11251112920911362,73.86565482152795,0.04912066045631609,17.371199999999998,2.434326096578472,14.936873903421526,39.329424239682616,1.2,7,4.132534931774014,4.959041918128817,4.959041918128817,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,180,19.63,11.18,84.01,0.81,18.2,28.47,15.73,9.438,15.405,1.8068809592625135,1.5179606938764376,0.11232141676832585,73.86565482152795,0.04912066045631609,14.014,1.5670929737861963,12.446907026213804,39.3231209755891,1.2,8,3.465047643722196,4.158057172466635,4.158057172466635,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
2014,181,16.37,9.55,85.69,1.44,9.9,28.67,10.37,6.2219999999999995,12.96,1.526563595869249,1.3081123453003594,0.09774576046500016,73.86565482152795,0.04912066045631609,7.623,-0.059549563190667086,7.682549563190667,39.31650506301813,1.2,8,2.07712534693792,2.492550416325504,2.492550416325504,0.0,3070.410116911464,2527.872613832333,801.6736597680062,660.0189592251522
