Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2022,123,28.85,10.34,31.95,0.81,23.18,27.07,0.02,0.012,19.595,2.6136536079091996,0.8350623277269893,0.14159639402255736,73.86565482152795,0.04912066045631609,17.8486,3.492204952949282,14.35639504705072,38.896458394746006,0.3,2,5.126489349759729,1.5379468049279186,0.012,1.5259468049279186,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,124,28.75,11.1,30.92,0.57,25.97,26.27,0.1,0.06,19.925,2.634817084929195,0.8146854426601072,0.14415358954214297,73.86565482152795,0.04912066045631609,19.9969,4.278323112015977,15.718576887984023,38.93069234014994,0.3,2,5.3308317588309055,1.5992495276492715,0.06,1.5392495276492715,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,125,29.52,10.97,36.17,0.67,25.89,26.75,0.61,0.366,20.245,2.7188669313828484,0.9834141690811763,0.14667050514037863,73.86565482152795,0.04912066045631609,19.9353,4.0225217632164325,15.91277823678357,38.96333587347192,0.3,2,5.44754842354861,1.6342645270645828,0.366,1.268264527064583,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,126,29.25,13.4,46.24,1.11,21.66,29.35,5.15,3.0900000000000003,21.325,2.8006638785645324,1.29502697744824,0.15544135620350052,73.86565482152795,0.04912066045631609,16.6782,2.6756930464082584,14.002506953591741,38.99442546709932,0.3,2,5.105636883739808,1.5316910651219424,1.5316910651219424,0.0,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,127,29.38,11.15,50.08,0.78,25.21,28.07,1.27,0.762,20.265,2.7101736425242486,1.3572549601761439,0.14682903884939744,73.86565482152795,0.04912066045631609,19.4117,3.376365302102904,16.035334697897095,39.0239981382845,0.3,2,5.3579982078231065,1.6073994623469319,0.762,0.8453994623469319,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,128,29.54,11.2,44.01,1.49,25.35,27.51,1.61,0.966,20.369999999999997,2.731328868718877,1.2020578351231777,0.14766372096883135,73.86565482152795,0.04912066045631609,19.5195,3.5938429184022396,15.92565708159776,39.052091377764,0.3,2,5.877411387683154,1.7632234163049463,0.966,0.7972234163049463,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,129,29.66,10.83,38.27,0.92,25.86,28.01,0.92,0.552,20.245,2.729485148854761,1.044573966466717,0.14667050514037863,73.86565482152795,0.04912066045631609,19.9122,3.9116795844271426,16.000520415572858,39.078743078569275,0.3,2,5.641260591827321,1.6923781775481963,0.552,1.1403781775481963,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,130,29.59,11.39,41.2,1.72,27.99,26.52,0.1,0.06,20.490000000000002,2.745715861605909,1.1312349349816346,0.14862255430303511,73.86565482152795,0.04912066045631609,21.5523,4.318455458944305,17.233844541055696,39.10399146513763,0.3,3,6.461429305701731,1.9384287917105194,0.06,1.8784287917105194,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,131,25.47,9.68,57.23,2.04,25.64,26.63,0.1,0.06,17.575,2.229714881051583,1.276065826425821,0.12676521682123906,73.86565482152795,0.04912066045631609,19.742800000000003,3.420942088948214,16.32185791105179,39.12787502282888,0.3,3,5.430439580664861,1.6291318741994583,0.06,1.5691318741994582,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,132,27.1,6.93,46.49,1.62,30.26,25.15,0.02,0.012,17.015,2.2916818026809924,1.0654028700663936,0.12289491857543476,73.86565482152795,0.04912066045631609,23.3002,4.7465670270379885,18.553632972962014,39.150432427950406,0.3,3,6.194386668308906,1.8583160004926715,0.012,1.8463160004926715,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,133,27.96,8.36,41.45,1.49,28.76,25.84,0.0,0.0,18.16,2.4352465172718993,1.0094096814092024,0.1309181713661951,73.86565482152795,0.04912066045631609,22.145200000000003,4.5442222225615625,17.60097777743844,39.171702478389996,0.3,3,6.161936498186156,1.8485809494558467,0.0,1.8485809494558467,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,134,28.4,8.9,38.21,1.37,26.88,26.77,0.09,0.054,18.65,2.5045957071891976,0.9570060197169924,0.1344849020668724,73.86565482152795,0.04912066045631609,20.6976,4.185083398684909,16.51251660131509,39.19172402495321,0.3,3,5.9443305045022266,1.783299151350668,0.054,1.729299151350668,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,135,27.09,9.92,42.67,1.55,27.12,26.06,0.12,0.072,18.505,2.4028019612608076,1.0252755968699867,0.13342096863041508,73.86565482152795,0.04912066045631609,20.8824,4.127217488482169,16.75518251151783,39.21053590349763,0.3,3,5.929583653178209,1.7788750959534627,0.072,1.7068750959534627,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,136,27.38,8.66,33.53,1.28,30.0,23.1,0.02,0.012,18.02,2.3837779594870385,0.7992807498160039,0.12991395349177143,73.86565482152795,0.04912066045631609,23.1,5.1994009417858384,17.900599058214162,39.22817686795376,0.3,3,6.2716567895191675,1.8814970368557502,0.012,1.8694970368557502,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,137,28.04,8.52,35.37,1.3,28.1,24.58,0.13,0.078,18.28,2.450051153342963,0.8665830929374059,0.13178415775560182,73.86565482152795,0.04912066045631609,21.637,4.604028253472557,17.032971746527444,39.24468552431825,0.3,3,6.061978981728601,1.8185936945185803,0.078,1.7405936945185803,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,138,28.77,9.63,32.65,1.39,26.45,25.86,0.14,0.084,19.2,2.575294677595314,0.84083371223487,0.13858608974382908,73.86565482152795,0.04912066045631609,20.3665,4.26865892382288,16.09784107617712,39.26010026570133,0.3,3,6.04482256508311,1.813446769524933,0.084,1.729446769524933,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,139,29.61,10.2,32.11,0.9,27.0,26.78,0.0,0.0,19.905,2.696792490216223,0.8659400686084292,0.1439975034306703,73.86565482152795,0.04912066045631609,20.79,4.413680644365788,16.376319355634212,39.27445920850702,0.3,3,5.817103732687745,1.7451311198063233,0.0,1.7451311198063233,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,140,29.7,9.25,33.77,1.13,27.73,25.23,0.4,0.24,19.475,2.6690959060968105,0.901353687488893,0.14067607467596333,73.86565482152795,0.04912066045631609,21.3521,4.521644188510545,16.830455811489454,39.28780012982024,0.3,4,6.076298244138516,1.8228894732415548,0.24,1.5828894732415548,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,141,29.98,12.28,32.79,0.87,26.34,26.86,0.3,0.18,21.13,2.83343522960502,0.929083411787486,0.15382573576238398,73.86565482152795,0.04912066045631609,20.2818,4.206553713012684,16.075246286987316,39.30016040607172,1.2,4,5.784155634575016,6.940986761490019,0.18,6.760986761490019,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,142,29.71,12.84,42.86,1.27,18.61,28.51,2.65,1.5899999999999999,21.275,2.8275810592588915,1.2119012419983608,0.15502573366801317,73.86565482152795,0.04912066045631609,14.3297,1.9898099945506351,12.339890005449366,39.31157695304711,1.2,4,4.8312777471313675,5.797533296557641,1.5899999999999999,4.207533296557641,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,143,27.75,11.3,57.24,0.98,18.82,28.53,3.26,1.9559999999999997,19.525,2.532188761720891,1.449424847209038,0.14105892383241092,73.86565482152795,0.04912066045631609,14.4914,1.8354096143729546,12.655990385627046,39.32208616730336,1.2,4,4.302859033550076,5.163430840260092,1.9559999999999997,3.207430840260092,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,144,24.47,11.71,56.35,0.99,19.96,28.07,2.66,1.596,18.09,2.2225528329837263,1.2524085213863299,0.13041524327264237,73.86565482152795,0.04912066045631609,15.369200000000001,2.173521264662165,13.195678735337836,39.33172386905112,1.2,4,4.324984494666065,5.189981393599278,1.596,3.593981393599278,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,145,27.59,10.93,51.22,1.16,25.62,27.5,0.7,0.42,19.259999999999998,2.498622194597656,1.2797942880729194,0.13903982985059163,73.86565482152795,0.04912066045631609,19.727400000000003,3.462266373159607,16.265133626840395,39.340525246558414,1.2,4,5.4764922621582794,6.571790714589935,0.42,6.151790714589935,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,146,27.01,9.93,52.7,1.9,26.71,27.36,0.28,0.168,18.47,2.3948234240126363,1.2620719444546593,0.1331652281940161,73.86565482152795,0.04912066045631609,20.5667,3.6891181150886823,16.87758188491132,39.34852480212685,1.2,4,5.8098950254573545,6.971874030548825,0.168,6.803874030548825,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,147,26.96,8.1,51.38,1.94,28.56,26.25,0.44,0.264,17.53,2.3185395499559123,1.1912656207673478,0.12645043916929335,73.86565482152795,0.04912066045631609,21.9912,4.152731911149705,17.838468088850295,39.35575629968792,1.2,4,6.025310679190754,7.230372815028904,0.264,6.966372815028904,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,148,26.25,10.33,54.17,1.31,26.71,27.37,0.62,0.372,18.29,2.3334101180230764,1.2640082609331007,0.13185654186292917,73.86565482152795,0.04912066045631609,20.5667,3.6730651146314948,16.893634885368506,39.362252714063445,1.2,4,5.528315920560452,6.633979104672542,0.372,6.261979104672542,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,149,25.88,10.89,58.81,0.96,23.11,27.85,0.64,0.384,18.384999999999998,2.3204075227689134,1.3646316641403982,0.13254587272103316,73.86565482152795,0.04912066045631609,17.7947,2.7767385050663185,15.01796149493368,39.36804618193044,1.2,4,4.812155984739018,5.7745871816868215,0.384,5.390587181686821,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,150,27.54,11.46,55.61,1.17,25.56,28.59,1.59,0.954,19.5,2.5166290898976484,1.3994974368920825,0.1408673891615032,73.86565482152795,0.04912066045631609,19.6812,3.3164664102349195,16.36473358976508,39.373167954527446,1.2,5,5.431688881987902,6.518026658385482,0.954,5.564026658385482,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,151,26.9,11.9,57.56,0.74,23.58,28.34,2.81,1.686,19.4,2.4689094243369385,1.4211042646483418,0.1401034503070449,73.86565482152795,0.04912066045631609,18.156599999999997,2.861475775591439,15.295124224408559,39.37764835213572,1.2,5,4.918740546781767,5.902488656138121,1.686,4.216488656138121,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,152,26.48,8.89,59.91,1.56,23.14,27.8,2.85,1.71,17.685000000000002,2.298781882944905,1.3772002260722926,0.1275374714361369,73.86565482152795,0.04912066045631609,17.817800000000002,2.7472997816631857,15.070500218336816,39.38151672036604,1.2,5,4.947144949161731,5.936573938994077,1.71,4.226573938994077,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,153,25.42,10.05,59.6,1.65,25.89,27.53,0.76,0.45599999999999996,17.735,2.2399900583607923,1.3350340747830323,0.12788981254100681,73.86565482152795,0.04912066045631609,19.9353,3.377157548071898,16.558142451928102,39.38480138827787,1.2,5,5.333395850489788,6.400075020587746,0.45599999999999996,5.944075020587746,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,154,26.75,9.95,53.71,1.3,28.46,26.21,0.42,0.252,18.35,2.3686175930919102,1.272184509249665,0.1322915543414128,73.86565482152795,0.04912066045631609,21.9142,4.0525308059174385,17.861669194082562,39.38752962835577,1.2,5,5.811060299703812,6.973272359644574,0.252,6.7212723596445745,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,155,26.51,7.51,50.61,1.31,23.4,27.9,0.5,0.3,17.01,2.2508054253925467,1.1391326257911678,0.12286081909350606,73.86565482152795,0.04912066045631609,18.018,3.013377435856832,15.004622564143169,39.389727618364375,1.2,5,5.024941812040996,6.029930174449196,0.3,5.729930174449196,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,156,26.16,9.56,47.16,1.41,21.26,28.58,0.72,0.432,17.86,2.29279345546801,1.0812813935987136,0.1287742773575832,73.86565482152795,0.04912066045631609,16.3702,2.601385296276804,13.768814703723196,39.39142040510083,1.2,5,4.880036208020645,5.8560434496247735,0.432,5.424043449624773,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,157,28.06,11.02,37.41,1.66,26.29,26.93,0.07,0.042,19.54,2.5538080790394178,0.9553796023686462,0.14117395040822814,73.86565482152795,0.04912066045631609,20.2433,4.048721697433033,16.194578302566967,39.39263187006141,1.2,5,6.1177021340431015,7.341242560851722,0.042,7.299242560851722,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,158,28.24,7.25,36.39,1.05,28.17,26.55,1.1,0.66,17.744999999999997,2.4261308484889197,0.8828690157651179,0.12796037969307514,73.86565482152795,0.04912066045631609,21.690900000000003,4.539403058258249,17.151496941741755,39.393384697036275,1.2,5,5.867072274095208,7.040486728914249,0.66,6.380486728914249,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,159,27.67,9.77,54.33,0.76,21.71,29.3,4.31,2.586,18.72,2.458534978275312,1.3357220536969772,0.13500109174066766,73.86565482152795,0.04912066045631609,16.7167,2.512512739526445,14.204187260473555,39.39370034164469,1.2,5,4.632237808480662,5.558685370176794,2.586,2.972685370176794,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,160,20.9,11.53,74.03,1.18,13.64,29.66,9.42,5.652,16.215,1.9157266729458802,1.418212455981835,0.11754008440219772,73.86565482152795,0.04912066045631609,10.5028,0.7006947187796019,9.802105281220399,39.39359900282051,1.2,6,3.003792260261253,3.604550712313503,3.604550712313503,0.0,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,161,24.73,9.19,66.92,0.79,23.42,28.89,3.86,2.316,16.96,2.1400336395022124,1.4321105115548804,0.12252026546739339,73.86565482152795,0.04912066045631609,18.0334,2.722985366291754,15.310414633708247,39.39309959625663,1.2,6,4.601993641222895,5.5223923694674735,2.316,3.2063923694674736,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,162,26.99,10.41,59.68,1.18,26.24,27.3,0.98,0.588,18.7,2.412679657859152,1.4398872198103418,0.13485343802414038,73.86565482152795,0.04912066045631609,20.2048,3.377410198514722,16.82738980148528,39.39221972981475,1.2,6,5.399688629874557,6.479626355849469,0.588,5.891626355849469,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,163,23.94,11.72,63.96,0.61,23.48,27.85,3.2,1.92,17.830000000000002,2.175032775339711,1.3911509631072791,0.12856153434919398,73.86565482152795,0.04912066045631609,18.0796,2.8026833038097934,15.276916696190206,39.390975680905896,1.2,6,4.65219616545224,5.582635398542688,1.92,3.6626353985426885,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,164,23.67,10.76,66.08,0.75,20.47,28.55,8.14,4.884,17.215,2.108620363843771,1.3933763364279637,0.12426549681282305,73.86565482152795,0.04912066045631609,15.761899999999999,2.147814962061587,13.614085037938413,39.38938237584562,1.2,6,4.152254402357801,4.982705282829362,4.884,0.09870528282936153,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,165,20.34,9.97,70.72,1.28,14.85,30.41,8.09,4.854,15.155000000000001,1.8067232142012077,1.277714657083094,0.11075101963300638,73.86565482152795,0.04912066045631609,11.4345,0.980830072597472,10.453669927402528,39.38745337118673,1.2,6,3.179322333407748,3.8151868000892977,3.8151868000892977,0.0,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,166,22.72,9.71,75.51,1.65,15.59,30.34,8.42,5.052,16.215,1.9832554843623953,1.4975562162420448,0.11754008440219772,73.86565482152795,0.04912066045631609,12.0043,1.0724491495425668,10.931850850457433,39.38520083703104,1.2,6,3.330041150275,3.9960493803299997,3.9960493803299997,0.0,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,167,24.09,6.85,65.91,1.51,17.77,29.03,1.0,0.6,15.469999999999999,1.9958303212765576,1.3154517647533792,0.11273280432176513,73.86565482152795,0.04912066045631609,13.6829,1.5906439370264376,12.092256062973563,39.38263554232155,1.2,6,3.8147333685903626,4.577680042308435,0.6,3.977680042308435,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,168,24.64,10.1,64.24,1.16,21.61,29.03,3.57,2.142,17.37,2.168348352273084,1.392946981500229,0.12533659145802287,73.86565482152795,0.04912066045631609,16.6397,2.3949545554901173,14.244745444509885,39.379766842114655,1.2,6,4.464629681479213,5.357555617775056,2.142,3.2155556177750557,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,169,22.46,10.26,73.59,1.28,19.51,29.72,3.31,1.986,16.36,1.9842483232900152,1.4602083411091222,0.11849567686708858,73.86565482152795,0.04912066045631609,15.022700000000002,1.8815706221346964,13.141129377865306,39.37660266683241,1.2,6,3.903861172587665,4.684633407105198,1.986,2.6986334071051985,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,170,23.17,10.42,72.18,1.83,18.59,29.05,5.37,3.222,16.795,2.050704296420484,1.4801983611563054,0.12140211413402233,73.86565482152795,0.04912066045631609,14.3143,1.6948812089136223,12.619418791086376,39.37314951349353,1.2,7,3.900493699506886,4.680592439408263,3.222,1.4585924394082634,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,171,24.75,8.65,64.93,1.92,24.4,28.32,1.06,0.636,16.7,2.1210531697105246,1.3771998230930438,0.12076226634889625,73.86565482152795,0.04912066045631609,18.788,2.9734121723062343,15.814587827693765,39.3694124389218,1.2,7,4.937613357303527,5.925136028764232,0.636,5.289136028764232,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,172,21.36,10.12,80.06,2.43,14.86,30.27,11.36,6.816,15.739999999999998,1.890203147460662,1.513296639857006,0.11445537261763208,73.86565482152795,0.04912066045631609,11.4422,0.9167075100434644,10.525492489956536,39.36539505493006,1.2,7,3.094378556740426,3.713254268088511,3.713254268088511,0.0,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,173,19.72,9.87,78.07,1.9,12.78,29.94,4.49,2.694,14.794999999999998,1.7576822239126448,1.3722225122086018,0.1085224423010179,73.86565482152795,0.04912066045631609,9.8406,0.5249614078226541,9.315638592177347,39.36109952547767,1.2,7,2.7721228554071815,3.326547426488618,2.694,0.632547426488618,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,174,21.06,7.6,63.88,1.02,19.07,27.7,0.33,0.198,14.329999999999998,1.7700386914891937,1.130700716123297,0.10570036511818239,73.86565482152795,0.04912066045631609,14.683900000000001,1.9533438591756904,12.73055614082431,39.35652656579901,1.2,7,3.7784564671072225,4.534147760528667,0.198,4.336147760528666,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,175,22.2,9.21,71.35,0.43,19.72,28.31,2.83,1.698,15.705,1.920391650522456,1.3701994426477722,0.11423082361047728,73.86565482152795,0.04912066045631609,15.1844,1.969130643483876,13.215269356516124,39.351675443500405,1.2,7,3.824131997282141,4.588958396738569,1.698,2.890958396738569,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,176,19.77,11.36,79.32,0.54,16.5,28.54,5.96,3.576,15.565,1.8248277858014563,1.447453399697715,0.11333636480354484,73.86565482152795,0.04912066045631609,12.705,1.2649819545089354,11.440018045491065,39.34654398162279,1.2,7,3.267056015400087,3.9204672184801046,3.576,0.34446721848010453,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,177,24.68,9.57,65.14,1.31,23.2,28.58,3.97,2.382,17.125,2.1504605285294915,1.4008099882841107,0.12364714089052725,73.86565482152795,0.04912066045631609,17.864,2.71812372089711,15.145876279102891,39.34112856366673,1.2,7,4.694267444201204,5.633120933041444,2.382,3.251120933041444,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,178,21.86,10.98,74.52,1.58,17.88,30.07,5.46,3.276,16.42,1.9662119167025596,1.4652211203267473,0.11889301872757066,73.86565482152795,0.04912066045631609,13.7676,1.553419862038506,12.214180137961494,39.33542414057699,1.2,7,3.6697312560856234,4.403677507302748,3.276,1.1276775073027485,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,179,22.39,10.36,75.62,1.32,18.97,30.03,6.1,3.6599999999999997,16.375,1.9826692172915568,1.4992944621158755,0.11859490651645402,73.86565482152795,0.04912066045631609,14.6069,1.7537734250711658,12.853126574928833,39.329424239682616,1.2,7,3.7910755607140114,4.549290672856814,3.6599999999999997,0.8892906728568142,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,180,24.37,11.27,66.86,1.45,22.64,29.11,1.7,1.02,17.82,2.1936454421634997,1.4666713426305158,0.12849068625209384,73.86565482152795,0.04912066045631609,17.4328,2.567544779244323,14.865255220755678,39.3231209755891,1.2,8,4.6551485323813475,5.586178238857617,1.02,4.566178238857617,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,181,25.88,9.67,62.59,0.92,27.03,27.69,0.7,0.42,17.775,2.269369630245536,1.420398451570681,0.12817227923422594,73.86565482152795,0.04912066045631609,20.813100000000002,3.532634708990923,17.28046529100908,39.31650506301813,1.2,8,5.306913864615706,6.368296637538847,0.42,5.948296637538847,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
2022,182,24.33,10.13,70.93,0.5,21.18,29.04,3.48,2.088,17.23,2.141117441384014,1.5186946011736813,0.12436881068451913,73.86565482152795,0.04912066045631609,16.3086,2.211368629174307,14.097231370825691,39.309565831590405,1.2,8,4.1945282439715355,5.033433892765842,2.088,2.945433892765842,2774.476262370056,3489.805346449688,585.3325448038092,736.2458536813688
