Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,183,24.03,13.4,63.3,0.63,23.37,29.54,0.0,0.0,18.715,2.263354261841984,1.432703247745976,0.13496416547977716,73.86565482152795,0.04912066045631609,17.9949,2.7833274847583307,15.21157251524167,39.302291242546424,1.2,8,4.711750840313303,5.654101008375963,0.0,5.654101008375963,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,184,20.23,13.1,70.62,0.9,22.82,29.27,0.0,0.0,16.665,1.9396887076319471,1.3698081653296812,0.1205272553669506,73.86565482152795,0.04912066045631609,17.5714,2.6470404297939685,14.924359570206033,39.29466790739916,1.2,8,4.397822178056454,5.277386613667744,0.0,5.277386613667744,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,185,24.06,10.92,67.29,0.69,20.72,30.08,0.0,0.0,17.49,2.150215100052038,1.4468797408250165,0.1261711934358901,73.86565482152795,0.04912066045631609,15.9544,2.1801826932052655,13.774217306794734,39.28668110851243,1.2,8,4.190888939535717,5.02906672744286,0.0,5.02906672744286,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,186,25.16,12.63,66.27,1.16,18.74,30.95,3.74,2.244,18.895,2.3299984387370416,1.5440899653510374,0.13629891322810284,73.86565482152795,0.04912066045631609,14.429799999999998,1.7466423397738184,12.683157660226179,39.27831482159747,1.2,8,4.11822779090784,4.941873349089407,2.244,2.697873349089407,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,187,22.68,12.42,78.18,0.96,15.29,30.53,15.75,9.45,17.55,2.098700673581369,1.6407641866059144,0.12659025842993396,73.86565482152795,0.04912066045631609,11.773299999999999,0.9900644973751964,10.783235502624802,39.26955174011914,1.2,8,3.2534626211458377,3.904155145375005,3.904155145375005,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,188,25.47,11.82,64.26,0.71,21.4,29.78,3.0,1.7999999999999998,18.645,2.321777508876081,1.4919742272037697,0.13444809543948738,73.86565482152795,0.04912066045631609,16.477999999999998,2.325711450066392,14.152288549933607,39.26037330160268,1.2,8,4.429431990608647,5.315318388730376,1.7999999999999998,3.5153183887303765,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,189,23.49,13.53,74.45,0.78,20.16,29.8,12.1,7.26,18.509999999999998,2.222140554454538,1.6543836427914036,0.13345753692210854,73.86565482152795,0.04912066045631609,15.523200000000001,1.9520792093296069,13.571120790670394,39.250759715830014,1.2,8,4.121145369660473,4.945374443592567,4.945374443592567,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,190,25.26,12.98,73.33,1.26,20.65,29.83,8.26,4.9559999999999995,19.12,2.3564910471415645,1.7280148848689092,0.1379830536195057,73.86565482152795,0.04912066045631609,15.9005,2.0167180744198174,13.883781925580182,39.24068999491345,1.2,9,4.330868381790735,5.197042058148882,4.9559999999999995,0.24104205814888235,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,191,22.1,12.13,77.49,0.92,18.9,29.28,12.79,7.6739999999999995,17.115000000000002,2.0373607650015204,1.578750856799678,0.12357859606318602,73.86565482152795,0.04912066045631609,14.552999999999999,1.7188815867229843,12.834118413277015,39.23014198523339,1.2,9,3.7827014499202023,4.539241739904242,4.539241739904242,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,192,25.3,12.22,71.51,0.82,25.99,28.39,11.66,6.9959999999999996,18.76,2.3239340561298665,1.6618452435384676,0.1352968100186785,73.86565482152795,0.04912066045631609,20.0123,3.1027369764354877,16.909563023564512,39.21909240122426,1.2,9,5.126842874187142,6.152211449024571,6.152211449024571,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,193,26.27,10.11,65.35,1.05,25.87,28.27,2.01,1.2059999999999997,18.189999999999998,2.326254435115052,1.5202072733476863,0.13113421456462168,73.86565482152795,0.04912066045631609,19.919900000000002,3.212492944984569,16.707407055015434,39.207516860991674,1.2,9,5.169020807068483,6.2028249684821795,1.2059999999999997,4.99682496848218,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,194,26.51,11.49,63.4,0.9,26.38,28.28,3.13,1.878,19.0,2.410104674723569,1.5280063637747427,0.13708266611218417,73.86565482152795,0.04912066045631609,20.3126,3.344509819458892,16.968090180541108,39.19538992374152,1.2,9,5.313284535855583,6.3759414430267,1.878,4.4979414430267,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,195,26.45,11.23,55.32,1.02,26.72,27.34,0.73,0.438,18.84,2.3924101202739063,1.323481278535525,0.1358898928026353,73.86565482152795,0.04912066045631609,20.5744,3.6543303541565404,16.920069645843462,39.182685128999346,1.2,9,5.460465342502319,6.552558411002782,0.438,6.114558411002783,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,196,26.87,9.63,55.2,1.32,25.61,27.64,0.42,0.252,18.25,2.36804247640865,1.307159446977575,0.13156720742084657,73.86565482152795,0.04912066045631609,19.7197,3.4066603964960636,16.313039603503935,39.16937503759648,1.2,9,5.367817067585754,6.441380481102905,0.252,6.189380481102905,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,197,26.43,10.32,62.43,1.23,27.48,27.29,2.54,1.524,18.375,2.3511900192848714,1.4678479290395452,0.13247316809429555,73.86565482152795,0.04912066045631609,21.1596,3.621944040258267,17.537655959741734,39.15543127439657,1.2,9,5.504922491054102,6.6059069892649225,1.524,5.0819069892649225,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,198,23.66,10.96,65.12,1.11,22.87,28.52,2.01,1.2059999999999997,17.310000000000002,2.116395211519274,1.3781965617413512,0.12492104917151828,73.86565482152795,0.04912066045631609,17.6099,2.6978508012223013,14.912049198777698,39.14082457273355,1.2,9,4.594525415363091,5.513430498435708,1.2059999999999997,4.307430498435709,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,199,26.9,9.56,60.95,0.93,27.71,27.69,1.71,1.026,18.23,2.36834962877003,1.4435090987353334,0.1314227420615283,73.86565482152795,0.04912066045631609,21.3367,3.700225466403767,17.636474533596235,39.12552482052975,1.2,9,5.4889064972222315,6.586687796666678,1.026,5.560687796666678,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,200,26.52,10.72,62.35,1.23,25.59,28.48,2.66,1.596,18.62,2.377321392328496,1.4822598881168174,0.1342641902712307,73.86565482152795,0.04912066045631609,19.7043,3.2276680318370263,16.476631968162973,39.10950110805939,1.2,10,5.244437537610435,6.293325045132522,1.596,4.697325045132522,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,201,26.57,8.85,60.38,0.97,27.29,28.21,1.0,0.6,17.71,2.3064291210095695,1.392621903265578,0.1277135389804476,73.86565482152795,0.04912066045631609,21.0133,3.65428575016692,17.35901424983308,39.092721777320136,1.2,10,5.384139786834998,6.460967744201998,0.6,5.860967744201998,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,202,23.64,11.59,72.23,0.9,21.34,29.31,4.33,2.598,17.615000000000002,2.1425690748582533,1.5475776427701164,0.12704557667472605,73.86565482152795,0.04912066045631609,16.4318,2.2568687522035065,14.174931247796493,39.07515447297229,1.2,10,4.268951264861687,5.122741517834024,2.598,2.5247415178340242,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,203,22.91,10.9,73.68,0.97,18.53,29.93,4.12,2.472,16.905,2.049097139145747,1.5097747721225867,0.12214658170066113,73.86565482152795,0.04912066045631609,14.2681,1.6980220511429138,12.570077948857087,39.05676619480163,1.2,10,3.7671423163916757,4.5205707796700105,2.472,2.0485707796700106,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,204,20.04,11.37,79.74,1.54,16.05,30.76,5.91,3.546,15.704999999999998,1.8447140857865976,1.4709750120062328,0.11423082361047734,73.86565482152795,0.04912066045631609,12.358500000000001,1.192996940485461,11.16550305951454,39.03752335165928,1.2,10,3.2184461166462333,3.8621353399754796,3.546,0.3161353399754798,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,205,22.33,10.1,78.41,1.18,16.16,30.2,6.16,3.6959999999999997,16.215,1.966898141362981,1.5422448326427134,0.11754008440219772,73.86565482152795,0.04912066045631609,12.443200000000001,1.1977448193741582,11.245455180625843,39.01739181682782,1.2,10,3.3046796573817625,3.965615588858115,3.6959999999999997,0.2696155888581151,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,206,18.17,11.67,82.39,0.84,17.22,30.35,10.58,6.348,14.920000000000002,1.7292444067361226,1.4247244667098913,0.10929189440844622,73.86565482152795,0.04912066045631609,13.2594,1.438116550123696,11.821283449876303,38.99633698476037,1.2,10,3.284594864853202,3.9415138378238423,3.9415138378238423,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,207,23.91,9.75,72.39,0.93,22.03,29.31,3.48,2.088,16.83,2.087689137318228,1.5112781665046653,0.12163857144897887,73.86565482152795,0.04912066045631609,16.9631,2.4132864556874423,14.549813544312558,38.9743238291352,1.2,10,4.315035389020248,5.178042466824297,2.088,3.090042466824297,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,208,20.31,10.42,75.06,0.68,13.21,30.29,3.7,2.22,15.364999999999998,1.8232421756814978,1.3685255770665323,0.11206888957846271,73.86565482152795,0.04912066045631609,10.171700000000001,0.6468513352537832,9.524848664746218,38.95131696216526,1.2,10,2.798780541842338,3.3585366502108056,2.22,1.1385366502108054,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,209,21.46,9.79,72.86,0.49,17.76,28.82,3.57,2.142,15.625,1.8844695400375213,1.373024506871338,0.1137189731780487,73.86565482152795,0.04912066045631609,13.675200000000002,1.5994398752165364,12.075760124783466,38.927280695098545,1.2,10,3.50051302777803,4.200615633333635,2.142,2.0586156333336354,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,210,25.4,8.51,72.29,1.01,24.67,28.5,4.19,2.5140000000000002,16.955,2.1773240873997715,1.573987582781295,0.12248625419074613,73.86565482152795,0.04912066045631609,18.995900000000002,2.9038873955048174,16.092012604495185,38.90217909984167,1.2,11,4.759769896624581,5.711723875949497,2.5140000000000002,3.197723875949497,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,211,20.8,11.26,79.54,1.49,14.07,29.7,3.11,1.8659999999999999,16.03,1.8960953311702449,1.508154226412813,0.11633038407998544,73.86565482152795,0.04912066045631609,10.8339,0.8000796584889966,10.033820341511003,38.87597607163555,1.2,11,2.9665822075605845,3.5598986490727014,1.8659999999999999,1.6938986490727015,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,212,24.32,9.71,74.53,1.08,20.3,29.87,2.86,1.716,17.015,2.12300740094389,1.5822774159234811,0.12289491857543476,73.86565482152795,0.04912066045631609,15.631,2.032697920079487,13.598302079920513,38.848635392708594,1.2,11,4.056005699385602,4.867206839262722,1.716,3.1512068392627217,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,213,24.43,12.79,76.07,1.65,20.02,30.31,5.72,3.432,18.61,2.269561692152827,1.7264555792206553,0.13419068789306882,73.86565482152795,0.04912066045631609,15.4154,1.9242339022903148,13.491166097709685,38.82012079682968,1.2,11,4.147109326805976,4.9765311921671715,3.432,1.5445311921671716,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,214,25.2,11.4,70.1,1.38,24.55,28.9,4.3,2.5799999999999996,18.3,2.276870107039588,1.596085945034751,0.13192895965572127,73.86565482152795,0.04912066045631609,18.9035,2.9210720237396552,15.982427976260347,38.790396034679304,1.2,11,4.913668331173687,5.896401997408424,2.5799999999999996,3.3164019974084247,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,215,22.01,11.4,77.79,0.92,16.7,29.19,3.75,2.25,16.705000000000002,1.996785555261948,1.5532994834382694,0.12079587106459401,73.86565482152795,0.04912066045631609,12.859,1.32989489742035,11.52910510257965,38.759424939954854,1.2,11,3.4027687661665382,4.083322519399846,2.25,1.8333225193998457,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,216,21.35,11.95,80.51,0.87,15.9,29.26,5.73,3.438,16.65,1.9694618608793788,1.585613744193988,0.1204266552355287,73.86565482152795,0.04912066045631609,12.243,1.1584145829895898,11.08458541701041,38.727171496121834,1.2,11,3.235601716895934,3.8827220602751207,3.438,0.4447220602751205,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,217,23.82,12.14,75.38,0.79,21.07,29.16,6.12,3.6719999999999997,17.98,2.183697563719596,1.646071223531831,0.1296282361095006,73.86565482152795,0.04912066045631609,16.2239,2.181058757447993,14.042841242552008,38.69359990372081,1.2,11,4.205581694541882,5.046698033450259,3.6719999999999997,1.374698033450259,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,218,21.8,12.36,78.03,1.0,21.9,29.08,9.66,5.796,17.08,2.024039648608175,1.5793581378089587,0.1233389429192977,73.86565482152795,0.04912066045631609,16.863,2.3712958069329013,14.491704193067099,38.65867464813592,1.2,11,4.213486760768599,5.056184112922319,5.056184112922319,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,219,25.93,11.08,63.42,0.94,26.57,27.59,1.0,0.6,18.505,2.3336332569651197,1.479990211567279,0.13342096863041508,73.86565482152795,0.04912066045631609,20.4589,3.4977994845095686,16.961100515490433,38.62236056772903,1.2,11,5.271287263350496,6.3255447160205955,0.6,5.725544716020596,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,220,24.96,10.74,67.32,0.54,26.0,27.83,3.5,2.1,17.85,2.2252182464213504,1.498016923490853,0.12870332988952857,73.86565482152795,0.04912066045631609,20.02,3.3310184073946014,16.688981592605398,38.58462292223993,1.2,12,5.0097920435685,6.011750452282199,2.1,3.9117504522821993,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,221,25.94,11.38,67.05,0.51,25.4,28.03,2.06,1.236,18.66,2.3478892309094475,1.5742597293247844,0.13455854092805375,73.86565482152795,0.04912066045631609,19.558,3.1649220607738933,16.393077939226107,38.54542746135152,1.2,12,4.99375043961582,5.992500527538984,1.236,4.756500527538984,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,222,23.42,12.76,75.85,0.64,21.32,28.12,3.34,2.004,18.09,2.178010722227456,1.6520211328095253,0.13041524327264237,73.86565482152795,0.04912066045631609,16.4164,2.2490544925558162,14.167345507444184,38.5047404933158,1.2,12,4.231638693374094,5.077966432048913,2.004,3.073966432048913,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,223,21.32,13.04,76.18,0.57,22.92,28.15,4.79,2.874,17.18,2.019002917659665,1.538076422673133,0.12402471414261895,73.86565482152795,0.04912066045631609,17.648400000000002,2.6375971498671618,15.01080285013284,38.46252895353475,1.2,12,4.386944323566918,5.264333188280301,2.874,2.390333188280301,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,224,25.04,11.93,68.3,0.86,24.77,27.87,5.66,3.396,18.485,2.2857181142387812,1.5611454720250875,0.13327478033851622,73.86565482152795,0.04912066045631609,19.0729,3.0564076637796136,16.016492336220388,38.41876047298859,1.2,12,4.906644089324867,5.88797290718984,3.396,2.49197290718984,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,225,24.6,11.38,70.36,0.64,23.1,28.17,3.23,1.938,17.990000000000002,2.219661993395835,1.5617541785533093,0.12969961547734338,73.86565482152795,0.04912066045631609,17.787000000000003,2.6985938570922046,15.088406142907798,38.37340344640145,1.2,12,4.55075900724451,5.460910808693412,1.938,3.522910808693412,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,226,24.04,9.98,75.64,1.56,16.25,29.22,2.94,1.764,17.009999999999998,2.1087034453010194,1.595023286025691,0.12286081909350602,73.86565482152795,0.04912066045631609,12.512500000000001,1.265884861274714,11.246615138725288,38.32642710003381,1.2,12,3.4636108834274815,4.156333060112978,1.764,2.3923330601129775,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,227,22.45,8.7,75.14,1.96,15.19,28.29,0.31,0.186,15.575,1.921161779051001,1.443560960778922,0.11340005683481626,73.86565482152795,0.04912066045631609,11.696299999999999,1.0909793908525773,10.605320609147421,38.27780155898955,1.2,12,3.247477535879795,3.896973043055754,0.186,3.710973043055754,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,228,21.93,8.43,76.45,1.13,13.5,29.0,2.87,1.722,15.18,1.868632851909073,1.4285698152844863,0.11090721516105116,73.86565482152795,0.04912066045631609,10.395,0.7441679181871452,9.650832081812855,38.22749791392408,1.2,12,2.8674450879234654,3.4409341055081586,1.722,1.7189341055081586,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,229,21.36,11.77,83.2,0.67,13.0,30.05,9.71,5.8260000000000005,16.564999999999998,1.9619839855992591,1.6323706760185837,0.1198579326153395,73.86565482152795,0.04912066045631609,10.01,0.6117550779194092,9.39824492208059,38.17548828704032,1.2,12,2.7380493324543043,3.285659198945165,3.285659198945165,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,230,20.76,12.48,82.95,0.43,15.88,29.96,14.28,8.568,16.62,1.9490779598803205,1.616760167720726,0.12022566870580437,73.86565482152795,0.04912066045631609,12.2276,1.1907296017497817,11.036870398250219,38.121745897257554,1.2,13,3.1903966637616357,3.8284759965139625,3.8284759965139625,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,231,21.45,11.16,80.34,0.79,20.23,29.5,8.47,5.082,16.305,1.941662793212998,1.5599318880673225,0.11813243748107434,73.86565482152795,0.04912066045631609,15.577100000000002,2.0927886422368225,13.484311357763179,38.066245124439305,1.2,13,3.8570886246147076,4.628506349537649,4.628506349537649,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,232,18.32,9.49,77.6,1.27,15.83,29.06,0.68,0.40800000000000003,13.905000000000001,1.6462535371927949,1.2774927448616087,0.10317586369535554,73.86565482152795,0.04912066045631609,12.1891,1.2863246919370501,10.90277530806295,38.008961572565234,1.2,13,3.06111266359964,3.673335196319568,0.40800000000000003,3.265335196319568,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,233,21.85,8.53,78.54,1.22,18.78,29.93,6.59,3.9539999999999997,15.190000000000001,1.865984050120478,1.4655438729646237,0.11096974575437404,73.86565482152795,0.04912066045631609,14.460600000000001,1.8442196843727263,12.616380315627275,37.94987213173342,1.2,13,3.5804978720739027,4.296597446488683,3.9539999999999997,0.34259744648868296,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,234,23.4,10.94,77.41,1.25,23.18,28.82,7.11,4.266,17.169999999999998,2.092809045675625,1.6200434822575014,0.12395599181834621,73.86565482152795,0.04912066045631609,17.8486,2.6900005989111335,15.158599401088868,37.88895503887971,1.2,13,4.416877824611618,5.300253389533941,4.266,1.0342533895339407,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,235,20.9,9.55,80.83,1.61,18.61,29.46,1.63,0.9779999999999999,15.225,1.8315955527485865,1.4804786852866825,0.11118883876264153,73.86565482152795,0.04912066045631609,14.3297,1.8117976873607133,12.517902312639288,37.826189937101205,1.2,13,3.496732822733361,4.196079387280033,0.9779999999999999,3.2180793872800333,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,236,21.97,10.36,77.19,1.94,19.29,29.35,2.06,1.236,16.165,1.9485011178755798,1.5040480128881601,0.11721209017818152,73.86565482152795,0.04912066045631609,14.853299999999999,1.9685897536971397,12.884710246302859,37.76155793347326,1.2,13,3.763857506744152,4.516629008092982,1.236,3.2806290080929825,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,237,19.65,7.77,76.01,1.45,18.06,29.1,0.55,0.33,13.709999999999999,1.6720885195942352,1.2709544837435782,0.10203483854117133,73.86565482152795,0.04912066045631609,13.9062,1.7999071214479179,12.106292878552082,37.69504165525003,1.2,13,3.3852207931135445,4.062264951736253,0.33,3.732264951736253,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,238,21.8,8.69,78.16,0.8,17.81,29.85,2.84,1.704,15.245000000000001,1.8680548868435105,1.4600716995568876,0.11131419968269815,73.86565482152795,0.04912066045631609,13.7137,1.6799282755169849,12.033771724483014,37.6266253043406,1.2,13,3.4326890644039483,4.119226877284738,1.704,2.415226877284738,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,239,21.36,11.27,82.36,1.09,16.24,29.95,4.55,2.73,16.314999999999998,1.9394974344871372,1.5973700870436063,0.11819841061846068,73.86565482152795,0.04912066045631609,12.5048,1.3146682522291093,11.19013174777089,37.55629470995511,1.2,13,3.2159170468462466,3.859100456215496,2.73,1.1291004562154958,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,240,21.84,11.07,77.75,0.93,16.03,30.03,2.36,1.416,16.455,1.9685455903607012,1.5305441965054452,0.11912532324935936,73.86565482152795,0.04912066045631609,12.343100000000002,1.310652526335879,11.032447473664122,37.48403737931739,1.2,14,3.256239204516711,3.907487045420053,1.416,2.4914870454200533,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,241,24.97,9.82,66.51,0.89,25.2,28.25,1.58,0.948,17.395,2.1876754243820997,1.4550229247565345,0.12551007970582312,73.86565482152795,0.04912066045631609,19.404,3.358696086315073,16.045303913684926,37.409842546343306,1.2,14,4.859856900937006,5.831828281124406,0.948,4.883828281124407,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,242,24.94,8.39,69.98,0.64,24.74,28.13,3.15,1.89,16.665,2.129036479067517,1.4898997280514485,0.1205272553669506,73.86565482152795,0.04912066045631609,19.049799999999998,3.2017507121824615,15.848049287817537,37.333701218187166,1.2,14,4.667707963672846,5.6012495564074145,1.89,3.711249556407415,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,243,20.86,11.99,83.23,0.7,15.9,30.9,13.84,8.304,16.425,1.9336690396824785,1.609392741727727,0.11892618152993059,73.86565482152795,0.04912066045631609,12.243,1.2680936906483586,10.974906309351642,37.25560621956146,1.2,14,3.155687173989992,3.7868246087879904,3.7868246087879904,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,244,21.55,11.66,81.51,0.54,19.84,30.13,4.46,2.6759999999999997,16.605,1.9718513948715786,1.6072560719598237,0.12012528222640655,73.86565482152795,0.04912066045631609,15.2768,2.0847055095934173,13.192094490406582,37.17555223473897,1.2,14,3.7955594103301014,4.5546712923961215,2.6759999999999997,1.8786712923961217,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,245,24.13,10.76,69.51,1.29,24.39,28.79,2.19,1.3139999999999998,17.445,2.149599190469311,1.494186397295218,0.12585766716822563,73.86565482152795,0.04912066045631609,18.7803,3.18499011239563,15.59530988760437,37.09353584714987,1.2,14,4.729779618447765,5.675735542137318,1.3139999999999998,4.361735542137318,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,246,22.05,10.92,79.48,0.62,21.82,29.49,4.39,2.634,16.485,1.9788746396689452,1.5728095636088777,0.11932474789661139,73.86565482152795,0.04912066045631609,16.8014,2.5358140884771716,14.26558591152283,37.00955557649035,1.2,14,4.099329899004672,4.919195878805605,2.634,2.2851958788056055,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,247,24.0,10.84,72.02,0.64,23.03,28.9,2.34,1.404,17.42,2.141367679886672,1.542213003054381,0.12568377154533178,73.86565482152795,0.04912066045631609,17.7331,2.866271347361649,14.86682865263835,36.92361191326395,1.2,14,4.424569494030282,5.309483392836339,1.404,3.905483392836339,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,248,24.39,11.22,74.0,0.99,21.88,28.68,3.61,2.166,17.805,2.193259522775361,1.6230120468537672,0.12838447616288676,73.86565482152795,0.04912066045631609,16.8476,2.5748016967232616,14.272798303276739,36.835707350680686,1.2,14,4.295238762113878,5.154286514536653,2.166,2.9882865145366533,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,249,23.83,11.72,77.31,0.78,20.25,29.72,6.1,3.6599999999999997,17.775,2.1652413805525943,1.6739481113052106,0.12817227923422594,73.86565482152795,0.04912066045631609,15.592500000000001,2.204240856437757,13.388259143562244,36.74584641384424,0.35,14,3.984828193377976,1.3946898676822916,1.3946898676822916,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,250,22.65,11.83,71.97,0.87,21.7,28.97,5.54,3.324,17.24,2.068714383564867,1.4888537418516348,0.12443772706241134,73.86565482152795,0.04912066045631609,16.709,2.6555468003005385,14.053453199699462,36.654035686162146,0.35,15,4.201979153765848,1.4706927038180466,1.4706927038180466,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,251,23.84,9.57,69.59,1.5,23.8,27.72,1.01,0.606,16.705,2.07420283577585,1.4434377534164142,0.12079587106459402,73.86565482152795,0.04912066045631609,18.326,3.1561174444163744,15.169882555583627,36.560283832919076,0.35,15,4.575232293720621,1.6013313028022171,0.606,0.9953313028022172,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,252,23.43,8.62,69.49,1.58,26.08,26.61,1.51,0.9059999999999999,16.025,2.001129993998104,1.3905852328292825,0.11629783673733682,73.86565482152795,0.04912066045631609,20.081599999999998,3.7062518703278275,16.37534812967217,36.464601621958586,0.35,15,4.82025627984161,1.6870896979445633,0.9059999999999999,0.7810896979445634,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,253,23.42,8.55,69.8,1.75,25.81,26.9,0.45,0.27,15.985000000000001,1.9976128404446265,1.3943337626303491,0.11603773620016944,73.86565482152795,0.04912066045631609,19.8737,3.6549478078534525,16.218752192146546,36.367001941424355,0.35,15,4.781004483540902,1.6733515692393155,0.27,1.4033515692393155,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,254,22.43,7.82,66.35,1.42,26.0,25.63,0.61,0.366,15.125,1.8868564490838546,1.2519292539671376,0.11056383173731232,73.86565482152795,0.04912066045631609,20.02,3.850930942164284,16.169069057835717,36.26749981451713,0.35,15,4.731322552166546,1.655962893258291,0.366,1.289962893258291,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,255,24.43,8.68,62.39,1.06,26.97,25.79,0.09,0.054,16.555,2.092640111705142,1.305598165692838,0.11979117416288401,73.86565482152795,0.04912066045631609,20.7669,4.102076308149739,16.66482369185026,36.16611241122987,0.35,15,5.047096416457967,1.7664837457602882,0.054,1.7124837457602882,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
