Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2010,160,27.27,12.37,59.85,0.55,26.2,28.06,1.67,1.002,19.82,2.529679398923756,1.514013120255868,0.14333573187036205,73.86565482152795,0.04912066045631609,20.174,3.332686557813173,16.841313442186827,39.39359900282051,1.2,6,5.3026354894410614,6.363162587329273,1.002,5.361162587329273,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,161,25.71,11.66,66.05,0.41,22.37,28.48,3.61,2.166,18.685000000000002,2.33783523399217,1.5441401720518284,0.13474278752572358,73.86565482152795,0.04912066045631609,17.2249,2.46892017946473,14.755979820535272,39.39309959625663,1.2,6,4.512231782737457,5.414678139284948,2.166,3.2486781392849484,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,162,23.93,12.73,71.48,0.91,21.14,29.23,3.99,2.394,18.33,2.2214626371339516,1.5879014930233486,0.13214641527251528,73.86565482152795,0.04912066045631609,16.2778,2.173143563166182,14.104656436833817,39.39221972981475,1.2,6,4.316043619324323,5.179252343189187,2.394,2.785252343189187,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,163,22.5,12.81,78.1,0.75,19.96,29.21,9.99,5.994,17.655,2.102422279932881,1.64199180062758,0.1273264620524355,73.86565482152795,0.04912066045631609,15.369200000000001,1.8846845278927846,13.484515472107216,39.390975680905896,1.2,6,3.984874817260182,4.781849780712218,4.781849780712218,0.0,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,164,25.46,12.32,67.45,1.34,22.37,29.35,4.04,2.424,18.89,2.344026713464782,1.5810460182319954,0.13626168652067303,73.86565482152795,0.04912066045631609,17.2249,2.444397765760196,14.780502234239805,39.38938237584562,1.2,6,4.700416802233829,5.640500162680595,2.424,3.2165001626805947,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,165,24.55,10.73,68.32,1.43,22.93,29.78,2.38,1.428,17.64,2.186596271111831,1.4938825724236027,0.12722106840080233,73.86565482152795,0.04912066045631609,17.6561,2.5900671318213058,15.066032868178693,39.38745337118673,1.2,6,4.658255392257137,5.589906470708564,1.428,4.161906470708564,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,166,24.05,11.81,71.89,1.29,23.44,29.66,5.66,3.396,17.93,2.1889862462501912,1.5736622124292625,0.1292718384869924,73.86565482152795,0.04912066045631609,18.0488,2.6308030802843576,15.417996919715643,39.38520083703104,1.2,6,4.670515064519102,5.604618077422923,3.396,2.2086180774229227,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,167,21.37,11.14,78.79,1.52,13.23,30.47,4.93,2.9579999999999997,16.255000000000003,1.9345362677164144,1.524221125333763,0.11780304041793291,73.86565482152795,0.04912066045631609,10.187100000000001,0.5963133193044192,9.590786680695581,39.38263554232155,1.2,6,2.8926780310030242,3.471213637203629,2.9579999999999997,0.5132136372036293,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,168,22.94,9.77,74.05,1.21,14.64,30.34,4.11,2.466,16.355,2.004211356289509,1.4841185093323814,0.11846261598078382,73.86565482152795,0.04912066045631609,11.2728,0.8892620035106922,10.383537996489308,39.379766842114655,1.2,6,3.184453214670375,3.8213438576044494,2.466,1.3553438576044492,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,169,20.38,9.65,75.0,0.9,14.75,29.81,2.49,1.494,15.015,1.7966557559994056,1.3474918169995542,0.10987977412679663,73.86565482152795,0.04912066045631609,11.3575,0.9363198319036615,10.421180168096338,39.37660266683241,1.2,6,3.041066825162249,3.6492801901946987,1.494,2.1552801901946985,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,170,25.74,10.36,63.1,1.03,27.11,28.09,4.37,2.622,18.049999999999997,2.284011198065688,1.441211065979449,0.1301285916343451,73.86565482152795,0.04912066045631609,20.8747,3.527979713569221,17.34672028643078,39.37314951349353,1.2,7,5.3592743768859625,6.431129252263155,2.622,3.809129252263155,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,171,23.35,11.2,65.27,1.0,24.93,28.39,1.51,0.9059999999999999,17.275,2.099866201759899,1.370582669888686,0.12467918949697378,73.86565482152795,0.04912066045631609,19.1961,3.1097729159911585,16.086327084008843,39.3694124389218,1.2,7,4.878540801554672,5.854248961865606,0.9059999999999999,4.948248961865606,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,172,25.81,10.16,66.59,1.2,22.7,29.19,4.92,2.952,17.985,2.2825301809366834,1.5199368474857375,0.12966392163042872,73.86565482152795,0.04912066045631609,17.479,2.537810714241159,14.94118928575884,39.36539505493006,1.2,7,4.674757887836306,5.609709465403568,2.952,2.657709465403568,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,173,24.2,11.89,71.55,1.62,25.02,29.26,5.54,3.324,18.045,2.2061743812365084,1.578517769774722,0.13009279775405977,73.86565482152795,0.04912066045631609,19.2654,2.9479394626771684,16.31746053732283,39.36109952547767,1.2,7,4.947635483207479,5.937162579848975,3.324,2.613162579848975,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,174,25.63,11.03,65.81,1.15,26.47,27.9,1.86,1.116,18.33,2.301974658300617,1.5149295226276362,0.13214641527251528,73.86565482152795,0.04912066045631609,20.381899999999998,3.3242288410172818,17.057671158982718,39.35652656579901,1.2,7,5.272642784810236,6.327171341772282,1.116,5.211171341772282,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,175,21.2,12.31,76.28,1.38,19.03,28.76,3.93,2.358,16.755,1.9746076001669703,1.506230677407365,0.12113235484442161,73.86565482152795,0.04912066045631609,14.653100000000002,1.766647242825613,12.88645275717439,39.351675443500405,1.2,7,3.804911109131651,4.565893330957981,2.358,2.207893330957981,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,176,24.04,10.54,67.3,1.5,25.04,28.51,0.57,0.34199999999999997,17.29,2.1320997716180816,1.4349031462989688,0.12478279497101434,73.86565482152795,0.04912066045631609,19.2808,3.0708944741484925,16.209905525851507,39.34654398162279,1.2,7,4.948526073803768,5.938231288564521,0.34199999999999997,5.596231288564521,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,177,23.69,11.35,71.82,1.34,22.65,29.31,1.83,1.098,17.52,2.136206680355433,1.534223637831272,0.12638057865591565,73.86565482152795,0.04912066045631609,17.4405,2.4981455035502607,14.94235449644974,39.34112856366673,1.2,7,4.513965466559966,5.416758559871959,1.098,4.318758559871959,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,178,26.65,10.85,64.32,1.19,24.89,28.62,2.02,1.212,18.75,2.396232561236279,1.5412567833871744,0.1352228290617881,73.86565482152795,0.04912066045631609,19.165300000000002,2.9964398427734165,16.168860157226586,39.33542414057699,1.2,7,5.1230603230189455,6.147672387622735,1.212,4.935672387622735,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,179,25.5,11.37,68.34,1.71,27.49,27.81,1.89,1.134,18.435,2.304353699481074,1.5747953182253658,0.1329099031805882,73.86565482152795,0.04912066045631609,21.1673,3.469599854286983,17.697700145713018,39.329424239682616,1.2,7,5.455837211899775,6.547004654279729,1.134,5.41300465427973,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,180,24.22,11.54,72.14,1.64,21.82,29.08,2.05,1.2299999999999998,17.88,2.192065467841753,1.5813560285010406,0.1289162717515428,73.86565482152795,0.04912066045631609,16.8014,2.308312995392347,14.493087004607654,39.3231209755891,1.2,8,4.451832733919131,5.342199280702958,1.2299999999999998,4.112199280702958,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,181,22.17,11.99,76.17,1.27,16.87,30.18,7.51,4.505999999999999,17.080000000000002,2.036545293758177,1.5512365502556036,0.12333894291929769,73.86565482152795,0.04912066045631609,12.9899,1.323624971491594,11.666275028508407,39.31650506301813,1.2,8,3.516318415162944,4.2195820981955325,4.2195820981955325,0.0,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
2010,182,21.25,13.09,80.1,2.05,13.65,29.82,12.21,7.3260000000000005,17.17,2.016032405081612,1.6148419564703709,0.12395599181834618,73.86565482152795,0.04912066045631609,10.5105,0.6715028702213858,9.838997129778615,39.309565831590405,1.2,8,3.004624908558034,3.6055498902696406,3.6055498902696406,0.0,2574.8126800058653,3348.7778365268873,699.677358697246,909.9939773170889
