Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,284,21.85,13.54,79.61,3.76,18.68,29.7,0.01,0.008,17.695,2.0856797357647867,1.6604096376423467,0.12760787374427723,94.59576601642932,0.0629061844009255,14.3836,3.1801580564606122,11.203441943539387,27.49536630841537,0.4,2,3.302359938127381,1.3209439752509526,0.008,1.3129439752509526,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,285,25.85,11.42,53.18,1.22,19.02,29.01,0.0,0.0,18.635,2.3407820117526437,1.244827873850056,0.1343745077832044,94.59576601642932,0.0629061844009255,14.6454,3.8748683196412315,10.770531680358769,27.288439720647503,0.4,2,3.805536585725653,1.5222146342902612,0.0,1.5222146342902612,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,286,27.09,14.49,37.63,0.8,19.54,27.61,0.0,0.0,20.79,2.617180435085389,0.9848449977226319,0.1510427018347194,94.59576601642932,0.0629061844009255,15.0458,4.605732585526153,10.440067414473848,27.082094012768284,0.4,2,3.8735686257209836,1.5494274502883936,0.0,1.5494274502883936,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,287,29.71,14.14,33.32,1.26,20.11,28.27,0.0,0.0,21.925,2.8930909045711917,0.963977889403121,0.16050273654167743,94.59576601642932,0.0629061844009255,15.4847,4.991217991884376,10.493482008115624,26.876417212516447,0.4,2,4.608502768184185,1.8434011072736742,0.0,1.8434011072736742,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,288,31.74,15.92,30.33,1.39,20.59,27.24,0.0,0.0,23.83,3.247188538390131,0.9848722836937266,0.1775051278766395,94.59576601642932,0.0629061844009255,15.8543,5.3312009690102355,10.523099030989766,26.671497485422552,0.4,2,5.041410888787076,2.0165643555148303,0.0,2.0165643555148303,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,289,31.12,19.83,31.91,1.3,17.2,30.27,0.0,0.0,25.475,3.4185814886681296,1.0908693530340001,0.19338557476845125,94.59576601642932,0.0629061844009255,13.244,3.9931888480036855,9.250811151996315,26.467423060930358,0.4,2,4.5895921809431925,1.835836872377277,0.0,1.835836872377277,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,290,28.75,18.79,37.48,0.97,16.3,29.86,0.0,0.0,23.77,3.0584689476745996,1.1463141615884398,0.17694735271967926,94.59576601642932,0.0629061844009255,12.551,3.540611364185644,9.010388635814357,26.264282158789147,0.4,2,3.8539666784340274,1.541586671373611,0.0,1.541586671373611,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,291,30.9,18.86,33.22,1.49,17.09,29.93,0.0,0.0,24.88,3.322676393573529,1.1037930979451263,0.18750888342967276,94.59576601642932,0.0629061844009255,13.1593,4.004433508589242,9.154866491410758,26.062162915852433,0.4,2,4.707150505423104,1.8828602021692415,0.0,1.8828602021692415,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,292,32.73,23.22,31.32,1.38,15.91,31.44,0.0,0.0,27.974999999999998,3.9007528794654274,1.2217158018485719,0.21980160959557266,94.59576601642932,0.0629061844009255,12.2507,3.5946011630212515,8.65609883697875,25.861153313416533,0.4,2,4.71366533109535,1.88546613243814,0.0,1.88546613243814,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,293,34.37,21.57,28.94,2.06,18.26,29.85,0.0,0.0,27.97,4.002625740747021,1.1583598893721878,0.21974589862963914,94.59576601642932,0.0629061844009255,14.060200000000002,4.673382002743998,9.386817997256003,25.661341105229916,0.4,2,5.949471930678574,2.37978877227143,0.0,2.37978877227143,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,294,32.71,17.9,39.69,3.22,18.9,28.66,0.0,0.0,25.305,3.4999735999599344,1.3891395218240978,0.1916909103865108,94.59576601642932,0.0629061844009255,14.552999999999999,4.455939550645228,10.097060449354771,25.462813746301347,0.4,3,6.429336681097162,2.5717346724388648,0.0,2.5717346724388648,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,295,23.79,14.04,66.03,3.15,18.25,27.94,0.95,0.76,18.915,2.274635811395293,1.501942026264312,0.13644790620233635,94.59576601642932,0.0629061844009255,14.0525,3.763106661849582,10.289393338150418,25.26565832263194,0.4,3,3.917413470659624,1.5669653882638497,0.76,0.8069653882638497,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,296,19.1,12.69,82.81,3.5,16.23,28.16,1.07,0.8560000000000001,15.895,1.8394036806540135,1.5232101879495887,0.11545431521064549,94.59576601642932,0.0629061844009255,12.497100000000001,3.0011468899943585,9.495953110005644,25.06996148199203,0.4,3,2.622983719981727,1.049193487992691,0.8560000000000001,0.19319348799269087,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,297,24.74,11.5,71.41,1.62,18.13,28.32,0.04,0.032,18.119999999999997,2.2380170919038234,1.59816800532852,0.13063058302453837,94.59576601642932,0.0629061844009255,13.960099999999999,3.6584666406879887,10.30163335931201,24.875809365860793,0.4,3,3.2895744253165358,1.3158297701266144,0.032,1.2838297701266144,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,298,21.22,12.34,79.64,2.06,10.06,32.16,0.01,0.008,16.78,1.9775661209196604,1.5749336587004175,0.12130089473290209,94.59576601642932,0.0629061844009255,7.746200000000001,1.141412484881424,6.604787515118577,24.683287542641416,0.4,3,2.1418988441607794,0.8567595376643118,0.008,0.8487595376643118,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,299,22.74,11.4,75.24,2.21,17.33,29.46,0.0,0.0,17.07,2.056793397409726,1.5475313522110776,0.12327054304280614,94.59576601642932,0.0629061844009255,13.3441,3.4996266606076945,9.844473339392305,24.492480942260656,0.4,3,3.061926115714881,1.2247704462859526,0.0,1.2247704462859526,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,300,22.0,11.41,73.4,2.17,18.2,26.3,0.0,0.0,16.705,1.9964263000763813,1.465376904256064,0.12079587106459402,94.59576601642932,0.0629061844009255,14.014,3.9091666477748626,10.104833352225137,24.303473792256547,0.4,3,3.142860778200386,1.2571443112801546,0.0,1.2571443112801546,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,301,24.06,10.58,65.19,2.77,18.34,25.81,0.0,0.0,17.32,2.1355962750649278,1.3921952117148262,0.12499022497148396,94.59576601642932,0.0629061844009255,14.1218,4.142494578334953,9.979305421665046,24.116349555452846,0.4,3,3.6840250920896533,1.4736100368358613,0.0,1.4736100368358613,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,302,22.0,10.21,36.25,4.89,18.64,24.54,0.0,0.0,16.105,1.9446406002364032,0.7049322175856961,0.11681952298480251,94.59576601642932,0.0629061844009255,14.3528,5.370400223304744,8.982399776695257,23.931190869313323,0.4,3,5.68133623856048,2.272534495424192,0.0,2.272534495424192,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,303,24.08,11.46,21.31,4.59,19.13,23.6,0.0,0.0,17.77,2.1758360040708102,0.4636706524674896,0.1281369420011568,94.59576601642932,0.0629061844009255,14.7301,6.355771320031028,8.374328679968972,23.748079487063436,0.9,3,6.8046249437581325,6.124162449382319,0.0,6.124162449382319,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,304,25.6,12.42,24.28,2.34,18.68,24.19,0.0,0.0,19.01,2.3623270877589015,0.5735730169078613,0.13715750787839048,94.59576601642932,0.0629061844009255,14.3836,6.0374644709333865,8.346135529066613,23.5670962206605,0.9,4,5.112040899981076,4.600836809982968,0.0,4.600836809982968,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,305,26.0,12.08,30.11,1.68,17.7,25.31,0.0,0.0,19.04,2.385709805681535,0.7183372224907102,0.1373822408186527,94.59576601642932,0.0629061844009255,13.629,5.331839880653536,8.297160119346463,23.388320885687975,0.9,4,4.267694144672785,3.840924730205507,0.0,3.840924730205507,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,306,27.28,15.17,34.89,1.09,17.72,24.61,0.0,0.0,21.225,2.674214329728396,0.9330333796422372,0.15461105074652357,94.59576601642932,0.0629061844009255,13.6444,5.144917743992752,8.499482256007248,23.21183224824195,0.9,4,3.7426982998693026,3.3684284698823723,0.0,3.3684284698823723,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,307,28.12,14.62,31.19,1.1,17.88,24.98,0.0,0.0,21.37,2.735245938922767,0.8531232083500111,0.1558162212582825,94.59576601642932,0.0629061844009255,13.7676,5.441214163976025,8.326385836023974,23.03770797387233,0.9,4,3.8287689808403766,3.445892082756339,0.0,3.445892082756339,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,308,28.73,14.88,28.2,1.33,17.73,25.59,0.0,0.0,21.805,2.8179074812588674,0.7946499097150005,0.15947947496045237,94.59576601642932,0.0629061844009255,13.6521,5.5835400809262445,8.068559919073756,22.866024578633418,0.9,4,4.153299772652527,3.737969795387275,0.0,3.737969795387275,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,309,29.84,17.29,33.6,1.37,17.37,25.42,0.0,0.0,23.564999999999998,3.0889545424905203,1.0378887262768148,0.1750527599833631,94.59576601642932,0.0629061844009255,13.3749,5.13868135403348,8.23621864596652,22.696857382291935,0.9,4,4.2081657356304305,3.7873491620673874,0.0,3.7873491620673874,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,310,26.45,13.67,45.16,1.5,16.01,27.96,0.0,0.0,20.06,2.5082959550942836,1.1327464533205784,0.1452109199302822,94.59576601642932,0.0629061844009255,12.327700000000002,4.229964283076677,8.097735716923324,22.53028046373344,0.9,4,3.6568290024425005,3.2911461021982507,0.0,3.2911461021982507,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,311,20.25,9.92,74.85,2.67,16.82,25.97,0.0,0.0,15.085,1.7980544145274895,1.3458437292738257,0.11031466607206325,94.59576601642932,0.0629061844009255,12.951400000000001,4.006116424591295,8.945283575408705,22.36636661860018,0.9,4,2.7782061308164243,2.500385517734782,0.0,2.500385517734782,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,312,22.6,8.07,52.21,2.37,16.92,24.92,0.0,0.0,15.335,1.910037286401371,0.9972304672301558,0.11187981082811585,94.59576601642932,0.0629061844009255,13.028400000000001,4.632119325359791,8.39628067464021,22.205187319186447,0.9,4,3.583738617714834,3.2253647559433505,0.0,3.2253647559433505,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,313,22.88,9.36,29.9,2.47,17.45,24.22,0.0,0.0,16.119999999999997,1.9826963904604615,0.592826220747678,0.11691755999078807,94.59576601642932,0.0629061844009255,13.4365,5.747394395834352,7.689105604165649,22.046812676609765,0.9,4,4.466043571186996,4.019439214068297,0.0,4.019439214068297,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,314,24.59,9.59,25.44,1.84,17.18,24.26,0.0,0.0,17.09,2.1429318928032113,0.545161873529137,0.12340737498580212,94.59576601642932,0.0629061844009255,13.2286,5.865264577049569,7.363335422950431,21.89131140526826,0.9,5,4.185411147596347,3.7668700328367124,0.0,3.7668700328367124,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,315,24.74,10.02,24.45,1.74,16.74,24.4,0.0,0.0,17.38,2.174328858368672,0.5316234058711403,0.12540596233839993,94.59576601642932,0.0629061844009255,12.8898,5.754001373055179,7.13579862694482,21.738750789587495,0.9,5,4.089939501440009,3.680945551296008,0.0,3.680945551296008,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,316,25.5,11.84,31.61,1.63,16.15,25.63,0.0,0.0,18.67,2.3255956905786115,0.7351207977918991,0.1346322139416849,94.59576601642932,0.0629061844009255,12.4355,5.178758008848385,7.256741991151614,21.58919665305161,0.9,5,3.8805044832693083,3.4924540349423774,0.0,3.4924540349423774,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,317,24.72,13.36,39.54,1.7,14.49,25.78,0.0,0.0,19.04,2.3243678567918082,0.9190550505754809,0.1373822408186527,94.59576601642932,0.0629061844009255,11.157300000000001,4.145002773896981,7.01229722610302,21.44271332950678,0.9,5,3.6180132382029204,3.2562119143826282,0.0,3.2562119143826282,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,318,25.17,14.6,31.93,1.26,15.76,25.7,0.0,0.0,19.885,2.430959659047328,0.7762054191338117,0.14384156034930093,94.59576601642932,0.0629061844009255,12.1352,5.093278353793486,7.0419216462065135,21.299363636716308,0.9,5,3.493017169662954,3.1437154526966586,0.0,3.1437154526966586,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,319,19.63,13.86,62.63,2.84,1.88,30.58,10.58,8.464,16.744999999999997,1.9346987359911796,1.211701818351276,0.12106499454354616,94.59576601642932,0.0629061844009255,1.4476,-1.4819352707529418,2.929535270752942,21.15920885213994,0.9,5,2.2308370469294454,2.007753342236501,2.007753342236501,0.0,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,320,20.61,11.68,85.84,1.51,7.61,29.74,2.34,1.8719999999999999,16.145,1.900644767332013,1.6315134682778,0.11708111020919966,94.59576601642932,0.0629061844009255,5.8597,0.7689006347757197,5.090799365224281,21.022308690902275,0.9,5,1.520397576841086,1.3683578191569774,1.3683578191569774,0.0,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,321,22.5,10.85,73.84,2.16,14.05,28.34,0.43,0.34400000000000003,16.675,2.012635100926956,1.4861297585244644,0.12059436172898455,94.59576601642932,0.0629061844009255,10.8185,3.2772198458448174,7.541280154155183,20.888721285907412,0.9,5,2.583034724844763,2.3247312523602868,0.34400000000000003,1.9807312523602867,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,322,19.5,10.79,87.15,1.66,14.31,27.35,0.72,0.576,15.145,1.7806910003238126,1.5518722067822028,0.11068859377360081,94.59576601642932,0.0629061844009255,11.0187,3.261482542885734,7.757217457114267,20.758503170050442,0.9,5,2.0323154604723768,1.8290839144251392,0.576,1.2530839144251393,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,323,20.41,11.4,74.61,3.15,14.61,26.0,0.04,0.032,15.905000000000001,1.8731589358718752,1.3975638820540062,0.11551901651993228,94.59576601642932,0.0629061844009255,11.2497,3.625058484725871,7.62464151527413,20.631709260468824,0.9,5,2.6564292293785647,2.390786306440708,0.032,2.358786306440708,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,324,19.63,10.17,36.33,5.62,15.7,24.38,0.0,0.0,14.899999999999999,1.7636399966831604,0.640730410794992,0.10916847143933489,94.59576601642932,0.0629061844009255,12.089,5.267860495538576,6.821139504461424,20.50839284477031,0.9,6,5.285516788298047,4.756965109468243,0.0,4.756965109468243,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,325,22.98,11.96,40.73,4.89,15.64,24.49,0.0,0.0,17.47,2.102454834101982,0.8563298539297373,0.12603176676631,94.59576601642932,0.0629061844009255,12.042800000000002,5.057763482984141,6.98503651701586,20.388605569167577,0.9,6,5.269971863102521,4.742974676792269,0.0,4.742974676792269,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,326,24.17,12.22,40.09,2.65,15.6,24.89,0.0,0.0,18.195,2.218770520590434,0.8895051017047051,0.13117025112025876,94.59576601642932,0.0629061844009255,12.012,5.0740359550528655,6.937964044947135,20.27239742844334,0.9,6,4.2119789880360505,3.7907810892324454,0.0,3.7907810892324454,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,327,17.09,9.88,82.28,2.61,14.78,25.39,0.02,0.016,13.485,1.5834659553348236,1.3028757880494928,0.10073162618223228,94.59576601642932,0.0629061844009255,11.3806,3.819512671179658,7.561087328820341,20.15981675766408,0.9,6,2.0754302376591154,1.867887213893204,0.016,1.8518872138932039,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,328,13.67,9.4,84.08,3.04,7.76,29.75,0.76,0.6080000000000001,11.535,1.372072739367166,1.153638759259913,0.09001823840019761,94.59576601642932,0.0629061844009255,5.9752,1.0537731008316489,4.921426899168351,20.050910225555157,0.9,6,1.4355924969308276,1.292033247237745,0.6080000000000001,0.6840332472377448,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,329,18.46,6.48,62.95,1.45,14.78,24.94,0.01,0.008,12.47,1.5455453411777986,0.9729207922714244,0.09502725607600097,94.59576601642932,0.0629061844009255,11.3806,4.2966850160290875,7.083914983970912,19.94572282944462,0.9,6,2.3251111309967287,2.092600017897056,0.008,2.084600017897056,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,330,18.89,6.2,47.42,1.81,11.81,26.42,0.0,0.0,12.545,1.5652476699487752,0.7422404450897092,0.09543913186750108,94.59576601642932,0.0629061844009255,9.0937,3.2593736843361936,5.834326315663807,19.844297891678977,0.9,6,2.6517006441149524,2.3865305797034573,0.0,2.3865305797034573,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,331,19.63,7.33,44.48,1.66,14.45,25.7,0.0,0.0,13.48,1.655023344506196,0.7361543836363559,0.10070282752953694,94.59576601642932,0.0629061844009255,11.1265,4.655202445977823,6.471297554022177,19.746677057409617,0.9,6,2.849263886672831,2.564337498005548,0.0,2.564337498005548,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,332,20.25,9.67,53.19,1.43,14.21,25.9,0.0,0.0,14.96,1.7878921667813292,0.9509798435109889,0.10953909611045158,94.59576601642932,0.0629061844009255,10.9417,4.313179933270271,6.62852006672973,19.652900293644958,0.9,6,2.6180346871218223,2.3562312184096403,0.0,2.3562312184096403,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,333,16.39,7.52,82.06,2.9,12.35,26.86,0.19,0.15200000000000002,11.955,1.4511387982792148,1.1908044978679235,0.09223971235213325,94.59576601642932,0.0629061844009255,9.5095,3.051097729053144,6.458402270946856,19.563005889460676,0.9,6,1.809876681637794,1.6288890134740146,0.15200000000000002,1.4768890134740147,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,334,14.16,10.4,91.25,2.14,8.49,28.01,2.99,2.3920000000000003,12.280000000000001,1.4382733251967692,1.3124244092420518,0.09399060573568592,94.59576601642932,0.0629061844009255,6.5373,1.3944259923009268,5.142874007699073,19.477030457257268,0.9,7,1.2368413762427193,1.1131572386184474,1.1131572386184474,0.0,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,335,16.66,7.76,80.62,2.72,10.5,26.68,1.15,0.9199999999999999,12.21,1.4758645954357754,1.1898420368403222,0.0936111176366537,94.59576601642932,0.0629061844009255,8.085,2.322747092239974,5.762252907760027,19.395008934952635,0.9,7,1.744410998134128,1.5699698983207153,0.9199999999999999,0.6499698983207154,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,336,19.11,6.88,68.36,1.55,14.21,24.17,0.0,0.0,12.995,1.6030757273231826,1.0958625671981277,0.0979424466010453,94.59576601642932,0.0629061844009255,10.9417,4.100917148033073,6.840782851966928,19.31697458899583,0.9,7,2.2113044699657753,1.9901740229691978,0.0,1.9901740229691978,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,337,21.82,8.29,52.98,1.6,14.25,24.47,0.0,0.0,15.055,1.8546024331092625,0.9825683690612872,0.11012810506668277,94.59576601642932,0.0629061844009255,10.9725,4.437808375053479,6.534691624946521,19.242959018087173,0.9,7,2.7398476305415036,2.4658628674873535,0.0,2.4658628674873535,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,338,21.94,8.96,49.07,1.47,12.33,25.35,0.0,0.0,15.450000000000001,1.8896196800623333,0.927236377006587,0.11260608744902482,94.59576601642932,0.0629061844009255,9.4941,3.627893311053339,5.866206688946661,19.172992157490363,0.9,7,2.644003711097252,2.379603339987527,0.0,2.379603339987527,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,339,24.98,10.87,47.29,1.24,13.59,26.02,0.0,0.0,17.925,2.232709710829756,1.0558484222513915,0.1292362444491863,94.59576601642932,0.0629061844009255,10.4643,4.2277643087877355,6.236535691212264,19.10710228382185,0.9,7,2.802622040519433,2.5223598364674897,0.0,2.5223598364674897,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,340,22.55,10.85,55.1,1.58,13.51,25.98,0.0,0.0,16.7,2.016777840481134,1.111244590105105,0.12076226634889625,94.59576601642932,0.0629061844009255,10.4027,4.0566313093198625,6.346068690680137,19.045316020204968,0.9,7,2.7236282415357893,2.4512654173822104,0.0,2.4512654173822104,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,341,17.95,8.2,79.97,2.61,13.56,25.44,0.0,0.0,13.075,1.5724893798891162,1.2575197570973262,0.09839328027860778,94.59576601642932,0.0629061844009255,10.4412,3.7051892975518754,6.736010702448125,18.987658341676998,0.9,7,1.9947507648449476,1.7952756883604528,0.0,1.7952756883604528,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,342,20.6,6.87,64.66,1.95,14.19,24.69,0.0,0.0,13.735000000000001,1.7097513092738077,1.1055251965764439,0.10218052122825222,94.59576601642932,0.0629061844009255,10.9263,4.252422841629795,6.673877158370204,18.934152580740793,0.9,7,2.4704558324242347,2.2234102491818115,0.0,2.2234102491818115,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,343,17.84,9.08,27.23,5.54,14.26,23.76,0.0,0.0,13.46,1.5987980292967352,0.435352703377501,0.1005877029595206,94.59576601642932,0.0629061844009255,10.9802,5.492523721433264,5.487676278566736,18.884820432955106,0.9,7,5.3162253889487365,4.784602850053863,0.0,4.784602850053863,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,344,22.91,8.96,29.74,3.34,14.43,23.49,0.0,0.0,15.935,1.9695711865468333,0.5857504708790282,0.11571330519759747,94.59576601642932,0.0629061844009255,11.1111,5.473732517912873,5.637367482087128,18.83968196246174,0.9,8,4.686151978927026,4.217536781034323,0.0,4.217536781034323,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,345,21.96,11.6,48.63,1.21,13.26,24.38,0.0,0.0,16.78,2.0017439124046894,0.9734480646024005,0.12130089473290209,94.59576601642932,0.0629061844009255,10.2102,4.2205790071942,5.989620992805801,18.79875560735191,0.9,8,2.5680973479705043,2.311287613173454,0.0,2.311287613173454,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
2023,346,17.6,8.54,86.98,1.7,13.25,25.94,0.0,0.0,13.07,1.562757157575436,1.3592861756591141,0.098365051521624,94.59576601642932,0.0629061844009255,10.2025,3.5155587978146734,6.686941202185327,18.762058184779434,0.9,8,1.704303161582816,1.5338728454245343,0.0,1.5338728454245343,268.0550840891308,2860.076806834127,6.317583881431317,67.40694807527993
