Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2018,291,25.24,12.52,49.51,2.3,19.24,27.85,0.0,0.0,18.88,2.332366316444095,1.1547545632714713,0.13618725893800113,94.59576601642932,0.0629061844009255,14.8148,4.3838109487987555,10.430989051201244,26.062162915852433,0.4,2,4.450338441895435,1.7801353767581742,0.0,1.7801353767581742,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,292,26.2,13.42,47.37,1.42,19.59,27.77,0.0,0.0,19.81,2.4704032471610713,1.1702300181801994,0.14325804586782998,94.59576601642932,0.0629061844009255,15.0843,4.594121331423835,10.490178668576165,25.861153313416533,0.4,2,4.10137377536897,1.640549510147588,0.0,1.640549510147588,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,293,27.16,14.96,42.67,1.55,19.09,28.11,0.0,0.0,21.060000000000002,2.649951915175932,1.1307344822055703,0.15324924243307422,94.59576601642932,0.0629061844009255,14.699300000000001,4.6064829813702,10.092817018629802,25.661341105229916,0.4,2,4.349774046325882,1.7399096185303529,0.0,1.7399096185303529,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,294,26.37,15.23,46.82,1.55,18.18,29.09,0.0,0.0,20.8,2.5832143882320726,1.2094609765702564,0.15112394383600908,94.59576601642932,0.0629061844009255,13.9986,4.1900893274909,9.808510672509101,25.462813746301347,0.4,3,4.106697784731891,1.6426791138927563,0.0,1.6426791138927563,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,295,25.24,14.8,49.87,1.36,15.51,29.75,0.0,0.0,20.02,2.448429010913266,1.2210315477424456,0.14489695504960728,94.59576601642932,0.0629061844009255,11.9427,3.219533324466926,8.723166675533074,25.26565832263194,0.4,3,3.538422518877494,1.4153690075509977,0.0,1.4153690075509977,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,296,26.2,14.33,55.36,1.37,14.56,31.1,0.0,0.0,20.265,2.517274497149502,1.3935631616219644,0.14682903884939744,94.59576601642932,0.0629061844009255,11.2112,2.763254007031163,8.447945992968837,25.06996148199203,0.4,3,3.360511000804328,1.3442044003217313,0.0,1.3442044003217313,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,297,27.5,15.99,55.08,1.06,14.41,31.67,0.0,0.0,21.745,2.7441979070837714,1.5115042072217413,0.15896991432408863,94.59576601642932,0.0629061844009255,11.0957,2.6958016973228247,8.399898302677176,24.875809365860793,0.4,3,3.254180412067489,1.3016721648269955,0.0,1.3016721648269955,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,298,28.61,14.53,47.14,1.18,15.28,30.87,0.0,0.0,21.57,2.7853511589298354,1.3130145363195245,0.15749154525093773,94.59576601642932,0.0629061844009255,11.7656,3.2379656478224477,8.527634352177552,24.683287542641416,0.4,3,3.590161400951316,1.4360645603805264,0.0,1.4360645603805264,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,299,30.49,16.92,36.23,1.36,15.87,31.28,0.0,0.0,23.705,3.1458560990397872,1.1397436646821149,0.17634476502169655,94.59576601642932,0.0629061844009255,12.219899999999999,3.8192702551303466,8.400629744869653,24.492480942260656,0.4,3,4.192518634300857,1.6770074537203428,0.0,1.6770074537203428,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,300,31.09,16.51,36.33,1.24,15.18,30.62,0.0,0.0,23.8,3.197016561586665,1.1614761168244352,0.17722605524927612,94.59576601642932,0.0629061844009255,11.6886,3.569373318852798,8.1192266811472,24.303473792256547,0.4,3,4.007303721877738,1.6029214887510954,0.0,1.6029214887510954,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,301,29.76,17.74,37.37,1.18,13.41,29.83,0.0,0.0,23.75,3.107745911874658,1.1613646472675596,0.17676175645051403,94.59576601642932,0.0629061844009255,10.325700000000001,2.8944824701612095,7.431217529838792,24.116349555452846,0.4,3,3.6772037842184435,1.4708815136873774,0.0,1.4708815136873774,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,302,25.16,13.52,55.25,1.4,14.17,30.17,0.0,0.0,19.34,2.373789326152712,1.3115186026993733,0.13964677263132283,94.59576601642932,0.0629061844009255,10.9109,2.9044232184505945,8.006476781549406,23.931190869313323,0.4,3,3.200860686194665,1.2803442744778661,0.0,1.2803442744778661,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,303,20.18,11.16,83.08,2.13,15.59,30.81,0.0,0.0,15.67,1.8456018791272313,1.5333260411789038,0.11400664882718609,94.59576601642932,0.0629061844009255,12.0043,3.0535727941626263,8.950727205837374,23.748079487063436,0.9,3,2.4578333586972017,2.2120500228274818,0.0,2.2120500228274818,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,304,25.58,12.4,34.8,3.13,17.89,26.82,0.0,0.0,18.99,2.359434587441222,0.8210832364295453,0.13700785893158465,94.59576601642932,0.0629061844009255,13.775300000000001,5.152875178877387,8.622424821122614,23.5670962206605,0.9,4,5.304683703331328,4.774215332998195,0.0,4.774215332998195,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,305,25.07,11.88,32.0,1.31,17.2,27.23,0.0,0.0,18.475,2.2862571379495855,0.7316022841438674,0.1332017370953937,94.59576601642932,0.0629061844009255,13.244,5.036750824945812,8.207249175054187,23.388320885687975,0.9,4,3.755108485166964,3.3795976366502676,0.0,3.3795976366502676,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,306,28.11,13.94,38.18,1.61,17.61,27.55,0.0,0.0,21.025,2.6982994452335625,1.030210728190174,0.15296168132742458,94.59576601642932,0.0629061844009255,13.5597,4.916861481461673,8.642838518538326,23.21183224824195,0.9,4,4.2209359720096336,3.7988423748086704,0.0,3.7988423748086704,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,307,29.96,15.77,37.87,1.22,16.73,28.55,0.0,0.0,22.865000000000002,3.012542827546534,1.1408499687918723,0.16871185272118575,94.59576601642932,0.0629061844009255,12.882100000000001,4.536090446461277,8.346009553538725,23.03770797387233,0.9,4,3.9247287490951335,3.53225587418562,0.0,3.53225587418562,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,308,28.43,16.39,36.13,1.53,13.57,29.65,0.0,0.0,22.41,2.869842657275801,1.036874152073747,0.1646951119170302,94.59576601642932,0.0629061844009255,10.4489,3.3416430600748073,7.107256939925193,22.866024578633418,0.9,4,3.899163034946015,3.5092467314514137,0.0,3.5092467314514137,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,309,24.79,12.52,47.7,1.38,15.33,28.41,0.0,0.0,18.655,2.2898772313932105,1.0922714393745616,0.13452171722919953,94.59576601642932,0.0629061844009255,11.8041,3.879128678311869,7.9249713216881315,22.696857382291935,0.9,4,3.3302540051854392,2.9972286046668954,0.0,2.9972286046668954,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,310,21.2,11.66,73.91,1.52,12.39,31.05,0.0,0.0,16.43,1.9445747837903893,1.4372352226994767,0.1189593521824332,94.59576601642932,0.0629061844009255,9.5403,2.333287296020383,7.207012703979617,22.53028046373344,0.9,4,2.3353496793438704,2.1018147114094834,0.0,2.1018147114094834,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,311,23.33,11.74,68.99,1.33,15.16,29.28,0.0,0.0,17.535,2.1223512658180868,1.464210138287898,0.12648538170290996,94.59576601642932,0.0629061844009255,11.6732,3.38286284445091,8.29033715554909,22.36636661860018,0.9,4,2.7470150754930533,2.4723135679437482,0.0,2.4723135679437482,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,312,25.19,11.98,56.76,1.51,15.2,28.98,0.0,0.0,18.585,2.302260705137816,1.3067631762362244,0.13400708105967152,94.59576601642932,0.0629061844009255,11.703999999999999,3.681128299742099,8.0228717002579,22.205187319186447,0.9,4,3.187124211540539,2.868411790386485,0.0,2.868411790386485,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,313,23.94,12.32,30.17,2.82,16.57,26.58,0.0,0.0,18.130000000000003,2.2028114197046533,0.6645882053248939,0.13070242987003663,94.59576601642932,0.0629061844009255,12.7589,5.311780415909691,7.447119584090309,22.046812676609765,0.9,4,4.886094917161325,4.3974854254451925,0.0,4.3974854254451925,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,314,23.3,12.75,41.7,1.38,16.47,25.88,0.0,0.0,18.025,2.167136733127977,0.9036960177143666,0.12994970566420846,94.59576601642932,0.0629061844009255,12.681899999999999,4.864533798702617,7.817366201297382,21.89131140526826,0.9,5,3.389193439435648,3.050274095492083,0.0,3.050274095492083,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,315,23.92,11.08,37.01,2.24,16.29,25.59,0.0,0.0,17.5,2.1446652553074514,0.7937406109892877,0.12624095580151512,94.59576601642932,0.0629061844009255,12.5433,4.998861081932788,7.544438918067212,21.738750789587495,0.9,5,4.127022397031421,3.714320157328279,0.0,3.714320157328279,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,316,21.41,8.62,23.17,4.38,17.03,24.63,0.0,0.0,15.015,1.8346254559787862,0.4250827181502848,0.10987977412679663,94.59576601642932,0.0629061844009255,13.113100000000001,6.030220132239901,7.0828798677601,21.58919665305161,0.9,5,5.746047181541455,5.17144246338731,0.0,5.17144246338731,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,317,19.99,8.46,26.62,4.73,16.32,24.37,0.0,0.0,14.225,1.7218396999125365,0.4583537281167172,0.10507183138428892,94.59576601642932,0.0629061844009255,12.5664,5.569481143116974,6.996918856883026,21.44271332950678,0.9,5,5.491313884348254,4.942182495913428,0.0,4.942182495913428,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,318,22.01,9.64,27.33,3.3,14.1,25.54,0.0,0.0,15.825000000000001,1.9220975125709436,0.5253092501856389,0.11500226700277172,94.59576601642932,0.0629061844009255,10.857,4.446817968394265,6.410182031605735,21.299363636716308,0.9,5,4.846520415362261,4.361868373826035,0.0,4.361868373826035,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,319,22.51,8.96,30.22,1.92,13.23,26.83,0.0,0.0,15.735000000000001,1.936102396712883,0.5850901442866332,0.11442327125733649,94.59576601642932,0.0629061844009255,10.187100000000001,3.943308025178697,6.243791974821304,21.15920885213994,0.9,5,3.663614297688965,3.2972528679200686,0.0,3.2972528679200686,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,320,22.55,11.4,35.01,1.08,15.52,26.06,0.0,0.0,16.975,2.040950528438651,0.7145367800063717,0.12262234736989494,94.59576601642932,0.0629061844009255,11.9504,4.990902975542753,6.959497024457247,21.022308690902275,0.9,5,3.009542077432889,2.7085878696896004,0.0,2.7085878696896004,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,321,22.88,10.63,53.41,1.2,14.49,27.37,0.0,0.0,16.755,2.0349431348761122,1.0868631283373316,0.12113235484442161,94.59576601642932,0.0629061844009255,11.157300000000001,3.9523139935534672,7.204986006446534,20.888721285907412,0.9,5,2.758077310467737,2.4822695794209633,0.0,2.4822695794209633,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,322,24.1,10.85,57.02,1.07,15.1,26.84,0.0,0.0,17.475,2.1507785697958064,1.2263739404975689,0.12606661117983767,94.59576601642932,0.0629061844009255,11.627,4.10212574588326,7.524874254116741,20.758503170050442,0.9,5,2.736870679133826,2.4631836112204435,0.0,2.4631836112204435,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,323,20.54,11.52,51.93,1.2,13.32,27.62,0.0,0.0,16.03,1.8881898289495225,0.980536978173487,0.11633038407998544,94.59576601642932,0.0629061844009255,10.256400000000001,3.60690411566168,6.649495884338322,20.631709260468824,0.9,5,2.5814953462166703,2.3233458115950034,0.0,2.3233458115950034,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,324,20.6,11.93,76.18,1.28,14.32,27.05,0.0,0.0,16.265,1.9113276949962148,1.4560494380481166,0.11786885738705659,94.59576601642932,0.0629061844009255,11.0264,3.4925671262278053,7.533832873772195,20.50839284477031,0.9,6,2.2885413418030343,2.059687207622731,0.0,2.059687207622731,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,325,19.78,10.97,78.14,2.04,12.23,28.27,0.01,0.008,15.375,1.808362378396182,1.4130543624787766,0.11213197611814008,94.59576601642932,0.0629061844009255,9.417100000000001,2.715943207068225,6.701156792931776,20.388605569167577,0.9,6,2.126035283111225,1.9134317548001025,0.008,1.9054317548001025,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,326,18.53,9.57,78.93,2.84,8.29,28.75,0.11,0.08800000000000001,14.05,1.6634034404995381,1.3129243355862856,0.10403133711779046,94.59576601642932,0.0629061844009255,6.383299999999999,1.212364038061925,5.170935961938074,20.27239742844334,0.9,6,1.8262348291296826,1.6436113462167143,0.08800000000000001,1.5556113462167143,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,327,21.75,9.33,72.56,2.56,13.95,27.49,0.0,0.0,15.54,1.8889086665582187,1.3705921284546434,0.11317726763519781,94.59576601642932,0.0629061844009255,10.7415,3.513512573891642,7.227987426108358,20.15981675766408,0.9,6,2.573748022567596,2.3163732203108363,0.0,2.3163732203108363,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,328,20.09,10.31,83.96,2.54,11.85,29.81,0.03,0.024,15.2,1.802522867283872,1.5133981993715389,0.11103230629764486,94.59576601642932,0.0629061844009255,9.1245,2.551503153283501,6.5729968467164985,20.050910225555157,0.9,6,1.936481066387691,1.742832959748922,0.024,1.718832959748922,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,329,22.02,9.94,64.57,1.74,14.16,28.12,0.0,0.0,15.98,1.9350950554994943,1.2494908773360234,0.11600525838638347,94.59576601642932,0.0629061844009255,10.9032,3.8359514110382342,7.067248588961766,19.94572282944462,0.9,6,2.6290645524803007,2.3661580972322707,0.0,2.3661580972322707,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,330,22.58,10.34,31.12,2.4,14.49,26.09,0.0,0.0,16.46,1.9975383487348404,0.6216339341262824,0.11915854103408463,94.59576601642932,0.0629061844009255,11.157300000000001,5.049301037627786,6.107998962372215,19.844297891678977,0.9,6,4.039582841562872,3.635624557406585,0.0,3.635624557406585,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,331,23.89,9.61,31.87,1.91,14.75,25.62,0.0,0.0,16.75,2.0802551755611445,0.6629773244513367,0.12109867072016803,94.59576601642932,0.0629061844009255,11.3575,5.172529631585611,6.184970368414389,19.746677057409617,0.9,6,3.711358644315646,3.3402227798840816,0.0,3.3402227798840816,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,332,19.42,10.52,76.58,2.05,13.02,27.46,0.34,0.272,14.97,1.7635237109746291,1.350506457864371,0.1096009707202958,94.59576601642932,0.0629061844009255,10.0254,3.266266150968588,6.759133849031411,19.652900293644958,0.9,6,2.1664146874465233,1.949773218701871,0.272,1.677773218701871,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,333,15.19,10.75,89.42,4.34,6.27,29.95,12.92,10.336,12.969999999999999,1.5086885002141908,1.3490692568915295,0.09780192216640617,94.59576601642932,0.0629061844009255,4.8279,0.482167665352472,4.345732334647527,19.563005889460676,0.9,6,1.2249193641460316,1.1024274277314285,1.1024274277314285,0.0,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,334,14.48,9.29,83.16,4.77,9.92,28.79,2.05,1.64,11.885,1.4099164199683014,1.1724864948456395,0.09186625622337675,94.59576601642932,0.0629061844009255,7.6384,2.059690191540761,5.578709808459239,19.477030457257268,0.9,7,1.690732069384888,1.5216588624463991,1.5216588624463991,0.0,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,335,15.76,8.16,81.5,2.8,10.3,28.48,0.22,0.17600000000000002,11.96,1.4375574090032706,1.1716092883376654,0.09226643720859261,94.59576601642932,0.0629061844009255,7.931000000000001,2.2431188080417304,5.687881191958271,19.395008934952635,0.9,7,1.68356288584216,1.515206597257944,0.17600000000000002,1.339206597257944,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,336,15.61,6.9,66.98,3.29,13.07,26.47,0.38,0.30400000000000005,11.254999999999999,1.3842416211762776,0.9271650378638708,0.08856272459117334,94.59576601642932,0.0629061844009255,10.0639,3.714331480151123,6.349568519848877,19.31697458899583,0.9,7,2.384392781677014,2.1459535035093125,0.30400000000000005,1.8419535035093124,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,337,18.54,5.29,52.03,1.41,14.03,25.26,0.0,0.0,11.915,1.512623284524171,0.7870178949379261,0.09202615080491493,94.59576601642932,0.0629061844009255,10.8031,4.446703772160012,6.356396227839989,19.242959018087173,0.9,7,2.387832174395453,2.149048956955908,0.0,2.149048956955908,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,338,16.85,7.38,48.29,1.79,10.21,26.84,0.0,0.0,12.115,1.473844321777992,0.7117194229865923,0.09309818600343514,94.59576601642932,0.0629061844009255,7.861700000000001,2.6624711119883524,5.199228888011648,19.172992157490363,0.9,7,2.410732912669233,2.16965962140231,0.0,2.16965962140231,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,339,15.92,7.18,79.04,2.44,11.97,28.52,7.98,6.384,11.55,1.4116625902226012,1.115778111311944,0.09009678424012893,94.59576601642932,0.0629061844009255,9.2169,3.072561397685593,6.1443386023144075,19.10710228382185,0.9,7,1.8008062783655636,1.6207256505290073,1.6207256505290073,0.0,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,340,15.34,10.98,95.5,4.18,6.5,31.3,23.96,19.168000000000003,13.16,1.5270027449004233,1.4582876213799043,0.09887422513978418,94.59576601642932,0.0629061844009255,5.005,0.6239816217112699,4.38101837828873,19.045316020204968,0.9,7,0.929842712236782,0.8368584410131039,0.8368584410131039,0.0,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,341,16.73,8.33,84.93,1.64,12.6,26.93,0.37,0.296,12.530000000000001,1.5009705182960844,1.2747742611888646,0.09535663532529695,94.59576601642932,0.0629061844009255,9.702,3.2477510804657235,6.454248919534276,18.987658341676998,0.9,7,1.6792292742767958,1.5113063468491164,0.296,1.2153063468491163,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,342,20.63,7.25,70.62,1.56,13.83,25.27,0.0,0.0,13.94,1.7251143865422938,1.2182757797761679,0.10338180751334211,94.59576601642932,0.0629061844009255,10.6491,3.9427527326398346,6.706347267360166,18.934152580740793,0.9,7,2.1981962462950446,1.9783766216655403,0.0,1.9783766216655403,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,343,21.44,8.13,64.61,1.57,12.84,26.23,0.0,0.0,14.785,1.81866219901326,1.1750376467824675,0.10846108552839899,94.59576601642932,0.0629061844009255,9.886800000000001,3.614607419870226,6.272192580129775,18.884820432955106,0.9,7,2.3242656314941055,2.091839068344695,0.0,2.091839068344695,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,344,18.47,11.21,64.36,1.39,7.38,27.65,0.0,0.0,14.84,1.7284650332258449,1.1124400953841538,0.10879891295977348,94.59576601642932,0.0629061844009255,5.6826,1.1613265364319139,4.521273463568086,18.83968196246174,0.9,8,1.8324598163296175,1.6492138346966558,0.0,1.6492138346966558,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,345,17.91,9.05,77.48,1.13,12.57,26.71,0.01,0.008,13.48,1.60214117608299,1.2413389832291006,0.10070282752953694,94.59576601642932,0.0629061844009255,9.6789,3.371135207542954,6.307764792457046,18.79875560735191,0.9,8,1.8092603481948917,1.6283343133754025,0.008,1.6203343133754025,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
2018,346,19.33,7.08,65.14,1.9,13.13,25.02,0.0,0.0,13.204999999999998,1.6252086351860193,1.058660904960173,0.09912965196533284,94.59576601642932,0.0629061844009255,10.110100000000001,3.8531743966759437,6.256925603324057,18.762058184779434,0.9,8,2.299250585386027,2.0693255268474244,0.0,2.0693255268474244,360.2987211260439,2625.618756829289,5.345281820726117,38.95287822608544
