Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2015,284,28.06,21.52,54.75,1.74,14.74,33.7,0.0,0.0,24.79,3.180357715950633,1.7412458494829715,0.18663321275633502,94.59576601642932,0.0629061844009255,11.3498,2.2436793612096455,9.106120638790355,27.49536630841537,0.4,2,4.078281829586839,1.6313127318347356,0.0,1.6313127318347356,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,285,32.09,20.96,54.82,1.38,15.74,33.95,0.0,0.0,26.525000000000002,3.629956089644687,1.9899419283432176,0.20413467577685263,94.59576601642932,0.0629061844009255,12.1198,2.4210023293517366,9.698797670648263,27.288439720647503,0.4,2,4.166397791282902,1.666559116513161,0.0,1.666559116513161,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,286,31.67,19.6,64.17,1.54,19.5,32.2,0.0,0.0,25.635,3.473914575154338,2.229210982876539,0.19499206015101242,94.59576601642932,0.0629061844009255,15.015,3.1916718944904265,11.823328105509574,27.082094012768284,0.4,2,4.4837070572928,1.79348282291712,0.0,1.79348282291712,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,287,30.98,20.59,63.33,1.94,17.94,32.66,0.85,0.68,25.785,3.4562685090723733,2.1888548467955338,0.19650833041038188,94.59576601642932,0.0629061844009255,13.8138,2.872765193492703,10.941034806507297,26.876417212516447,0.4,2,4.463520898403418,1.7854083593613674,0.68,1.1054083593613675,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,288,28.64,19.34,71.91,1.99,17.65,32.11,0.3,0.24,23.990000000000002,3.083765686171349,2.217535904925817,0.17899978189077215,94.59576601642932,0.0629061844009255,13.590499999999999,2.7358426409306706,10.854657359069328,26.671497485422552,0.4,2,3.941901372998587,1.5767605491994348,0.24,1.3367605491994348,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,289,25.34,16.98,77.06,2.14,11.12,34.13,0.07,0.05600000000000001,21.16,2.583888134386439,1.99114419635819,0.15407336488390871,94.59576601642932,0.0629061844009255,8.5624,1.1396222900653905,7.42277770993461,26.467423060930358,0.4,2,2.7050300568810766,1.0820120227524306,0.05600000000000001,1.0260120227524305,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,290,27.45,16.59,74.22,1.99,11.3,34.25,0.02,0.016,22.02,2.774253403583843,2.059050876139928,0.16131674660812967,94.59576601642932,0.0629061844009255,8.701,1.1976516004816522,7.503348399518348,26.264282158789147,0.4,2,2.8748882929008786,1.1499553171603514,0.016,1.1339553171603514,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,291,24.19,16.83,82.47,2.77,10.12,33.88,0.01,0.008,20.509999999999998,2.4675342011317793,2.0349754556733783,0.14878287065613238,94.59576601642932,0.0629061844009255,7.7924,0.8920587487292677,6.900341251270732,26.062162915852433,0.4,2,2.3990867408417302,0.9596346963366922,0.008,0.9516346963366922,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,292,20.27,14.48,77.23,2.72,12.1,31.43,0.5,0.4,17.375,2.013367651120543,1.5549238369603953,0.1253712728294424,94.59576601642932,0.0629061844009255,9.317,1.6285943521965671,7.6884056478034335,25.861153313416533,0.4,2,2.5822335743365263,1.0328934297346106,0.4,0.6328934297346106,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,293,22.65,14.45,73.72,1.57,14.8,30.86,5.52,4.4159999999999995,18.549999999999997,2.198200149218906,1.6205131500041774,0.13375038905156283,94.59576601642932,0.0629061844009255,11.396,2.4647003037465165,8.931299696253484,25.661341105229916,0.4,2,2.8818487624128712,1.1527395049651485,1.1527395049651485,0.0,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,294,25.54,13.77,68.97,1.53,17.23,29.75,1.21,0.968,19.655,2.4230053514748113,1.6711467909121773,0.14205846135468103,94.59576601642932,0.0629061844009255,13.267100000000001,3.237676330869004,10.029423669130997,25.462813746301347,0.4,3,3.381921295865765,1.352768518346306,0.968,0.3847685183463061,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,295,25.88,15.33,68.93,1.75,18.3,29.26,0.0,0.0,20.605,2.53979259538697,1.7506790360002387,0.1495463720475364,94.59576601642932,0.0629061844009255,14.091000000000001,3.554612524810975,10.536387475189027,25.26565832263194,0.4,3,3.63837648964562,1.4553505958582482,0.0,1.4553505958582482,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,296,27.58,16.42,52.33,1.18,18.33,29.31,0.0,0.0,22.0,2.7780567989235245,1.4537571228766804,0.16114508692644333,94.59576601642932,0.0629061844009255,14.114099999999999,4.067273029097734,10.046826970902265,25.06996148199203,0.4,3,3.852772097883076,1.5411088391532306,0.0,1.5411088391532306,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,297,29.15,15.96,43.0,2.25,18.49,29.58,0.0,0.0,22.555,2.927088955017739,1.2586482506576278,0.16596631089850275,94.59576601642932,0.0629061844009255,14.2373,4.495256797246988,9.742043202753011,24.875809365860793,0.4,3,4.977613834879461,1.9910455339517847,0.0,1.9910455339517847,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,298,24.6,17.42,46.38,1.56,10.86,30.12,0.0,0.0,21.01,2.541495454386237,1.1787455917443368,0.1528385805611434,94.59576601642932,0.0629061844009255,8.3622,1.6855146333396633,6.676685366660337,24.683287542641416,0.4,3,3.314654477897382,1.325861791158953,0.0,1.325861791158953,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,299,29.82,17.29,40.87,1.33,18.06,28.87,0.0,0.0,23.555,3.0865413774127073,1.2614694609485733,0.17496078025149805,94.59576601642932,0.0629061844009255,13.9062,4.494898610912894,9.411301389087107,24.492480942260656,0.4,3,4.26273720122644,1.7050948804905763,0.0,1.7050948804905763,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,300,28.99,17.23,38.38,1.34,16.79,29.75,0.0,0.0,23.11,2.984758552830642,1.1455503325764005,0.17090874534705608,94.59576601642932,0.0629061844009255,12.9283,4.195220967354375,8.733079032645625,24.303473792256547,0.4,3,4.115358327719837,1.6461433310879348,0.0,1.6461433310879348,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,301,26.61,15.82,57.81,1.71,10.9,30.8,0.0,0.0,21.215,2.6410296025873388,1.5267792132557407,0.15452822676668393,94.59576601642932,0.0629061844009255,8.393,1.6030225610893172,6.789977438910683,24.116349555452846,0.4,3,3.128797263031569,1.2515189052126277,0.0,1.2515189052126277,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,302,23.62,13.86,74.54,3.14,14.01,30.5,0.06,0.048,18.740000000000002,2.2503357516468006,1.6774002692775252,0.13514888237162992,94.59576601642932,0.0629061844009255,10.787700000000001,2.4912890133857193,8.296410986614282,23.931190869313323,0.4,3,3.0412857957979886,1.2165143183191955,0.048,1.1685143183191955,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,303,25.66,13.06,40.49,3.09,18.1,27.83,0.0,0.0,19.36,2.3990638410896916,0.9713809492572162,0.13979885829487254,94.59576601642932,0.0629061844009255,13.937000000000001,4.937453614759533,8.999546385240468,23.748079487063436,0.9,3,5.087947056087807,4.579152350479027,0.0,4.579152350479027,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,304,29.9,14.31,32.26,2.1,17.88,27.59,0.0,0.0,22.105,2.924918942843358,0.9435788509612673,0.16204802434837806,94.59576601642932,0.0629061844009255,13.7676,5.147206571053878,8.620393428946123,23.5670962206605,0.9,4,5.069825982231395,4.562843384008255,0.0,4.562843384008255,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,305,30.04,17.19,36.97,1.59,17.39,28.28,0.0,0.0,23.615000000000002,3.1069970048941533,1.1486567927093685,0.1755132706799619,94.59576601642932,0.0629061844009255,13.3903,4.736585732924251,8.653714267075749,23.388320885687975,0.9,4,4.456312908334405,4.010681617500964,0.0,4.010681617500964,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,306,24.87,13.86,63.25,2.17,16.56,29.19,1.19,0.952,19.365000000000002,2.3637348639415503,1.4950623014430304,0.13983690161201992,94.59576601642932,0.0629061844009255,12.751199999999999,3.723978183827432,9.027221816172567,23.21183224824195,0.9,4,3.5321842327742226,3.1789658094968005,0.952,2.2269658094968006,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,307,16.81,10.95,75.47,4.08,13.15,29.66,4.04,3.232,13.879999999999999,1.6114390157705805,1.2161530252020571,0.10302897468910874,94.59576601642932,0.0629061844009255,10.1255,2.5998909539835693,7.525609046016431,23.03770797387233,0.9,4,2.5064258446028416,2.2557832601425574,2.2557832601425574,0.0,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,308,15.39,9.57,78.3,3.98,13.15,28.64,1.42,1.136,12.48,1.4708318822251494,1.151661363782292,0.09508208524002755,94.59576601642932,0.0629061844009255,10.1255,2.642384562014934,7.483115437985067,22.866024578633418,0.9,4,2.2303138868509604,2.0072824981658646,1.136,0.8712824981658647,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,309,20.44,6.49,55.94,1.74,17.05,26.22,0.0,0.0,13.465,1.6850215447563348,0.9426010521366938,0.10061647359866088,94.59576601642932,0.0629061844009255,13.1285,4.5009546845439,8.6275453154561,22.696857382291935,0.9,4,3.0362036043841254,2.732583243945713,0.0,2.732583243945713,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,310,21.88,8.47,38.5,2.54,16.91,26.37,0.0,0.0,15.175,1.866125542608744,0.7184583339043664,0.11087596109201212,94.59576601642932,0.0629061844009255,13.0207,4.990837209662198,8.029862790337802,22.53028046373344,0.9,4,4.103113734397398,3.692802360957658,0.0,3.692802360957658,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,311,23.48,9.38,38.5,2.01,16.3,26.76,0.0,0.0,16.43,2.0349553975861085,0.7834578280706518,0.1189593521824332,94.59576601642932,0.0629061844009255,12.551,4.7395549917044795,7.811445008295521,22.36636661860018,0.9,4,3.874450969673306,3.4870058727059754,0.0,3.4870058727059754,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,312,22.76,12.09,50.0,1.59,16.88,25.98,0.0,0.0,17.425,2.0899109652380807,1.0449554826190404,0.1257185343611038,94.59576601642932,0.0629061844009255,12.9976,4.663971805098503,8.333628194901497,22.205187319186447,0.9,4,3.374843841638104,3.0373594574742935,0.0,3.0373594574742935,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,313,18.26,10.22,79.51,2.58,15.77,27.78,0.8,0.6400000000000001,14.240000000000002,1.6720784244032012,1.3294695552429854,0.10516142687325016,94.59576601642932,0.0629061844009255,12.1429,3.681934814578526,8.460965185421474,22.046812676609765,0.9,4,2.406504458598339,2.165854012738505,0.6400000000000001,1.5258540127385047,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,314,16.13,7.23,77.38,3.9,14.05,27.97,0.13,0.10400000000000001,11.68,1.4256157152350035,1.1031414404488455,0.0907799649048842,94.59576601642932,0.0629061844009255,10.8185,3.220935397973289,7.597564602026711,21.89131140526826,0.9,5,2.2417343098618363,2.0175608788756527,0.10400000000000001,1.9135608788756526,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,315,19.86,7.38,39.97,4.19,17.04,25.33,0.0,0.0,13.62,1.6731979371228223,0.6687772154679921,0.10151184289799901,94.59576601642932,0.0629061844009255,13.1208,5.311436667166786,7.809363332833213,21.738750789587495,0.9,5,4.545614790853266,4.09105331176794,0.0,4.09105331176794,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,316,22.5,8.55,30.8,2.85,16.59,25.72,0.0,0.0,15.525,1.9196051123652018,0.5912383746084822,0.11308190041404421,94.59576601642932,0.0629061844009255,12.7743,5.45792944429665,7.31637055570335,21.58919665305161,0.9,5,4.559861334699394,4.103875201229455,0.0,4.103875201229455,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,317,24.0,7.8,30.03,1.53,16.62,24.78,0.0,0.0,15.9,2.021080445940629,0.6069304579159709,0.11548666201805233,94.59576601642932,0.0629061844009255,12.797400000000001,5.5306886650751546,7.266711334924847,21.44271332950678,0.9,5,3.630249540308735,3.2672245862778615,0.0,3.2672245862778615,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,318,23.39,11.67,41.3,1.66,15.48,26.56,0.0,0.0,17.53,2.1243646942094996,0.8773626187085233,0.12645043916929335,94.59576601642932,0.0629061844009255,11.9196,4.626398721628849,7.293201278371152,21.299363636716308,0.9,5,3.467275461369693,3.1205479152327236,0.0,3.1205479152327236,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,319,16.1,10.39,85.23,4.16,11.77,29.99,1.04,0.8320000000000001,13.245000000000001,1.5451793162512462,1.3169563312409371,0.0993571692470231,94.59576601642932,0.0629061844009255,9.062899999999999,2.3735849242876097,6.68931507571239,21.15920885213994,0.9,5,1.8267556686781738,1.6440801018103566,0.8320000000000001,0.8120801018103565,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,320,13.58,5.92,64.45,5.91,12.84,26.57,0.3,0.24,9.75,1.2427471869802236,0.8009505620087541,0.08107826864741342,94.59576601642932,0.0629061844009255,9.886800000000001,3.20376475241717,6.683035247582831,21.022308690902275,0.9,5,2.751168869238701,2.476051982314831,0.24,2.236051982314831,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,321,20.19,5.43,32.42,3.08,15.83,25.35,0.0,0.0,12.81,1.6323840947013428,0.5292189235021754,0.09690662332172614,94.59576601642932,0.0629061844009255,12.1891,5.277029179083595,6.912070820916405,20.888721285907412,0.9,5,4.193141661526105,3.7738274953734945,0.0,3.7738274953734945,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,322,26.37,9.2,32.55,1.86,15.67,25.44,0.0,0.0,17.785,2.29966527597454,0.7485410473297127,0.12824297848420366,94.59576601642932,0.0629061844009255,12.065900000000001,5.171772462774194,6.894127537225807,20.758503170050442,0.9,5,3.9944691201211127,3.5950222081090013,0.0,3.5950222081090013,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,323,26.88,11.78,34.82,2.02,15.53,26.05,0.0,0.0,19.33,2.4613316164334456,0.8570356688421258,0.13957078233997183,94.59576601642932,0.0629061844009255,11.9581,5.049652158033027,6.908447841966973,20.631709260468824,0.9,5,4.1558901107508435,3.7403010996757593,0.0,3.7403010996757593,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,324,27.64,13.04,35.11,1.54,15.03,27.17,0.0,0.0,20.34,2.6015558674253763,0.9134062650530496,0.1474248318664467,94.59576601642932,0.0629061844009255,11.5731,4.8144375849899355,6.758662415010065,20.50839284477031,0.9,6,3.7336872961499594,3.3603185665349637,0.0,3.3603185665349637,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,325,27.15,13.47,34.58,2.67,15.51,26.98,0.0,0.0,20.31,2.5706405774983767,0.8889275116989387,0.14718626974032067,94.59576601642932,0.0629061844009255,11.9427,5.137731040030765,6.804968959969235,20.388605569167577,0.9,6,4.773072311558811,4.29576508040293,0.0,4.29576508040293,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,326,26.72,13.09,26.67,2.1,15.25,26.32,0.0,0.0,19.905,2.5069008458569697,0.6685904555900538,0.1439975034306703,94.59576601642932,0.0629061844009255,11.7425,5.44624314306347,6.296256856936529,20.27239742844334,0.9,6,4.43214677617331,3.988932098555979,0.0,3.988932098555979,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,327,25.37,14.34,34.76,1.58,14.88,27.28,0.0,0.0,19.855,2.4362435621526215,0.8468382622042512,0.14360791367947293,94.59576601642932,0.0629061844009255,11.457600000000001,4.944193425504533,6.513406574495468,20.15981675766408,0.9,6,3.60837036654729,3.247533329892561,0.0,3.247533329892561,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,328,21.25,10.0,54.36,2.11,14.32,26.92,0.03,0.024,15.625,1.8767079942495202,1.0201784656740391,0.1137189731780487,94.59576601642932,0.0629061844009255,11.0264,4.168567032615712,6.857832967384288,20.050910225555157,0.9,6,3.0335127705657223,2.7301614935091503,0.024,2.7061614935091503,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,329,15.41,7.3,79.13,3.64,10.29,28.64,0.76,0.6080000000000001,11.355,1.386784921503895,1.0973629083860321,0.08908023070420273,94.59576601642932,0.0629061844009255,7.923299999999999,2.154761649047534,5.768538350952465,19.94572282944462,0.9,6,1.8247933184229077,1.642313986580617,0.6080000000000001,1.0343139865806168,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,330,15.08,6.94,76.14,2.74,12.02,28.29,0.06,0.048,11.01,1.355943838636063,1.0324156387374983,0.08730565369496793,94.59576601642932,0.0629061844009255,9.2554,2.960775976688801,6.294624023311199,19.844297891678977,0.9,6,1.92002510337249,1.728022593035241,0.048,1.680022593035241,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,331,13.15,7.09,75.37,3.19,11.14,28.19,0.88,0.7040000000000001,10.120000000000001,1.2602986484635155,0.9498870913469517,0.08286632298970201,94.59576601642932,0.0629061844009255,8.5778,2.647114449966788,5.930685550033212,19.746677057409617,0.9,6,1.8622678336237142,1.6760410502613428,0.7040000000000001,0.9720410502613427,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,332,16.67,5.36,65.62,1.42,13.9,26.1,0.01,0.008,11.015,1.3960257559967504,0.9160721010850676,0.08733115530464161,94.59576601642932,0.0629061844009255,10.703000000000001,3.993354514311169,6.709645485688832,19.652900293644958,0.9,6,2.075922794729349,1.868330515256414,0.008,1.860330515256414,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,333,16.13,6.62,60.34,1.53,13.93,25.89,0.05,0.04000000000000001,11.375,1.4047275717029024,0.8476126167655313,0.0891840406301098,94.59576601642932,0.0629061844009255,10.7261,4.154083949518763,6.5720160504812375,19.563005889460676,0.9,6,2.212148590116988,1.9909337311052895,0.04000000000000001,1.9509337311052894,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,334,18.56,5.25,37.63,2.28,14.29,25.01,0.0,0.0,11.905,1.5127226367395978,0.5692375282051108,0.09197282628776092,94.59576601642932,0.0629061844009255,11.0033,4.876013494420126,6.127286505579874,19.477030457257268,0.9,7,3.2281643591686406,2.9053479232517767,0.0,2.9053479232517767,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,335,21.25,5.75,33.51,2.27,14.23,25.05,0.0,0.0,13.5,1.7222504169125616,0.5771261147073993,0.10081806418679075,94.59576601642932,0.0629061844009255,10.9571,4.976168942697209,5.980931057302792,19.395008934952635,0.9,7,3.578819453787128,3.2209375084084155,0.0,3.2209375084084155,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,336,23.61,8.55,27.7,1.98,14.51,24.42,0.0,0.0,16.08,2.014199951274996,0.5579333865031739,0.11665628305494921,94.59576601642932,0.0629061844009255,11.1727,5.386657112968503,5.786042887031498,19.31697458899583,0.9,7,3.785749163442883,3.4071742470985944,0.0,3.4071742470985944,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,337,25.17,10.45,33.41,1.74,14.21,25.52,0.0,0.0,17.810000000000002,2.2327414901902847,0.745958931872574,0.12841987125383042,94.59576601642932,0.0629061844009255,10.9417,5.000029850021118,5.941670149978883,19.242959018087173,0.9,7,3.5659153432897392,3.2093238089607654,0.0,3.2093238089607654,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,338,19.34,10.29,64.31,1.8,11.8,26.4,0.0,0.0,14.815,1.7482343216571938,1.1242894922577413,0.10864524434665453,94.59576601642932,0.0629061844009255,9.086,3.1105093698405173,5.975490630159483,19.172992157490363,0.9,7,2.312783581000381,2.081505222900343,0.0,2.081505222900343,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,339,24.26,8.39,48.49,2.23,14.04,25.55,0.0,0.0,16.325000000000003,2.0662004859463132,1.0019006156353674,0.11826441502521161,94.59576601642932,0.0629061844009255,10.8108,4.438000158830602,6.372799841169399,19.10710228382185,0.9,7,3.372837140020335,3.0355534260183017,0.0,3.0355534260183017,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,340,25.93,11.38,27.58,1.68,12.72,26.58,0.0,0.0,18.655,2.346899017010749,0.6472747488915646,0.13452171722919953,94.59576601642932,0.0629061844009255,9.794400000000001,4.475979569952922,5.318420430047079,19.045316020204968,0.9,7,3.626072763544448,3.263465487190003,0.0,3.263465487190003,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,341,26.11,11.68,29.5,1.66,12.81,25.4,0.0,0.0,18.895,2.3783006770174833,0.7015986997201575,0.13629891322810284,94.59576601642932,0.0629061844009255,9.863700000000001,4.471813265394414,5.391886734605587,18.987658341676998,0.9,7,3.5775850592362044,3.219826553312584,0.0,3.219826553312584,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,342,26.05,12.26,30.46,1.46,13.58,26.53,0.01,0.008,19.155,2.399089809417566,0.7307627559485905,0.13824660796327926,94.59576601642932,0.0629061844009255,10.4566,4.8925469177906455,5.564053082209354,18.934152580740793,0.9,7,3.3817715671242525,3.0435944104118273,0.008,3.0355944104118273,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,343,25.82,13.39,35.43,1.22,11.98,27.13,0.01,0.008,19.605,2.431124770557454,0.861347506208506,0.14167331678628048,94.59576601642932,0.0629061844009255,9.2246,3.842076752534812,5.382523247465189,18.884820432955106,0.9,7,2.9551741585336226,2.6596567426802604,0.008,2.6516567426802604,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,344,22.12,11.04,56.89,1.69,12.28,27.55,0.16,0.128,16.58,1.9897699225881522,1.1319801089603998,0.11995812948801408,94.59576601642932,0.0629061844009255,9.4556,3.5061047004836077,5.949495299516393,18.83968196246174,0.9,8,2.6236608874019556,2.3612947986617603,0.128,2.23329479866176,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
2015,345,14.84,9.1,82.35,5.0,9.32,29.05,6.47,5.176,11.969999999999999,1.4218490518906035,1.1708926942319118,0.09231990671136567,94.59576601642932,0.0629061844009255,7.1764,1.9517679035139133,5.224632096486086,18.79875560735191,0.9,8,1.7015277539551317,1.5313749785596185,1.5313749785596185,0.0,296.20939264700337,3028.4788079978543,8.29718186686284,84.83133915960376
