Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2021,284,20.93,11.19,71.91,3.89,17.75,27.74,0.01,0.008,16.06,1.9028587890985649,1.3683457552407778,0.11652583057664027,94.59576601642932,0.0629061844009255,13.6675,3.158377845703837,10.509122154296163,27.49536630841537,0.4,2,3.4530303265414286,1.3812121306165714,0.008,1.3732121306165714,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,285,19.15,9.75,52.55,3.28,20.07,25.3,0.0,0.0,14.45,1.712791455886848,0.9000719100685386,0.10642260092244296,94.59576601642932,0.0629061844009255,15.4539,4.475665655946549,10.978234344053451,27.288439720647503,0.4,2,4.18284193379228,1.673136773516912,0.0,1.673136773516912,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,286,23.37,8.43,36.17,2.1,21.06,24.83,0.0,0.0,15.9,1.9887610537008649,0.7193348731236029,0.11548666201805233,94.59576601642932,0.0629061844009255,16.2162,5.321505261535211,10.89469473846479,27.082094012768284,0.4,2,4.638245147927219,1.8552980591708879,0.0,1.8552980591708879,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,287,25.59,11.92,37.84,1.29,20.7,25.62,0.0,0.0,18.755,2.3380037195525953,0.8847006074787022,0.13525981525609718,94.59576601642932,0.0629061844009255,15.939,5.132610135380333,10.806389864619668,26.876417212516447,0.4,2,4.253084516021895,1.701233806408758,0.0,1.701233806408758,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,288,27.29,13.14,26.76,2.44,20.58,25.81,0.0,0.0,20.215,2.5689965216310173,0.6874634691884602,0.1464329760810854,94.59576601642932,0.0629061844009255,15.846599999999999,5.6449985034276,10.201601496572398,26.671497485422552,0.4,2,5.720022069742549,2.2880088278970194,0.0,2.2880088278970194,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,289,28.76,13.29,28.07,1.96,20.67,25.66,0.0,0.0,21.025,2.738438203247029,0.7686796036514411,0.15296168132742458,94.59576601642932,0.0629061844009255,15.915900000000002,5.642462566438428,10.273437433561575,26.467423060930358,0.4,2,5.3708561975398545,2.148342479015942,0.0,2.148342479015942,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,290,23.57,12.29,66.58,2.19,19.32,25.85,0.0,0.0,17.93,2.168688159729105,1.443912576747638,0.1292718384869924,94.59576601642932,0.0629061844009255,14.8764,3.8971909656755908,10.979209034324409,26.264282158789147,0.4,2,3.715030967752192,1.486012387100877,0.0,1.486012387100877,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,291,19.01,9.67,77.04,3.28,14.18,28.71,0.0,0.0,14.34,1.6999176523128225,1.3096165593417985,0.10576039183856523,94.59576601642932,0.0629061844009255,10.9186,2.319357137557241,8.59924286244276,26.062162915852433,0.4,2,2.6099163439095556,1.0439665375638223,0.0,1.0439665375638223,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,292,20.71,8.23,60.7,1.85,19.76,25.28,0.0,0.0,14.47,1.7663686232379896,1.0721857543054596,0.1065433804877016,94.59576601642932,0.0629061844009255,15.215200000000001,4.4730867701258985,10.742113229874104,25.861153313416533,0.4,2,3.4441116335711532,1.3776446534284614,0.0,1.3776446534284614,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,293,25.0,11.98,50.12,1.07,19.41,26.21,0.0,0.0,18.490000000000002,2.2842464874161363,1.1448643394929674,0.1333113146834169,94.59576601642932,0.0629061844009255,14.9457,4.541790833476437,10.403909166523563,25.661341105229916,0.4,2,3.6634420510283903,1.4653768204113562,0.0,1.4653768204113562,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,294,27.19,13.15,44.18,1.43,19.19,26.71,0.0,0.0,20.17,2.5589031173253525,1.1305233972343407,0.1460772926707267,94.59576601642932,0.0629061844009255,14.7763,4.646647828796251,10.12965217120375,25.462813746301347,0.4,3,4.166559535479755,1.666623814191902,0.0,1.666623814191902,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,295,25.24,12.03,49.1,2.21,18.07,27.97,0.01,0.008,18.634999999999998,2.3093436541981847,1.1338877342113087,0.13437450778320434,94.59576601642932,0.0629061844009255,13.9139,4.18991344682637,9.72398655317363,25.26565832263194,0.4,3,4.24219672294719,1.696878689178876,0.008,1.688878689178876,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,296,18.97,10.43,73.94,2.67,16.74,27.74,0.12,0.096,14.7,1.728540607501137,1.2780829251863406,0.10794074226239407,94.59576601642932,0.0629061844009255,12.8898,3.378121018038504,9.511678981961495,25.06996148199203,0.4,3,2.875908743121745,1.150363497248698,0.096,1.054363497248698,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,297,23.22,10.33,75.33,2.17,18.0,27.82,0.01,0.008,16.775,2.0512109131349847,1.545177180864584,0.12126717084788734,94.59576601642932,0.0629061844009255,13.86,3.6153687709302167,10.244631229069782,24.875809365860793,0.4,3,3.1286288836297533,1.2514515534519015,0.008,1.2434515534519015,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,298,18.3,10.37,85.95,3.18,13.93,29.9,0.8,0.6400000000000001,14.335,1.6809937730362488,1.444814147924656,0.10573037485658449,94.59576601642932,0.0629061844009255,10.7261,2.371700566221724,8.354399433778276,24.683287542641416,0.4,3,2.148215438148106,0.8592861752592423,0.6400000000000001,0.2192861752592422,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,299,23.12,8.49,57.65,2.61,18.67,25.4,0.0,0.0,15.805,1.9694969066680286,1.1354149666941185,0.11487338675531784,94.59576601642932,0.0629061844009255,14.375900000000001,4.446853450599651,9.92904654940035,24.492480942260656,0.4,3,3.8189428447934444,1.527577137917378,0.0,1.527577137917378,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,300,28.0,12.39,31.66,2.28,18.57,26.42,0.0,0.0,20.195,2.6094865526253406,0.8261634425611828,0.14627480422356332,94.59576601642932,0.0629061844009255,14.2989,5.287160390943737,9.011739609056264,24.303473792256547,0.4,3,5.128814236440869,2.051525694576348,0.0,2.051525694576348,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,301,29.59,15.26,32.77,1.75,18.42,26.7,0.0,0.0,22.425,2.9391995112710405,0.9631756798435201,0.16482623284878334,94.59576601642932,0.0629061844009255,14.183400000000002,5.1831177388679714,9.000282261132032,24.116349555452846,0.4,3,4.7818529123667375,1.912741164946695,0.0,1.912741164946695,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,302,27.75,15.93,38.96,1.57,17.93,27.17,0.0,0.0,21.84,2.7677140752853817,1.0783014037311847,0.15977735535590126,94.59576601642932,0.0629061844009255,13.8061,4.791727783620448,9.014372216379552,23.931190869313323,0.4,3,4.280575271479524,1.7122301085918097,0.0,1.7122301085918097,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,303,25.25,12.86,57.77,1.31,13.82,30.41,0.0,0.0,19.055,2.349683495595435,1.3574121554054828,0.13749472416644368,94.59576601642932,0.0629061844009255,10.6414,2.7621739963370513,7.87922600366295,23.748079487063436,0.9,3,3.038235121313358,2.7344116091820223,0.0,2.7344116091820223,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,304,24.19,11.08,60.65,1.51,13.98,29.38,0.0,0.0,17.635,2.1689137884429357,1.3154462126906405,0.12718595362370344,94.59576601642932,0.0629061844009255,10.7646,2.8446561713541016,7.9199438286458985,23.5670962206605,0.9,4,2.9768933933470514,2.6792040540123465,0.0,2.6792040540123465,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,305,23.7,12.61,56.64,1.71,14.03,28.97,0.0,0.0,18.155,2.19529665539313,1.243416025614669,0.13088219350774843,94.59576601642932,0.0629061844009255,10.8031,2.9922958685473895,7.8108041314526115,23.388320885687975,0.9,4,3.1845892132254288,2.866130291902886,0.0,2.866130291902886,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,306,25.17,13.15,45.34,2.18,17.15,26.32,0.0,0.0,19.16,2.356263743371231,1.0683299812445162,0.13828429335533457,94.59576601642932,0.0629061844009255,13.205499999999999,4.538281982885191,8.66721801711481,23.21183224824195,0.9,4,4.168758528327437,3.7518826754946937,0.0,3.7518826754946937,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,307,26.47,13.93,42.31,1.41,12.91,30.28,0.0,0.0,20.2,2.523664066212238,1.067762266414398,0.14631433363172242,94.59576601642932,0.0629061844009255,9.9407,2.8914487704342915,7.049251229565709,23.03770797387233,0.9,4,3.413868806297846,3.0724819256680616,0.0,3.0724819256680616,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,308,28.33,14.75,34.01,1.08,12.58,31.17,0.0,0.0,21.54,2.765630751141122,0.9405910184630955,0.1572392806686132,94.59576601642932,0.0629061844009255,9.6866,2.975412859497345,6.7111871405026555,22.866024578633418,0.9,4,3.3275752055194596,2.9948176849675137,0.0,2.9948176849675137,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,309,27.93,15.63,35.64,1.34,12.53,30.49,0.0,0.0,21.78,2.7701543348550217,0.9872830049423297,0.1592669905987049,94.59576601642932,0.0629061844009255,9.6481,2.9539097979577797,6.69419020204222,22.696857382291935,0.9,4,3.563467864518859,3.207121078066973,0.0,3.207121078066973,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,310,26.22,12.67,49.19,1.34,14.85,29.48,0.0,0.0,19.445,2.4355739530980722,1.1980588275289417,0.14044678765286708,94.59576601642932,0.0629061844009255,11.4345,3.6350184739432443,7.799481526056756,22.53028046373344,0.9,4,3.3099828265017597,2.978984543851584,0.0,2.978984543851584,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,311,22.35,11.15,58.23,1.15,12.74,27.86,0.0,0.0,16.75,2.0133614794640304,1.1723803894919047,0.12109867072016803,94.59576601642932,0.0629061844009255,9.809800000000001,2.74016312052445,7.069636879475551,22.36636661860018,0.9,4,2.5803786511091396,2.3223407859982257,0.0,2.3223407859982257,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,312,23.35,9.87,62.7,1.44,15.0,27.36,0.0,0.0,16.61,2.0433853053903523,1.281202586479751,0.1201587364801746,94.59576601642932,0.0629061844009255,11.55,3.5378335087445607,8.01216649125544,22.205187319186447,0.9,4,2.8399018468119204,2.5559116621307285,0.0,2.5559116621307285,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,313,23.65,10.89,64.02,2.8,16.35,26.41,0.0,0.0,17.27,2.112475075672128,1.3524065434452963,0.12464467055487295,94.59576601642932,0.0629061844009255,12.589500000000001,4.03657786645171,8.552922133548291,22.046812676609765,0.9,4,3.4354171995836817,3.0918754796253136,0.0,3.0918754796253136,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,314,27.25,10.69,58.15,1.83,15.9,27.37,0.0,0.0,18.97,2.451937651913507,1.4258017445877045,0.1368583482760285,94.59576601642932,0.0629061844009255,12.243,3.9100109992267,8.332989000773301,21.89131140526826,0.9,5,3.4717883167069887,3.1246094850362898,0.0,3.1246094850362898,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,315,28.31,15.98,27.45,3.9,16.42,26.79,0.0,0.0,22.145,2.832330846711665,0.7774748174223519,0.16239312260107838,94.59576601642932,0.0629061844009255,12.643400000000002,5.421620164256203,7.221779835743798,21.738750789587495,0.9,5,6.529516138348509,5.876564524513658,0.0,5.876564524513658,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,316,29.83,16.3,27.71,2.82,16.35,26.53,0.0,0.0,23.064999999999998,3.0276446669290595,0.8389603372060425,0.1705034346354472,94.59576601642932,0.0629061844009255,12.589500000000001,5.39241810684175,7.197081893158251,21.58919665305161,0.9,5,5.722843732254047,5.150559359028643,0.0,5.150559359028643,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,317,29.06,15.75,27.85,1.42,16.31,24.99,0.0,0.0,22.405,2.9045208609454782,0.8089090597733157,0.1646514245156637,94.59576601642932,0.0629061844009255,12.5587,5.438423286284263,7.120276713715737,21.44271332950678,0.9,5,4.065629295220377,3.6590663656983398,0.0,3.6590663656983398,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,318,29.22,15.14,26.77,1.47,16.05,26.02,0.0,0.0,22.18,2.88883241827385,0.7733404383719097,0.16269559250691987,94.59576601642932,0.0629061844009255,12.358500000000001,5.417114148893363,6.941385851106638,21.299363636716308,0.9,5,4.1130304635940105,3.7017274172346095,0.0,3.7017274172346095,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,319,28.68,16.0,29.0,1.33,14.69,26.88,0.0,0.0,22.34,2.875241082177968,0.8338199138316107,0.1640843781008744,94.59576601642932,0.0629061844009255,11.3113,4.670667657575666,6.640632342424333,21.15920885213994,0.9,5,3.777996721722693,3.4001970495504237,0.0,3.4001970495504237,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,320,23.49,11.32,50.02,1.36,12.0,27.55,0.0,0.0,17.405,2.117342888435297,1.0590949127953355,0.12557953199989058,94.59576601642932,0.0629061844009255,9.24,2.887625214326912,6.3523747856730886,21.022308690902275,0.9,5,2.7855135664354473,2.5069622097919027,0.0,2.5069622097919027,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,321,22.96,10.97,60.46,0.85,12.8,27.87,0.0,0.0,16.965,2.0563732090294473,1.243283242179204,0.1225542847551238,94.59576601642932,0.0629061844009255,9.856000000000002,3.056499471769068,6.799500528230934,20.888721285907412,0.9,5,2.332208830476073,2.0989879474284656,0.0,2.0989879474284656,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,322,24.87,11.6,44.7,1.53,12.3,27.23,0.0,0.0,18.235,2.2546632802735598,1.0078344862822812,0.13145884579362593,94.59576601642932,0.0629061844009255,9.471,3.1820559713701333,6.288944028629867,20.758503170050442,0.9,5,3.1183930307920007,2.8065537277128008,0.0,2.8065537277128008,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,323,23.69,12.17,53.29,1.09,13.13,27.26,0.0,0.0,17.93,2.1736043027884744,1.158313732955978,0.1292718384869924,94.59576601642932,0.0629061844009255,10.110100000000001,3.401216929990108,6.708883070009893,20.631709260468824,0.9,5,2.641434919783798,2.3772914278054182,0.0,2.3772914278054182,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,324,23.02,11.55,50.62,1.11,11.89,27.87,0.0,0.0,17.285,2.08716110616241,1.0565209519394119,0.12474825170351636,94.59576601642932,0.0629061844009255,9.1553,2.967370004897208,6.187929995102793,20.50839284477031,0.9,6,2.545328399462985,2.2907955595166865,0.0,2.2907955595166865,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,325,24.32,14.62,33.52,2.16,13.05,27.56,0.0,0.0,19.47,2.3528912993647846,0.788689163547076,0.1406378381832758,94.59576601642932,0.0629061844009255,10.0485,3.9927743021476005,6.055725697852401,20.388605569167577,0.9,6,4.010190226915109,3.609171204223598,0.0,3.609171204223598,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,326,25.27,14.56,36.57,2.51,10.43,29.3,0.0,0.0,19.915,2.4383581952824085,0.8917075920147769,0.14407552860109213,94.59576601642932,0.0629061844009255,8.0311,2.5951232992898956,5.435976700710105,20.27239742844334,0.9,6,4.104433337723296,3.693990003950966,0.0,3.693990003950966,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,327,20.65,11.44,72.13,1.61,9.36,29.51,0.0,0.0,16.044999999999998,1.8928214217997343,1.3652920915441482,0.11642807251071224,94.59576601642932,0.0629061844009255,7.207199999999999,1.677396980975744,5.529803019024255,20.15981675766408,0.9,6,2.0070159899088105,1.8063143909179296,0.0,1.8063143909179296,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,328,21.7,10.13,58.67,1.15,13.79,26.35,0.0,0.0,15.915,1.9173354393812128,1.1249007022849575,0.11558374861300015,94.59576601642932,0.0629061844009255,10.6183,3.802084505488301,6.816215494511699,20.050910225555157,0.9,6,2.4620962489525846,2.215886624057326,0.0,2.215886624057326,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,329,20.07,9.06,25.4,5.47,15.2,24.29,0.0,0.0,14.565000000000001,1.7505774904767422,0.4446466825810925,0.10711867602175774,94.59576601642932,0.0629061844009255,11.703999999999999,5.63812857874635,6.065871421253648,19.94572282944462,0.9,6,5.823682423289504,5.241314180960553,0.0,5.241314180960553,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,330,23.19,12.24,33.67,3.25,14.51,25.47,0.0,0.0,17.715,2.1334005269035825,0.7183159574084362,0.1277487772050758,94.59576601642932,0.0629061844009255,11.1727,4.960138999927675,6.212561000072326,19.844297891678977,0.9,6,4.687192171255493,4.218472954129944,0.0,4.218472954129944,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,331,23.94,12.44,37.18,1.26,14.75,25.15,0.0,0.0,18.19,2.208483766286754,0.8211142643054151,0.1311342145646217,94.59576601642932,0.0629061844009255,11.3575,4.969193368283602,6.388306631716398,19.746677057409617,0.9,6,3.0846241927731626,2.7761617734958466,0.0,2.7761617734958466,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,332,25.65,11.0,28.38,1.55,14.64,25.38,0.0,0.0,18.325,2.3026151420591288,0.6534821773163807,0.13211015159405132,94.59576601642932,0.0629061844009255,11.2728,5.283688455059187,5.989111544940813,19.652900293644958,0.9,6,3.5919928081370367,3.232793527323333,0.0,3.232793527323333,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,333,25.25,12.42,31.18,1.55,13.77,26.01,0.0,0.0,18.835,2.3285702685841505,0.7260482097445382,0.1358527607313906,94.59576601642932,0.0629061844009255,10.6029,4.7354469049685335,5.8674530950314665,19.563005889460676,0.9,6,3.4802025657447113,3.1321823091702403,0.0,3.1321823091702403,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,334,26.6,12.87,32.23,1.15,13.54,27.99,0.0,0.0,19.735,2.4838022638580224,0.8005294696414406,0.14267653575504655,94.59576601642932,0.0629061844009255,10.425799999999999,4.574973717951283,5.850826282048716,19.477030457257268,0.9,7,3.1061439931090042,2.7955295937981037,0.0,2.7955295937981037,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,335,25.68,12.72,32.99,1.41,13.67,27.52,0.0,0.0,19.2,2.3844663801850423,0.7866354588230455,0.13858608974382908,94.59576601642932,0.0629061844009255,10.5259,4.664081372839433,5.8618186271605675,19.395008934952635,0.9,7,3.3152110450640766,2.983689940557669,0.0,2.983689940557669,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,336,23.74,12.57,46.22,1.27,11.98,28.13,0.0,0.0,18.155,2.196912656681504,1.0154130299181912,0.13088219350774843,94.59576601642932,0.0629061844009255,9.2246,3.4300891345892883,5.794510865410713,19.31697458899583,0.9,7,2.7209713124286328,2.4488741811857695,0.0,2.4488741811857695,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,337,22.75,10.63,63.78,1.45,13.23,27.03,0.0,0.0,16.69,2.0240053411693073,1.2909106065977842,0.12069508071372849,94.59576601642932,0.0629061844009255,10.187100000000001,3.6296127928294415,6.55748720717056,19.242959018087173,0.9,7,2.472621239452485,2.2253591155072368,0.0,2.2253591155072368,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,338,21.67,11.52,55.78,1.69,11.31,26.5,0.0,0.0,16.595,1.9749997740886784,1.1016548739866647,0.12005839742946066,94.59576601642932,0.0629061844009255,8.7087,2.9836536455719447,5.725046354428056,19.172992157490363,0.9,7,2.596782080439739,2.3371038723957653,0.0,2.3371038723957653,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,339,23.38,11.0,45.88,1.42,13.55,26.61,0.0,0.0,17.189999999999998,2.09368764958843,0.9605838936311717,0.12409346877866537,94.59576601642932,0.0629061844009255,10.4335,4.303508780072569,6.129991219927431,19.10710228382185,0.9,7,2.871944823850238,2.584750341465214,0.0,2.584750341465214,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,340,23.17,8.94,43.71,1.44,11.54,28.0,0.02,0.016,16.055,1.9909351994094227,0.8702377756618587,0.1164932368149565,94.59576601642932,0.0629061844009255,8.8858,3.373931811481778,5.511868188518221,19.045316020204968,0.9,7,2.750077649966733,2.47506988497006,0.016,2.45906988497006,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,341,12.99,7.54,84.9,1.83,5.96,29.42,0.22,0.17600000000000002,10.265,1.2682054162546654,1.076706398400211,0.08357616583862905,94.59576601642932,0.0629061844009255,4.5892,0.4546146082793866,4.134585391720614,18.987658341676998,0.9,7,1.1368653045395438,1.0231787740855895,0.17600000000000002,0.8471787740855895,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,342,20.1,10.85,83.25,1.56,12.32,28.27,0.22,0.17600000000000002,15.475000000000001,1.8262388621192818,1.520343852714302,0.112764502457893,94.59576601642932,0.0629061844009255,9.4864,3.0143602772277065,6.472039722772293,18.934152580740793,0.9,7,1.8724931034289236,1.6852437930860313,0.17600000000000002,1.5092437930860314,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,343,15.37,9.61,89.18,3.21,4.68,30.41,2.2,1.7600000000000002,12.489999999999998,1.4713165737422376,1.3121201204633275,0.09513694134079699,94.59576601642932,0.0629061844009255,3.6035999999999997,-0.09062631645839621,3.694226316458396,18.884820432955106,0.9,7,1.0795603988675495,0.9716043589807946,0.9716043589807946,0.0,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,344,15.34,6.96,68.79,2.08,12.31,25.19,0.1,0.08000000000000002,11.15,1.371072748348511,0.9431609435889408,0.0880221035166792,94.59576601642932,0.0629061844009255,9.4787,3.482561617138177,5.996138382861822,18.83968196246174,0.9,8,2.0094566320591407,1.8085109688532266,0.08000000000000002,1.7285109688532265,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
2021,345,18.89,5.54,40.2,1.89,13.9,24.11,0.0,0.0,12.215,1.5440513321700053,0.6207086355323422,0.09363818058155463,94.59576601642932,0.0629061844009255,10.703000000000001,4.857621639028621,5.84537836097138,18.79875560735191,0.9,8,2.892488282133385,2.6032394539200463,0.0,2.6032394539200463,201.48695474709393,3161.8774087539086,4.499987822380658,70.61702755452616
