Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2020,286,33.19,17.28,35.4,1.53,20.4,28.84,0.0,0.0,25.235,3.5281929256324553,1.2489802956738891,0.19099675193862098,94.59576601642932,0.0629061844009255,15.707999999999998,4.778272060343559,10.92972793965644,27.082094012768284,0.4,2,5.2811212660362825,2.112448506414513,0.0,2.112448506414513,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,287,35.41,21.25,21.95,1.73,20.37,28.65,0.0,0.0,28.33,4.13840438152586,0.9083797617449263,0.22378753944252378,94.59576601642932,0.0629061844009255,15.6849,5.651757331088935,10.033142668911065,26.876417212516447,0.4,2,6.073533156339996,2.4294132625359985,0.0,2.4294132625359985,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,288,33.61,19.51,32.9,1.57,19.59,28.48,0.0,0.0,26.560000000000002,3.7365626564179504,1.2293291139615055,0.2045014615925202,94.59576601642932,0.0629061844009255,15.0843,4.705948391837605,10.378351608162395,26.671497485422552,0.4,2,5.348700032172883,2.139480012869153,0.0,2.139480012869153,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,289,32.65,19.85,26.17,0.93,17.48,31.03,0.0,0.0,26.25,3.6244451869920797,0.9485173054358275,0.2012719980595416,94.59576601642932,0.0629061844009255,13.4596,4.357842017457943,9.101757982542058,26.467423060930358,0.4,2,4.2885743429946235,1.7154297371978495,0.0,1.7154297371978495,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,290,33.4,21.81,25.52,1.69,17.71,30.21,0.0,0.0,27.604999999999997,3.878789644564119,0.989867117292763,0.21571091648816768,94.59576601642932,0.0629061844009255,13.636700000000001,4.522026563422865,9.114673436577135,26.264282158789147,0.4,2,5.469846213733456,2.1879384854933828,0.0,2.1879384854933828,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,291,31.66,20.02,34.63,1.48,18.09,29.91,0.0,0.0,25.84,3.5026790709722615,1.2129777622776943,0.19706677739865025,94.59576601642932,0.0629061844009255,13.9293,4.284272475311746,9.645027524688253,26.062162915852433,0.4,2,4.860639458264773,1.944255783305909,0.0,1.944255783305909,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,292,30.79,18.56,39.97,2.55,18.01,29.51,0.0,0.0,24.674999999999997,3.2884765640659595,1.314404082657164,0.18551931673241565,94.59576601642932,0.0629061844009255,13.867700000000001,4.0971051230440105,9.77059487695599,25.861153313416533,0.4,2,5.60117889082988,2.240471556331952,0.0,2.240471556331952,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,293,31.25,16.48,47.13,2.29,18.51,28.36,0.0,0.0,23.865000000000002,3.2158597893460152,1.515634718718777,0.17783118089180633,94.59576601642932,0.0629061844009255,14.2527,4.005553157479131,10.24714684252087,25.661341105229916,0.4,2,5.129231689353166,2.0516926757412666,0.0,2.0516926757412666,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,294,28.96,16.32,52.26,1.66,17.68,30.28,0.0,0.0,22.64,2.9261067717476332,1.529183398915313,0.16671534023161352,94.59576601642932,0.0629061844009255,13.6136,3.6893119657875166,9.924288034212484,25.462813746301347,0.4,2,4.221093215197929,1.6884372860791714,0.0,1.6884372860791714,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,295,28.75,14.84,57.32,1.47,14.97,31.88,0.0,0.0,21.795,2.818013709646335,1.6152854583692795,0.15939445249629777,94.59576601642932,0.0629061844009255,11.526900000000001,2.714733337348866,8.812166662651135,25.26565832263194,0.4,3,3.596691442006756,1.4386765768027026,0.0,1.4386765768027026,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,296,22.65,13.18,80.12,1.55,14.86,30.63,0.01,0.008,17.915,2.133003898675487,1.7089627236188,0.1291650812939615,94.59576601642932,0.0629061844009255,11.4422,2.4912994628046228,8.950900537195377,25.06996148199203,0.4,3,2.662332877759591,1.0649331511038365,0.008,1.0569331511038365,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,297,23.11,12.33,74.47,1.74,15.07,30.13,0.01,0.008,17.72,2.1307804284938077,1.5867921850993387,0.12778402367189948,94.59576601642932,0.0629061844009255,11.603900000000001,2.6928583608702015,8.911041639129799,24.875809365860793,0.4,3,2.847305378615868,1.1389221514463472,0.008,1.1309221514463472,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,298,20.58,12.93,76.98,2.08,11.55,30.17,0.02,0.016,16.755,1.9572450599408593,1.5066872471424735,0.12113235484442161,94.59576601642932,0.0629061844009255,8.893500000000001,1.6424648341080619,7.251035165891939,24.683287542641416,0.4,3,2.369419611633619,0.9477678446534477,0.016,0.9317678446534476,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,299,19.53,13.11,80.46,3.8,12.28,31.52,0.12,0.096,16.32,1.8898459801234426,1.520570075607322,0.11823140891242116,94.59576601642932,0.0629061844009255,9.4556,1.884870143045155,7.570729856954845,24.492480942260656,0.4,3,2.4381265119351174,0.975250604774047,0.096,0.879250604774047,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,300,19.81,8.38,39.93,3.57,18.04,26.28,0.04,0.032,14.094999999999999,1.705885915085987,0.6811602458938346,0.1042980522469989,94.59576601642932,0.0629061844009255,13.8908,4.8976893197519455,8.993110680248055,24.303473792256547,0.4,3,4.533202618672716,1.8132810474690864,0.032,1.7812810474690863,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,301,21.53,7.79,19.28,2.93,18.96,24.56,0.0,0.0,14.66,1.813326254415486,0.3496093018513057,0.10769660996981473,94.59576601642932,0.0629061844009255,14.599200000000002,6.177614196347705,8.421585803652295,24.116349555452846,0.4,3,5.204791723751572,2.0819166895006287,0.0,2.0819166895006287,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,302,25.08,9.82,23.63,1.62,18.6,25.03,0.0,0.0,17.45,2.198066853029037,0.5194031973707615,0.12589247076368723,94.59576601642932,0.0629061844009255,14.322000000000001,5.871088196903061,8.45091180309694,23.931190869313323,0.4,3,4.314912320341366,1.7259649281365466,0.0,1.7259649281365466,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,303,26.9,12.44,28.39,1.56,18.07,25.88,0.0,0.0,19.669999999999998,2.4941279599667547,0.7080829278345616,0.14217417737743607,94.59576601642932,0.0629061844009255,13.9139,5.444656952353144,8.469243047646856,23.748079487063436,0.4,3,4.320723612454195,1.7282894449816781,0.0,1.7282894449816781,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,304,26.54,13.58,31.69,1.32,15.91,26.57,0.0,0.0,20.06,2.5128987447911157,0.7963376122243047,0.1452109199302822,94.59576601642932,0.0629061844009255,12.2507,4.388695968808039,7.862004031191961,23.5670962206605,0.9,3,3.8228528483052746,3.440567563474747,0.0,3.440567563474747,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,305,25.61,15.78,33.07,0.96,14.58,28.69,0.0,0.0,20.695,2.5388054003014675,0.8395829458796953,0.15027274283391137,94.59576601642932,0.0629061844009255,11.2266,3.8112969150643314,7.415303084935668,23.388320885687975,0.9,4,3.290802289010426,2.9617220601093837,0.0,2.9617220601093837,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,306,29.17,15.93,33.75,1.48,16.96,28.34,0.0,0.0,22.55,2.9276857503756957,0.9880939407517974,0.1659223389710403,94.59576601642932,0.0629061844009255,13.0592,4.806147861326151,8.25305213867385,23.21183224824195,0.9,4,4.2559130364858575,3.830321732837272,0.0,3.830321732837272,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,307,27.25,15.36,48.41,1.34,16.98,27.53,0.0,0.0,21.305,2.681621323539292,1.2981728827253711,0.15527499432703898,94.59576601642932,0.0629061844009255,13.0746,4.302082881743229,8.772517118256772,23.03770797387233,0.9,4,3.6962158076635734,3.326594226897216,0.0,3.326594226897216,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,308,25.48,14.13,54.56,1.13,14.85,26.76,0.0,0.0,19.805,2.4358134085418093,1.328979795700411,0.1432192162298328,94.59576601642932,0.0629061844009255,11.4345,3.4055868698568044,8.028913130143195,22.866024578633418,0.9,4,3.0873213724439044,2.778589235199514,0.0,2.778589235199514,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,309,31.06,15.78,33.34,1.32,16.27,27.55,0.0,0.0,23.419999999999998,3.1504268805490354,1.0503523219750486,0.17372303827889748,94.59576601642932,0.0629061844009255,12.5279,4.623382745519646,7.904517254480354,22.696857382291935,0.9,4,4.114334781002901,3.7029013029026108,0.0,3.7029013029026108,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,310,30.8,18.08,28.69,1.25,12.95,29.13,0.01,0.008,24.439999999999998,3.2580426519783163,0.9347324368525789,0.18326050723562223,94.59576601642932,0.0629061844009255,9.971499999999999,3.36162669850429,6.609873301495709,22.53028046373344,0.9,4,3.836558775671537,3.4529028981043832,0.008,3.444902898104383,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,311,25.26,12.97,68.15,2.76,9.99,31.08,0.31,0.248,19.115000000000002,2.3560018766581696,1.6056152789425429,0.13794543775121812,94.59576601642932,0.0629061844009255,7.6923,1.475683264081641,6.216616735918359,22.36636661860018,0.9,4,2.8908450644781314,2.6017605580303185,0.248,2.3537605580303183,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,312,15.98,10.35,72.7,5.42,12.69,28.17,1.31,1.048,13.165,1.5365133446173758,1.1170452015368322,0.09890257820878816,94.59576601642932,0.0629061844009255,9.7713,2.6689136756681435,7.102386324331857,22.205187319186447,0.9,4,2.6514576376712182,2.3863118739040963,1.048,1.3383118739040962,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,313,14.08,9.9,75.31,5.47,10.15,28.69,2.29,1.832,11.99,1.4133405930583807,1.0643868006322665,0.09242692491321529,94.59576601642932,0.0629061844009255,7.8155,1.7217965805911457,6.093703419408854,22.046812676609765,0.9,4,2.2362486022703467,2.012623742043312,1.832,0.1806237420433121,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,314,15.47,7.36,65.97,2.89,12.08,26.41,0.44,0.35200000000000004,11.415000000000001,1.3922667063206082,0.9184783461597051,0.08939196984765328,94.59576601642932,0.0629061844009255,9.3016,2.617141615593777,6.6844583844062235,21.89131140526826,0.9,4,2.411647204402455,2.170482483962209,0.35200000000000004,1.8184824839622091,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,315,18.49,5.62,46.25,1.46,16.57,24.18,0.0,0.0,12.055,1.519617761001818,0.7028232144633408,0.09277546425778622,94.59576601642932,0.0629061844009255,12.7589,4.919739221096462,7.839160778903539,21.738750789587495,0.9,5,2.854772887980861,2.569295599182775,0.0,2.569295599182775,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,316,21.66,7.45,39.88,1.94,16.57,24.11,0.0,0.0,14.555,1.8114365744400993,0.7224009058867117,0.10705799451926759,94.59576601642932,0.0629061844009255,12.7589,5.113536034131719,7.645363965868282,21.58919665305161,0.9,5,3.5464111121819406,3.1917700009637464,0.0,3.1917700009637464,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,317,21.39,9.89,66.54,1.58,15.51,25.06,0.0,0.0,15.64,1.8830753513305263,1.2529983387753323,0.1138147964840932,94.59576601642932,0.0629061844009255,11.9427,3.925786287772177,8.016913712227822,21.44271332950678,0.9,5,2.695991508989827,2.4263923580908444,0.0,2.4263923580908444,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,318,20.74,9.05,70.14,2.27,15.79,24.91,0.0,0.0,14.895,1.799753632519855,1.2623471978494265,0.10913763421090127,94.59576601642932,0.0629061844009255,12.158299999999999,4.023778239316861,8.134521760683139,21.299363636716308,0.9,5,2.729508236346999,2.456557412712299,0.0,2.456557412712299,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,319,24.29,8.5,60.68,1.76,15.32,26.19,0.0,0.0,16.395,2.0730528732407327,1.2579284834824767,0.11872732241565888,94.59576601642932,0.0629061844009255,11.7964,3.974650283477586,7.821749716522414,21.15920885213994,0.9,5,3.0078542800023715,2.7070688520021347,0.0,2.7070688520021347,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,320,27.69,12.1,23.69,1.91,15.86,25.17,0.0,0.0,19.895,2.562037711426268,0.6069467338368828,0.14391951401777356,94.59576601642932,0.0629061844009255,12.2122,5.606272791733185,6.605927208266814,21.022308690902275,0.9,5,4.480459825622102,4.032413843059892,0.0,4.032413843059892,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,321,28.81,13.46,25.62,1.63,15.59,25.25,0.0,0.0,21.134999999999998,2.75267192126428,0.7052345462279085,0.1538669839051906,94.59576601642932,0.0629061844009255,12.0043,5.401165618349967,6.603134381650034,20.888721285907412,0.9,5,4.200129846434254,3.7801168617908285,0.0,3.7801168617908285,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,322,25.74,12.57,42.37,1.53,14.5,26.7,0.0,0.0,19.155,2.383139476753028,1.009736196300258,0.13824660796327926,94.59576601642932,0.0629061844009255,11.165000000000001,4.2440755058753865,6.920924494124614,20.758503170050442,0.9,5,3.4102433926816818,3.0692190534135135,0.0,3.0692190534135135,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,323,21.6,11.09,69.23,1.61,14.84,26.3,0.0,0.0,16.345,1.9503703941336838,1.3502414238587495,0.11839651769445665,94.59576601642932,0.0629061844009255,11.4268,3.800268782496416,7.626531217503584,20.631709260468824,0.9,5,2.5839798641257423,2.325581877713168,0.0,2.325581877713168,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,324,25.41,11.78,43.27,1.73,14.33,26.47,0.0,0.0,18.595,2.3141578291275073,1.0013360926634725,0.1340804982388869,94.59576601642932,0.0629061844009255,11.0341,4.227207712674123,6.806892287325877,20.50839284477031,0.9,5,3.4759825424495285,3.128384288204576,0.0,3.128384288204576,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,325,25.2,16.33,46.1,1.25,14.25,26.49,0.0,0.0,20.765,2.531340496378056,1.166947968830284,0.15083975837274566,94.59576601642932,0.0629061844009255,10.9725,4.105560255955994,6.866939744044006,20.388605569167577,0.9,6,3.124147991419046,2.8117331922771416,0.0,2.8117331922771416,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,326,24.91,16.06,48.97,0.87,13.18,26.02,0.0,0.0,20.485,2.488051041277991,1.218398594913832,0.1485824980500627,94.59576601642932,0.0629061844009255,10.1486,3.5726690896061957,6.575930910393804,20.27239742844334,0.9,6,2.658579615384428,2.3927216538459852,0.0,2.3927216538459852,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,327,22.88,10.77,60.63,1.35,12.0,27.05,0.0,0.0,16.825,2.0409449828906174,1.2374249431265816,0.12160476792934788,94.59576601642932,0.0629061844009255,9.24,2.905314843858476,6.334685156141524,20.15981675766408,0.9,6,2.465936366779984,2.2193427301019857,0.0,2.2193427301019857,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,328,17.39,8.95,82.09,1.73,12.97,27.46,0.0,0.0,13.17,1.5651651880667568,1.2848441028840007,0.09893093819695732,94.59576601642932,0.0629061844009255,9.9869,3.1305777867066986,6.856322213293302,20.050910225555157,0.9,6,1.8743370673392992,1.6869033606053694,0.0,1.6869033606053694,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,329,20.45,8.96,63.76,1.23,14.46,25.77,0.0,0.0,14.705,1.7745888477362262,1.1314778493166178,0.10797129184548405,94.59576601642932,0.0629061844009255,11.134200000000002,4.054324035148084,7.079875964851918,19.94572282944462,0.9,6,2.3711032053760683,2.1339928848384617,0.0,2.1339928848384617,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,330,19.03,9.32,63.2,1.57,14.49,24.71,0.0,0.0,14.175,1.6873128234739352,1.066381704435527,0.10477364836169037,94.59576601642932,0.0629061844009255,11.157300000000001,4.159410603267546,6.997889396732455,19.844297891678977,0.9,6,2.4413000700948104,2.1971700630853293,0.0,2.1971700630853293,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,331,18.4,8.12,70.4,1.99,14.48,24.36,0.0,0.0,13.259999999999998,1.5990214347656602,1.125711090075025,0.09944260271668759,94.59576601642932,0.0629061844009255,11.149600000000001,4.050714072842568,7.098885927157434,19.746677057409617,0.9,6,2.3146796264403164,2.083211663796285,0.0,2.083211663796285,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,332,18.78,6.58,29.77,3.52,15.22,23.07,0.0,0.0,12.68,1.5703718431861835,0.4674996977165269,0.0961843394825072,94.59576601642932,0.0629061844009255,11.7194,5.575893409289709,6.143506590710292,19.652900293644958,0.9,6,4.311183501094242,3.880065150984818,0.0,3.880065150984818,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,333,21.38,7.53,31.47,2.18,15.1,22.93,0.0,0.0,14.455,1.7922798468832348,0.564030467814154,0.10645278489615177,94.59576601642932,0.0629061844009255,11.627,5.471890354167398,6.155109645832603,19.563005889460676,0.9,6,3.6794007669296187,3.311460690236657,0.0,3.311460690236657,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,334,22.48,7.35,28.63,1.55,15.17,22.74,0.0,0.0,14.915,1.8742361042450337,0.5365937966453531,0.10926102755499767,94.59576601642932,0.0629061844009255,11.6809,5.647444131295959,6.03345586870404,19.477030457257268,0.9,6,3.2956791670713335,2.9661112503642,0.0,2.9661112503642,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,335,24.09,9.71,32.88,1.64,15.0,23.13,0.0,0.0,16.9,2.1021885604735417,0.6911995986837006,0.12211265844598747,94.59576601642932,0.0629061844009255,11.55,5.4063840759478365,6.143615924052164,19.395008934952635,0.9,7,3.4439635281773917,3.0995671753596525,0.0,3.0995671753596525,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,336,25.21,9.42,29.26,1.35,15.17,21.77,0.0,0.0,17.315,2.194331795949052,0.6420614834946927,0.1249556330119172,94.59576601642932,0.0629061844009255,11.6809,5.67255431962127,6.00834568037873,19.31697458899583,0.9,7,3.2988646243125612,2.968978161881305,0.0,2.968978161881305,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,337,23.52,9.37,26.44,2.42,14.72,23.18,0.0,0.0,16.445,2.0380481407914224,0.5388599284252521,0.1190589112557312,94.59576601642932,0.0629061844009255,11.3344,5.605722495417817,5.728677504582183,19.242959018087173,0.9,7,4.2268678024116,3.80418102217044,0.0,3.80418102217044,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,338,17.41,7.69,29.3,6.29,14.27,22.82,0.0,0.0,12.55,1.5194907571113,0.4452107918336109,0.09546664421628191,94.59576601642932,0.0629061844009255,10.9879,5.284165853769538,5.703734146230461,19.172992157490363,0.9,7,5.332486656476536,4.799237990828882,0.0,4.799237990828882,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,339,21.04,6.67,24.92,2.42,14.86,22.57,0.0,0.0,13.855,1.7362521008249345,0.4326740235255737,0.10288226358639427,94.59576601642932,0.0629061844009255,11.4422,5.79504230453147,5.64715769546853,19.10710228382185,0.9,7,3.951634685685756,3.5564712171171804,0.0,3.5564712171171804,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,340,21.98,6.86,24.2,1.5,13.43,23.05,0.0,0.0,14.42,1.8164889183747506,0.43959031824668965,0.10624164982769861,94.59576601642932,0.0629061844009255,10.3411,5.010435408744911,5.33066459125509,19.045316020204968,0.9,7,3.1699814000706725,2.8529832600636054,0.0,2.8529832600636054,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,341,22.58,8.56,29.83,1.25,14.55,22.65,0.0,0.0,15.57,1.9266164184095267,0.5747096776115618,0.11336820702029846,94.59576601642932,0.0629061844009255,11.2035,5.473898642669201,5.729601357330799,18.987658341676998,0.9,7,2.9385936168589755,2.644734255173078,0.0,2.644734255173078,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,342,21.02,10.44,31.69,1.87,5.7,27.73,0.0,0.0,15.73,1.877351829384565,0.5949327947319687,0.11439117754304995,94.59576601642932,0.0629061844009255,4.389,0.4478431148102461,3.9411568851897543,18.934152580740793,0.9,7,3.010568014006194,2.709511212605575,0.0,2.709511212605575,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,343,20.6,11.94,31.52,2.45,9.45,27.76,0.0,0.0,16.27,1.9117883786184677,0.6025956969405409,0.11790177757457077,94.59576601642932,0.0629061844009255,7.2764999999999995,2.594441633685674,4.682058366314326,18.884820432955106,0.9,7,3.6576560621394245,3.2918904559254822,0.0,3.2918904559254822,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,344,20.41,10.87,53.06,1.57,12.04,26.97,0.0,0.0,15.64,1.8498517195901893,0.9815313224145547,0.1138147964840932,94.59576601642932,0.0629061844009255,9.2708,3.526231082795143,5.744568917204857,18.83968196246174,0.9,7,2.539967004083764,2.2859703036753873,0.0,2.2859703036753873,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,345,16.8,8.56,82.0,2.01,12.76,26.92,0.04,0.032,12.68,1.5138418043858533,1.2413502795963995,0.0961843394825072,94.59576601642932,0.0629061844009255,9.8252,3.415307125181941,6.409892874818059,18.79875560735191,0.9,8,1.7819056839646576,1.603715115568192,0.032,1.5717151155681919,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,346,16.97,7.17,71.77,1.93,13.88,24.73,0.0,0.0,12.07,1.4738310797549987,1.0577685659401626,0.09285605521831418,94.59576601642932,0.0629061844009255,10.687600000000002,4.133820896761298,6.553779103238703,18.762058184779434,0.9,8,2.069462289932611,1.8625160609393498,0.0,1.8625160609393498,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
2020,347,16.39,6.28,80.22,3.09,11.01,25.9,0.1,0.08000000000000002,11.335,1.40873540014038,1.130087537992613,0.08897652378973604,94.59576601642932,0.0629061844009255,8.4777,2.728866009912359,5.7488339900876415,18.72960489573346,0.9,8,1.7439839900619099,1.5695855910557188,0.08000000000000002,1.4895855910557187,224.70083839375218,3322.506395815792,5.6879088316352915,84.10343996496121
