Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2017,144,28.01,12.67,64.68,0.89,20.6,29.35,4.44,2.664,20.34,2.6239378886351648,1.6971630263692246,0.1474248318664467,73.86565482152795,0.04912066045631609,15.862000000000002,2.056645050421402,13.8053549495786,39.32497649610391,1.2,4,4.515839979999528,5.419007975999434,2.664,2.7550079759994337,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,145,23.8,12.59,67.12,0.57,17.17,29.48,8.15,4.89,18.195,2.2031776591714394,1.4787728448358701,0.13117025112025876,73.86565482152795,0.04912066045631609,13.220900000000002,1.4384167326651078,11.782483267334895,39.333634923472445,1.2,4,3.652357679021659,4.382829214825991,4.382829214825991,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,146,28.04,11.38,53.1,0.91,26.17,28.01,0.71,0.426,19.71,2.5674927659720357,1.3633386587311511,0.14248314351363514,73.86565482152795,0.04912066045631609,20.1509,3.5066153161325158,16.644284683867482,39.34149632844738,1.2,4,5.479074830817145,6.574889796980574,0.426,6.148889796980574,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,147,27.13,11.89,60.49,0.68,22.07,28.47,4.01,2.4059999999999997,19.509999999999998,2.4925227695767895,1.507727023317,0.1409439765962768,73.86565482152795,0.04912066045631609,16.9939,2.472250454738504,14.521649545261496,39.34859452369398,1.2,4,4.64836052142274,5.578032625707288,2.4059999999999997,3.1720326257072884,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,148,27.08,11.43,62.22,1.0,23.1,29.31,2.69,1.6139999999999999,19.255,2.4664088788953746,1.534599604448702,0.13900197019913701,73.86565482152795,0.04912066045631609,17.787000000000003,2.6529945474346683,15.134005452565335,39.35496253092265,1.2,4,4.878557888384397,5.854269466061276,1.6139999999999999,4.240269466061276,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,149,23.0,11.93,73.61,1.8,20.23,29.69,7.59,4.553999999999999,17.465,2.1027703501417387,1.5478492547393339,0.1259969305194669,73.86565482152795,0.04912066045631609,15.577100000000002,1.9987300191121289,13.578369980887873,39.36063253184464,1.2,4,4.142936681574561,4.971524017889473,4.553999999999999,0.41752401788947324,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,150,21.3,11.37,74.0,1.54,22.15,29.0,3.7,2.22,16.335,1.9392778804407418,1.435065631526149,0.11833045071323861,73.86565482152795,0.04912066045631609,17.0555,2.4345402467159416,14.620959753284057,39.365635820869755,1.2,5,4.268375935556934,5.122051122668321,2.22,2.9020511226683205,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,151,18.35,11.35,77.3,1.24,14.62,30.26,5.03,3.0180000000000002,14.850000000000001,1.7267097257655313,1.3347466180167558,0.108860432103584,73.86565482152795,0.04912066045631609,11.2574,0.9107940266967742,10.346605973303227,39.370002759579386,1.2,5,2.9894797742427817,3.5873757290913377,3.0180000000000002,0.5693757290913375,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,152,23.95,10.75,71.97,1.37,17.11,30.66,2.93,1.758,17.35,2.1330161679582034,1.535131736079519,0.12519794731708817,73.86565482152795,0.04912066045631609,13.1747,1.3805978810431938,11.794102118956806,39.37376273300543,1.2,5,3.6874823668288212,4.424978840194585,1.758,2.6669788401945853,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,153,24.64,11.0,69.02,1.11,24.22,29.41,4.13,2.4779999999999998,17.82,2.206597660610078,1.5229937053530758,0.12849068625209384,73.86565482152795,0.04912066045631609,18.6494,2.8327924790267196,15.81660752097328,39.376944107742105,1.2,5,4.8153120459330365,5.778374455119644,2.4779999999999998,3.300374455119644,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,154,26.75,9.98,61.83,1.24,25.42,27.93,2.73,1.638,18.365000000000002,2.3698493429298244,1.4652778487335103,0.13240049725989908,73.86565482152795,0.04912066045631609,19.573400000000003,3.1646598635877257,16.408740136412277,39.37957419191541,1.2,5,5.224635594939141,6.269562713926969,1.638,4.631562713926969,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,155,27.46,9.6,58.65,0.85,25.49,28.82,1.58,0.948,18.53,2.4290647731556128,1.4246464894557669,0.13360389501112732,73.86565482152795,0.04912066045631609,19.627299999999998,3.2324732701042365,16.39482672989576,39.3816791970315,1.2,5,5.19577770490437,6.234933245885244,0.948,5.286933245885244,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,156,25.19,11.1,60.63,0.92,21.78,28.69,2.36,1.416,18.145,2.2626358261301687,1.3718361013827214,0.13081026292645145,73.86565482152795,0.04912066045631609,16.7706,2.4733482723201146,14.297251727679887,39.383284201723065,1.2,5,4.544357489102288,5.4532289869227455,1.416,4.037228986922745,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,157,25.54,11.13,61.73,1.03,19.8,29.51,4.14,2.4839999999999995,18.335,2.2976056399974656,1.4183119615704354,0.1321826873849116,73.86565482152795,0.04912066045631609,15.246,2.0234465868477236,13.222553413152276,39.384413117410126,1.2,5,4.284672094164641,5.141606512997569,2.4839999999999995,2.6576065129975697,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,158,23.84,11.62,69.47,1.0,18.8,29.12,5.16,3.096,17.73,2.1615926184450505,1.5016583920337765,0.12785454133831856,73.86565482152795,0.04912066045631609,14.476,1.7455009691789098,12.730499030821091,39.3850886558896,1.2,5,3.946958841055401,4.736350609266481,3.096,1.6403506092664806,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,159,25.53,11.34,64.7,1.32,23.21,29.48,2.16,1.296,18.435000000000002,2.305924353870439,1.491933056954174,0.13290990318058826,73.86565482152795,0.04912066045631609,17.8717,2.6786201147864395,15.19307988521356,39.385332298865514,1.2,5,4.835788391792476,5.802946070150971,1.296,4.5069460701509705,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,160,25.3,10.99,62.59,1.23,20.9,29.31,2.21,1.3259999999999998,18.145,2.268334700769041,1.4197506892113427,0.13081026292645145,73.86565482152795,0.04912066045631609,16.093,2.2484006994019765,13.844599300598023,39.385164269430256,1.2,6,4.47632308227508,5.371587698730096,1.3259999999999998,4.045587698730096,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,161,25.15,10.36,64.43,0.93,17.44,30.61,6.58,3.948,17.755,2.2270467049972495,1.434886192029728,0.12803097985104708,73.86565482152795,0.04912066045631609,13.4288,1.5051675654174286,11.923632434582572,39.38460350550489,1.2,6,3.813844987139168,4.576613984567001,3.948,0.6286139845670013,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,162,26.21,10.07,65.09,0.65,23.37,28.98,2.6,1.56,18.14,2.31856465363364,1.5091537330501363,0.13077431020047292,73.86565482152795,0.04912066045631609,17.9949,2.687926931892136,15.306973068107865,39.383667635245494,1.2,6,4.70041239326656,5.640494871919872,1.56,4.080494871919871,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,163,26.55,10.59,59.28,1.66,28.42,26.54,0.71,0.426,18.57,2.3748266407613894,1.4077972326433517,0.13389701914455837,73.86565482152795,0.04912066045631609,21.8834,3.8720440104400122,18.011355989559988,39.38237295442066,1.2,6,5.823987092072281,6.988784510486737,0.426,6.562784510486737,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,164,26.92,9.65,63.84,1.63,27.24,27.19,2.93,1.758,18.285,2.374049265641788,1.5155930511857176,0.13182034559936734,73.86565482152795,0.04912066045631609,20.9748,3.4804432871012323,17.494356712898767,39.38073440576412,1.2,6,5.540180454991194,6.648216545989433,1.758,4.890216545989433,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,165,24.68,12.12,72.65,1.88,18.28,30.43,5.21,3.126,18.4,2.2607985528068104,1.6424701486141478,0.13265499304931966,73.86565482152795,0.04912066045631609,14.075600000000001,1.5785130922643362,12.497086907735666,39.37876556030543,1.2,6,4.000216210798438,4.800259452958126,3.126,1.6742594529581258,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,166,25.1,11.95,70.57,1.28,23.14,28.74,2.43,1.458,18.525,2.29232105431917,1.617690968033038,0.133567292747377,73.86565482152795,0.04912066045631609,17.817800000000002,2.5557753429439503,15.262024657056052,39.37647860068024,1.2,6,4.717418765829232,5.660902518995079,1.458,4.202902518995079,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,167,26.58,11.63,61.52,1.05,26.59,27.3,1.78,1.068,19.105,2.423567744192688,1.490978876227342,0.1378702320627835,73.86565482152795,0.04912066045631609,20.4743,3.41021947238106,17.06408052761894,39.37388430642131,1.2,6,5.417731500013089,6.501277800015706,1.068,5.433277800015706,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,168,26.44,8.92,55.73,1.33,28.75,25.37,0.54,0.324,17.68,2.2958694287288557,1.2794880326305913,0.12750228263222319,73.86565482152795,0.04912066045631609,22.1375,4.073594122532234,18.063905877467764,39.37099204123039,1.2,6,5.7599942652536384,6.911993118304366,0.324,6.587993118304366,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,169,26.12,7.35,50.99,1.43,28.58,24.9,0.66,0.396,16.735,2.2057755904349348,1.1247249735627733,0.12099766602717248,73.86565482152795,0.04912066045631609,22.0066,4.2049417175483415,17.80165828245166,39.36780974223038,1.2,6,5.745819431956874,6.894983318348248,0.396,6.498983318348248,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,170,24.63,10.04,60.54,1.87,26.49,26.74,1.09,0.654,17.335,2.1649438607961335,1.3106570133259792,0.12509404958048967,73.86565482152795,0.04912066045631609,20.397299999999998,3.5177309840829114,16.879569015917085,39.36434391119704,1.2,7,5.377362523235546,6.452835027882656,0.654,5.798835027882656,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,171,23.59,8.66,62.17,2.24,25.07,27.16,0.22,0.132,16.125,2.01661267172052,1.2537280980086474,0.1169502545096775,73.86565482152795,0.04912066045631609,19.303900000000002,3.220854835774868,16.083045164225133,39.36059960776836,1.2,7,5.05553757390746,6.0666450886889525,0.132,5.934645088688953,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,172,24.78,7.75,59.09,1.22,25.31,26.75,0.13,0.078,16.265,2.090570814661831,1.2353182943836758,0.11786885738705659,73.86565482152795,0.04912066045631609,19.488699999999998,3.304371485773582,16.184328514226415,39.35658044463034,1.2,7,5.005088347283991,6.006106016740788,0.078,5.928106016740788,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,173,26.97,10.12,55.88,0.99,22.6,28.59,0.2,0.12,18.544999999999998,2.398470932510849,1.3402655570870627,0.1337137527904783,73.86565482152795,0.04912066045631609,17.402,2.69982689562118,14.70217310437882,39.35228858467658,1.2,7,4.819906225638651,5.783887470766381,0.12,5.663887470766381,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,174,28.07,10.05,50.49,1.64,28.18,26.44,0.21,0.126,19.060000000000002,2.5137234922179577,1.2691789912208469,0.1375322359415919,73.86565482152795,0.04912066045631609,21.6986,4.0427998675070445,17.655800132492956,39.3477247401396,1.2,7,6.072030727716661,7.2864368732599925,0.126,7.160436873259992,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,175,23.5,10.96,71.6,1.58,17.62,29.33,4.37,2.622,17.23,2.102379327388939,1.5053035984104803,0.12436881068451913,73.86565482152795,0.04912066045631609,13.567400000000001,1.4975575362360047,12.069842463763996,39.342888173691,1.2,7,3.783083585727279,4.539700302872735,2.622,1.9177003028727349,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,176,19.26,11.13,76.72,0.99,13.76,29.79,6.22,3.7319999999999998,15.195,1.778695561216805,1.3646152345655327,0.11100102228154424,73.86565482152795,0.04912066045631609,10.5952,0.7319169390420699,9.86328306095793,39.33777670150798,1.2,7,2.884574179564393,3.4614890154772713,3.4614890154772713,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,177,23.34,10.78,75.85,0.58,14.77,30.31,6.49,3.894,17.06,2.0806870375256263,1.5782011179631874,0.12320217534416934,73.86565482152795,0.04912066045631609,11.3729,0.89849688962595,10.47440311037405,39.332386698302734,1.2,7,3.1368190953512505,3.7641829144215,3.7641829144215,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,178,21.71,12.09,77.93,1.44,17.55,30.37,9.11,5.465999999999999,16.9,2.0042327793792762,1.56189860497027,0.12211265844598747,73.86565482152795,0.04912066045631609,13.5135,1.4483800947821195,12.06511990521788,39.32671310431187,1.2,7,3.5755429743536093,4.290651569224331,4.290651569224331,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,179,19.73,12.1,79.65,0.84,13.08,30.04,9.7,5.819999999999999,15.915,1.855661668244161,1.4780345187564743,0.11558374861300015,73.86565482152795,0.04912066045631609,10.0716,0.5765705565021341,9.495029443497867,39.32074943424188,1.2,7,2.776796391519277,3.3321556698231323,3.3321556698231323,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,180,21.03,11.11,78.94,0.67,13.32,29.93,11.85,7.109999999999999,16.07,1.906967712942167,1.5053603125965465,0.1165910413265227,73.86565482152795,0.04912066045631609,10.256400000000001,0.6209572973680902,9.635442702631911,39.31448778816722,1.2,8,2.823611254979736,3.3883335059756834,3.3883335059756834,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
2017,181,22.0,11.52,80.85,0.69,15.23,29.93,10.4,6.24,16.759999999999998,2.0013573984294366,1.6180974566301995,0.12116604691781342,73.86565482152795,0.04912066045631609,11.7271,0.9725498245324015,10.754550175467598,39.30791886437637,1.2,8,3.1461684032300306,3.7754020838760365,3.7754020838760365,0.0,2743.4593087367502,3212.299223785116,595.1104791186009,696.8111114501336
