Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2015,121,22.99,9.07,62.81,1.35,20.14,27.56,0.48,0.288,16.03,1.9806198218342899,1.2440273100941175,0.11633038407998544,73.86565482152795,0.04912066045631609,15.507800000000001,2.2166336045752493,13.291166395424753,38.82080295025264,0.3,2,4.1646016680021845,1.2493805004006553,0.288,0.9613805004006553,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,122,22.76,9.11,67.36,0.73,14.27,29.16,0.57,0.34199999999999997,15.935,1.9627662644794501,1.3221193557533575,0.11571330519759747,73.86565482152795,0.04912066045631609,10.9879,0.8966815736856049,10.091218426314395,38.85808877396022,0.3,2,3.095443790566326,0.9286331371698978,0.34199999999999997,0.5866331371698978,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,123,24.71,9.28,64.39,0.88,23.01,27.44,0.41,0.24599999999999997,16.995,2.141713164649583,1.3790491067178665,0.12275856879911505,73.86565482152795,0.04912066045631609,17.7177,2.749562105403988,14.968137894596012,38.89371636029871,0.3,2,4.5665001253952715,1.3699500376185814,0.24599999999999997,1.1239500376185814,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,124,25.86,9.92,62.89,0.78,23.13,27.03,2.18,1.308,17.89,2.2775580760840723,1.4323562740492732,0.12898731870228788,73.86565482152795,0.04912066045631609,17.8101,2.7555597548360438,15.054540245163954,38.92772096478657,0.3,2,4.669294892984385,1.4007884678953155,1.308,0.09278846789531547,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,125,26.59,9.52,60.85,0.92,24.44,27.41,1.36,0.8160000000000001,18.055,2.334746722094897,1.420693380394745,0.1301643938608788,73.86565482152795,0.04912066045631609,18.818800000000003,3.0490250745220755,15.769774925477927,38.96013852925778,0.3,2,4.958726120909172,1.4876178362727515,0.8160000000000001,0.6716178362727514,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,126,25.73,10.35,62.3,0.75,21.74,28.06,6.35,3.8099999999999996,18.04,2.2826110337785104,1.422066674044012,0.13005701221846308,73.86565482152795,0.04912066045631609,16.7398,2.4672076658661903,14.272592334133808,38.991005610403306,0.3,2,4.462032382229566,1.3386097146688698,1.3386097146688698,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,127,23.34,10.55,64.96,1.16,24.36,27.57,4.83,2.898,16.945,2.0708470132153556,1.3452222197846948,0.12241825566464147,73.86565482152795,0.04912066045631609,18.7572,3.0486567121598553,15.708543287840145,39.02035930828142,0.3,2,4.781932701509362,1.4345798104528085,1.4345798104528085,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,128,26.42,10.6,59.62,1.09,24.19,27.94,2.02,1.212,18.51,2.3620105894703407,1.408230713442217,0.13345753692210857,73.86565482152795,0.04912066045631609,18.6263,3.013455213167336,15.612844786832664,39.04823719491045,0.3,2,5.0193278167596675,1.5057983450279002,1.212,0.29379834502790025,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,129,26.26,9.97,54.45,0.92,23.72,27.66,0.79,0.474,18.115000000000002,2.319473619411272,1.2629533857694375,0.13059467215473322,73.86565482152795,0.04912066045631609,18.2644,3.0409482518799695,15.223451748120029,39.0746772430543,0.3,2,4.914657649983668,1.4743972949951003,0.474,1.0003972949951003,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,130,25.59,11.57,65.28,0.94,22.22,27.64,2.54,1.524,18.58,2.3220562591905214,1.5158383259995725,0.13397038524238797,73.86565482152795,0.04912066045631609,17.1094,2.492545999893755,14.616854000106246,39.09971775530959,0.3,3,4.5971046689655015,1.3791314006896505,1.3791314006896505,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,131,26.69,11.66,61.42,0.8,21.24,28.37,2.58,1.548,19.175,2.436218130165612,1.4963251755477187,0.13839740172410717,73.86565482152795,0.04912066045631609,16.3548,2.322928669148563,14.031871330851438,39.123397293599574,0.3,3,4.510661956890703,1.353198587067211,1.353198587067211,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,132,24.54,10.6,64.02,0.81,19.38,29.22,9.16,5.4959999999999996,17.57,2.180113169802676,1.3957084513076732,0.1267302087511668,73.86565482152795,0.04912066045631609,14.9226,1.9537678031404826,12.968832196859516,39.14575460917773,0.3,3,4.051316849833848,1.2153950549501542,1.2153950549501542,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,133,20.88,10.3,70.87,0.99,19.71,28.69,5.33,3.198,15.59,1.8608002727715323,1.318749153313185,0.11349565187954336,73.86565482152795,0.04912066045631609,15.1767,2.016070132763153,13.160629867236848,39.16682857324022,0.3,3,3.8605824074391877,1.1581747222317562,1.1581747222317562,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,134,23.12,9.96,67.4,0.99,21.57,28.56,3.06,1.8359999999999999,16.54,2.027284283260397,1.3663896069175074,0.11969109564821784,73.86565482152795,0.04912066045631609,16.608900000000002,2.4014545584415217,14.20744544155848,39.1866581082439,0.3,3,4.282298660985512,1.2846895982956534,1.2846895982956534,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,135,22.49,9.44,73.0,1.19,17.32,29.05,4.88,2.928,15.965,1.953284325720009,1.4258975577756066,0.11590787124742587,73.86565482152795,0.04912066045631609,13.336400000000001,1.463439597246209,11.872960402753792,39.205282120022176,0.3,3,3.555879309063711,1.0667637927191134,1.0667637927191134,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,136,22.92,10.37,73.37,0.91,20.16,28.61,5.0,3.0,16.645,2.027307320024397,1.4874353807019003,0.12039313769547824,73.86565482152795,0.04912066045631609,15.523200000000001,2.0186397173450485,13.504560282654953,39.222739430788636,0.3,3,3.9972238416163424,1.1991671524849026,1.1991671524849026,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,137,22.59,11.5,72.05,1.12,21.01,29.68,5.92,3.552,17.045,2.048751537903562,1.476125483059516,0.12309968410310432,73.86565482152795,0.04912066045631609,16.1777,2.207802907875595,13.969897092124405,39.23906871311356,0.3,3,4.1869032709817775,1.2560709812945332,1.2560709812945332,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,138,25.93,10.87,61.57,1.26,25.48,27.41,0.64,0.384,18.4,2.324484457676243,1.431185080591263,0.13265499304931966,73.86565482152795,0.04912066045631609,19.619600000000002,3.229662237520228,16.389937762479775,39.25430842495587,0.3,3,5.215666302704792,1.5646998908114373,0.384,1.1806998908114372,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,139,25.18,10.49,65.3,1.02,18.88,27.94,2.49,1.494,17.835,2.235385389764926,1.4597066595164967,0.12859697081368432,73.86565482152795,0.04912066045631609,14.5376,1.8032666073002752,12.734333392699725,39.26849674582826,0.3,3,4.048238277362133,1.2144714832086398,1.2144714832086398,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,140,24.41,11.82,68.73,0.92,19.97,28.36,3.03,1.8179999999999998,18.115000000000002,2.2220726004375124,1.5272304982807023,0.13059467215473322,73.86565482152795,0.04912066045631609,15.3769,1.987532152600039,13.38936784739996,39.28167151417037,0.3,4,4.154687711570271,1.2464063134710812,1.2464063134710812,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,141,22.71,11.97,72.79,1.04,23.33,27.85,5.58,3.348,17.34,2.0801631746001323,1.5141507747914364,0.1251286740320271,73.86565482152795,0.04912066045631609,17.9641,2.6499475913059745,15.314152408694024,39.293870166000026,1.2,4,4.547877091064867,5.45745250927784,3.348,2.1094525092778404,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,142,17.36,10.83,80.71,0.72,17.49,28.6,8.99,5.394,14.094999999999999,1.6401672079392835,1.3237789535277955,0.1042980522469989,73.86565482152795,0.04912066045631609,13.4673,1.4987435647600138,11.968556435239986,39.305129674909715,1.2,4,3.2904485070324934,3.948538208438992,3.948538208438992,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,143,22.89,9.32,72.98,0.8,21.59,28.46,1.51,0.9059999999999999,16.105,1.9819581013167542,1.4464330223409672,0.11681952298480251,73.86565482152795,0.04912066045631609,16.6243,2.313247733863019,14.311052266136983,39.315486493470715,1.2,4,4.169584086413415,5.003500903696097,0.9059999999999999,4.097500903696098,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,144,18.18,11.04,82.75,1.02,15.51,29.46,7.39,4.433999999999999,14.61,1.7018367796839495,1.4082699351884682,0.10739210472354896,73.86565482152795,0.04912066045631609,11.9427,1.0675454346182514,10.875154565381749,39.32497649610391,1.2,4,3.0108835548195034,3.613060265783404,3.613060265783404,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,145,21.32,10.35,77.35,0.87,22.73,28.37,4.2,2.52,15.835,1.896686476278259,1.4670869894012333,0.11506675315512466,73.86565482152795,0.04912066045631609,17.502100000000002,2.512486071052685,14.989613928947318,39.333634923472445,1.2,4,4.25771141713384,5.109253700560608,2.52,2.5892537005606076,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,146,23.54,9.63,71.12,1.27,23.25,28.29,1.28,0.768,16.585,2.050181595896511,1.4580891510015987,0.11999154423663329,73.86565482152795,0.04912066045631609,17.9025,2.654569258539586,15.247930741460413,39.34149632844738,1.2,4,4.525378234912118,5.430453881894541,0.768,4.662453881894542,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,147,24.32,10.09,71.44,1.06,21.03,28.24,5.42,3.252,17.205,2.138550164718417,1.527780237674837,0.12419666134398606,73.86565482152795,0.04912066045631609,16.1931,2.1695729278883715,14.02352707211163,39.34859452369398,1.2,4,4.236343773515448,5.083612528218537,3.252,1.8316125282185372,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,148,21.05,11.55,74.84,0.79,18.14,28.33,4.96,2.976,16.3,1.9280690335974295,1.4429668647443163,0.11809946263467141,73.86565482152795,0.04912066045631609,13.9678,1.6128419611843494,12.354958038815651,39.35496253092265,1.2,4,3.624336689496983,4.34920402739638,2.976,1.3732040273963797,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,149,20.89,11.0,78.6,1.04,14.94,29.06,3.01,1.8059999999999998,15.945,1.8914825722282624,1.486705301771414,0.1157781297126942,73.86565482152795,0.04912066045631609,11.5038,0.9434601564737981,10.560339843526203,39.36063253184464,1.2,4,3.0902430955699924,3.7082917146839907,1.8059999999999998,1.9022917146839908,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,150,19.09,10.13,81.49,1.02,11.5,28.68,9.04,5.4239999999999995,14.61,1.7242312552120214,1.405076049872276,0.10739210472354896,73.86565482152795,0.04912066045631609,8.855,0.26009433537628474,8.594905664623715,39.365635820869755,1.2,5,2.458301064984084,2.9499612779809006,2.9499612779809006,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,151,17.43,9.18,81.52,1.06,11.81,28.55,2.24,1.344,13.305,1.576631310536812,1.285269844349609,0.09969927830915688,73.86565482152795,0.04912066045631609,9.0937,0.3294088935398491,8.764291106460151,39.370002759579386,1.2,5,2.427270807775428,2.9127249693305135,1.344,1.5687249693305134,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,152,19.56,8.78,78.1,1.28,18.31,28.57,2.1,1.26,14.169999999999998,1.7032275868891378,1.3302207453604165,0.104743869674775,73.86565482152795,0.04912066045631609,14.0987,1.6608607325241689,12.43783926747583,39.37376273300543,1.2,5,3.4525913220471156,4.143109586456538,1.26,2.8831095864565386,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,153,21.91,9.29,73.3,1.0,22.34,28.65,5.95,3.57,15.6,1.900104644158798,1.392776704168399,0.11355941992493146,73.86565482152795,0.04912066045631609,17.2018,2.485036220922171,14.716763779077828,39.376944107742105,1.2,5,4.2344184603481985,5.081302152417838,3.57,1.5113021524178385,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,154,18.86,10.89,65.19,0.75,19.03,28.43,1.41,0.846,14.875,1.7407103153035557,1.1347690545463878,0.10901435930959166,73.86565482152795,0.04912066045631609,14.653100000000002,1.949939048465642,12.70316095153436,39.37957419191541,1.2,5,3.7196571035208708,4.463588524225044,0.846,3.6175885242250443,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,155,24.11,10.35,59.73,0.39,22.49,28.1,1.44,0.864,17.23,2.1303684678635832,1.2724690858549181,0.12436881068451913,73.86565482152795,0.04912066045631609,17.3173,2.6812304079164733,14.636069592083526,39.3816791970315,1.2,5,4.409010850599379,5.290813020719255,0.864,4.426813020719255,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,156,20.65,11.26,80.64,0.31,13.28,30.16,2.12,1.272,15.954999999999998,1.8848061695834888,1.5199076951521253,0.11584298505870645,73.86565482152795,0.04912066045631609,10.2256,0.6043422180138391,9.621257781986161,39.383284201723065,1.2,5,2.774435156942771,3.3293221883313255,1.272,2.0573221883313257,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,157,21.74,11.62,79.58,1.15,14.82,30.46,10.58,6.348,16.68,1.9850623662607798,1.5797126310703284,0.12062792679683661,73.86565482152795,0.04912066045631609,11.4114,0.8984056915686275,10.512994308431374,39.384413117410126,1.2,5,3.114766150889957,3.737719381067948,3.737719381067948,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,158,23.33,10.48,73.32,1.01,22.87,29.28,2.96,1.776,16.905,2.0670136862939015,1.5155344347906885,0.12214658170066113,73.86565482152795,0.04912066045631609,17.6099,2.5323685755299845,15.077531424470015,39.3850886558896,1.2,5,4.445412051371845,5.334494461646213,1.776,3.5584944616462133,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,159,24.09,8.9,60.98,1.44,29.5,25.89,0.32,0.192,16.495,2.0702011515142784,1.262408662193407,0.11939128570768585,73.86565482152795,0.04912066045631609,22.715,4.186218868405779,18.528781131594222,39.385332298865514,1.2,5,5.609649886194233,6.731579863433079,0.192,6.539579863433079,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,160,24.66,8.15,55.96,1.02,29.58,25.37,0.0,0.0,16.405,2.093982334572013,1.1717925144264987,0.11879357740641663,73.86565482152795,0.04912066045631609,22.7766,4.333774059101769,18.44282594089823,39.385164269430256,1.2,6,5.610030105474616,6.732036126569539,0.0,6.732036126569539,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,161,25.97,8.82,61.31,0.95,28.08,26.95,0.04,0.024,17.395,2.244828861258536,1.3763045748376084,0.12551007970582312,73.86565482152795,0.04912066045631609,21.6216,3.7815098604107145,17.840090139589286,39.38460350550489,1.2,6,5.4550391684574455,6.546047002148934,0.024,6.522047002148934,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,162,26.44,10.15,66.75,1.05,26.01,27.89,2.82,1.692,18.295,2.345114256242552,1.5653637660419035,0.13189274654785715,73.86565482152795,0.04912066045631609,20.027700000000003,3.1732117674134352,16.85448823258657,39.383667635245494,1.2,6,5.193839454204749,6.2326073450456985,1.692,4.540607345045698,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,163,25.15,11.43,70.65,1.13,23.02,28.58,3.2,1.92,18.29,2.273450756802345,1.6061929596808568,0.13185654186292917,73.86565482152795,0.04912066045631609,17.7254,2.533802700654369,15.19159729934563,39.38237295442066,1.2,6,4.662026433935529,5.594431720722635,1.92,3.6744317207226347,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,164,23.38,12.91,77.67,0.78,19.31,30.52,4.21,2.526,18.145,2.1818185477102396,1.6946184660065433,0.13081026292645145,73.86565482152795,0.04912066045631609,14.868699999999999,1.7408758726686107,13.127824127331388,39.38073440576412,1.2,6,3.9300982480448194,4.716117897653783,2.526,2.190117897653783,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,165,21.35,11.08,79.03,0.78,13.58,30.16,3.85,2.31,16.215,1.9303442562516546,1.5255510657156826,0.11754008440219772,73.86565482152795,0.04912066045631609,10.4566,0.6650352689448533,9.791564731055146,39.37876556030543,1.2,6,2.8818395993921504,3.4582075192705806,2.31,1.1482075192705805,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,166,20.59,10.65,78.1,1.12,13.18,30.1,5.13,3.078,15.620000000000001,1.853770863600055,1.4477950444716428,0.11368704730562477,73.86565482152795,0.04912066045631609,10.1486,0.5969291949724839,9.551670805027516,39.37647860068024,1.2,6,2.8245607047912453,3.3894728457494945,3.078,0.31147284574949463,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,167,21.28,10.82,76.96,0.98,21.08,28.66,2.47,1.482,16.05,1.9135959096693353,1.4727034120815203,0.11646065079347317,73.86565482152795,0.04912066045631609,16.2316,2.179273113764855,14.052326886235145,39.37388430642131,1.2,6,4.032975070889886,4.839570085067863,1.482,3.357570085067863,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,168,20.64,11.99,80.08,0.78,19.72,28.77,3.44,2.064,16.315,1.9170892747412465,1.5352050912127901,0.1181984106184607,73.86565482152795,0.04912066045631609,15.1844,1.8726434840405182,13.311756515959482,39.37099204123039,1.2,6,3.8119785953078513,4.574374314369422,2.064,2.5103743143694217,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,169,21.06,12.11,79.44,1.16,10.91,30.64,7.07,4.242,16.585,1.9544777811757896,1.5526371493660474,0.11999154423663329,73.86565482152795,0.04912066045631609,8.4007,0.13821654840080305,8.262483451599197,39.36780974223038,1.2,6,2.5236107084568915,3.02833285014827,3.02833285014827,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,170,22.95,10.55,75.92,1.05,20.35,29.12,6.87,4.122,16.75,2.0374563363540172,1.54683685055997,0.12109867072016803,73.86565482152795,0.04912066045631609,15.669500000000001,2.004267075995701,13.6652329240043,39.36434391119704,1.2,7,4.014661531264573,4.817593837517488,4.122,0.6955938375174879,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,171,19.49,11.77,82.59,1.02,15.34,30.04,6.57,3.942,15.629999999999999,1.8234526850955581,1.5059895726204215,0.11375090666429406,73.86565482152795,0.04912066045631609,11.8118,1.0113743376432263,10.800425662356773,39.36059960776836,1.2,7,3.0618614692847337,3.67423376314168,3.67423376314168,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,172,19.78,11.35,81.79,0.67,18.13,29.02,5.72,3.432,15.565000000000001,1.825097328023808,1.4927471045906728,0.11333636480354484,73.86565482152795,0.04912066045631609,13.960099999999999,1.5671454625915053,12.392954537408494,39.35658044463034,1.2,7,3.496637702031872,4.1959652424382465,3.432,0.7639652424382466,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,173,22.07,10.81,74.46,0.92,20.35,29.86,8.5,5.1,16.44,1.9757298192958936,1.4711284234477222,0.11902571704383991,73.86565482152795,0.04912066045631609,15.669500000000001,2.047901270717796,13.621598729282205,39.35228858467658,1.2,7,3.9910618188809357,4.789274182657123,4.789274182657123,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,174,23.09,10.44,69.71,1.26,22.66,29.2,1.94,1.164,16.765,2.0447043782772227,1.425363422097052,0.12119974694185033,73.86565482152795,0.04912066045631609,17.4482,2.5669397671502447,14.881260232849755,39.3477247401396,1.2,7,4.467563775277042,5.36107653033245,1.164,4.19707653033245,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,175,21.36,9.33,74.94,1.13,20.07,29.3,0.35,0.21,15.344999999999999,1.8582206696866157,1.3925505698631497,0.11194280694505071,73.86565482152795,0.04912066045631609,15.4539,2.01609087480604,13.437809125193962,39.342888173691,1.2,7,3.859256918527599,4.631108302233119,0.21,4.421108302233119,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,176,20.49,9.97,77.31,0.6,18.87,29.18,1.12,0.672,15.23,1.8178254032017862,1.4053608192153009,0.1112201677426497,73.86565482152795,0.04912066045631609,14.529900000000001,1.75990470827515,12.769995291724852,39.33777670150798,1.2,7,3.6242522370250634,4.3491026844300755,0.672,3.6771026844300754,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,177,20.97,11.03,77.27,0.65,18.24,28.96,0.22,0.132,16.0,1.8988801905975283,1.46726472327471,0.11613521596458194,73.86565482152795,0.04912066045631609,14.044799999999999,1.615410802833674,12.429389197166325,39.332386698302734,1.2,7,3.5878388647109096,4.305406637653092,0.132,4.173406637653092,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,178,22.34,10.66,74.98,0.94,17.59,30.16,0.0,0.0,16.5,1.9912802603031872,1.4930619391753297,0.11942456641907648,73.86565482152795,0.04912066045631609,13.5443,1.4836253057376432,12.060674694262357,39.32671310431187,1.2,7,3.5777273205392435,4.293272784647092,0.0,4.293272784647092,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,179,21.14,11.33,78.32,0.71,16.24,30.12,7.16,4.296,16.235,1.9251306011686702,1.5077622868353022,0.11767150006168621,73.86565482152795,0.04912066045631609,12.5048,1.2019419365876427,11.302858063412357,39.32074943424188,1.2,7,3.291035763633969,3.9492429163607623,3.9492429163607623,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,180,20.19,11.2,75.94,0.72,14.45,29.67,2.22,1.332,15.695,1.8480964880045476,1.4034444729906534,0.11416673550824522,73.86565482152795,0.04912066045631609,11.1265,0.8702556016334629,10.256244398366537,39.31448778816722,1.2,8,3.0047061495064114,3.6056473794076935,1.332,2.2736473794076932,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
2015,181,20.05,11.22,81.36,1.04,13.94,30.68,6.72,4.032,15.635000000000002,1.8387815793696731,1.496032692975166,0.11378284776582186,73.86565482152795,0.04912066045631609,10.7338,0.7421322609370213,9.99166773906298,39.30791886437637,1.2,8,2.8758894698460202,3.4510673638152243,3.4510673638152243,0.0,2836.2068950627804,2884.1744350132676,628.8707084396409,639.5065266104807
