Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2020,121,25.55,7.77,52.1,1.44,23.26,27.82,2.1,1.26,16.66,2.164565475571679,1.1277386127728448,0.12049371406976232,73.86565482152795,0.04912066045631609,17.910200000000003,3.0541249260620824,14.856075073937921,38.82080295025264,0.3,2,4.947830218941141,1.4843490656823424,1.26,0.22434906568234236,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,122,24.18,10.24,59.7,1.0,20.48,27.23,2.37,1.422,17.21,2.132079757408302,1.2728516151727562,0.12423107503485882,73.86565482152795,0.04912066045631609,15.7696,2.301885345447455,13.467714654552545,38.85808877396022,0.3,2,4.280481060931436,1.2841443182794308,1.2841443182794308,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,123,25.96,8.96,54.02,1.63,27.5,25.55,0.1,0.06,17.46,2.2492307855443854,1.215034470351077,0.12596210243777245,73.86565482152795,0.04912066045631609,21.175,3.9460847107974057,17.228915289202597,38.89371636029871,0.3,2,5.644982790948413,1.693494837284524,0.06,1.633494837284524,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,124,27.16,9.19,49.41,1.56,27.99,26.11,0.05,0.03,18.175,2.3809121240528213,1.1764086804944989,0.13102615523150155,73.86565482152795,0.04912066045631609,21.5523,4.148442121349731,17.403857878650268,38.92772096478657,0.3,2,5.8956054095885,1.7686816228765498,0.03,1.7386816228765498,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,125,28.14,9.9,45.43,1.3,25.38,27.58,0.74,0.444,19.02,2.5153053215060437,1.1427032075601955,0.13723238424300213,73.86565482152795,0.04912066045631609,19.5426,3.6220036253188677,15.920596374681132,38.96013852925778,0.3,2,5.582613126586698,1.6747839379760092,0.444,1.2307839379760093,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,126,27.41,9.03,51.11,1.31,21.85,28.3,2.26,1.3559999999999999,18.22,2.401196152205042,1.2272513533919969,0.13135055980339094,73.86565482152795,0.04912066045631609,16.8245,2.6725103942197794,14.151989605780221,38.991005610403306,0.3,2,4.901791555547878,1.4705374666643634,1.3559999999999999,0.11453746666436349,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,127,25.06,9.61,63.66,1.8,24.51,27.97,4.69,2.814,17.335,2.187677045130494,1.3926752069300723,0.12509404958048967,73.86565482152795,0.04912066045631609,18.872700000000002,3.0518886153777274,15.820811384622274,39.02035930828142,0.3,2,5.019488452089744,1.5058465356269233,1.5058465356269233,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,128,22.54,9.35,67.93,0.84,18.44,28.71,5.12,3.072,15.945,1.9538519977894795,1.3272516620983934,0.1157781297126942,73.86565482152795,0.04912066045631609,14.198800000000002,1.7654542127416313,12.433345787258371,39.04823719491045,0.3,2,3.7325174393982237,1.119755231819467,1.119755231819467,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,129,24.28,8.29,66.58,1.46,19.42,28.63,1.59,0.954,16.285,2.0642886663591584,1.3744033940619276,0.11800058496676528,73.86565482152795,0.04912066045631609,14.953400000000002,1.9513552780452932,13.002044721954709,39.0746772430543,0.3,2,4.072478940821387,1.221743682246416,0.954,0.2677436822464161,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,130,24.17,8.62,68.05,1.17,20.72,28.81,4.17,2.502,16.395,2.0667098424263557,1.406396047771135,0.11872732241565888,73.86565482152795,0.04912066045631609,15.9544,2.200444404208926,13.753955595791073,39.09971775530959,0.3,2,4.1852740126248325,1.2555822037874498,1.2555822037874498,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,131,23.7,9.9,66.95,1.29,22.17,28.79,2.62,1.572,16.8,2.0751827882560514,1.3893348767374263,0.12143586985478114,73.86565482152795,0.04912066045631609,17.0709,2.5254074599924454,14.545492540007556,39.123397293599574,0.3,3,4.454092852566118,1.3362278557698355,1.3362278557698355,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,132,23.82,9.23,64.35,0.74,19.9,29.71,1.37,0.8220000000000001,16.525,2.0589260148711364,1.3249188905695761,0.11959108809441663,73.86565482152795,0.04912066045631609,15.322999999999999,2.0845580374298045,13.238441962570194,39.14575460917773,0.3,3,4.025411455629885,1.2076234366889655,0.8220000000000001,0.3856234366889655,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,133,25.84,9.42,51.41,1.23,24.32,26.57,0.22,0.132,17.63,2.2554108352570794,1.1595067104056644,0.1271508470640889,73.86565482152795,0.04912066045631609,18.7264,3.2548705342055215,15.47152946579448,39.16682857324022,0.3,3,5.119903503231214,1.535971050969364,0.132,1.4039710509693641,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,134,26.71,9.81,41.91,0.88,23.98,26.16,0.05,0.03,18.26,2.3587721600521494,0.9885614122778558,0.13163949054711344,73.86565482152795,0.04912066045631609,18.4646,3.3979291727860295,15.066670827213972,39.1866581082439,0.3,3,5.076477777893124,1.5229433333679372,0.03,1.4929433333679372,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,135,27.53,9.22,45.79,0.77,24.82,26.15,0.04,0.024,18.375,2.421473716407328,1.1087928147429154,0.13247316809429555,73.86565482152795,0.04912066045631609,19.1114,3.4625462024617977,15.648853797538202,39.205282120022176,0.3,3,5.138310024060068,1.5414930072180204,0.024,1.5174930072180204,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,136,27.0,9.48,41.15,1.5,25.08,24.55,0.12,0.072,18.240000000000002,2.3755819069346202,0.9775519547035961,0.13149495792983304,73.86565482152795,0.04912066045631609,19.3116,3.6772547844181918,15.634345215581806,39.222739430788636,0.3,3,5.62608723145665,1.6878261694369951,0.072,1.615826169436995,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,137,26.71,9.29,39.71,1.61,28.33,24.32,0.11,0.066,18.0,2.337937949504996,0.928395159748434,0.1297710281553612,73.86565482152795,0.04912066045631609,21.8141,4.538881725368952,17.275218274631047,39.23906871311356,0.3,3,6.120237297107074,1.8360711891321222,0.066,1.7700711891321221,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,138,26.83,8.08,43.12,0.63,24.9,27.58,0.17,0.10200000000000001,17.455,2.3042817599627607,0.9936062948959423,0.12592728251969107,73.86565482152795,0.04912066045631609,19.173,3.571754085190937,15.601245914809061,39.25430842495587,0.3,3,4.996752082900204,1.499025624870061,0.10200000000000001,1.397025624870061,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,139,27.16,10.19,47.29,0.87,24.13,27.84,0.42,0.252,18.675,2.4213145446676143,1.1450396481733147,0.13466906325963296,73.86565482152795,0.04912066045631609,18.580099999999998,3.26016648464052,15.319933515359478,39.26849674582826,0.3,3,5.0930328612798155,1.5279098583839446,0.252,1.2759098583839446,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,140,27.58,10.49,49.55,0.98,24.06,26.86,0.26,0.156,19.035,2.4786702899125848,1.2281811286516857,0.1373447636899348,73.86565482152795,0.04912066045631609,18.5262,3.1665994938781425,15.359600506121858,39.28167151417037,0.3,3,5.158027512087847,1.5474082536263543,0.156,1.3914082536263543,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,141,28.1,10.48,40.12,1.36,21.59,27.24,0.09,0.054,19.29,2.53500911833171,1.017045658274682,0.13926717114287593,73.86565482152795,0.04912066045631609,16.6243,2.8085749095714445,13.815725090428558,39.293870166000026,0.3,4,5.197821974361342,1.5593465923084027,0.054,1.5053465923084026,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,142,28.52,11.86,40.74,1.43,22.12,26.93,0.34,0.20400000000000001,20.189999999999998,2.6427823958308116,1.0766695480614727,0.14623528385013457,73.86565482152795,0.04912066045631609,17.032400000000003,2.911102352654308,14.121297647345695,39.305129674909715,1.2,4,5.383280403733871,6.459936484480646,0.20400000000000001,6.255936484480646,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,143,27.79,10.85,44.99,1.35,26.28,26.22,0.17,0.10200000000000001,19.32,2.5168197051730825,1.13231718535737,0.13949482705835622,73.86565482152795,0.04912066045631609,20.2356,3.8050967892851175,16.430503210714885,39.315486493470715,1.2,4,5.767098107861688,6.920517729434025,0.10200000000000001,6.818517729434025,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,144,28.0,9.96,42.36,1.03,24.28,27.22,0.18,0.108,18.98,2.502302705853122,1.0599754261993823,0.13693308632379667,73.86565482152795,0.04912066045631609,18.695600000000002,3.401467899545811,15.294132100454192,39.32497649610391,1.2,4,5.310534883859983,6.37264186063198,0.108,6.26464186063198,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,145,27.8,9.46,40.92,1.42,27.27,25.83,0.0,0.0,18.630000000000003,2.4601817847711214,1.006706386328343,0.13433772675113725,73.86565482152795,0.04912066045631609,20.9979,4.180084265359306,16.817815734640696,39.333634923472445,1.2,4,5.959515667103929,7.151418800524715,0.0,7.151418800524715,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,146,28.17,9.28,31.97,1.24,30.26,24.07,0.0,0.0,18.725,2.493732710080671,0.7972463474127905,0.13503802655871003,73.86565482152795,0.04912066045631609,23.3002,5.300062625543948,18.000137374456052,39.34149632844738,1.2,4,6.396886879024915,7.676264254829898,0.0,7.676264254829898,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,147,28.96,9.91,33.05,0.57,29.41,24.89,0.05,0.03,19.435000000000002,2.6085019779172853,0.8621099037016627,0.14037042897923277,73.86565482152795,0.04912066045631609,22.6457,5.005198119988108,17.640501880011893,39.34859452369398,1.2,4,5.8327365340838115,6.999283840900573,0.03,6.969283840900573,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,148,27.59,9.9,49.34,0.99,24.26,27.81,0.91,0.546,18.745,2.455192029808692,1.2113917475076086,0.13518585143416204,73.86565482152795,0.04912066045631609,18.680200000000003,3.2088033373643894,15.471396662635613,39.35496253092265,1.2,4,5.177879348281842,6.21345521793821,0.546,5.66745521793821,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,149,27.94,9.83,45.74,1.03,22.86,27.97,3.16,1.896,18.885,2.490394441899663,1.139106417724906,0.13622446842450409,73.86565482152795,0.04912066045631609,17.6022,2.967445123030163,14.634754876969836,39.36063253184464,1.2,4,5.056590535907672,6.067908643089206,1.896,4.171908643089206,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,150,23.8,9.52,63.16,1.79,21.23,26.99,0.93,0.558,16.66,2.068651815639267,1.3065604867577607,0.12049371406976232,73.86565482152795,0.04912066045631609,16.3471,2.362225236742297,13.984874763257704,39.365635820869755,1.2,4,4.489593878587,5.387512654304399,0.558,4.829512654304399,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,151,23.44,7.13,61.57,1.75,22.32,28.27,0.76,0.45599999999999996,15.285,1.9479581787773568,1.1993578506732185,0.1115652817774387,73.86565482152795,0.04912066045631609,17.1864,2.6442688435522705,14.542131156447729,39.370002759579386,1.2,5,4.543321551283726,5.451985861540471,0.45599999999999996,4.99598586154047,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,152,24.39,8.64,64.92,1.37,17.69,29.27,3.28,1.9679999999999997,16.515,2.0874604003589607,1.3551792919130372,0.11952445579461671,73.86565482152795,0.04912066045631609,13.621300000000002,1.5747121654482101,12.046587834551792,39.37376273300543,1.2,5,3.867134330939409,4.64056119712729,1.9679999999999997,2.6725611971272905,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,153,23.51,10.36,67.16,1.61,22.32,29.14,0.9,0.54,16.935000000000002,2.077588799756236,1.395308637916288,0.12235028916469282,73.86565482152795,0.04912066045631609,17.1864,2.5255144082395335,14.660885591760465,39.376944107742105,1.2,5,4.533926191043286,5.440711429251944,0.54,4.900711429251944,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,154,26.17,10.6,63.52,1.96,25.42,27.89,0.44,0.264,18.385,2.3367921273816497,1.4843303593128239,0.1325458727210332,73.86565482152795,0.04912066045631609,19.573400000000003,3.142996656734752,16.43040334326525,39.37957419191541,1.2,5,5.326622555983418,6.3919470671801015,0.264,6.127947067180101,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,155,24.26,10.52,67.4,2.02,22.8,28.35,0.18,0.108,17.39,2.1511073419944253,1.4498463485042428,0.12547536577505783,73.86565482152795,0.04912066045631609,17.556,2.593828117300415,14.962171882699586,39.3816791970315,1.2,5,4.711832619720525,5.65419914366463,0.108,5.54619914366463,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,156,26.62,10.67,61.08,2.08,28.36,26.58,0.48,0.288,18.645,2.385409261560035,1.4570079769608695,0.13444809543948738,73.86565482152795,0.04912066045631609,21.8372,3.79914138353229,18.03805861646771,39.383284201723065,1.2,5,5.873354475806911,7.048025370968293,0.288,6.760025370968293,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,157,27.31,11.07,63.32,1.64,28.44,27.43,1.04,0.624,19.189999999999998,2.474766535728609,1.5670221704233551,0.13851058841553182,73.86565482152795,0.04912066045631609,21.8988,3.704035160926636,18.194764839073365,39.384413117410126,1.2,5,5.829525826400628,6.995430991680753,0.624,6.371430991680754,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,158,26.44,10.57,61.23,1.1,22.85,28.5,1.58,0.948,18.505000000000003,2.3627646235003823,1.446720778969284,0.1334209686304151,73.86565482152795,0.04912066045631609,17.5945,2.649590693037001,14.944909306962998,39.3850886558896,1.2,5,4.809817608035543,5.771781129642651,0.948,4.823781129642651,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,159,25.49,12.64,68.87,0.97,18.59,29.81,5.94,3.564,19.064999999999998,2.362141570717635,1.6268068997532357,0.13756975638235217,73.86565482152795,0.04912066045631609,14.3143,1.6625630745990214,12.651736925400979,39.385332298865514,1.2,5,4.032165731696366,4.838598878035639,3.564,1.274598878035639,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,160,25.01,12.27,70.51,0.82,22.29,29.29,6.96,4.176,18.64,2.2986979290826506,1.620811909796177,0.13441129734545962,73.86565482152795,0.04912066045631609,17.1633,2.3875882751043127,14.775711724895686,39.385164269430256,1.2,5,4.535686373734665,5.442823648481597,4.176,1.266823648481597,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,161,27.36,12.87,65.63,0.76,25.01,28.76,4.69,2.814,20.115,2.5632093742365707,1.6822343123114614,0.1456435612948513,73.86565482152795,0.04912066045631609,19.257700000000003,2.9255038743229975,16.332196125677005,39.38460350550489,1.2,6,5.1648464832978345,6.197815779957401,2.814,3.383815779957401,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,162,25.29,12.18,62.95,1.94,24.8,29.03,1.66,0.9959999999999999,18.735,2.321104839404303,1.461135496405009,0.1351119218726029,73.86565482152795,0.04912066045631609,19.096,3.048961762079464,16.047038237920535,39.383667635245494,1.2,6,5.250450841583047,6.300541009899656,0.9959999999999999,5.304541009899657,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,163,19.5,10.9,74.95,2.5,16.42,29.47,3.83,2.298,15.2,1.7854469267857103,1.33819247162589,0.11103230629764486,73.86565482152795,0.04912066045631609,12.643400000000002,1.2865408267648017,11.3568591732352,39.38237295442066,1.2,6,3.3976099356366936,4.077131922764032,2.298,1.7791319227640319,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,164,23.03,9.44,67.53,2.7,23.16,29.73,0.4,0.24,16.235,1.998587481902918,1.3496461265290405,0.11767150006168621,73.86565482152795,0.04912066045631609,17.8332,2.7166396370022294,15.116560362997772,39.38073440576412,1.2,6,4.689123475034096,5.626948170040915,0.24,5.386948170040915,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,165,24.63,8.44,53.68,1.88,29.64,25.32,0.05,0.03,16.535,2.1019869092369223,1.1283465728783797,0.11965775191440735,73.86565482152795,0.04912066045631609,22.8228,4.4208025995154605,18.40199740048454,39.37876556030543,1.2,6,5.884209269716814,7.061051123660176,0.03,7.031051123660176,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,166,24.91,7.81,48.87,1.42,29.84,24.27,0.15,0.09,16.36,2.1049004182274045,1.0286648343877325,0.11849567686708858,73.86565482152795,0.04912066045631609,22.9768,4.614988690066765,18.361811309933238,39.37647860068024,1.2,6,5.86004080648415,7.03204896778098,0.09,6.9420489677809805,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,167,24.95,5.52,46.93,1.37,29.81,24.28,0.15,0.09,15.235,2.031420616076251,0.9533456951245847,0.11125150422169837,73.86565482152795,0.04912066045631609,22.953699999999998,4.66587242935429,18.287827570645707,39.37388430642131,1.2,6,5.7659638652008764,6.919156638241051,0.09,6.829156638241051,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,168,26.72,7.27,52.31,1.29,27.87,26.22,0.09,0.054,16.994999999999997,2.2638876869790043,1.1842396490587173,0.12275856879911501,73.86565482152795,0.04912066045631609,21.4599,3.976114811443398,17.483785188556602,39.37099204123039,1.2,6,5.624975247366756,6.7499702968401065,0.054,6.695970296840106,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,169,26.51,9.99,56.85,1.29,25.65,27.73,1.61,0.966,18.25,2.3456308484969157,1.3334911373704965,0.13156720742084657,73.86565482152795,0.04912066045631609,19.7505,3.3553496236447122,16.395150376355286,39.36780974223038,1.2,6,5.331827993557203,6.398193592268644,0.966,5.432193592268644,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,170,26.34,11.28,59.55,1.62,24.14,28.22,1.42,0.852,18.81,2.3834710592325306,1.4193570157729718,0.13566722924924696,73.86565482152795,0.04912066045631609,18.5878,2.9609695997842826,15.626830400215718,39.36434391119704,1.2,6,5.200059638162228,6.240071565794674,0.852,5.388071565794673,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,171,27.23,10.84,58.6,1.28,25.41,28.27,0.85,0.51,19.035,2.4562752536807273,1.4393772986569062,0.1373447636899348,73.86565482152795,0.04912066045631609,19.5657,3.221723224508297,16.343976775491704,39.36059960776836,1.2,7,5.354548856952352,6.425458628342822,0.51,5.915458628342822,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,172,26.0,11.62,66.34,1.4,22.19,29.36,2.89,1.734,18.81,2.364621990376312,1.5686902284156454,0.13566722924924696,73.86565482152795,0.04912066045631609,17.0863,2.4208645599391696,14.665435440060833,39.35658044463034,1.2,7,4.710488973062921,5.652586767675505,1.734,3.918586767675505,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,173,23.6,12.68,71.98,0.7,19.28,29.83,6.44,3.864,18.14,2.189864283568692,1.5762643113127446,0.13077431020047292,73.86565482152795,0.04912066045631609,14.845600000000001,1.8093637273334844,13.036236272666518,39.35228858467658,1.2,7,3.97097237114074,4.765166845368888,3.864,0.9011668453688877,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,174,21.51,12.83,76.63,0.72,12.21,30.13,5.57,3.342,17.17,2.0235927609777655,1.5506791327372618,0.12395599181834618,73.86565482152795,0.04912066045631609,9.401700000000002,0.3982676382460107,9.00343236175399,39.3477247401396,1.2,7,2.740207593074239,3.2882491116890864,3.2882491116890864,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,175,22.49,11.44,76.31,0.81,14.76,29.69,10.07,6.042,16.965,2.0377689926455345,1.5550215182878073,0.1225542847551238,73.86565482152795,0.04912066045631609,11.3652,0.9010819935867865,10.464118006413214,39.342888173691,1.2,7,3.1470631850519295,3.776475822062315,3.776475822062315,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,176,19.28,10.2,78.14,0.72,12.56,29.26,12.49,7.494,14.74,1.7402949101496188,1.3598664427909122,0.1081853447625284,73.86565482152795,0.04912066045631609,9.6712,0.4831617676443661,9.188038232355634,39.33777670150798,1.2,7,2.6435839479010856,3.1723007374813026,3.1723007374813026,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,177,19.78,10.09,77.98,1.1,13.63,29.74,6.73,4.038,14.935,1.7710070588236952,1.3810313044707176,0.10938453943353023,73.86565482152795,0.04912066045631609,10.4951,0.699486831534424,9.795613168465577,39.332386698302734,1.2,7,2.8439674675233486,3.412760961028018,3.412760961028018,0.0,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,178,23.31,10.8,70.61,0.96,21.41,29.17,3.1,1.8599999999999999,17.055,2.078956016573508,1.467950843302554,0.12316800355774803,73.86565482152795,0.04912066045631609,16.4857,2.287578203410457,14.198121796589545,39.32671310431187,1.2,7,4.26341204334867,5.116094452018404,1.8599999999999999,3.2560944520184045,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,179,25.96,10.11,61.99,0.69,25.49,27.92,0.52,0.312,18.035,2.295271606269964,1.4228388687267508,0.1300212350259952,73.86565482152795,0.04912066045631609,19.627299999999998,3.2170817491901764,16.410218250809823,39.32074943424188,1.2,7,5.04538558318459,6.054462699821507,0.312,5.742462699821507,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,180,25.71,11.36,64.95,0.4,23.86,28.92,0.82,0.49199999999999994,18.535,2.324351406850085,1.5096662387491302,0.13364050577184092,73.86565482152795,0.04912066045631609,18.3722,2.8085723893474475,15.563627610652553,39.31448778816722,1.2,7,4.740393797215043,5.688472556658052,0.49199999999999994,5.196472556658052,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,181,23.6,12.07,70.18,0.68,23.56,29.2,5.68,3.408,17.835,2.1610369575051944,1.5166157367771456,0.12859697081368432,73.86565482152795,0.04912066045631609,18.141199999999998,2.711594651660422,15.429605348339576,39.30791886437637,1.2,8,4.633964415932563,5.560757299119075,3.408,2.152757299119075,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
2020,182,22.15,11.81,76.72,0.58,19.31,29.84,5.29,3.174,16.98,2.026644465996752,1.554841634312708,0.1226563906999665,73.86565482152795,0.04912066045631609,14.868699999999999,1.8042489164473932,13.064451083552605,39.30103197416151,1.2,8,3.8327965336642267,4.599355840397072,3.174,1.425355840397072,2717.1856915315016,3630.3470168421654,631.9036491933725,844.2667481028292
