Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2018,140,27.84,11.73,58.12,0.82,25.18,28.23,3.64,2.184,19.785,2.5613229945599887,1.4886409244382652,0.14306398672818754,73.86565482152795,0.04912066045631609,19.3886,3.162658654832144,16.225941345167858,39.28167151417037,0.3,4,5.245416159363299,1.5736248478089896,1.5736248478089896,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,141,25.49,12.27,63.33,0.8,20.77,28.45,5.0,3.0,18.88,2.3445757171715744,1.484819801684758,0.13618725893800113,73.86565482152795,0.04912066045631609,15.9929,2.2034201485722646,13.789479851427735,39.293870166000026,1.2,4,4.381062493453546,5.2572749921442545,3.0,2.2572749921442545,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,142,25.3,11.35,62.06,1.05,23.97,28.31,4.8,2.88,18.325,2.2841980862142712,1.4175733323045767,0.13211015159405132,73.86565482152795,0.04912066045631609,18.4569,2.9132334427756006,15.5436665572244,39.305129674909715,1.2,4,4.909792469752702,5.891750963703243,2.88,3.0117509637032427,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,143,27.12,10.39,58.19,1.13,25.94,27.44,0.37,0.222,18.755000000000003,2.42547144963032,1.4113818365398831,0.13525981525609723,73.86565482152795,0.04912066045631609,19.9738,3.3599832634980826,16.613816736501917,39.315486493470715,1.2,4,5.365182777439567,6.43821933292748,0.222,6.21621933292748,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,144,27.08,9.5,54.33,1.65,27.23,26.41,0.05,0.03,18.29,2.384764225958345,1.2956424039631689,0.13185654186292917,73.86565482152795,0.04912066045631609,20.967100000000002,3.7575260565554167,17.209573943444585,39.32497649610391,1.2,4,5.7475881782831575,6.897105813939789,0.03,6.867105813939789,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,145,25.66,9.01,46.23,1.81,28.5,25.23,0.0,0.0,17.335,2.2216522252635063,1.027069823739319,0.12509404958048967,73.86565482152795,0.04912066045631609,21.945,4.366692136939961,17.57830786306004,39.333634923472445,1.2,4,5.998722401405079,7.198466881686095,0.0,7.198466881686095,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,146,25.96,8.02,44.47,1.53,30.41,23.78,0.0,0.0,16.990000000000002,2.213865349081164,0.9845059207363936,0.12272450141306049,73.86565482152795,0.04912066045631609,23.4157,4.873944992918969,18.541755007081033,39.34149632844738,1.2,4,6.155891715717767,7.387070058861321,0.0,7.387070058861321,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,147,27.1,7.81,40.22,1.55,30.4,24.05,0.0,0.0,17.455000000000002,2.322638058907964,0.9341650272927831,0.12592728251969107,73.86565482152795,0.04912066045631609,23.407999999999998,4.993547790915308,18.41445220908469,39.34859452369398,1.2,4,6.338723593547338,7.606468312256806,0.0,7.606468312256806,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,148,28.18,8.72,36.33,1.71,29.95,24.97,0.0,0.0,18.45,2.473125888456562,0.8984866352762689,0.1330192773529232,73.86565482152795,0.04912066045631609,23.0615,5.0117207800215064,18.049779219978493,39.35496253092265,1.2,4,6.587735554016182,7.905282664819418,0.0,7.905282664819418,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,149,29.73,9.95,33.4,1.7,29.54,25.58,0.0,0.0,19.84,2.7008247885247707,0.9020754793672733,0.1434912108273335,73.86565482152795,0.04912066045631609,22.7458,4.995194020600938,17.75060597939906,39.36063253184464,1.2,4,6.790978513110565,8.149174215732677,0.0,8.149174215732677,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,150,29.93,8.66,35.7,1.92,29.45,25.26,0.0,0.0,19.295,2.6740071929195004,0.9546205678722618,0.13930509193722046,73.86565482152795,0.04912066045631609,22.6765,4.848389188160846,17.828110811839153,39.365635820869755,1.2,5,6.860055013610505,8.232066016332606,0.0,8.232066016332606,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,151,30.01,10.6,37.79,1.91,30.33,24.27,0.0,0.0,20.305,2.761857649633905,1.0437060057966527,0.1471465411502101,73.86565482152795,0.04912066045631609,23.3541,4.975030399232675,18.379069600767323,39.370002759579386,1.2,5,7.003816105501857,8.404579326602228,0.0,8.404579326602228,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,152,28.82,10.44,49.23,1.72,29.07,25.51,0.26,0.156,19.63,2.6144198253017827,1.2870788799960675,0.14186577845019038,73.86565482152795,0.04912066045631609,22.3839,4.246676180080692,18.13722381991931,39.37376273300543,1.2,5,6.34789239980179,7.6174708797621475,0.156,7.461470879762148,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,153,26.56,8.56,57.26,1.77,28.03,26.8,0.19,0.11399999999999999,17.56,2.294356005367019,1.313748248673155,0.12666021720181878,73.86565482152795,0.04912066045631609,21.5831,3.8638976024629517,17.71920239753705,39.376944107742105,1.2,5,5.745370825885881,6.8944449910630565,0.11399999999999999,6.780444991063057,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,154,26.59,9.94,56.2,1.67,25.33,28.49,0.46,0.276,18.265,2.3517541420439416,1.3216858278286954,0.1316756447273879,73.86565482152795,0.04912066045631609,19.504099999999998,3.298316024601411,16.205783975398585,39.37957419191541,1.2,5,5.423099680700337,6.5077196168404035,0.276,6.231719616840404,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,155,26.69,8.57,51.28,1.37,28.96,26.25,0.03,0.018,17.630000000000003,2.30807142300346,1.1835790257161742,0.12715084706408894,73.86565482152795,0.04912066045631609,22.299200000000003,4.253869711477093,18.04533028852291,39.3816791970315,1.2,5,5.877351523613554,7.052821828336265,0.018,7.034821828336265,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,156,26.87,10.04,55.96,0.46,27.45,27.22,0.16,0.096,18.455,2.3847481710229244,1.3345050765044284,0.13305575235168804,73.86565482152795,0.04912066045631609,21.1365,3.7539934026627853,17.382506597337215,39.383284201723065,1.2,5,5.356184956459398,6.427421947751277,0.096,6.331421947751277,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,157,27.37,11.1,60.67,1.14,24.51,27.73,2.6,1.56,19.235,2.4824668095333764,1.5061126133438996,0.13885061885976865,73.86565482152795,0.04912066045631609,18.872700000000002,2.9680271615560425,15.90467283844396,39.384413117410126,1.2,5,5.165898653154021,6.199078383784825,1.56,4.639078383784826,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,158,25.22,12.63,68.65,1.35,24.0,28.32,6.01,3.606,18.925,2.3357152280033615,1.603468504024308,0.13652245439850125,73.86565482152795,0.04912066045631609,18.48,2.7522415383741436,15.727758461625857,39.3850886558896,1.2,5,4.927030829908923,5.912436995890707,3.606,2.3064369958907074,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,159,25.69,11.56,63.12,1.54,22.51,29.49,3.38,2.028,18.625,2.3313579016616357,1.4715531075288244,0.13430095424767402,73.86565482152795,0.04912066045631609,17.332700000000003,2.5585206732668064,14.774179326733197,39.385332298865514,1.2,5,4.830581326219958,5.79669759146395,2.028,3.76869759146395,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,160,23.08,11.73,73.21,0.99,18.64,29.57,3.04,1.8239999999999998,17.405,2.1004239841842565,1.5377203988212942,0.12557953199989058,73.86565482152795,0.04912066045631609,14.3528,1.6840011144288591,12.66879888557114,39.385164269430256,1.2,6,3.8377469546311893,4.605296345557427,1.8239999999999998,2.7812963455574273,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,161,24.52,12.41,67.01,0.78,22.57,28.91,2.87,1.722,18.465,2.259631763547489,1.5141792447531723,0.13312872777065746,73.86565482152795,0.04912066045631609,17.3789,2.526290257007417,14.852609742992584,39.38460350550489,1.2,6,4.582920509787482,5.499504611744978,1.722,3.777504611744978,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,162,22.42,12.14,74.37,0.46,16.02,29.34,3.08,1.8479999999999999,17.28,2.0639703692816243,1.534974763634744,0.12471371654601224,73.86565482152795,0.04912066045631609,12.3354,1.1592936236936542,11.176106376306345,39.383667635245494,1.2,6,3.3370759527099962,4.004491143251995,1.8479999999999999,2.156491143251995,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,163,19.94,12.52,81.65,0.85,11.82,29.49,19.75,11.85,16.23,1.8904983632983066,1.5435919136330674,0.11763863446020667,73.86565482152795,0.04912066045631609,9.1014,0.3154178141025028,8.785982185897497,39.38237295442066,1.2,6,2.579465925922947,3.0953591111075363,3.0953591111075363,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,164,19.4,11.66,83.4,0.69,12.81,29.96,18.24,10.943999999999999,15.53,1.812129038794923,1.5113156183549659,0.11311368190117486,73.86565482152795,0.04912066045631609,9.863700000000001,0.5101942682869168,9.353505731713085,39.38073440576412,1.2,6,2.6673320903415445,3.200798508409853,3.200798508409853,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,165,19.0,10.88,82.32,0.52,10.48,30.52,3.98,2.388,14.940000000000001,1.7498365468507697,1.4404654453675536,0.10941543593491407,73.86565482152795,0.04912066045631609,8.069600000000001,0.053970514364487736,8.015629485635513,39.37876556030543,1.2,6,2.2875717400300006,2.745086088036001,2.388,0.35708608803600095,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,166,19.76,11.86,82.68,0.36,14.29,30.69,10.73,6.438,15.81,1.846717720210087,1.5268662110697002,0.11490559531369647,73.86565482152795,0.04912066045631609,11.0033,0.7998119072904868,10.203488092709513,39.37647860068024,1.2,6,2.91686852581141,3.500242230973692,3.500242230973692,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,167,19.78,11.43,84.42,0.61,18.53,30.51,8.68,5.207999999999999,15.605,1.8286679583915477,1.5437614904741448,0.11359131535667515,73.86565482152795,0.04912066045631609,14.2681,1.6172638522627591,12.650836147737241,39.37388430642131,1.2,6,3.5449931483767996,4.25399177805216,4.25399177805216,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,168,21.4,12.28,82.04,0.61,15.02,29.08,9.51,5.7059999999999995,16.84,1.988720512903516,1.6315463087860445,0.12170620240503416,73.86565482152795,0.04912066045631609,11.5654,0.9237249119787866,10.641675088021215,39.37099204123039,1.2,6,3.1028264881462135,3.723391785775456,3.723391785775456,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,169,18.86,11.29,85.47,0.8,9.96,29.33,20.49,12.293999999999999,15.075,1.7582542755197368,1.502779929286719,0.11025244925673955,73.86565482152795,0.04912066045631609,7.669200000000001,-0.04820982503008212,7.717409825030083,39.36780974223038,1.2,6,2.191328280684195,2.629593936821034,2.629593936821034,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,170,19.89,10.88,81.37,1.26,16.33,29.57,7.3,4.38,15.385000000000002,1.8123431392139362,1.47470361237838,0.11219509282193713,73.86565482152795,0.04912066045631609,12.5741,1.2152472937377752,11.358852706262224,39.36434391119704,1.2,7,3.208915868959457,3.8506990427513483,3.8506990427513483,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,171,20.45,9.95,75.32,1.08,16.5,28.84,2.75,1.65,15.2,1.8140351065967186,1.3663312422886484,0.11103230629764486,73.86565482152795,0.04912066045631609,12.705,1.293436201715639,11.41156379828436,39.36059960776836,1.2,7,3.3173966633151455,3.9808759959781743,1.65,2.3308759959781744,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,172,18.6,10.21,79.83,0.98,18.74,29.04,5.03,3.0180000000000002,14.405000000000001,1.6942514613657593,1.3525209416082857,0.10615127241155714,73.86565482152795,0.04912066045631609,14.429799999999998,1.7417077948828796,12.688092205117119,39.35658044463034,1.2,7,3.501719130018425,4.20206295602211,3.0180000000000002,1.1840629560221099,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,173,19.47,10.08,79.23,0.6,20.52,28.49,5.7,3.42,14.774999999999999,1.748609199209921,1.3854230685340205,0.10839975824068589,73.86565482152795,0.04912066045631609,15.8004,2.093352625545583,13.707047374454417,39.35228858467658,1.2,7,3.8181632645999444,4.581795917519933,3.42,1.1617959175199335,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,174,18.56,10.35,79.09,0.62,18.21,28.8,5.81,3.4859999999999998,14.454999999999998,1.6974276923471288,1.3424955618773442,0.1064527848961518,73.86565482152795,0.04912066045631609,14.021700000000001,1.6410350066191441,12.380664993380856,39.3477247401396,1.2,7,3.4446824435668457,4.133618932280215,3.4859999999999998,0.6476189322802153,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,175,20.47,9.41,77.84,0.53,19.56,28.0,6.49,3.894,14.94,1.793716488822736,1.3962289148996176,0.10941543593491407,73.86565482152795,0.04912066045631609,15.0612,1.8980782404960754,13.163121759503923,39.342888173691,1.2,7,3.703775553285646,4.444530663942775,3.894,0.5505306639427747,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,176,20.09,10.41,80.52,0.58,15.72,29.39,8.38,5.0280000000000005,15.25,1.8067252499171738,1.4547751712333081,0.11134555866753999,73.86565482152795,0.04912066045631609,12.1044,1.1019335137328834,11.002466486267117,39.33777670150798,1.2,7,3.121536853001494,3.745844223601793,3.745844223601793,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,177,19.72,11.24,82.02,0.93,18.63,30.1,8.17,4.902,15.48,1.815930838462383,1.4894264737068463,0.11279620816410708,73.86565482152795,0.04912066045631609,14.3451,1.668207043289811,12.676892956710189,39.332386698302734,1.2,7,3.5499510403858023,4.259941248462963,4.259941248462963,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,178,21.03,10.48,79.49,0.68,21.07,28.92,11.22,6.732,15.755,1.8798075197281956,1.4942589974319425,0.11455172258922762,73.86565482152795,0.04912066045631609,16.2239,2.1576967670801106,14.06620323291989,39.32671310431187,1.2,7,3.9853517967181213,4.782422156061745,4.782422156061745,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,179,20.95,11.23,78.63,0.84,21.01,29.08,10.21,6.126,16.09,1.9061481926113202,1.498804323850281,0.11672155577375198,73.86565482152795,0.04912066045631609,16.1777,2.1524166762603967,14.025283323739604,39.32074943424188,1.2,7,4.004218901833261,4.805062682199913,4.805062682199913,0.0,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,180,21.64,9.91,75.32,0.71,21.01,28.59,4.35,2.61,15.775,1.9035229845683772,1.4337335119769017,0.11468029635107052,73.86565482152795,0.04912066045631609,16.1777,2.1932524168511227,13.984447583148878,39.31448778816722,1.2,8,4.0156821694415745,4.818818603329889,2.61,2.2088186033298896,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
2018,181,22.58,9.88,71.89,0.62,25.64,27.29,1.89,1.134,16.23,1.9784890188607478,1.4223357556589915,0.11763863446020667,73.86565482152795,0.04912066045631609,19.742800000000003,3.166175952058564,16.57662404794144,39.30791886437637,1.2,8,4.789717568135473,5.747661081762568,1.134,4.613661081762569,3038.4911921381454,3150.2884704973585,893.673880040631,926.5554324992231
