Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2019,123,28.61,10.07,36.51,1.43,22.74,26.69,0.16,0.096,19.34,2.5750065537277766,0.9401348927660113,0.13964677263132283,73.86565482152795,0.04912066045631609,17.5098,3.239771598382166,14.270028401617832,38.89371636029871,0.3,2,5.4859520946640545,1.6457856283992163,0.096,1.5497856283992162,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,124,28.46,10.1,30.41,1.15,20.11,27.28,0.07,0.042,19.28,2.559287540230032,0.7782793409839527,0.1391913557711731,73.86565482152795,0.04912066045631609,15.4847,2.713005730568351,12.771694269431649,38.92772096478657,0.3,2,4.987988105954679,1.4963964317864038,0.042,1.4543964317864038,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,125,27.51,9.62,37.76,1.12,20.63,27.4,0.5,0.3,18.565,2.435229085784641,0.9195425027922803,0.13386034886084874,73.86565482152795,0.04912066045631609,15.8851,2.6807084148705855,13.204391585129414,38.96013852925778,0.3,2,4.851856720866074,1.4555570162598221,0.3,1.155557016259822,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,126,27.03,9.1,38.66,1.77,23.59,26.28,0.09,0.054,18.065,2.3637297020620074,0.9138179028171719,0.13023602335893195,73.86565482152795,0.04912066045631609,18.1643,3.413189544826631,14.75111045517337,38.991005610403306,0.3,2,5.617577263995684,1.685273179198705,0.054,1.631273179198705,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,127,28.21,9.12,30.18,1.74,26.48,23.9,0.0,0.0,18.665,2.491898282655025,0.7520549017052867,0.1345953731650204,73.86565482152795,0.04912066045631609,20.3896,4.428778681733792,15.960821318266209,39.02035930828142,0.3,2,6.2758484883306,1.88275454649918,0.0,1.88275454649918,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,128,28.32,9.48,25.02,2.01,29.46,22.86,0.0,0.0,18.9,2.518378212365484,0.630098228733844,0.1363361485483887,73.86565482152795,0.04912066045631609,22.6842,5.492234387516662,17.191965612483337,39.04823719491045,0.3,2,6.9906348222434564,2.0971904466730367,0.0,2.0971904466730367,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,129,27.83,8.24,23.0,2.32,27.98,23.92,0.0,0.0,18.035,2.416553362259501,0.5558072733196853,0.1300212350259952,73.86565482152795,0.04912066045631609,21.5446,5.157339901271765,16.387260098728234,39.0746772430543,0.3,2,6.9993196475741515,2.0997958942722454,0.0,2.0997958942722454,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,130,28.61,10.0,25.93,1.23,28.75,23.36,0.0,0.0,19.305,2.572120590396176,0.6669508690897283,0.13938095975095507,73.86565482152795,0.04912066045631609,22.1375,5.233971468406307,16.903528531593693,39.09971775530959,0.3,3,6.293764372566556,1.8881293117699667,0.0,1.8881293117699667,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,131,28.96,9.04,33.0,1.16,26.68,24.69,0.0,0.0,19.0,2.573796985614111,0.8493530052526567,0.13708266611218417,73.86565482152795,0.04912066045631609,20.5436,4.330585945120604,16.213014054879398,39.123397293599574,0.3,3,5.88414393241381,1.765243179724143,0.0,1.765243179724143,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,132,28.24,9.91,31.61,1.16,25.04,25.91,0.12,0.072,19.075,2.5268253501885822,0.7987294931946108,0.1376448232671183,73.86565482152795,0.04912066045631609,19.2808,3.969335760526851,15.311464239473148,39.14575460917773,0.3,3,5.64325760332643,1.6929772809979289,0.072,1.6209772809979288,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,133,28.46,10.93,29.91,1.44,25.1,25.3,0.07,0.042,19.695,2.594489044715831,0.7760116732745049,0.14236721468984778,73.86565482152795,0.04912066045631609,19.327,4.046998616383746,15.280001383616256,39.16682857324022,0.3,3,5.952868045502878,1.7858604136508636,0.042,1.7438604136508635,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,134,29.72,9.85,30.44,0.75,26.76,24.95,0.0,0.0,19.785,2.6955343865428585,0.8205206672636461,0.14306398672818754,73.86565482152795,0.04912066045631609,20.6052,4.432671756609667,16.17252824339033,39.1866581082439,0.3,3,5.648604526978893,1.694581358093668,0.0,1.694581358093668,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,135,28.85,11.04,43.46,0.85,23.32,27.52,0.76,0.45599999999999996,19.945,2.6436469965133953,1.1489289846847215,0.14430981878856478,73.86565482152795,0.04912066045631609,17.956400000000002,3.130867028157276,14.825532971842726,39.205282120022176,0.3,3,5.1276613383695295,1.5382984015108587,0.45599999999999996,1.0822984015108588,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,136,27.88,11.13,45.83,0.96,19.97,28.82,1.98,1.188,19.505,2.5388503453030697,1.163555113252397,0.14090567847437246,73.86565482152795,0.04912066045631609,15.3769,2.3044785118863906,13.072421488113608,39.222739430788636,0.3,3,4.615525571784372,1.3846576715353114,1.188,0.19665767153531144,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,137,27.77,10.5,49.32,1.2,20.48,28.44,1.58,0.948,19.134999999999998,2.499660385745339,1.2328325022496014,0.13809595333990465,73.86565482152795,0.04912066045631609,15.7696,2.354412091986348,13.415187908013653,39.23906871311356,0.3,3,4.756894967266231,1.4270684901798691,0.948,0.4790684901798692,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,138,28.48,10.19,44.73,1.37,25.19,27.77,0.66,0.396,19.335,2.565276029875581,1.1474479681633474,0.13960877310862366,73.86565482152795,0.04912066045631609,19.3963,3.5417548360840105,15.85454516391599,39.25430842495587,0.3,3,5.655812677167808,1.6967438031503423,0.396,1.3007438031503424,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,139,29.01,10.21,39.1,1.38,26.73,26.85,0.91,0.546,19.61,2.6266715225327406,1.0270285653103015,0.14171179142957163,73.86565482152795,0.04912066045631609,20.5821,4.0854960577182435,16.49660394228176,39.26849674582826,0.3,3,6.018919710947824,1.805675913284347,0.546,1.259675913284347,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,140,29.18,10.08,41.55,0.94,26.33,27.62,0.92,0.552,19.63,2.641047531783576,1.0973552494560759,0.14186577845019038,73.86565482152795,0.04912066045631609,20.2741,3.890318428157278,16.38378157184272,39.28167151417037,0.3,4,5.648834709340578,1.6946504128021733,0.552,1.1426504128021733,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,141,30.01,10.21,40.4,0.99,25.18,28.06,2.76,1.656,20.11,2.745424700480301,1.1091515789940416,0.14560418525285232,73.86565482152795,0.04912066045631609,19.3886,3.6219376271519876,15.766662372848012,39.293870166000026,1.2,4,5.590141272067555,6.708169526481066,1.656,5.052169526481066,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,142,29.37,11.04,45.56,0.58,24.18,28.74,1.74,1.044,20.205,2.7041683079367598,1.2320190810959877,0.14635387207626216,73.86565482152795,0.04912066045631609,18.6186,3.2401898847554014,15.378410115244598,39.305129674909715,1.2,4,5.103412980101394,6.124095576121673,1.044,5.080095576121673,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,143,28.76,11.36,48.56,1.19,23.52,28.42,2.67,1.6019999999999999,20.060000000000002,2.6474572891469395,1.2856052596097538,0.14521091993028223,73.86565482152795,0.04912066045631609,18.1104,3.022289704972659,15.08811029502734,39.315486493470715,1.2,4,5.314430555131636,6.377316666157964,1.6019999999999999,4.7753166661579645,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,144,26.74,11.58,60.54,1.09,21.25,29.73,1.69,1.014,19.16,2.4377529402071527,1.47581563000141,0.13828429335533457,73.86565482152795,0.04912066045631609,16.3625,2.317971946220161,14.044528053779839,39.32497649610391,1.2,4,4.625521366293178,5.550625639551813,1.014,4.536625639551813,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,145,26.7,10.81,56.92,1.38,23.68,29.23,0.3,0.18,18.755,2.39964763131675,1.365879431745494,0.13525981525609718,73.86565482152795,0.04912066045631609,18.2336,2.9187822092469906,15.314817790753008,39.333634923472445,1.2,4,5.116627441191303,6.139952929429564,0.18,5.959952929429564,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,146,27.69,11.04,53.16,1.28,24.82,28.62,0.23,0.138,19.365000000000002,2.514222421245151,1.3365606391339222,0.13983690161201992,73.86565482152795,0.04912066045631609,19.1114,3.2243135956521005,15.8870864043479,39.34149632844738,1.2,4,5.3930601970470144,6.471672236456417,0.138,6.333672236456417,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,147,28.23,9.69,53.52,0.78,24.0,28.75,0.79,0.474,18.96,2.516766326748567,1.346973338075833,0.13678364477549138,73.86565482152795,0.04912066045631609,18.48,3.0185667345495713,15.46143326545043,39.34859452369398,1.2,4,5.032038244018875,6.03844589282265,0.474,5.56444589282265,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,148,28.59,11.27,56.48,1.24,21.72,29.77,1.31,0.786,19.93,2.62410084856275,1.4820921592682412,0.14419263343075017,73.86565482152795,0.04912066045631609,16.7244,2.43631231566108,14.288087684338919,39.35496253092265,1.2,4,4.9260748530459955,5.911289823655195,0.786,5.125289823655194,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,149,29.01,12.56,58.13,1.05,21.15,29.5,1.37,0.8220000000000001,20.785,2.7315979004605344,1.5878778595377088,0.1510020946838181,73.86565482152795,0.04912066045631609,16.2855,2.2584330717198084,14.02706692828019,39.36063253184464,1.2,4,4.8006467714727075,5.760776125767249,0.8220000000000001,4.938776125767249,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,150,28.74,12.27,58.35,1.65,23.07,28.78,3.87,2.322,20.505,2.6868070446096306,1.5677519105297195,0.14874277786335094,73.86565482152795,0.04912066045631609,17.7639,2.6620774127687854,15.101822587231215,39.365635820869755,1.2,5,5.299444818814228,6.359333782577074,2.322,4.037333782577074,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,151,26.92,11.35,65.15,1.59,20.45,29.88,2.55,1.5299999999999998,19.135,2.446104712357953,1.5936372201012066,0.13809595333990468,73.86565482152795,0.04912066045631609,15.7465,2.0610046003152886,13.685495399684712,39.370002759579386,1.2,5,4.566560017552769,5.479872021063323,1.5299999999999998,3.949872021063323,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,152,24.57,12.06,68.11,1.84,20.64,29.61,2.26,1.3559999999999999,18.315,2.24783206871609,1.530998422002529,0.1320376495326346,73.86565482152795,0.04912066045631609,15.892800000000001,2.1168272650546553,13.775972734945345,39.37376273300543,1.2,5,4.447117393377571,5.336540872053085,1.3559999999999999,3.9805408720530853,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,153,23.34,10.97,67.93,1.83,15.91,30.55,1.26,0.756,17.155,2.088916270072894,1.419000822260517,0.12385296888984607,73.86565482152795,0.04912066045631609,12.2507,1.1824911497958868,11.068208850204114,39.376944107742105,1.2,5,3.665614300344791,4.398737160413749,0.756,3.6427371604137484,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,154,23.85,10.57,72.43,1.6,13.77,29.93,4.44,2.664,17.21,2.116409286900731,1.5329152465021998,0.12423107503485882,73.86565482152795,0.04912066045631609,10.6029,0.7112862003903342,9.891613799609665,39.37957419191541,1.2,5,3.2167490595542603,3.8600988714651123,2.664,1.1960988714651122,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,155,22.21,12.11,79.77,0.64,10.01,30.0,13.52,8.112,17.16,2.0453662306977405,1.6315886422275876,0.12388730179365624,73.86565482152795,0.04912066045631609,7.7077,-0.03857092512111276,7.746270925121113,39.3816791970315,1.2,5,2.35110811586136,2.821329739033632,2.821329739033632,0.0,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,156,23.66,11.5,75.46,1.17,12.09,30.02,13.19,7.914,17.58,2.1402741607743625,1.6150508817203337,0.12680023309029714,73.86565482152795,0.04912066045631609,9.3093,0.36679307571501346,8.942506924284986,39.383284201723065,1.2,5,2.8452071550601494,3.4142485860721794,3.4142485860721794,0.0,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,157,22.49,12.88,78.18,0.72,17.24,30.5,14.88,8.928,17.685,2.1049937581914846,1.6456841201541028,0.12753747143613686,73.86565482152795,0.04912066045631609,13.274799999999999,1.358144259083681,11.916655740916319,39.384413117410126,1.2,5,3.5529526853799034,4.263543222455884,4.263543222455884,0.0,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,158,27.08,10.9,67.33,0.96,22.33,29.36,5.21,3.126,18.99,2.443060833964403,1.6449128595082325,0.13700785893158465,73.86565482152795,0.04912066045631609,17.1941,2.391518654936767,14.802581345063231,39.3850886558896,1.2,5,4.666872719804501,5.600247263765401,3.126,2.474247263765401,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,159,27.35,11.1,56.56,1.51,24.92,27.92,1.34,0.804,19.225,2.4803363447352584,1.402878236582262,0.1387749955274165,73.86565482152795,0.04912066045631609,19.1884,3.161326373136765,16.027073626863235,39.385332298865514,1.2,5,5.413000517509675,6.495600621011611,0.804,5.69160062101161,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,160,27.45,8.98,48.42,1.69,28.91,25.3,0.07,0.042,18.215,2.4035327776476683,1.1637905709370011,0.1313144812742169,73.86565482152795,0.04912066045631609,22.2607,4.306183452804877,17.954516547195123,39.385164269430256,1.2,6,6.134376303394703,7.361251564073643,0.042,7.319251564073643,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,161,24.4,8.05,60.68,2.69,27.0,27.14,0.4,0.24,16.225,2.066370069823309,1.2538733583687838,0.11760577665078882,73.86565482152795,0.04912066045631609,20.79,3.6431828187600344,17.146817181239964,39.38460350550489,1.2,6,5.465731352229682,6.558877622675618,0.24,6.318877622675617,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,162,24.21,7.64,60.18,1.99,23.22,28.05,0.02,0.012,15.925,2.03424209250028,1.2242068912666686,0.11564851150162786,73.86565482152795,0.04912066045631609,17.8794,2.8403902310710385,15.039009768928961,39.383667635245494,1.2,6,4.829483620813694,5.795380344976433,0.012,5.783380344976433,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,163,24.63,10.24,64.27,1.4,21.97,28.35,2.34,1.404,17.435,2.1732406403936486,1.3967417595809979,0.1257880844527892,73.86565482152795,0.04912066045631609,16.9169,2.469112090181269,14.447787909818729,39.38237295442066,1.2,6,4.573880106912398,5.488656128294878,1.404,4.084656128294878,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,164,23.05,11.25,73.23,1.43,14.71,30.24,3.38,2.028,17.15,2.076316921753411,1.5204868818000232,0.12381864405636146,73.86565482152795,0.04912066045631609,11.3267,0.9014447821406809,10.42525521785932,39.38073440576412,1.2,6,3.2911407394927497,3.9493688873912993,2.028,1.9213688873912993,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,165,23.08,10.89,70.97,0.97,19.64,30.0,4.14,2.4839999999999995,16.985,2.0631034980548226,1.4641845525695076,0.12269044204718298,73.86565482152795,0.04912066045631609,15.122800000000002,1.921553301226165,13.201246698773836,39.37876556030543,1.2,6,3.9858862975454583,4.783063557054549,2.4839999999999995,2.29906355705455,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,166,25.68,10.98,64.14,0.86,24.99,27.87,1.17,0.702,18.33,2.3046726088594105,1.4782170113224258,0.13214641527251528,73.86565482152795,0.04912066045631609,19.2423,3.0571685336051195,16.185131466394882,39.37647860068024,1.2,6,5.011952737154413,6.014343284585295,0.702,5.312343284585295,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,167,26.89,10.22,56.99,0.69,24.68,27.96,0.65,0.39,18.555,2.39428976623907,1.3645057377796461,0.13378703381593215,73.86565482152795,0.04912066045631609,19.0036,3.124107845027343,15.879492154972656,39.37388430642131,1.2,6,5.012178738865654,6.014614486638784,0.39,5.624614486638785,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,168,27.79,10.67,56.77,1.07,24.93,28.27,0.26,0.156,19.23,2.5090758737227556,1.4244023735124083,0.13881280283348954,73.86565482152795,0.04912066045631609,19.1961,3.1442055781350353,16.051894421864965,39.37099204123039,1.2,6,5.270486461219041,6.324583753462849,0.156,6.168583753462849,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,169,27.78,10.54,60.69,0.75,21.57,29.13,5.28,3.168,19.16,2.502445156246056,1.5187339653257312,0.13828429335533457,73.86565482152795,0.04912066045631609,16.608900000000002,2.3485225986831724,14.26037740131683,39.36780974223038,1.2,6,4.582632817163638,5.499159380596366,3.168,2.3311593805963655,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,170,23.86,12.59,74.46,0.48,17.69,29.47,6.52,3.9119999999999995,18.225,2.208503037066529,1.6444513613997371,0.1313866467319724,73.86565482152795,0.04912066045631609,13.621300000000002,1.459102288890998,12.162197711109004,39.36434391119704,1.2,7,3.6762648119982617,4.411517774397914,3.9119999999999995,0.4995177743979142,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,171,25.79,11.68,66.66,0.79,22.04,28.73,3.2,1.92,18.735,2.3465890225195802,1.5642362424115521,0.1351119218726029,73.86565482152795,0.04912066045631609,16.9708,2.3909541540004,14.5798458459996,39.36059960776836,1.2,7,4.545402097084896,5.454482516501875,1.92,3.5344825165018747,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,172,23.95,12.83,68.61,0.42,21.42,28.66,3.64,2.184,18.39,2.2280852115800713,1.528689263665087,0.132582237710464,73.86565482152795,0.04912066045631609,16.4934,2.2798087537851637,14.213591246214838,39.35658044463034,1.2,7,4.310307595199551,5.172369114239461,2.184,2.988369114239461,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,173,23.24,13.74,74.38,0.79,16.5,29.96,6.33,3.798,18.49,2.2111552860308374,1.6446573017497368,0.1333113146834169,73.86565482152795,0.04912066045631609,12.705,1.2316801607636634,11.473319839236337,39.35228858467658,1.2,7,3.536958690362357,4.244350428434828,3.798,0.44635042843482786,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,174,22.71,13.16,75.98,0.47,16.84,30.51,10.92,6.552,17.935000000000002,2.1370268232111265,1.623712980275814,0.12930744083366733,73.86565482152795,0.04912066045631609,12.966800000000001,1.2979440641481796,11.668855935851822,39.3477247401396,1.2,7,3.501649707626264,4.201979649151516,4.201979649151516,0.0,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,175,20.99,12.91,78.72,1.03,14.62,30.01,14.31,8.586,16.95,1.9872270566229115,1.564345138973556,0.12245225092366707,73.86565482152795,0.04912066045631609,11.2574,0.869598375777397,10.387801624222604,39.342888173691,1.2,7,3.100998777064007,3.721198532476808,3.721198532476808,0.0,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,176,21.98,12.01,74.11,0.88,14.05,30.38,3.33,1.998,16.995,2.022099427804184,1.4985778859456806,0.12275856879911505,73.86565482152795,0.04912066045631609,10.8185,0.7758634124824912,10.042636587517508,39.33777670150798,1.2,7,3.0723231974660634,3.686787836959276,1.998,1.688787836959276,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,177,19.91,12.01,77.87,1.12,17.21,30.54,4.57,2.742,15.96,1.8643873915976643,1.4517984618371014,0.11587542429699065,73.86565482152795,0.04912066045631609,13.251700000000001,1.414232820822427,11.837467179177574,39.332386698302734,1.2,7,3.4313301072849964,4.1175961287419955,2.742,1.3755961287419955,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,178,24.9,10.48,67.79,1.54,24.64,28.36,1.18,0.708,17.689999999999998,2.208490370740671,1.497135622325101,0.12757266847297327,73.86565482152795,0.04912066045631609,18.9728,2.94570777562591,16.02709222437409,39.32671310431187,1.2,7,4.944387320129108,5.93326478415493,0.708,5.22526478415493,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,179,23.95,9.35,67.09,1.75,26.0,27.97,2.86,1.716,16.65,2.075231952134483,1.3922731166870246,0.1204266552355287,73.86565482152795,0.04912066045631609,20.02,3.2934602153977752,16.726539784602224,39.32074943424188,1.2,7,5.052268920305777,6.062722704366933,1.716,4.3467227043669325,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,180,22.77,9.39,69.83,1.44,24.82,27.75,1.19,0.714,16.08,1.9746259894441647,1.3788813284288604,0.11665628305494921,73.86565482152795,0.04912066045631609,19.1114,3.0364655352163914,16.07493446478361,39.31448778816722,1.2,8,4.721639802029003,5.6659677624348035,0.714,4.951967762434803,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,181,22.54,9.16,70.78,0.64,20.15,28.44,6.03,3.618,15.85,1.946371569005313,1.3776417965419605,0.11516353995249073,73.86565482152795,0.04912066045631609,15.5155,2.062036827184864,13.453463172815136,39.30791886437637,1.2,8,3.9311383909411215,4.717366069129346,3.618,1.099366069129346,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
2019,182,16.93,11.07,83.67,0.26,15.49,28.87,4.05,2.4299999999999997,14.0,1.6239924566391097,1.3587944884699432,0.10373566746867496,73.86565482152795,0.04912066045631609,11.9273,1.073989402274602,10.853310597725399,39.30103197416151,1.2,8,2.989710213377207,3.5876522560526483,2.4299999999999997,1.1576522560526485,2649.5465009794507,3668.439067834096,619.0529207895912,857.1119317369382
