Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2012,183,19.34,10.78,81.23,0.49,12.36,29.96,5.96,3.576,15.059999999999999,1.769039184445203,1.4369905295248384,0.1101591799377195,73.86565482152795,0.04912066045631609,9.517199999999999,0.43542822408979454,9.081771775910205,39.29381505854655,1.2,8,2.586535678376227,3.1038428140514727,3.1038428140514727,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,184,22.14,10.17,71.88,0.84,20.23,29.2,6.65,3.99,16.155,1.9542991178272788,1.404750205894248,0.11714658465408033,73.86565482152795,0.04912066045631609,15.577100000000002,2.069235235053488,13.507864764946513,39.286254706947545,1.2,8,3.972332266550143,4.766798719860171,3.99,0.7767987198601709,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,185,22.3,9.72,71.85,0.77,19.47,28.49,4.09,2.4539999999999997,16.01,1.9488881055206566,1.4002761038165916,0.11620024109149288,73.86565482152795,0.04912066045631609,14.9919,1.9130669400854539,13.078833059914546,39.27833617775914,1.2,8,3.8426217014087056,4.611146041690446,2.4539999999999997,2.1571460416904467,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,186,21.71,10.04,71.87,0.73,18.99,28.25,0.11,0.066,15.875,1.9144071593989143,1.3758844254599998,0.11532500489631649,73.86565482152795,0.04912066045631609,14.6223,1.8259689510933805,12.79633104890662,39.27004342085964,1.2,8,3.7492785445251737,4.499134253430208,0.066,4.433134253430208,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,187,21.44,9.48,74.2,0.97,18.32,29.88,3.16,1.896,15.46,1.8704219218290903,1.387853065997185,0.11266943075394949,73.86565482152795,0.04912066045631609,14.1064,1.6716661570093128,12.434733842990688,39.261359102026155,1.2,8,3.6145403382648955,4.337448405917875,1.896,2.4414484059178747,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,188,21.32,9.82,75.84,0.98,19.0,29.25,7.88,4.728,15.57,1.8747704281542705,1.421825892712199,0.11336820702029846,73.86565482152795,0.04912066045631609,14.63,1.7938109035239842,12.836189096476016,39.25226462925048,1.2,8,3.6997991241189716,4.439758948942766,4.439758948942766,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,189,22.49,8.27,69.37,0.97,23.92,27.72,1.39,0.834,15.379999999999999,1.9082947758815054,1.3237840860290004,0.11216353069879818,73.86565482152795,0.04912066045631609,18.418400000000002,2.885880147540438,15.532519852459565,39.242740180945084,1.2,8,4.494640309007931,5.393568370809517,0.834,4.559568370809517,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,190,22.12,8.96,73.89,1.22,23.37,28.86,2.48,1.488,15.540000000000001,1.9041465702239209,1.4069739007384552,0.11317726763519784,73.86565482152795,0.04912066045631609,17.9949,2.69901436412913,15.29588563587087,39.232764736026596,1.2,8,4.375247242123505,5.250296690548206,1.488,3.762296690548206,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,191,22.09,9.49,76.77,1.58,20.65,29.24,4.05,2.4299999999999997,15.79,1.922545750037696,1.475938372303939,0.11477680707356666,73.86565482152795,0.04912066045631609,15.9005,2.1010626293909564,13.799437370609043,39.222316105863726,1.2,9,3.963704346584052,4.756445215900862,2.4299999999999997,2.326445215900862,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,192,21.1,10.08,80.49,0.73,14.85,30.32,5.98,3.588,15.59,1.8684419033723403,1.5039088880243967,0.11349565187954336,73.86565482152795,0.04912066045631609,11.4345,0.9271731750057057,10.507326824994294,39.21137096807369,1.2,9,3.0165624774438577,3.619874972932629,3.588,0.031874972932628864,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,193,22.03,10.44,75.03,0.75,19.48,29.57,5.9,3.54,16.235,1.956705485629246,1.4681161258676232,0.11767150006168621,73.86565482152795,0.04912066045631609,14.999600000000001,1.8844514917094277,13.115148508290574,39.19990490215013,1.2,9,3.8237522823378023,4.588502738805363,3.54,1.0485027388053627,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,194,17.47,12.07,85.52,0.71,13.13,30.04,9.19,5.513999999999999,14.77,1.7026268207829753,1.4560864571336005,0.10836910565010126,73.86565482152795,0.04912066045631609,10.110100000000001,0.5901492993381561,9.519950700661845,39.187892426903154,1.2,9,2.644336769211094,3.1732041230533126,3.1732041230533126,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,195,16.89,11.35,86.72,0.61,12.63,29.69,12.61,7.565999999999999,14.120000000000001,1.6339156728988402,1.4169316715378741,0.10444647841892228,73.86565482152795,0.04912066045631609,9.725100000000001,0.493713239389289,9.231386760610713,39.17530703969004,1.2,9,2.52675191904391,3.032102302852692,3.032102302852692,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,196,16.39,10.29,85.56,0.77,8.92,29.74,12.01,7.2059999999999995,13.34,1.5580546408680935,1.3330715507267408,0.0998993044455163,73.86565482152795,0.04912066045631609,6.8684,-0.250627405045045,7.1190274050450455,39.16212125741286,1.2,9,1.9576891564093477,2.349226987691217,2.349226987691217,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,197,17.96,9.73,86.16,0.59,12.79,30.05,11.41,6.846,13.845,1.632362567136859,1.4064435878451176,0.10282362891934642,73.86565482152795,0.04912066045631609,9.8483,0.5276232032224782,9.320676796777521,39.148306659256775,1.2,9,2.5436945751961524,3.0524334902353827,3.0524334902353827,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,198,19.82,9.61,82.72,0.72,16.71,29.0,9.61,5.765999999999999,14.715,1.7542954321251298,1.4511531814539074,0.10803241305833625,73.86565482152795,0.04912066045631609,12.866700000000002,1.309015437184088,11.557684562815913,39.133833931140025,1.2,9,3.2094491190177767,3.851338942821332,3.851338942821332,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,199,17.38,10.58,86.95,0.77,14.24,29.51,9.61,5.765999999999999,13.98,1.630699845481655,1.417893515646299,0.10361759987583746,73.86565482152795,0.04912066045631609,10.9648,0.8175630624410957,10.147236937558905,39.11867291184431,1.2,9,2.7429476251264906,3.2915371501517887,3.2915371501517887,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,200,18.03,10.06,84.29,0.68,13.41,30.15,4.94,2.964,14.045000000000002,1.650397119612077,1.3911197321210198,0.10400173793990199,73.86565482152795,0.04912066045631609,10.325700000000001,0.6598305081689012,9.6658694918311,39.10279264079075,1.2,9,2.6587135992468673,3.1904563190962407,2.964,0.22645631909624075,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,201,20.63,10.02,79.85,1.29,17.75,30.22,4.22,2.5319999999999996,15.325,1.8303253105626112,1.461514760484245,0.1118168448289004,73.86565482152795,0.04912066045631609,13.6675,1.5284949694128909,12.139005030587109,39.08616140742434,1.2,10,3.4345641512988307,4.1214769815585965,2.5319999999999996,1.589476981558597,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,202,20.55,9.05,80.48,1.4,18.01,30.01,4.17,2.502,14.8,1.7855154464940157,1.436982831338384,0.10855313174773554,73.86565482152795,0.04912066045631609,13.867700000000001,1.584493432964642,12.283206567035359,39.068746802166075,1.2,10,3.4186915721483895,4.102429886578067,2.502,1.600429886578067,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,203,22.28,7.87,74.06,0.99,25.51,28.29,2.58,1.548,15.075000000000001,1.8763494598201493,1.3896244099428026,0.11025244925673956,73.86565482152795,0.04912066045631609,19.6427,3.1611963417452014,16.481503658254802,39.05051576888927,1.2,10,4.635027613090702,5.562033135708842,1.548,4.014033135708842,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,204,21.48,9.43,75.94,1.33,22.99,28.55,5.21,3.126,15.455,1.8715614253626796,1.4212637464204187,0.11263775531935286,73.86565482152795,0.04912066045631609,17.702299999999997,2.6283472886598815,15.073952711340116,39.03143465887307,1.2,10,4.2644185317946715,5.117302238153606,3.126,1.9913022381536059,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,205,19.89,7.75,78.74,0.89,18.54,28.45,2.66,1.596,13.82,1.6885228693874565,1.3295429073556833,0.1026771665895023,73.86565482152795,0.04912066045631609,14.2758,1.73621820738322,12.53958179261678,39.011469286182596,1.2,10,3.447439091679644,4.136926910015573,1.596,2.540926910015573,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,206,21.03,8.78,80.47,0.68,19.15,28.73,5.93,3.558,14.905000000000001,1.811350429073501,1.4575936902754463,0.1091993160718742,73.86565482152795,0.04912066045631609,14.7455,1.8119407036116215,12.933559296388378,38.990584984422476,1.2,10,3.6137603126292994,4.336512375155159,3.558,0.7785123751551595,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,207,17.23,11.43,88.79,0.61,16.19,29.04,8.61,5.1659999999999995,14.33,1.658431810429733,1.47252160448056,0.10570036511818237,73.86565482152795,0.04912066045631609,12.466300000000002,1.2022000565074777,11.264099943492525,38.968746664806254,1.2,10,3.049666021056474,3.659599225267769,3.659599225267769,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,208,19.54,11.14,83.1,0.58,15.27,29.64,7.29,4.374,15.34,1.7987507671226086,1.4947618874788877,0.11191130512114376,73.86565482152795,0.04912066045631609,11.7579,1.029596922094805,10.728303077905194,38.94591887548113,1.2,10,3.0277017789008642,3.633242134681037,3.633242134681037,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,209,21.36,11.23,78.06,0.66,22.87,28.64,5.03,3.0180000000000002,16.295,1.9377266219223843,1.5125894010726133,0.11806649560114423,73.86565482152795,0.04912066045631609,17.6099,2.5648321737106885,15.045067826289312,38.92206586204416,1.2,10,4.30737371996084,5.168848463953008,3.0180000000000002,2.150848463953008,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,210,21.97,10.08,75.89,1.2,21.23,29.02,6.15,3.69,16.025,1.9368307740820518,1.4698608744508692,0.11629783673733682,73.86565482152795,0.04912066045631609,16.3471,2.2641912222519425,14.08290877774806,38.897151629182034,1.2,10,4.065244780233097,4.878293736279716,3.69,1.1882937362797157,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,211,21.11,6.91,74.41,0.85,24.27,27.45,3.82,2.292,14.01,1.7497714107522464,1.3020049067407464,0.10379474415706476,73.86565482152795,0.04912066045631609,18.6879,2.9733668574608556,15.714533142539143,38.87114000336356,1.2,11,4.333087080194686,5.199704496233624,2.292,2.907704496233624,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,212,22.05,7.79,72.15,0.45,25.53,26.85,0.42,0.252,14.92,1.854760613352636,1.338209782533927,0.10929189440844626,73.86565482152795,0.04912066045631609,19.6581,3.2422169669153047,16.415883033084697,38.843994696510386,1.2,11,4.626664786164915,5.551997743397898,0.252,5.299997743397898,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,213,23.11,10.02,71.81,1.05,25.73,27.04,0.95,0.57,16.564999999999998,2.028896611233332,1.456950656526656,0.1198579326153395,73.86565482152795,0.04912066045631609,19.8121,3.2290071858371334,16.583092814162868,38.81567937056795,1.2,11,4.839476798320236,5.807372157984283,0.57,5.237372157984283,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,214,23.45,9.55,72.7,0.9,26.44,26.94,1.79,1.074,16.5,2.0391200738596345,1.4824402936959542,0.11942456641907648,73.86565482152795,0.04912066045631609,20.358800000000002,3.3487090850965013,17.0100909149035,38.786157702895586,1.2,11,4.93162290974786,5.917947491697432,1.074,4.843947491697432,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,215,22.11,10.59,73.51,0.91,23.51,27.51,1.55,0.9299999999999999,16.35,1.9695368218273899,1.4478065177253145,0.1184295629237366,73.86565482152795,0.04912066045631609,18.102700000000002,2.7774496497514227,15.325250350248579,38.75539345239125,1.2,11,4.448984068873092,5.33878088264771,0.9299999999999999,4.408780882647711,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,216,20.61,10.37,81.21,0.58,17.43,28.82,3.96,2.376,15.489999999999998,1.8433951497359211,1.4970212011005415,0.11285964229261389,73.86565482152795,0.04912066045631609,13.421100000000001,1.482310618442906,11.938789381557095,38.72335052626326,1.2,11,3.381711783646612,4.058054140375934,2.376,1.6820541403759344,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,217,21.17,11.63,79.9,0.59,21.16,28.24,3.46,2.076,16.400000000000002,1.9409014964822568,1.5507802956893233,0.1187604459896982,73.86565482152795,0.04912066045631609,16.2932,2.2209326900899877,14.07226730991001,38.68999304735838,1.2,11,4.0342272117355025,4.841072654082603,2.076,2.7650726540826027,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,218,22.17,10.39,77.52,1.39,20.41,29.38,4.17,2.502,16.28,1.9659383390474439,1.5239954004295784,0.11796764136293801,73.86565482152795,0.04912066045631609,15.7157,2.0921804841221863,13.623519515877813,38.655285421952705,1.2,11,3.9389348726824864,4.726721847218983,2.502,2.2247218472189836,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,219,20.82,9.37,77.54,0.98,23.86,28.75,3.33,1.998,15.094999999999999,1.8183574860964988,1.4099543947192255,0.11037691271626557,73.86565482152795,0.04912066045631609,18.3722,2.8540144818768667,15.518185518123133,38.61919240790887,1.2,11,4.322980868131422,5.187577041757707,1.998,3.1895770417577065,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,220,22.82,7.72,71.4,1.03,23.86,28.16,2.25,1.3499999999999999,15.27,1.9157388620280933,1.3678375474880589,0.11147106966958922,73.86565482152795,0.04912066045631609,18.3722,2.912063114000291,15.46013688599971,38.58167918310055,1.2,11,4.441527726775715,5.329833272130858,1.3499999999999999,3.9798332721308585,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,221,22.67,9.7,71.02,1.42,26.95,27.82,1.35,0.81,16.185000000000002,1.9786709385719972,1.4052521005738323,0.11734319451148752,73.86565482152795,0.04912066045631609,20.7515,3.5631348949676567,17.188365105032343,38.54271141400302,1.2,12,4.981552311303674,5.977862773564409,0.81,5.1678627735644085,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,222,17.42,8.74,86.04,2.41,9.54,28.57,15.39,9.234,13.080000000000002,1.5589800640163163,1.3413464470796386,0.09842151593024524,73.86565482152795,0.04912066045631609,7.3458,-0.09086307201497204,7.436663072014972,38.50225532434549,1.2,12,2.0218056063538468,2.426166727624616,2.426166727624616,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,223,17.27,10.83,87.28,2.87,8.03,29.12,18.54,11.123999999999999,14.05,1.6345439648863014,1.4266299725527638,0.10403133711779046,73.86565482152795,0.04912066045631609,6.1831,-0.39307301266797434,6.576173012667974,38.460277763719894,1.2,12,1.845120500395472,2.214144600474566,2.214144600474566,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,224,19.23,10.57,85.7,1.24,10.9,30.11,8.49,5.094,14.9,1.7523916207282275,1.501799618964091,0.10916847143933489,73.86565482152795,0.04912066045631609,8.393,0.18810379641419384,8.204896203585808,38.41674627603789,1.2,12,2.3082161838776583,2.76985942065319,2.76985942065319,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,225,18.32,9.67,84.28,1.15,11.32,29.43,2.1,1.26,13.995000000000001,1.6534779730120837,1.393551235654584,0.10370613984956686,73.86565482152795,0.04912066045631609,8.7164,0.2815167214977752,8.434883278502225,38.37162916772693,1.2,12,2.342240031420484,2.8106880377045806,1.26,1.5506880377045806,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,226,19.58,9.7,84.85,1.09,11.65,29.82,9.27,5.561999999999999,14.639999999999999,1.7408341735837096,1.4770977962857774,0.1075747199236355,73.86565482152795,0.04912066045631609,8.970500000000001,0.34554076842815035,8.62495923157185,38.32489557555428,1.2,12,2.4170253822786703,2.9004304587344043,2.9004304587344043,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,227,18.94,11.08,84.11,1.12,23.47,27.49,3.34,2.004,15.010000000000002,1.7544463072053178,1.4756647889903927,0.10984876624130369,73.86565482152795,0.04912066045631609,18.0719,2.748175017050862,15.323724982949138,38.276515533967036,1.2,12,4.135146257844312,4.962175509413174,2.004,2.958175509413174,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,228,22.44,9.02,68.44,0.48,25.67,26.56,0.66,0.396,15.73,1.9326432700447818,1.3227010540186486,0.11439117754304995,73.86565482152795,0.04912066045631609,19.765900000000002,3.412944788236402,16.3529552117636,38.22646004183475,1.2,12,4.710860964180565,5.653033157016678,0.396,5.257033157016678,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,229,22.6,8.77,72.91,0.88,24.55,27.46,4.02,2.4119999999999995,15.685,1.936262081979577,1.4117286839713097,0.1141026779431859,73.86565482152795,0.04912066045631609,18.9035,3.08166803091812,15.821831969081881,38.17470112848132,1.2,12,4.537171620864304,5.444605945037164,2.4119999999999995,3.0326059450371647,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,230,18.41,9.38,82.14,1.22,14.19,29.43,2.74,1.6440000000000001,13.895,1.6478346108010782,1.3535313493120056,0.1031170867333001,73.86565482152795,0.04912066045631609,10.9263,0.9006442176023349,10.025655782397665,38.12121191889132,1.2,12,2.7641272585566687,3.3169527102680023,1.6440000000000001,1.6729527102680022,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,231,17.1,8.51,88.18,0.7,9.72,30.13,6.09,3.654,12.805,1.5303245998495778,1.3494402321473578,0.0968787580401864,73.86565482152795,0.04912066045631609,7.484400000000001,-0.030762895050917054,7.515162895050918,38.06596669797675,1.2,13,2.007949916609824,2.4095398999317887,2.4095398999317887,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,232,18.43,10.7,86.67,1.06,12.39,30.03,4.48,2.688,14.565,1.7036113933977621,1.4765199946578405,0.10711867602175774,73.86565482152795,0.04912066045631609,9.5403,0.5147073079198157,9.025592692080185,38.00894097378954,1.2,13,2.4805031420053036,2.9766037704063644,2.688,0.2886037704063642,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,233,17.26,10.84,89.98,0.81,13.72,29.4,10.88,6.5280000000000005,14.05,1.6343529915593273,1.4705908218050827,0.10403133711779046,73.86565482152795,0.04912066045631609,10.564400000000001,0.7846611964302591,9.779738803569742,37.95011153956597,1.2,13,2.612961348709417,3.1355536184513007,3.1355536184513007,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,234,17.91,9.55,85.42,0.81,12.78,30.3,4.62,2.772,13.73,1.6218796366406303,1.3854095856184265,0.10215137054463559,73.86565482152795,0.04912066045631609,9.8406,0.6138844339708559,9.226715566029144,37.889456534489625,1.2,13,2.512629287215567,3.01515514465868,2.772,0.24315514465868038,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,235,18.79,7.25,84.13,0.38,17.84,29.85,4.42,2.6519999999999997,13.02,1.5939783450345342,1.3410139816775535,0.09808314285865974,73.86565482152795,0.04912066045631609,13.7368,1.6811543241421585,12.055645675857843,37.826955503060326,1.2,13,3.2386781155345234,3.886413738641428,2.6519999999999997,1.2344137386414284,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,236,18.37,10.99,87.78,0.68,14.88,30.54,12.9,7.74,14.68,1.7121700373541895,1.5029428587895075,0.10781861738571726,73.86565482152795,0.04912066045631609,11.457600000000001,1.0320889936130726,10.425511006386929,37.762589452958004,1.2,13,2.8549815718184255,3.4259778861821104,3.4259778861821104,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,237,17.82,11.21,89.01,0.67,13.25,30.26,6.89,4.1339999999999995,14.515,1.685948006836805,1.50066232088544,0.1068155606272315,73.86565482152795,0.04912066045631609,10.2025,0.7050699254670922,9.497430074532907,37.69634091129177,1.2,13,2.5908204634085656,3.1089845560902787,3.1089845560902787,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,238,19.74,10.65,87.84,0.49,16.71,28.94,7.34,4.404,15.195,1.7916975824340904,1.5738271564101052,0.11100102228154424,73.86565482152795,0.04912066045631609,12.866700000000002,1.3922648537047846,11.474435146295217,37.628193979126195,1.2,13,3.1849004643627197,3.8218805572352634,3.8218805572352634,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,239,21.78,9.25,78.68,0.99,20.12,29.07,5.49,3.294,15.515,1.8881396747499104,1.4855882960932296,0.11301836019225979,73.86565482152795,0.04912066045631609,15.492400000000002,2.158137117517915,13.334262882482086,37.55813438417922,1.2,13,3.7830447586797593,4.539653710415711,3.294,1.2456537104157106,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,240,21.44,10.27,77.46,1.22,21.69,28.55,1.9,1.14,15.855,1.9026888148189995,1.4738227559587969,0.11519581757584747,73.86565482152795,0.04912066045631609,16.7013,2.513444835669578,14.187855164330422,37.486149531587984,1.2,13,4.044061900839849,4.852874281007819,1.14,3.712874281007819,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,241,21.12,9.51,79.69,0.77,21.78,28.84,2.4,1.44,15.315000000000001,1.8468078977441003,1.4717212137122735,0.11175390893581219,73.86565482152795,0.04912066045631609,16.7706,2.5247101870597115,14.245889812940291,37.412228552642155,1.2,14,3.993656501439747,4.792387801727696,1.44,3.3523878017276965,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,242,22.48,9.32,74.65,0.67,25.22,27.22,1.36,0.8160000000000001,15.9,1.9476979311344471,1.4539565055918648,0.11548666201805233,73.86565482152795,0.04912066045631609,19.4194,3.3028852137136586,16.11651478628634,37.33636235138656,1.2,14,4.6076339486606654,5.5291607383927985,0.8160000000000001,4.713160738392799,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,243,21.75,8.47,79.94,0.97,21.29,28.94,2.61,1.5659999999999998,15.11,1.855753397458182,1.4834892659280705,0.11047033863690685,73.86565482152795,0.04912066045631609,16.3933,2.425858215256638,13.967441784743361,37.25854364899886,1.2,14,3.89637121223231,4.675645454678772,1.5659999999999998,3.1096454546787724,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,244,21.68,10.99,78.96,1.11,20.82,29.07,2.43,1.458,16.335,1.9523207960595061,1.541552500568586,0.11833045071323861,73.86565482152795,0.04912066045631609,16.0314,2.328125159377316,13.703274840622687,37.178767025850846,1.2,14,3.931650681731913,4.717980818078296,1.458,3.2599808180782954,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,245,19.31,11.84,84.52,1.37,12.98,29.84,2.34,1.404,15.575,1.8140433771403068,1.5332294623589873,0.11340005683481626,73.86565482152795,0.04912066045631609,9.9946,0.695532695595648,9.299067304404351,37.097028961166224,1.2,14,2.6384894927313267,3.166187391277592,1.404,1.762187391277592,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,246,22.3,10.13,76.21,0.51,23.78,27.89,1.43,0.858,16.215,1.9656827187893837,1.4980467999893892,0.11754008440219772,73.86565482152795,0.04912066045631609,18.3106,3.007524776711966,15.303075223288035,37.01332787019123,1.2,14,4.397436303445721,5.276923564134865,0.858,4.418923564134865,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,247,21.95,10.4,77.32,0.66,25.01,26.99,1.04,0.624,16.175,1.9485759555042668,1.5066389287958988,0.11727762679336293,73.86565482152795,0.04912066045631609,19.257700000000003,3.2684217712468717,15.989278228753133,36.92766413879913,1.2,14,4.563534200201642,5.47624104024197,0.624,4.85224104024197,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,248,22.13,9.15,72.93,0.92,23.59,26.74,0.82,0.49199999999999994,15.64,1.9123498594357629,1.394676752486502,0.1138147964840932,73.86565482152795,0.04912066045631609,18.1643,3.074090533462295,15.090209466537706,36.84004015545384,1.2,14,4.339195215279264,5.207034258335116,0.49199999999999994,4.715034258335116,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,249,23.87,9.73,72.9,0.69,24.79,26.72,2.18,1.308,16.8,2.0833173625760693,1.5187383573179547,0.12143586985478114,73.86565482152795,0.04912066045631609,19.0883,3.265714095787121,15.822585904212879,36.75046034046265,1.2,14,4.631859084050784,5.5582309008609405,1.308,4.250230900860941,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,250,22.2,9.54,78.4,0.75,24.08,27.02,0.42,0.252,15.87,1.9334768342095767,1.5158458380203081,0.11529269653920199,73.86565482152795,0.04912066045631609,18.5416,3.0876433318665195,15.453956668133479,36.65893117245297,0.35,14,4.379363630823453,1.5327772707882084,0.252,1.2807772707882084,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,251,22.74,10.55,72.41,0.89,23.91,26.69,0.43,0.258,16.645,2.0197594962015337,1.4625078511995304,0.12039313769547824,73.86565482152795,0.04912066045631609,18.410700000000002,3.1534144370529997,15.257285562947002,36.565461212013176,0.35,15,4.4752782734832905,1.5663473957191516,0.258,1.3083473957191516,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,252,22.25,9.38,78.04,1.26,21.4,28.37,3.65,2.19,15.815000000000001,1.9311778533922817,1.5070911967873368,0.11493781154008599,73.86565482152795,0.04912066045631609,16.477999999999998,2.5492767144616146,13.928723285538384,36.470061122442836,0.35,15,3.9706511452862774,1.389727900850197,1.389727900850197,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,253,20.4,10.27,80.9,1.68,17.09,30.28,1.97,1.182,15.334999999999999,1.8235839172417962,1.4752793890486133,0.11187981082811585,73.86565482152795,0.04912066045631609,13.1593,1.6441382253006187,11.515161774699381,36.372743687563045,0.35,15,3.2548168027853848,1.1391858809748845,1.1391858809748845,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,254,20.42,8.15,80.55,1.65,17.8,29.69,2.07,1.2419999999999998,14.285,1.7417739815734365,1.4029989421574032,0.1054306032011327,73.86565482152795,0.04912066045631609,13.706000000000001,1.826625549970908,11.879374450029093,36.27352382654329,0.35,15,3.278370780143189,1.147429773050116,1.147429773050116,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,255,20.23,8.38,83.54,1.0,16.1,29.83,7.99,4.794,14.305,1.7363160996218983,1.4505184696241338,0.10555042503053264,73.86565482152795,0.04912066045631609,12.397000000000002,1.4432421216337292,10.953757878366273,36.17241860570702,0.35,15,3.009215212713201,1.0532253244496204,1.0532253244496204,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
