Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,183,24.03,13.4,63.3,0.63,23.37,29.54,0.0,0.0,18.715,2.263354261841984,1.432703247745976,0.13496416547977716,73.86565482152795,0.04912066045631609,17.9949,2.7843920364420147,15.210507963557987,39.29381505854655,1.2,8,4.711449617326972,5.653739540792366,0.0,5.653739540792366,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,184,20.23,13.1,70.62,0.9,22.82,29.27,0.0,0.0,16.665,1.9396887076319471,1.3698081653296812,0.1205272553669506,73.86565482152795,0.04912066045631609,17.5714,2.648064448144923,14.923335551855077,39.286254706947545,1.2,8,4.397549508886282,5.277059410663538,0.0,5.277059410663538,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,185,24.06,10.92,67.29,0.69,20.72,30.08,0.0,0.0,17.49,2.150215100052038,1.4468797408250165,0.1261711934358901,73.86565482152795,0.04912066045631609,15.9544,2.181093729587394,13.773306270412606,39.27833617775914,1.2,8,4.190637899465983,5.02876547935918,0.0,5.02876547935918,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,186,25.16,12.63,66.27,1.16,18.74,30.95,3.74,2.244,18.895,2.3299984387370416,1.5440899653510374,0.13629891322810284,73.86565482152795,0.04912066045631609,14.429799999999998,1.7474480581343361,12.682351941865662,39.27004342085964,1.2,8,4.118009004059205,4.941610804871046,2.244,2.697610804871046,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,187,22.68,12.42,78.18,0.96,15.29,30.53,15.75,9.45,17.55,2.098700673581369,1.6407641866059144,0.12659025842993396,73.86565482152795,0.04912066045631609,11.773299999999999,0.9906827885923307,10.782617211407668,39.261359102026155,1.2,8,3.2532960760054976,3.903955291206597,3.903955291206597,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,188,25.47,11.82,64.26,0.71,21.4,29.78,3.0,1.7999999999999998,18.645,2.321777508876081,1.4919742272037697,0.13444809543948738,73.86565482152795,0.04912066045631609,16.477999999999998,2.3266276878287164,14.151372312171281,39.25226462925048,1.2,8,4.429174809190006,5.3150097710280075,1.7999999999999998,3.5150097710280077,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,189,23.49,13.53,74.45,0.78,20.16,29.8,12.1,7.26,18.509999999999998,2.222140554454538,1.6543836427914036,0.13345753692210854,73.86565482152795,0.04912066045631609,15.523200000000001,1.9528847335308774,13.570315266469123,39.242740180945084,1.2,8,4.120921135426596,4.9451053625119155,4.9451053625119155,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,190,25.26,12.98,73.33,1.26,20.65,29.83,8.26,4.9559999999999995,19.12,2.3564910471415645,1.7280148848689092,0.1379830536195057,73.86565482152795,0.04912066045631609,15.9005,2.0175210717099845,13.882978928290015,39.232764736026596,1.2,9,4.330651196790163,5.196781436148195,4.9559999999999995,0.24078143614819592,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,191,22.1,12.13,77.49,0.92,18.9,29.28,12.79,7.6739999999999995,17.115000000000002,2.0373607650015204,1.578750856799678,0.12357859606318602,73.86565482152795,0.04912066045631609,14.552999999999999,1.719624147689612,12.833375852310388,39.222316105863726,1.2,9,3.782502369106257,4.539002842927508,4.539002842927508,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,192,25.3,12.22,71.51,0.82,25.99,28.39,11.66,6.9959999999999996,18.76,2.3239340561298665,1.6618452435384676,0.1352968100186785,73.86565482152795,0.04912066045631609,20.0123,3.1037406057945214,16.90855939420548,39.21137096807369,1.2,9,5.1265632275416495,6.151875873049979,6.151875873049979,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,193,26.27,10.11,65.35,1.05,25.87,28.27,2.01,1.2059999999999997,18.189999999999998,2.326254435115052,1.5202072733476863,0.13113421456462168,73.86565482152795,0.04912066045631609,19.919900000000002,3.2135205108022493,16.70637948919775,39.19990490215013,1.2,9,5.168742848918051,6.202491418701661,1.2059999999999997,4.996491418701662,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,194,26.51,11.49,63.4,0.9,26.38,28.28,3.13,1.878,19.0,2.410104674723569,1.5280063637747427,0.13708266611218417,73.86565482152795,0.04912066045631609,20.3126,3.3455506215006694,16.96704937849933,39.187892426903154,1.2,9,5.312995262159637,6.375594314591564,1.878,4.497594314591564,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,195,26.45,11.23,55.32,1.02,26.72,27.34,0.73,0.438,18.84,2.3924101202739063,1.323481278535525,0.1358898928026353,73.86565482152795,0.04912066045631609,20.5744,3.6554407438071896,16.91895925619281,39.17530703969004,1.2,9,5.460160641887213,6.552192770264655,0.438,6.114192770264656,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,196,26.87,9.63,55.2,1.32,25.61,27.64,0.42,0.252,18.25,2.36804247640865,1.307159446977575,0.13156720742084657,73.86565482152795,0.04912066045631609,19.7197,3.4077060029241135,16.311993997075888,39.16212125741286,1.2,9,5.36754021336728,6.4410482560407365,0.252,6.189048256040737,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,197,26.43,10.32,62.43,1.23,27.48,27.29,2.54,1.524,18.375,2.3511900192848714,1.4678479290395452,0.13247316809429555,73.86565482152795,0.04912066045631609,21.1596,3.622989346680356,17.536610653319645,39.148306659256775,1.2,9,5.504642987170749,6.605571584604899,1.524,5.081571584604899,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,198,23.66,10.96,65.12,1.11,22.87,28.52,2.01,1.2059999999999997,17.310000000000002,2.116395211519274,1.3781965617413512,0.12492104917151828,73.86565482152795,0.04912066045631609,17.6099,2.698717125348303,14.911182874651697,39.133833931140025,1.2,9,4.594296135793284,5.513155362951941,1.2059999999999997,4.307155362951941,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,199,26.9,9.56,60.95,0.93,27.71,27.69,1.71,1.026,18.23,2.36834962877003,1.4435090987353334,0.1314227420615283,73.86565482152795,0.04912066045631609,21.3367,3.7012478426457633,17.635452157354237,39.11867291184431,1.2,9,5.488626909287935,6.586352291145522,1.026,5.560352291145522,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,200,26.52,10.72,62.35,1.23,25.59,28.48,2.66,1.596,18.62,2.377321392328496,1.4822598881168174,0.1342641902712307,73.86565482152795,0.04912066045631609,19.7043,3.2285851644701276,16.47571483552987,39.10279264079075,1.2,10,5.244191173443966,6.2930294081327585,1.596,4.697029408132758,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,201,26.57,8.85,60.38,0.97,27.29,28.21,1.0,0.6,17.71,2.3064291210095695,1.392621903265578,0.1277135389804476,73.86565482152795,0.04912066045631609,21.0133,3.6552614684059317,17.35803853159407,39.08616140742434,1.2,10,5.383876404113428,6.4606516849361135,0.6,5.860651684936114,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,202,23.64,11.59,72.23,0.9,21.34,29.31,4.33,2.598,17.615000000000002,2.1425690748582533,1.5475776427701164,0.12704557667472605,73.86565482152795,0.04912066045631609,16.4318,2.2575734272493517,14.174226572750648,39.068746802166075,1.2,10,4.26876022360378,5.122512268324536,2.598,2.5245122683245365,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,203,22.91,10.9,73.68,0.97,18.53,29.93,4.12,2.472,16.905,2.049097139145747,1.5097747721225867,0.12214658170066113,73.86565482152795,0.04912066045631609,14.2681,1.6986212992414,12.5694787007586,39.05051576888927,1.2,10,3.7669830138264704,4.5203796165917645,2.472,2.0483796165917645,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,204,20.04,11.37,79.74,1.54,16.05,30.76,5.91,3.546,15.704999999999998,1.8447140857865976,1.4709750120062328,0.11423082361047734,73.86565482152795,0.04912066045631609,12.358500000000001,1.1935007086264662,11.164999291373535,39.03143465887307,1.2,10,3.218321937375086,3.861986324850103,3.546,0.31598632485010336,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,205,22.33,10.1,78.41,1.18,16.16,30.2,6.16,3.6959999999999997,16.215,1.966898141362981,1.5422448326427134,0.11754008440219772,73.86565482152795,0.04912066045631609,12.443200000000001,1.1982309678337921,11.244969032166209,39.011469286182596,1.2,10,3.3045545612621816,3.9654654735146178,3.6959999999999997,0.269465473514618,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,206,18.17,11.67,82.39,0.84,17.22,30.35,10.58,6.348,14.920000000000002,1.7292444067361226,1.4247244667098913,0.10929189440844622,73.86565482152795,0.04912066045631609,13.2594,1.4386303886266736,11.820769611373326,38.990584984422476,1.2,10,3.284461992942089,3.9413543915305063,3.9413543915305063,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,207,23.91,9.75,72.39,0.93,22.03,29.31,3.48,2.088,16.83,2.087689137318228,1.5112781665046653,0.12163857144897887,73.86565482152795,0.04912066045631609,16.9631,2.4139244871800014,14.54917551282,38.968746664806254,1.2,10,4.314865415493718,5.177838498592461,2.088,3.089838498592461,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,208,20.31,10.42,75.06,0.68,13.21,30.29,3.7,2.22,15.364999999999998,1.8232421756814978,1.3685255770665323,0.11206888957846271,73.86565482152795,0.04912066045631609,10.171700000000001,0.6472319748260741,9.524468025173928,38.94591887548113,1.2,10,2.7986796737861406,3.3584156085433685,2.22,1.1384156085433683,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,209,21.46,9.79,72.86,0.49,17.76,28.82,3.57,2.142,15.625,1.8844695400375213,1.373024506871338,0.1137189731780487,73.86565482152795,0.04912066045631609,13.675200000000002,1.5999362250872116,12.075263774912791,38.92206586204416,1.2,10,3.500378371644265,4.200454045973118,2.142,2.0584540459731184,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,210,25.4,8.51,72.29,1.01,24.67,28.5,4.19,2.5140000000000002,16.955,2.1773240873997715,1.573987582781295,0.12248625419074613,73.86565482152795,0.04912066045631609,18.995900000000002,2.9045222827025845,16.09137771729742,38.897151629182034,1.2,11,4.7596015554120985,5.711521866494518,2.5140000000000002,3.197521866494518,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,211,20.8,11.26,79.54,1.49,14.07,29.7,3.11,1.8659999999999999,16.03,1.8960953311702449,1.508154226412813,0.11633038407998544,73.86565482152795,0.04912066045631609,10.8339,0.8004305768067541,10.033469423193246,38.87114000336356,1.2,11,2.9664947012438345,3.5597936414926012,1.8659999999999999,1.6937936414926014,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,212,24.32,9.71,74.53,1.08,20.3,29.87,2.86,1.716,17.015,2.12300740094389,1.5822774159234811,0.12289491857543476,73.86565482152795,0.04912066045631609,15.631,2.033179903197868,13.597820096802131,38.843994696510386,1.2,11,4.055878538979665,4.867054246775598,1.716,3.1510542467755975,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,213,24.43,12.79,76.07,1.65,20.02,30.31,5.72,3.432,18.61,2.269561692152827,1.7264555792206553,0.13419068789306882,73.86565482152795,0.04912066045631609,15.4154,1.9246766670684492,13.490723332931552,38.81567937056795,1.2,11,4.146994367310584,4.9763932407727,3.432,1.5443932407727003,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,214,25.2,11.4,70.1,1.38,24.55,28.9,4.3,2.5799999999999996,18.3,2.276870107039588,1.596085945034751,0.13192895965572127,73.86565482152795,0.04912066045631609,18.9035,2.9216127117631636,15.981887288236837,38.786157702895586,1.2,11,4.913525734184042,5.896230881020851,2.5799999999999996,3.3162308810208514,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,215,22.01,11.4,77.79,0.92,16.7,29.19,3.75,2.25,16.705000000000002,1.996785555261948,1.5532994834382694,0.12079587106459401,73.86565482152795,0.04912066045631609,12.859,1.3302422440002346,11.528757755999765,38.75539345239125,1.2,11,3.40267637227009,4.0832116467241075,2.25,1.8332116467241075,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,216,21.35,11.95,80.51,0.87,15.9,29.26,5.73,3.438,16.65,1.9694618608793788,1.585613744193988,0.1204266552355287,73.86565482152795,0.04912066045631609,12.243,1.1587247475750972,11.084275252424902,38.72335052626326,1.2,11,3.235518927449295,3.882622712939154,3.438,0.4446227129391538,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,217,23.82,12.14,75.38,0.79,21.07,29.16,6.12,3.6719999999999997,17.98,2.183697563719596,1.646071223531831,0.1296282361095006,73.86565482152795,0.04912066045631609,16.2239,2.1814468710672954,14.042453128932705,38.68999304735838,1.2,11,4.205474752851548,5.0465697034218575,3.6719999999999997,1.3745697034218578,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,218,21.8,12.36,78.03,1.0,21.9,29.08,9.66,5.796,17.08,2.024039648608175,1.5793581378089587,0.1233389429192977,73.86565482152795,0.04912066045631609,16.863,2.3716791616766524,14.491320838323347,38.655285421952705,1.2,11,4.213384777135404,5.056061732562484,5.056061732562484,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,219,25.93,11.08,63.42,0.94,26.57,27.59,1.0,0.6,18.505,2.3336332569651197,1.479990211567279,0.13342096863041508,73.86565482152795,0.04912066045631609,20.4589,3.498259968012126,16.960640031987875,38.61919240790887,1.2,11,5.271160817162331,6.325392980594796,0.6,5.725392980594797,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,220,24.96,10.74,67.32,0.54,26.0,27.83,3.5,2.1,17.85,2.2252182464213504,1.498016923490853,0.12870332988952857,73.86565482152795,0.04912066045631609,20.02,3.3314314943259817,16.688568505674017,38.58167918310055,1.2,12,5.009675948003051,6.011611137603661,2.1,3.911611137603661,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,221,25.94,11.38,67.05,0.51,25.4,28.03,2.06,1.236,18.66,2.3478892309094475,1.5742597293247844,0.13455854092805375,73.86565482152795,0.04912066045631609,19.558,3.165289750103702,16.392710249896297,38.54271141400302,1.2,12,4.993645411281303,5.992374493537564,1.236,4.756374493537564,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,222,23.42,12.76,75.85,0.64,21.32,28.12,3.34,2.004,18.09,2.178010722227456,1.6520211328095253,0.13041524327264237,73.86565482152795,0.04912066045631609,16.4164,2.249327483156765,14.167072516843234,38.50225532434549,1.2,12,4.231562332722341,5.077874799266809,2.004,3.0738747992668087,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,223,21.32,13.04,76.18,0.57,22.92,28.15,4.79,2.874,17.18,2.019002917659665,1.538076422673133,0.12402471414261895,73.86565482152795,0.04912066045631609,17.648400000000002,2.637870432644833,15.010529567355169,38.460277763719894,1.2,12,4.386868618417962,5.2642423421015545,2.874,2.3902423421015544,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,224,25.04,11.93,68.3,0.86,24.77,27.87,5.66,3.396,18.485,2.2857181142387812,1.5611454720250875,0.13327478033851622,73.86565482152795,0.04912066045631609,19.0729,3.0566756891354014,16.0162243108646,38.41674627603789,1.2,12,4.906570017864057,5.887884021436869,3.396,2.491884021436869,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,225,24.6,11.38,70.36,0.64,23.1,28.17,3.23,1.938,17.990000000000002,2.219661993395835,1.5617541785533093,0.12969961547734338,73.86565482152795,0.04912066045631609,17.787000000000003,2.6988130321353316,15.08818696786467,38.37162916772693,1.2,12,4.550697805997815,5.460837367197377,1.938,3.5228373671973774,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,226,24.04,9.98,75.64,1.56,16.25,29.22,2.94,1.764,17.009999999999998,2.1087034453010194,1.595023286025691,0.12286081909350602,73.86565482152795,0.04912066045631609,12.512500000000001,1.2660150636925995,11.246484936307402,38.32489557555428,1.2,12,3.463577926213234,4.156293511455881,1.764,2.3922935114558808,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,227,22.45,8.7,75.14,1.96,15.19,28.29,0.31,0.186,15.575,1.921161779051001,1.443560960778922,0.11340005683481626,73.86565482152795,0.04912066045631609,11.696299999999999,1.0910851213164048,10.605214878683594,38.276515533967036,1.2,12,3.2474524821713264,3.8969429786055914,0.186,3.7109429786055914,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,228,21.93,8.43,76.45,1.13,13.5,29.0,2.87,1.722,15.18,1.868632851909073,1.4285698152844863,0.11090721516105116,73.86565482152795,0.04912066045631609,10.395,0.7442439141936872,9.650756085806313,38.22646004183475,1.2,12,2.8674258658464282,3.4409110390157136,1.722,1.7189110390157136,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,229,21.36,11.77,83.2,0.67,13.0,30.05,9.71,5.8260000000000005,16.564999999999998,1.9619839855992591,1.6323706760185837,0.1198579326153395,73.86565482152795,0.04912066045631609,10.01,0.6118079315176072,9.398192068482393,38.17470112848132,1.2,12,2.738034986707121,3.2856419840485453,3.2856419840485453,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,230,20.76,12.48,82.95,0.43,15.88,29.96,14.28,8.568,16.62,1.9490779598803205,1.616760167720726,0.12022566870580437,73.86565482152795,0.04912066045631609,12.2276,1.1907737706576995,11.036826229342301,38.12121191889132,1.2,13,3.1903843904717646,3.8284612685661172,3.8284612685661172,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,231,21.45,11.16,80.34,0.79,20.23,29.5,8.47,5.082,16.305,1.941662793212998,1.5599318880673225,0.11813243748107434,73.86565482152795,0.04912066045631609,15.577100000000002,2.092818530063528,13.484281469936473,38.06596669797675,1.2,13,3.8570806414659597,4.628496769759152,4.628496769759152,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,232,18.32,9.49,77.6,1.27,15.83,29.06,0.68,0.40800000000000003,13.905000000000001,1.6462535371927949,1.2774927448616087,0.10317586369535554,73.86565482152795,0.04912066045631609,12.1891,1.2863265386071001,10.9027734613929,38.00894097378954,1.2,13,3.0611122155655925,3.673334658678711,0.40800000000000003,3.265334658678711,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,233,21.85,8.53,78.54,1.22,18.78,29.93,6.59,3.9539999999999997,15.190000000000001,1.865984050120478,1.4655438729646237,0.11096974575437404,73.86565482152795,0.04912066045631609,14.460600000000001,1.8441952477920167,12.616404752207984,37.95011153956597,1.2,13,3.580504002781829,4.2966048033381945,3.9539999999999997,0.34260480333819476,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,234,23.4,10.94,77.41,1.25,23.18,28.82,7.11,4.266,17.169999999999998,2.092809045675625,1.6200434822575014,0.12395599181834621,73.86565482152795,0.04912066045631609,17.8486,2.6899388104084165,15.158661189591584,37.889456534489625,1.2,13,4.4168939362241,5.30027272346892,4.266,1.03427272346892,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,235,20.9,9.55,80.83,1.61,18.61,29.46,1.63,0.9779999999999999,15.225,1.8315955527485865,1.4804786852866825,0.11118883876264153,73.86565482152795,0.04912066045631609,14.3297,1.8117201704891674,12.517979829510834,37.826955503060326,1.2,13,3.4967516079429566,4.196101929531547,0.9779999999999999,3.2181019295315476,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,236,21.97,10.36,77.19,1.94,19.29,29.35,2.06,1.236,16.165,1.9485011178755798,1.5040480128881601,0.11721209017818152,73.86565482152795,0.04912066045631609,14.853299999999999,1.9684805641550294,12.88481943584497,37.762589452958004,1.2,13,3.7638837818335196,4.516660538200223,1.236,3.280660538200223,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,237,19.65,7.77,76.01,1.45,18.06,29.1,0.55,0.33,13.709999999999999,1.6720885195942352,1.2709544837435782,0.10203483854117133,73.86565482152795,0.04912066045631609,13.9062,1.7997719282095057,12.106428071790495,37.69634091129177,1.2,13,3.385252885602411,4.062303462722893,0.33,3.732303462722893,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,238,21.8,8.69,78.16,0.8,17.81,29.85,2.84,1.704,15.245000000000001,1.8680548868435105,1.4600716995568876,0.11131419968269815,73.86565482152795,0.04912066045631609,13.7137,1.6797734254468808,12.033926574553119,37.628193979126195,1.2,13,3.432729529740898,4.119275435689078,1.704,2.415275435689078,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,239,21.36,11.27,82.36,1.09,16.24,29.95,4.55,2.73,16.314999999999998,1.9394974344871372,1.5973700870436063,0.11819841061846068,73.86565482152795,0.04912066045631609,12.5048,1.3145074421940137,11.190292557805986,37.55813438417922,1.2,13,3.21595884785365,3.8591506174243797,2.73,1.1291506174243797,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,240,21.84,11.07,77.75,0.93,16.03,30.03,2.36,1.416,16.455,1.9685455903607012,1.5305441965054452,0.11912532324935936,73.86565482152795,0.04912066045631609,12.343100000000002,1.3104649775505586,11.032635022449442,37.486149531587984,1.2,14,3.256288804912272,3.907546565894726,1.416,2.4915465658947262,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,241,24.97,9.82,66.51,0.89,25.2,28.25,1.58,0.948,17.395,2.1876754243820997,1.4550229247565345,0.12551007970582312,73.86565482152795,0.04912066045631609,19.404,3.3583478570365406,16.04565214296346,37.412228552642155,1.2,14,4.8599510047224594,5.8319412056669515,0.948,4.883941205666952,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,242,24.94,8.39,69.98,0.64,24.74,28.13,3.15,1.89,16.665,2.129036479067517,1.4898997280514485,0.1205272553669506,73.86565482152795,0.04912066045631609,19.049799999999998,3.201375850441169,15.848424149558829,37.33636235138656,1.2,14,4.667810182934448,5.601372219521338,1.89,3.711372219521338,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,243,20.86,11.99,83.23,0.7,15.9,30.9,13.84,8.304,16.425,1.9336690396824785,1.609392741727727,0.11892618152993059,73.86565482152795,0.04912066045631609,12.243,1.2678389922760531,10.975161007723948,37.25854364899886,1.2,14,3.1557559322642206,3.7869071187170644,3.7869071187170644,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,244,21.55,11.66,81.51,0.54,19.84,30.13,4.46,2.6759999999999997,16.605,1.9718513948715786,1.6072560719598237,0.12012528222640655,73.86565482152795,0.04912066045631609,15.2768,2.0843549487889104,13.19244505121109,37.178767025850846,1.2,14,3.7956557916979423,4.55478695003753,2.6759999999999997,1.8787869500375307,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,245,24.13,10.76,69.51,1.29,24.39,28.79,2.19,1.3139999999999998,17.445,2.149599190469311,1.494186397295218,0.12585766716822563,73.86565482152795,0.04912066045631609,18.7803,3.184494981306045,15.595805018693955,37.097028961166224,1.2,14,4.729908992573304,5.675890791087965,1.3139999999999998,4.361890791087965,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,246,22.05,10.92,79.48,0.62,21.82,29.49,4.39,2.634,16.485,1.9788746396689452,1.5728095636088777,0.11932474789661139,73.86565482152795,0.04912066045631609,16.8014,2.5353527994346963,14.266047200565305,37.01332787019123,1.2,14,4.099455500903981,4.9193466010847775,2.634,2.2853466010847776,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,247,24.0,10.84,72.02,0.64,23.03,28.9,2.34,1.404,17.42,2.141367679886672,1.542213003054381,0.12568377154533178,73.86565482152795,0.04912066045631609,17.7331,2.8657330801488747,14.867366919851126,36.92766413879913,1.2,14,4.424718296302793,5.309661955563352,1.404,3.9056619555633523,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,248,24.39,11.22,74.0,0.99,21.88,28.68,3.61,2.166,17.805,2.193259522775361,1.6230120468537672,0.12838447616288676,73.86565482152795,0.04912066045631609,16.8476,2.5742643223017794,14.27333567769822,36.84004015545384,1.2,14,4.295383826331982,5.154460591598378,2.166,2.9884605915983777,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,249,23.83,11.72,77.31,0.78,20.25,29.72,6.1,3.6599999999999997,17.775,2.1652413805525943,1.6739481113052106,0.12817227923422594,73.86565482152795,0.04912066045631609,15.592500000000001,2.2037182634761754,13.388781736523825,36.75046034046265,0.35,14,3.9849717866175056,1.394740125316127,1.394740125316127,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,250,22.65,11.83,71.97,0.87,21.7,28.97,5.54,3.324,17.24,2.068714383564867,1.4888537418516348,0.12443772706241134,73.86565482152795,0.04912066045631609,16.709,2.654915882060702,14.054084117939297,36.65893117245297,0.35,15,4.202149457269794,1.4707523100444277,1.4707523100444277,0.0,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,251,23.84,9.57,69.59,1.5,23.8,27.72,1.01,0.606,16.705,2.07420283577585,1.4434377534164142,0.12079587106459402,73.86565482152795,0.04912066045631609,18.326,3.1553747959158995,15.1706252040841,36.565461212013176,0.35,15,4.575420023025695,1.6013970080589932,0.606,0.9953970080589932,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,252,23.43,8.62,69.49,1.58,26.08,26.61,1.51,0.9059999999999999,16.025,2.001129993998104,1.3905852328292825,0.11629783673733682,73.86565482152795,0.04912066045631609,20.081599999999998,3.7053815771919543,16.376218422808044,36.470061122442836,0.35,15,4.820471575318873,1.6871650513616054,0.9059999999999999,0.7811650513616055,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,253,23.42,8.55,69.8,1.75,25.81,26.9,0.45,0.27,15.985000000000001,1.9976128404446265,1.3943337626303491,0.11603773620016944,73.86565482152795,0.04912066045631609,19.8737,3.654038767912947,16.219661232087052,36.372743687563045,0.35,15,4.781225884349789,1.6734290595224262,0.27,1.4034290595224261,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,254,22.43,7.82,66.35,1.42,26.0,25.63,0.61,0.366,15.125,1.8868564490838546,1.2519292539671376,0.11056383173731232,73.86565482152795,0.04912066045631609,20.02,3.8499291045618502,16.17007089543815,36.27352382654329,0.35,15,4.731568969564141,1.6560491393474492,0.366,1.2900491393474494,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
2023,255,24.43,8.68,62.39,1.06,26.97,25.79,0.09,0.054,16.555,2.092640111705142,1.305598165692838,0.11979117416288401,73.86565482152795,0.04912066045631609,20.7669,4.10098003250088,16.66591996749912,36.17241860570702,0.35,15,5.047383533114368,1.7665842365900286,0.054,1.7125842365900286,2006.2957356690968,4881.678869434643,563.5662178845778,1371.2581093917538
