Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2015,321,24.48,9.87,41.39,4.13,18.41,23.67,0.0,0.0,17.175,2.144140204595693,0.8874596306821573,0.12399034894227288,100.04157013765955,0.06652764414154361,14.1757,5.209362868266965,8.966337131733036,23.31954232076868,0.3,2,5.369221938592111,1.6107665815776333,0.0,1.6107665815776333,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,322,31.12,10.36,39.28,3.86,17.84,24.97,0.0,0.0,20.740000000000002,2.890638690185724,1.1354428775049525,0.15063704551650434,100.04157013765955,0.06652764414154361,13.7368,4.83994029652566,8.896859703474341,23.197759460225214,0.3,2,6.331551221091434,1.8994653663274301,0.0,1.8994653663274301,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,323,30.63,14.76,44.71,1.67,17.57,26.36,0.0,0.0,22.695,3.038997055163329,1.3587355833635244,0.16720152529525556,100.04157013765955,0.06652764414154361,13.5289,4.5208656845045745,9.008034315495426,23.079094982308934,0.3,3,4.356121966228368,1.3068365898685104,0.0,1.3068365898685104,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,324,30.43,16.06,41.75,1.48,17.51,26.51,0.0,0.0,23.244999999999997,3.0870555283601204,1.2888456830903503,0.17212955884581368,100.04157013765955,0.06652764414154361,13.482700000000001,4.671735176539318,8.810964823460683,22.963606403877474,0.3,3,4.250395608248572,1.2751186824745715,0.0,1.2751186824745715,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,325,31.87,16.96,41.21,1.86,17.21,27.2,0.0,0.0,24.415,3.326390078785261,1.3708053514674061,0.18302157845785844,100.04157013765955,0.06652764414154361,13.251700000000001,4.53054861360564,8.72115138639436,22.85134963234934,0.3,3,4.74417683523173,1.4232530505695191,0.0,1.4232530505695191,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,326,31.54,14.51,43.5,2.08,16.73,28.19,0.0,0.0,23.025,3.1424262156575073,1.3669554038110157,0.1701438396650888,100.04157013765955,0.06652764414154361,12.882100000000001,4.29967121985584,8.582428780144161,22.742378942871504,0.3,3,4.732604258838306,1.4197812776514918,0.0,1.4197812776514918,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,327,28.01,18.2,47.63,1.03,6.54,31.37,0.0,0.0,23.105,2.936109809103696,1.3984691020760904,0.170863670714053,100.04157013765955,0.06652764414154361,5.0358,0.2641949780176424,4.771605021982357,22.636746957201265,0.3,3,2.504480692802683,0.7513442078408048,0.0,0.7513442078408048,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,328,31.74,18.06,36.04,1.98,16.74,27.57,0.0,0.0,24.9,3.3785747413548455,1.2176383367842862,0.18770394627061798,100.04157013765955,0.06652764414154361,12.8898,4.701610545932937,8.188189454067063,22.53450462424479,0.3,3,4.973091659554715,1.4919274978664145,0.0,1.4919274978664145,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,329,32.65,18.55,35.33,1.57,10.72,32.21,0.37,0.296,25.6,3.5343445212260836,1.2486839193491754,0.1946396847542552,100.04157013765955,0.06652764414154361,8.2544,2.1225541372615857,6.131845862738414,22.435701202190337,0.3,3,4.066697531651355,1.2200092594954066,0.296,0.9240092594954066,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,330,27.99,20.15,65.82,1.77,8.46,33.71,0.27,0.21600000000000003,24.07,3.06890578918172,2.019953790439408,0.17975107931771064,100.04157013765955,0.06652764414154361,6.514200000000001,0.8709998800771442,5.643200119922857,22.340384242170586,0.3,3,2.7524676355959734,0.825740290678792,0.21600000000000003,0.6097402906787919,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,331,27.88,18.45,58.27,2.08,9.61,34.0,2.8,2.2399999999999998,23.165,2.938358371055349,1.712181422813952,0.17140522889821377,100.04157013765955,0.06652764414154361,7.3997,1.3840047807211593,6.015695219278841,22.248599573384745,0.3,3,3.2855316483304287,0.9856594944991286,0.9856594944991286,0.0,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,332,27.37,17.49,59.0,2.0,7.16,33.42,3.63,2.904,22.43,2.8210964906373888,1.6644469294760593,0.1648699594077383,100.04157013765955,0.06652764414154361,5.5132,0.5150031570947893,4.998196842905211,22.160391289608032,0.3,3,2.9101390563782457,0.8730417169134737,0.8730417169134737,0.0,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,333,26.41,15.03,44.66,3.01,14.55,29.29,0.04,0.032,20.72,2.576209047831238,1.1505349607614308,0.15047504112702584,100.04157013765955,0.06652764414154361,11.2035,3.755776129024796,7.447723870975204,22.07580173701359,0.3,4,4.672334783131488,1.4017004349394464,0.032,1.3697004349394464,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,334,27.71,14.78,40.82,3.43,12.95,27.57,0.0,0.0,21.245,2.6989565875412453,1.1017140790343363,0.1547768112699852,100.04157013765955,0.06652764414154361,9.971499999999999,3.172347728132138,6.799152271867861,21.994871503229362,1.15,4,5.166361017254504,5.941315169842679,0.0,5.941315169842679,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,335,24.34,13.19,36.6,2.68,9.79,28.56,0.0,0.0,18.765,2.2809223074145284,0.8348175645137174,0.1353338133511215,100.04157013765955,0.06652764414154361,7.5383,1.914865497636038,5.623434502363962,21.91763940755102,1.15,4,4.212991759359777,4.844940523263744,0.0,4.844940523263744,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,336,31.45,11.08,28.38,2.87,16.85,24.61,0.0,0.0,21.265,2.9643440657772064,0.8412808458675711,0.15494272196887507,100.04157013765955,0.06652764414154361,12.9745,5.428309089001925,7.546190910998075,21.844142492230528,1.15,4,5.994812397399206,6.894034257009086,0.0,6.894034257009086,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,337,29.73,11.15,37.54,2.53,16.41,25.94,0.0,0.0,20.44,2.7518277929699924,1.0330361534809351,0.14822240245965965,100.04157013765955,0.06652764414154361,12.6357,4.836158020040429,7.799541979959571,21.774416014758902,1.15,4,4.996642398450534,5.746138758218114,0.0,5.746138758218114,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,338,29.23,13.9,37.88,1.93,15.92,27.55,0.0,0.0,21.565,2.8237442242957353,1.0696343121632246,0.157449477422357,100.04157013765955,0.06652764414154361,12.2584,4.6407070352935635,7.617692964706436,21.708493441061954,1.15,4,4.39967848522165,5.059630258004898,0.0,5.059630258004898,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,339,31.65,16.6,39.11,1.69,15.69,27.49,0.0,0.0,24.125,3.2753454043509707,1.2809875876416645,0.18026913703683348,100.04157013765955,0.06652764414154361,12.0813,4.386624240727596,7.694675759272404,21.646406439527375,1.15,4,4.368544460062244,5.023826129071581,0.0,5.023826129071581,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,340,32.92,15.79,40.95,2.41,15.7,28.29,0.0,0.0,24.355,3.400829961929682,1.392639869410205,0.1824492204008127,100.04157013765955,0.06652764414154361,12.089,4.2631310676649905,7.82586893233501,21.588184875782588,1.15,4,5.130565053348792,5.900149811351111,0.0,5.900149811351111,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,341,33.01,15.84,40.64,2.11,15.36,28.3,0.0,0.0,24.424999999999997,3.4163786249204904,1.3884162731676872,0.18311711844301282,100.04157013765955,0.06652764414154361,11.8272,4.14593379929199,7.681266200708009,21.533856808143703,1.15,4,4.826586971898904,5.550575017683739,0.0,5.550575017683739,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,342,32.36,17.27,48.73,1.6,15.47,28.56,0.0,0.0,24.814999999999998,3.4117479633965453,1.6625447825631363,0.18687610826642928,100.04157013765955,0.06652764414154361,11.911900000000001,3.849830368156912,8.06206963184309,21.48344848365785,1.15,4,4.065584390620565,4.675422049213649,0.0,4.675422049213649,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,343,33.78,17.1,37.34,2.13,15.6,28.14,0.0,0.0,25.44,3.602245591256029,1.3450785037750013,0.19303564583010274,100.04157013765955,0.06652764414154361,12.012,4.399172538535974,7.612827461464026,21.436984334663062,1.15,5,5.082620671141699,5.845013771812954,0.0,5.845013771812954,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,344,32.96,17.63,32.05,1.74,15.63,27.44,0.0,0.0,25.295,3.5176654421100877,1.127411774196283,0.1915916150019992,100.04157013765955,0.06652764414154361,12.035100000000002,4.755012321431024,7.280087678568978,21.394486975792727,1.15,5,4.719350048496284,5.427252555770726,0.0,5.427252555770726,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,345,28.96,15.04,58.06,2.81,15.01,27.93,0.01,0.008,22.0,2.8530851675535978,1.6565012482816188,0.16114508692644333,100.04157013765955,0.06652764414154361,11.5577,3.5732558901905347,7.984444109809466,21.355977201354662,1.15,5,4.145841362878975,4.767717567310821,0.008,4.759717567310821,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,346,22.47,12.81,57.93,4.49,11.78,27.9,0.59,0.472,17.64,2.0999419022410875,1.2164963439682621,0.12722106840080233,100.04157013765955,0.06652764414154361,9.070599999999999,2.5802146018799252,6.490385398120074,21.321473983018457,1.15,5,3.907986737877089,4.494184748558652,0.472,4.022184748558653,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,347,22.46,9.15,40.99,2.58,16.24,23.17,0.0,0.0,15.805,1.9393605861174827,0.7949439042495563,0.11487338675531784,100.04157013765955,0.06652764414154361,12.5048,5.015970229703889,7.48882977029611,21.290994467748718,1.15,5,4.017029378574708,4.6195837853609145,0.0,4.6195837853609145,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,348,24.47,10.92,42.03,2.04,15.92,24.71,0.0,0.0,17.695,2.1874439236932757,0.9193826811282838,0.12760787374427723,100.04157013765955,0.06652764414154361,12.2584,4.785706860291567,7.472693139708433,21.26455397592642,1.15,5,3.8366828535043758,4.412185281530032,0.0,4.412185281530032,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,349,23.04,11.9,51.39,2.46,9.33,28.93,0.01,0.008,17.47,2.1047920213275653,1.0816526197602359,0.12603176676631,100.04157013765955,0.06652764414154361,7.1841,1.6556993293057172,5.528400670694283,21.2421659996051,1.15,5,3.2356222789769635,3.720965620823508,0.008,3.712965620823508,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,350,21.44,8.93,29.57,2.84,15.87,23.62,0.0,0.0,15.185,1.8488314556113292,0.5466994614242701,0.11093847671469077,100.04157013765955,0.06652764414154361,12.219899999999999,5.300598635361134,6.919301364638865,21.223842200854104,1.15,5,4.474523188622417,5.145701666915779,0.0,5.145701666915779,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,351,26.37,8.1,29.25,3.7,16.32,23.12,0.0,0.0,17.235,2.2578815575517273,0.6604303555838802,0.124403264826105,100.04157013765955,0.06652764414154361,12.5664,5.465256826871672,7.101143173128328,21.20959241014643,1.15,5,5.752502353242817,6.615377706229239,0.0,6.615377706229239,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,352,28.65,9.77,34.05,1.92,15.52,25.49,0.0,0.0,19.21,2.5672658054676387,0.8741540067617309,0.13866162591434336,100.04157013765955,0.06652764414154361,11.9504,4.811839238362343,7.138560761637657,21.199424624754542,1.15,5,4.30358914727033,4.949127519360879,0.0,4.949127519360879,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,353,23.67,14.11,52.8,1.92,7.32,29.67,0.0,0.0,18.89,2.2676872096947607,1.1973388467188337,0.13626168652067303,100.04157013765955,0.06652764414154361,5.6364,0.7760371935803876,4.860362806419612,21.193345007123526,1.15,6,2.809549929574398,3.2309824190105574,0.0,3.2309824190105574,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,354,22.51,15.45,65.15,1.49,10.34,29.38,0.0,0.0,18.98,2.2413136910913236,1.4602158697459975,0.13693308632379667,100.04157013765955,0.06652764414154361,7.9618,1.8849973201069445,6.0768026798930554,21.191357883197398,1.15,6,2.437831770130418,2.803506535649981,0.0,2.803506535649981,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,355,26.29,12.12,52.32,2.47,15.99,25.56,0.0,0.0,19.205,2.416598918957993,1.2643645543988218,0.13862385347300502,100.04157013765955,0.06652764414154361,12.3123,4.388047609409659,7.9242523905903415,21.193465740680587,1.15,6,3.95122205697708,4.543905365523641,0.0,4.543905365523641,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,356,24.1,12.37,53.23,1.94,12.45,26.99,0.0,0.0,18.235,2.2195132532674173,1.1814469047142462,0.13145884579362593,100.04157013765955,0.06652764414154361,9.5865,2.9473446479633365,6.639155352036663,21.1996692272234,1.15,6,3.184044153194734,3.6616507761739436,0.0,3.6616507761739436,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,357,24.2,12.91,67.12,2.14,14.75,27.98,0.01,0.008,18.555,2.2544508768027205,1.513187428509986,0.13378703381593215,100.04157013765955,0.06652764414154361,11.3575,3.515680176006992,7.841819823993008,21.20996714852681,1.15,6,3.0307799460556164,3.4853969379639587,0.008,3.4773969379639587,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,358,25.93,13.41,68.93,2.22,14.41,28.04,0.0,0.0,19.67,2.4429859644206173,1.6839502252751315,0.14217417737743612,100.04157013765955,0.06652764414154361,11.0957,3.2427651523709065,7.852934847629094,21.22435646636871,1.15,6,3.0907900324247493,3.5544085372884613,0.0,3.5544085372884613,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,359,23.33,14.48,66.08,1.55,12.1,28.04,0.0,0.0,18.905,2.2575450456230812,1.4917857661477318,0.1363733924831258,100.04157013765955,0.06652764414154361,9.317,2.529632566063775,6.787367433936225,21.24283229656051,1.15,6,2.6101373237974297,3.001657922367044,0.0,3.001657922367044,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,360,18.62,7.7,44.01,4.58,10.01,25.9,0.02,0.016,13.16,1.5984413487762088,0.7034740375964095,0.09887422513978418,100.04157013765955,0.06652764414154361,7.7077,2.0982413153073916,5.609458684692608,21.2653879068496,1.15,6,4.029521134910736,4.633949305147346,0.016,4.617949305147346,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,361,18.04,4.32,29.43,3.68,16.25,21.23,0.0,0.0,11.18,1.4504735711938868,0.4268743720023609,0.0881762788200627,100.04157013765955,0.06652764414154361,12.512500000000001,5.437729327995356,7.074770672004645,21.292014714789776,1.15,6,4.40512982043128,5.0658992934959715,0.0,5.0658992934959715,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,362,19.88,6.35,36.9,1.49,13.09,23.98,0.0,0.0,13.114999999999998,1.639489807069168,0.604971738808523,0.0986193586562844,100.04157013765955,0.06652764414154361,10.0793,3.6558266032661644,6.4234733967338355,21.322702285608397,1.15,6,2.9219658100340458,3.3602606815391525,0.0,3.3602606815391525,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,363,21.19,9.41,54.17,1.87,11.26,26.04,0.0,0.0,15.3,1.8482140796434665,1.001177566942866,0.11165956151981879,100.04157013765955,0.06652764414154361,8.6702,2.4611618178756443,6.209038182124355,21.357438330105044,1.15,7,2.7749050536052993,3.1911408116460938,0.0,3.1911408116460938,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,364,22.41,9.28,50.66,2.0,13.06,26.34,0.0,0.0,15.844999999999999,1.9403436176230888,0.9829780766878566,0.11513127000889788,100.04157013765955,0.06652764414154361,10.0562,3.2722575971295003,6.7839424028705,21.396208702622918,1.15,7,3.153719955188879,3.6267779484672102,0.0,3.6267779484672102,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2015,365,21.46,13.22,42.26,1.56,8.39,28.06,0.0,0.0,17.34,2.038805996904231,0.861599414291728,0.1251286740320271,100.04157013765955,0.06652764414154361,6.4603,1.3094022798503555,5.150897720149644,21.438997399139648,1.15,7,2.8275144618276733,3.251641631101824,0.0,3.251641631101824,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,1,25.02,11.92,48.03,1.43,11.96,26.24,0.0,0.0,18.47,2.2833678583215056,1.0967015823518191,0.1331652281940161,100.04157013765955,0.06652764414154361,9.209200000000001,2.761770888153621,6.44742911184638,21.485786555530236,1.15,7,3.0119484522741637,3.463740720115288,0.0,3.463740720115288,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,2,26.9,11.91,51.93,1.85,15.79,25.3,0.0,0.0,19.405,2.4693693076629217,1.2823434814693553,0.14014156377929302,100.04157013765955,0.06652764414154361,12.158299999999999,4.186768471608471,7.971531528391528,21.536556446059592,1.15,7,3.643489189185499,4.190012567563324,0.0,4.190012567563324,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,3,27.99,13.38,48.11,1.39,15.89,25.43,0.0,0.0,20.685,2.6565700115659068,1.2780758325643577,0.1501918879340212,100.04157013765955,0.06652764414154361,12.2353,4.290704366343766,7.944595633656235,21.591285482167496,1.15,7,3.5359236007823136,4.066312140899661,0.0,4.066312140899661,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,4,22.99,13.58,71.99,3.04,13.34,28.97,0.95,0.76,18.285,2.1816451509416472,1.5705663441628919,0.13182034559936734,100.04157013765955,0.06652764414154361,10.2718,2.80900440861274,7.462795591387261,21.649950211612854,1.15,7,2.9322019999607885,3.3720322999549066,0.76,2.6120322999549064,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,5,22.55,14.44,76.73,2.01,11.9,29.89,1.45,1.16,18.495,2.1893496845296356,1.6798880129395897,0.13334785751264794,100.04157013765955,0.06652764414154361,9.163,2.1955567118147927,6.9674432881852075,21.712525318048748,1.15,7,2.4024156395217684,2.7627779854500334,1.16,1.6027779854500335,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,6,22.42,12.05,70.88,1.71,14.0,26.9,0.54,0.43200000000000005,17.235,2.059785617869815,1.4599760459461248,0.124403264826105,100.04157013765955,0.06652764414154361,10.780000000000001,3.0903270523790916,7.68967294762091,21.778983621102732,1.15,7,2.6213815486612972,3.0145887809604917,0.43200000000000005,2.5825887809604917,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,7,22.69,10.88,63.19,2.14,16.34,24.66,1.33,1.064,16.785,2.029734655688865,1.2825893289297938,0.1213346265745909,100.04157013765955,0.06652764414154361,12.5818,4.157527755773107,8.424272244226891,21.84929607704093,1.15,7,3.1633586258291744,3.6378624197035503,1.064,2.5738624197035502,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,8,19.69,11.06,68.15,2.41,14.99,25.97,8.87,7.096,15.375,1.8058717308124312,1.2307015845486722,0.11213197611814008,100.04157013765955,0.06652764414154361,11.542300000000001,3.601410607168068,7.940889392831933,21.92343178009621,1.15,8,2.7923584992767494,3.2112122741682616,3.2112122741682616,0.0,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,9,21.48,8.1,50.5,2.98,16.72,23.33,0.0,0.0,14.79,1.8206901621698972,0.9194485318957981,0.10849176022838163,100.04157013765955,0.06652764414154361,12.8744,4.703218851635083,8.171181148364916,22.001357964543942,1.15,8,3.796865225843305,4.3663950097198,0.0,4.3663950097198,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
2016,10,23.58,7.43,45.42,2.98,16.01,24.27,0.0,0.0,15.504999999999999,1.970672242242008,0.89507933242632,0.1129548502974007,100.04157013765955,0.06652764414154361,12.327700000000002,4.4633478427149464,7.864352157285055,22.08304000760969,1.15,8,4.162360902133187,4.786715037453165,0.0,4.786715037453165,191.72419422544053,7033.632648413463,32.63390540007499,1197.2140678150577
