Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2022,317,27.23,15.7,55.08,1.71,17.3,27.53,0.0,0.0,21.465,2.6987342279986715,1.4864628127816681,0.15661011250604662,100.04157013765955,0.06652764414154361,13.321000000000002,3.9483968399820797,9.372603160017922,23.836652350427027,0.3,2,3.8973401223965354,1.1692020367189606,0.0,1.1692020367189606,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,318,27.15,17.08,61.59,2.37,16.01,29.57,0.0,0.0,22.115,2.7722054999390746,1.7074013674124762,0.16213424079265776,100.04157013765955,0.06652764414154361,12.327700000000002,3.2947606740738262,9.032939325926176,23.703002417337153,0.3,2,3.9307690867880365,1.179230726036411,0.0,1.179230726036411,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,319,28.48,16.95,46.29,2.56,12.33,29.74,0.0,0.0,22.715,2.9092326222395557,1.3466837808346903,0.16737861633966433,100.04157013765955,0.06652764414154361,9.4941,2.381210493363477,7.112889506636522,23.572225224522874,0.3,2,4.4400780902502435,1.332023427075073,0.0,1.332023427075073,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,320,28.31,15.21,48.29,2.11,17.25,27.26,0.0,0.0,21.759999999999998,2.788618029571926,1.346623646480283,0.1590971753538693,100.04157013765955,0.06652764414154361,13.2825,4.248868923058762,9.033631076941239,23.44438446224198,0.3,2,4.406175425344208,1.3218526276032623,0.0,1.3218526276032623,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,321,29.96,15.25,46.95,1.91,17.49,26.5,0.0,0.0,22.605,2.983164197108346,1.4005955905423686,0.16640657152422805,100.04157013765955,0.06652764414154361,13.4673,4.349007116530391,9.118292883469609,23.31954232076868,0.3,2,4.459109417004453,1.3377328251013358,0.0,1.3377328251013358,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,322,26.87,14.12,51.52,1.65,17.13,26.65,0.0,0.0,20.495,2.5746673307562933,1.3264686088056423,0.1486626196884654,100.04157013765955,0.06652764414154361,13.1901,4.227971232700722,8.962128767299276,23.197759460225214,0.3,2,3.816642640125475,1.1449927920376426,0.0,1.1449927920376426,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,323,27.32,15.09,48.92,1.94,17.28,26.66,0.0,0.0,21.205,2.674038262401892,1.3081395179670057,0.15444544029003457,100.04157013765955,0.06652764414154361,13.305600000000002,4.386965511080649,8.918634488919352,23.079094982308934,0.3,3,4.158042459870662,1.2474127379611983,0.0,1.2474127379611983,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,324,27.7,14.35,42.75,1.91,17.08,26.5,0.0,0.0,21.025,2.6748405309475896,1.1434943269800946,0.15296168132742458,100.04157013765955,0.06652764414154361,13.151599999999998,4.5851677931799415,8.566432206820057,22.963606403877474,0.3,3,4.3025006462408175,1.2907501938722452,0.0,1.2907501938722452,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,325,28.02,12.94,41.92,1.81,17.03,26.48,0.0,0.0,20.48,2.638118463191396,1.1058992597698332,0.14854245092788557,100.04157013765955,0.06652764414154361,13.113100000000001,4.628583626543,8.484516373457001,22.85134963234934,0.3,3,4.218605615360469,1.2655816846081407,0.0,1.2655816846081407,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,326,26.81,14.78,41.54,1.8,17.14,25.94,0.0,0.0,20.794999999999998,2.6035660633094246,1.081521342698735,0.15108331821822457,100.04157013765955,0.06652764414154361,13.1978,4.762063749692423,8.435736250307578,22.742378942871504,0.3,3,4.1743298711882675,1.2522989613564801,0.0,1.2522989613564801,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,327,26.71,14.56,43.73,2.2,14.16,27.42,0.0,0.0,20.635,2.5813813254588474,1.128838053623154,0.1497881650152043,100.04157013765955,0.06652764414154361,10.9032,3.463393174600396,7.439806825399604,22.636746957201265,0.3,3,4.1577372806122606,1.2473211841836782,0.0,1.2473211841836782,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,328,27.42,11.98,37.9,2.98,17.14,24.72,0.0,0.0,19.700000000000003,2.527427356721778,0.9578949681975539,0.14240584875815754,100.04157013765955,0.06652764414154361,13.1978,4.975504172996061,8.22229582700394,22.53450462424479,0.3,3,5.19108380862329,1.557325142586987,0.0,1.557325142586987,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,329,26.22,11.19,26.88,4.27,17.26,23.52,0.0,0.0,18.705,2.367394731140526,0.6363557037305734,0.1348903386231009,100.04157013765955,0.06652764414154361,13.290200000000002,5.615698161063728,7.6745018389362745,22.435701202190337,0.3,3,6.5084707746083446,1.9525412323825033,0.0,1.9525412323825033,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,330,28.22,8.94,30.85,2.64,17.22,23.75,0.0,0.0,18.58,2.4860180829960274,0.7669365786042744,0.13397038524238797,100.04157013765955,0.06652764414154361,13.2594,5.367192085338028,7.892207914661971,22.340384242170586,0.3,3,5.2392647381537,1.57177942144611,0.0,1.57177942144611,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,331,28.7,13.3,29.0,2.01,16.76,24.85,0.0,0.0,21.0,2.732085607926195,0.7923048262985964,0.15275655991910123,100.04157013765955,0.06652764414154361,12.9052,5.295332651963654,7.609867348036347,22.248599573384745,0.3,3,4.790681963762948,1.4372045891288843,0.0,1.4372045891288843,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,332,27.77,11.86,36.55,1.5,16.61,25.11,0.0,0.0,19.814999999999998,2.5596361594318675,0.9355470162723476,0.14329688441412838,100.04157013765955,0.06652764414154361,12.7897,4.9130772768805375,7.876622723119462,22.160391289608032,0.3,3,3.932860265457104,1.1798580796371312,0.0,1.1798580796371312,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,333,27.27,12.17,45.87,1.9,16.41,25.43,0.0,0.0,19.72,2.520285331119676,1.1560548813845954,0.14256047377178607,100.04157013765955,0.06652764414154361,12.6357,4.484900403236714,8.150799596763285,22.07580173701359,0.3,4,3.98421523143892,1.195264569431676,0.0,1.195264569431676,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,334,29.14,15.32,38.76,1.72,16.36,25.69,0.0,0.0,22.23,2.8894991446958853,1.119969868484125,0.16312851759082309,100.04157013765955,0.06652764414154361,12.597199999999999,4.699812950117425,7.897387049882574,21.994871503229362,1.15,4,4.255580128189802,4.893917147418272,0.0,4.893917147418272,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,335,29.52,15.86,39.51,1.89,16.02,26.67,0.0,0.0,22.689999999999998,2.9648629115673986,1.1714173363602791,0.16715727725511695,100.04157013765955,0.06652764414154361,12.3354,4.5222102650626015,7.813189734937398,21.91763940755102,1.15,4,4.410540820805023,5.072121943925776,0.0,5.072121943925776,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,336,33.17,17.44,33.95,2.14,15.42,28.83,0.0,0.0,25.305,3.535368440146751,1.200257585429822,0.1916909103865108,100.04157013765955,0.06652764414154361,11.8734,4.3964724445141865,7.476927555485814,21.844142492230528,1.15,4,5.1782627855094745,5.955002203335895,0.0,5.955002203335895,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,337,33.99,20.62,39.46,2.82,14.13,31.05,0.0,0.0,27.305,3.8729216953255534,1.5282549009754633,0.2124412902502621,100.04157013765955,0.06652764414154361,10.8801,3.519520695096034,7.3605793049039665,21.774416014758902,1.15,4,5.707506630189128,6.5636326247174965,0.0,6.5636326247174965,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,338,33.58,18.75,50.12,3.81,13.01,31.02,0.04,0.032,26.165,3.679738781588405,1.8442850773321084,0.2003940350498213,100.04157013765955,0.06652764414154361,10.0177,2.717855536880848,7.299844463119152,21.708493441061954,1.15,4,5.6539976365267615,6.502097282005775,0.032,6.470097282005775,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,339,27.64,21.21,60.93,2.17,5.31,33.49,1.13,0.9039999999999999,24.425,3.110342176444811,1.8951314881078232,0.18311711844301287,100.04157013765955,0.06652764414154361,4.0887,-0.10673980052005239,4.195439800520052,21.646406439527375,1.15,4,2.826332076004295,3.250281887404939,0.9039999999999999,2.346281887404939,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,340,26.79,19.35,61.53,1.37,4.67,32.39,2.6,2.08,23.07,2.8837423892608314,1.7743666921121894,0.17054842906603637,100.04157013765955,0.06652764414154361,3.5959,-0.336279436702488,3.932179436702488,21.588184875782588,1.15,4,2.167303020124458,2.4923984731431266,2.08,0.4123984731431265,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,341,27.82,18.13,58.39,3.06,6.45,32.04,3.21,2.568,22.975,2.910707566803934,1.699562148256817,0.16969524612753878,100.04157013765955,0.06652764414154361,4.9665,0.32334386747315835,4.643156132526841,21.533856808143703,1.15,4,3.5071121943080614,4.03317902345427,2.568,1.46517902345427,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,342,28.59,15.78,54.06,3.61,14.44,27.67,0.0,0.0,22.185,2.8523169149644176,1.541962524229764,0.16273884130644778,100.04157013765955,0.06652764414154361,11.1188,3.464805234432161,7.653994765567839,21.48344848365785,1.15,4,4.720496729321758,5.428571238720021,0.0,5.428571238720021,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,343,26.34,14.08,45.37,3.03,14.55,26.72,0.0,0.0,20.21,2.5182589443460555,1.1425340830498054,0.14639341955883292,100.04157013765955,0.06652764414154361,11.2035,3.9252203981537552,7.278279601846245,21.436984334663062,1.15,5,4.568845667321485,5.254172517419707,0.0,5.254172517419707,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,344,26.62,13.04,41.54,2.3,16.16,26.62,0.0,0.0,19.83,2.4941589918443534,1.0360736452121444,0.14341345351917145,100.04157013765955,0.06652764414154361,12.443200000000001,4.7941651108329015,7.649034889167099,21.394486975792727,1.15,5,4.326041776952889,4.9749480434958215,0.0,4.9749480434958215,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,345,26.24,13.19,37.18,1.65,15.18,25.68,0.0,0.0,19.715,2.4629566846925224,0.9157272953686799,0.14252180420406166,100.04157013765955,0.06652764414154361,11.6886,4.54411443346192,7.144485566538079,21.355977201354662,1.15,5,3.805821159527086,4.3766943334561486,0.0,4.3766943334561486,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,346,23.47,12.4,58.1,1.77,15.81,25.31,0.0,0.0,17.935,2.1651449810229897,1.257949233974357,0.12930744083366733,100.04157013765955,0.06652764414154361,12.1737,4.202857961099427,7.970842038900573,21.321473983018457,1.15,5,3.183871409738262,3.6614521211990008,0.0,3.6614521211990008,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,347,21.79,11.72,58.29,3.16,14.59,25.84,0.0,0.0,16.755,1.9935775811807726,1.1620563720702723,0.12113235484442161,100.04157013765955,0.06652764414154361,11.2343,3.773376365687244,7.460923634312755,21.290994467748718,1.15,5,3.51821849383218,4.045951267907006,0.0,4.045951267907006,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,348,22.77,9.11,42.71,3.16,16.34,22.94,0.0,0.0,15.94,1.9636054096855906,0.8386558704767159,0.11574571360201821,100.04157013765955,0.06652764414154361,12.5818,5.002617754945692,7.579182245054308,21.26455397592642,1.15,5,4.3135426193205015,4.960574012218577,0.0,4.960574012218577,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,349,24.3,8.83,31.89,2.81,15.75,23.82,0.0,0.0,16.565,2.0865068847861887,0.6653870455583156,0.11985793261533954,100.04157013765955,0.06652764414154361,12.1275,5.099601100001134,7.027898899998865,21.2421659996051,1.15,5,4.678624545795096,5.38041822766436,0.0,5.38041822766436,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,350,23.5,11.59,33.8,2.23,8.34,27.64,0.0,0.0,17.545,2.1303116265262836,0.7200453297658838,0.1265552913316914,100.04157013765955,0.06652764414154361,6.4218,1.401531222954541,5.020268777045459,21.223842200854104,1.15,5,3.7257580278810054,4.284621732063156,0.0,4.284621732063156,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,351,26.98,10.92,42.13,2.2,15.11,25.48,0.0,0.0,18.95,2.4334543514191784,1.0252143182528999,0.13670897580940022,100.04157013765955,0.06652764414154361,11.6347,4.349073386215653,7.2856266137843475,21.20959241014643,1.15,5,4.117621046108545,4.735264203024826,0.0,4.735264203024826,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,352,23.17,11.6,52.55,1.66,15.12,25.31,0.0,0.0,17.385,2.1022254755772423,1.1047194874158408,0.12544065998642762,100.04157013765955,0.06652764414154361,11.6424,4.139333861995404,7.503066138004597,21.199424624754542,1.15,5,3.160684943652541,3.6347876852004215,0.0,3.6347876852004215,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,353,26.12,12.48,38.41,2.06,15.64,24.67,0.0,0.0,19.3,2.416468419243718,0.928165519831512,0.13934302147270944,100.04157013765955,0.06652764414154361,12.042800000000002,4.770454795460513,7.272345204539488,21.193345007123526,1.15,6,4.125172326071188,4.743948174981866,0.0,4.743948174981866,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,354,26.66,11.34,37.15,2.57,13.88,25.43,0.0,0.0,19.0,2.418757936048303,0.8985685732419446,0.13708266611218417,100.04157013765955,0.06652764414154361,10.687600000000002,3.9722628055536426,6.715337194446359,21.191357883197398,1.15,6,4.495637265156202,5.169982854929632,0.0,5.169982854929632,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,355,27.69,12.72,40.25,2.06,15.8,25.1,0.0,0.0,20.205000000000002,2.5913969125251475,1.043037257291372,0.1463538720762622,100.04157013765955,0.06652764414154361,12.166,4.715124913143857,7.4508750868561435,21.193465740680587,1.15,6,4.224861396577805,4.8585906060644755,0.0,4.8585906060644755,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,356,26.94,12.37,35.48,1.67,15.89,24.84,0.0,0.0,19.655,2.4949806190590076,0.8852191236421357,0.14205846135468103,100.04157013765955,0.06652764414154361,12.2353,4.987355705718825,7.247944294281176,21.1996692272234,1.15,6,3.9377045715284535,4.528360257257721,0.0,4.528360257257721,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,357,26.87,13.36,29.93,1.72,16.05,23.52,0.0,0.0,20.115000000000002,2.535823442967839,0.7589719564802743,0.1456435612948513,100.04157013765955,0.06652764414154361,12.358500000000001,5.327920767083982,7.030579232916019,21.20996714852681,1.15,6,4.150386575839145,4.772944562215017,0.0,4.772944562215017,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,358,29.68,11.92,30.93,2.48,15.86,24.69,0.0,0.0,20.8,2.7804933792235174,0.860006602193834,0.15112394383600908,100.04157013765955,0.06652764414154361,12.2122,5.096880313255971,7.115319686744028,21.22435646636871,1.15,6,5.148372966712599,5.920628911719488,0.0,5.920628911719488,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,359,29.87,11.03,32.73,2.25,15.97,25.38,0.0,0.0,20.45,2.763431587599169,0.904471158621208,0.14830235984844628,100.04157013765955,0.06652764414154361,12.2969,5.042504681879484,7.254395318120517,21.24283229656051,1.15,6,4.863568153242915,5.593103376229352,0.0,5.593103376229352,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,360,31.04,14.04,28.69,2.29,16.0,25.8,0.0,0.0,22.54,3.0527961383497138,0.8758472120925328,0.1658344246215791,100.04157013765955,0.06652764414154361,12.32,5.24105306387458,7.07894693612542,21.2653879068496,1.15,6,5.239796493122029,6.025765967090332,0.0,6.025765967090332,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,361,28.89,12.8,27.21,1.86,15.82,25.59,0.0,0.0,20.845,2.729286314973703,0.7426388063043446,0.15148999021522683,100.04157013765955,0.06652764414154361,12.1814,5.271314783355024,6.910085216644976,21.292014714789776,1.15,6,4.537040265364728,5.217596305169437,0.0,5.217596305169437,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,362,25.14,12.74,42.64,2.02,8.73,27.49,1.24,0.992,18.94,2.333388682634331,0.9949569342752788,0.13663434136497327,100.04157013765955,0.06652764414154361,6.7221,1.4536359164437485,5.2684640835562515,21.322702285608397,1.15,6,3.4084209739405824,3.9196841200316697,0.992,2.9276841200316697,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,363,23.37,14.91,45.23,1.79,4.94,30.51,0.41,0.328,19.14,2.284209021628668,1.0331477404826463,0.13813360395723298,100.04157013765955,0.06652764414154361,3.8038000000000003,-0.2674038618782658,4.071203861878266,21.357438330105044,1.15,7,2.8081503600317643,3.229372914036529,0.328,2.901372914036529,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,364,24.8,13.71,61.54,1.71,14.64,28.02,0.21,0.168,19.255000000000003,2.349501344164238,1.445883127198672,0.13900197019913704,100.04157013765955,0.06652764414154361,11.2728,3.5379746067320497,7.7348253932679505,21.396208702622918,1.15,7,3.092555752511964,3.5564391153887582,0.168,3.388439115388758,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2022,365,26.5,13.41,53.62,1.61,15.39,26.96,0.0,0.0,19.955,2.500249455443344,1.340633758008721,0.1443879871201609,100.04157013765955,0.06652764414154361,11.8503,3.9980392159919993,7.852260784008001,21.438997399139648,1.15,7,3.4130416168684268,3.9249978593986903,0.0,3.9249978593986903,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,1,23.64,12.84,71.43,2.9,13.96,28.34,0.01,0.008,18.240000000000002,2.201106226179526,1.5722501773600355,0.13149495792983304,100.04157013765955,0.06652764414154361,10.7492,3.0710369258043846,7.6781630741956155,21.485786555530236,1.15,7,2.984827008800538,3.432551060120619,0.008,3.424551060120619,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,2,21.3,11.82,69.3,2.46,11.05,28.02,0.02,0.016,16.560000000000002,1.9596040959744432,1.358005638510289,0.11982454944384498,100.04157013765955,0.06652764414154361,8.508500000000002,2.096757422423758,6.411742577576243,21.536556446059592,1.15,7,2.559872127643743,2.943852946790304,0.016,2.927852946790304,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,3,22.65,11.54,51.24,2.02,14.88,24.93,0.0,0.0,17.095,2.055546783834672,1.0532621720368858,0.1234416030941094,100.04157013765955,0.06652764414154361,11.457600000000001,3.9738156362218584,7.483784363778143,21.591285482167496,1.15,7,3.372607116732071,3.8784981842418813,0.0,3.8784981842418813,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,4,28.03,11.66,35.87,2.09,15.96,25.06,0.0,0.0,19.845,2.5789825737371643,0.9250810491995207,0.14353010285775863,100.04157013765955,0.06652764414154361,12.289200000000001,4.810292323804018,7.478907676195983,21.649950211612854,1.15,7,4.448380677266728,5.115637778856737,0.0,5.115637778856737,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,5,30.96,14.61,28.67,1.99,16.07,25.55,0.0,0.0,22.785,3.0726838514240957,0.8809384602032883,0.16799968233542725,100.04157013765955,0.06652764414154361,12.3739,5.116337156141837,7.257562843858164,21.712525318048748,1.15,7,4.937977158359535,5.678673732113465,0.0,5.678673732113465,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,6,29.35,13.98,37.43,2.57,16.26,25.14,0.0,0.0,21.665,2.8419725778064984,1.0637503358729723,0.15829264029705,100.04157013765955,0.06652764414154361,12.5202,4.786610226608461,7.7335897733915395,21.778983621102732,1.15,7,5.04705698691592,5.804115534953308,0.0,5.804115534953308,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,7,26.75,14.36,41.92,1.92,15.66,26.71,0.0,0.0,20.555,2.574858525536079,1.0793806939047244,0.1491441172508131,100.04157013765955,0.06652764414154361,12.058200000000001,4.395914815970838,7.662285184029163,21.84929607704093,1.15,7,4.059821338215034,4.668794538947289,0.0,4.668794538947289,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,8,27.94,13.74,38.11,2.29,15.01,27.34,0.0,0.0,20.84,2.669288159809157,1.0172657177032698,0.15144928141348926,100.04157013765955,0.06652764414154361,11.5577,4.196669825480448,7.361030174519552,21.92343178009621,1.15,8,4.543501885767288,5.225027168632381,0.0,5.225027168632381,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,9,29.51,13.87,36.11,2.41,16.47,25.7,0.0,0.0,21.69,2.8552140977032487,1.0310178106806431,0.1585040260500363,100.04157013765955,0.06652764414154361,12.681899999999999,4.863600918272415,7.8182990817275835,22.001357964543942,1.15,8,5.0040204216909885,5.754623484944636,0.0,5.754623484944636,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,10,29.51,13.97,29.69,1.77,16.04,24.85,0.0,0.0,21.740000000000002,2.860377523219644,0.8492460866439122,0.15892751309621253,100.04157013765955,0.06652764414154361,12.3508,4.9539258654151155,7.396874134584884,22.08304000760969,1.15,8,4.530337675046455,5.209888326303422,0.0,5.209888326303422,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
2023,11,30.49,13.8,28.37,3.22,16.86,24.87,0.0,0.0,22.145,2.9708797463019057,0.8428385840258507,0.16239312260107838,100.04157013765955,0.06652764414154361,12.9822,5.361520310527758,7.620679689472243,22.168441433295182,1.15,8,6.279976621368056,7.221973114573264,0.0,7.221973114573264,148.60672129661435,6877.243082079738,19.1503506825534,886.2426652164611
