Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2010,316,28.84,15.86,44.31,2.18,17.88,27.23,0.0,0.0,22.35,2.885439605174252,1.2785382890527113,0.16417150852897852,100.04157013765955,0.06652764414154361,13.7676,4.475504530775591,9.292095469224408,23.97310986564691,0.3,2,4.758976249735897,1.4276928749207691,0.0,1.4276928749207691,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,317,29.81,14.25,38.92,2.59,18.33,25.92,0.0,0.0,22.03,2.9108839735808054,1.1329160425176494,0.16140263434980032,100.04157013765955,0.06652764414154361,14.114099999999999,4.912990860912816,9.201109139087183,23.836652350427027,0.3,2,5.376562208781509,1.6129686626344528,0.0,1.6129686626344528,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,318,27.11,13.68,45.53,1.84,17.95,25.71,0.0,0.0,20.395,2.577061208736684,1.1733359683378124,0.14786304525254612,100.04157013765955,0.06652764414154361,13.8215,4.625276225747166,9.196223774252834,23.703002417337153,0.3,2,4.225959577000257,1.2677878731000771,0.0,1.2677878731000771,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,319,25.99,13.09,51.96,1.73,17.74,25.59,0.0,0.0,19.54,2.4330323544719,1.2642036113835995,0.14117395040822814,100.04157013765955,0.06652764414154361,13.659799999999999,4.388877183141443,9.270922816858555,23.572225224522874,0.3,2,3.840077375458885,1.1520232126376655,0.0,1.1520232126376655,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,320,28.3,13.5,39.14,2.36,17.81,25.83,0.0,0.0,20.9,2.696964307584003,1.0555918299883789,0.15193839797273131,100.04157013765955,0.06652764414154361,13.7137,4.876706120424739,8.83699387957526,23.44438446224198,0.3,2,4.918087444711008,1.4754262334133024,0.0,1.4754262334133024,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,321,31.13,15.02,34.18,2.3,17.76,26.12,0.0,0.0,23.075,3.1167462385921025,1.0653038643507806,0.17059343351571507,100.04157013765955,0.06652764414154361,13.675200000000002,5.028113696288937,8.647086303711065,23.31954232076868,0.3,2,5.381491248780775,1.6144473746342325,0.0,1.6144473746342325,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,322,31.44,13.65,36.55,1.93,17.47,26.59,0.0,0.0,22.545,3.0845090393909897,1.1273880538974068,0.16587837687931628,100.04157013765955,0.06652764414154361,13.4519,4.808269663698126,8.643630336301875,23.197759460225214,0.3,2,4.891026727868949,1.4673080183606848,0.0,1.4673080183606848,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,323,30.8,15.85,31.45,1.46,17.63,26.28,0.0,0.0,23.325,3.1213148678074916,0.9816535259254561,0.17285646961437767,100.04157013765955,0.06652764414154361,13.575099999999999,5.215072847341209,8.360027152658791,23.079094982308934,0.3,3,4.481524757708768,1.3444574273126304,0.0,1.3444574273126304,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,324,28.74,15.04,42.22,2.03,15.69,27.43,0.0,0.0,21.89,2.8278130918024327,1.193902687358987,0.16020371400658154,100.04157013765955,0.06652764414154361,12.0813,3.9906921585569135,8.090607841443088,22.963606403877474,0.3,3,4.409640079795749,1.3228920239387247,0.0,1.3228920239387247,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,325,26.58,15.82,56.53,2.15,16.09,27.99,0.0,0.0,21.2,2.6379564420768444,1.4912367767060402,0.1544040611111723,100.04157013765955,0.06652764414154361,12.3893,3.7444081139678533,8.644891886032147,22.85134963234934,0.3,3,3.8816949742802596,1.1645084922840778,0.0,1.1645084922840778,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,326,26.44,13.68,51.05,3.1,17.05,26.14,0.0,0.0,20.060000000000002,2.5077885978890295,1.2802260792223494,0.14521091993028223,100.04157013765955,0.06652764414154361,13.1285,4.370103969554637,8.758396030445365,22.742378942871504,0.3,3,4.599424901135195,1.3798274703405584,0.0,1.3798274703405584,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,327,26.72,12.93,39.75,2.7,17.24,24.98,0.0,0.0,19.825,2.499058347649883,0.9933756931908285,0.14337458823816493,100.04157013765955,0.06652764414154361,13.274799999999999,4.927746121810024,8.347053878189975,22.636746957201265,0.3,3,4.869571151744684,1.4608713455234053,0.0,1.4608713455234053,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,328,25.64,11.83,37.41,2.29,16.01,25.37,0.0,0.0,18.735,2.3387419279494783,0.8749233552458998,0.1351119218726029,100.04157013765955,0.06652764414154361,12.327700000000002,4.547568079815245,7.780131920184757,22.53450462424479,0.3,3,4.406875849303322,1.3220627547909967,0.0,1.3220627547909967,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,329,24.74,12.37,44.21,2.78,16.09,25.99,0.0,0.0,18.555,2.2781001828101277,1.0071480908203574,0.13378703381593215,100.04157013765955,0.06652764414154361,12.3893,4.390525599100408,7.998774400899593,22.435701202190337,0.3,3,4.415769003659533,1.32473070109786,0.0,1.32473070109786,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,330,27.45,10.01,34.66,2.54,17.21,24.74,0.0,0.0,18.73,2.444670518692933,0.8473228017789705,0.13507496993549242,100.04157013765955,0.06652764414154361,13.251700000000001,5.212463607839335,8.039236392160667,22.340384242170586,0.3,3,4.924662154778102,1.4773986464334306,0.0,1.4773986464334306,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,331,25.88,12.84,36.07,1.96,15.69,25.09,0.0,0.0,19.36,2.4099176602976105,0.8692573000693481,0.13979885829487254,100.04157013765955,0.06652764414154361,12.0813,4.540746862655989,7.540553137344012,22.248599573384745,0.3,3,4.183053312828768,1.2549159938486305,0.0,1.2549159938486305,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,332,22.97,11.97,54.46,2.02,16.6,25.07,0.0,0.0,17.47,2.102067807562785,1.1447861279986926,0.12603176676631,100.04157013765955,0.06652764414154361,12.782000000000002,4.409183294375471,8.37281670562453,22.160391289608032,0.3,3,3.480099161986434,1.0440297485959302,0.0,1.0440297485959302,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,333,22.88,10.14,43.84,3.59,16.59,24.11,0.0,0.0,16.509999999999998,2.0143206204276156,0.8830781599954667,0.11949115146104543,100.04157013765955,0.06652764414154361,12.7743,4.795410379686276,7.9788896203137245,22.07580173701359,0.3,4,4.5987792204593845,1.3796337661378153,0.0,1.3796337661378153,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,334,27.38,4.62,20.86,2.85,17.57,22.19,0.0,0.0,16.0,2.2475206554884406,0.46883280873488875,0.11613521596458194,100.04157013765955,0.06652764414154361,13.5289,6.15245383213269,7.37644616786731,21.994871503229362,1.15,4,5.664131366021684,6.513751070924936,0.0,6.513751070924936,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,335,27.35,9.55,23.24,2.85,16.83,24.26,0.0,0.0,18.450000000000003,2.4153141255174586,0.5613190027702574,0.13301927735292324,100.04157013765955,0.06652764414154361,12.9591,5.755556161724901,7.203543838275098,21.91763940755102,1.15,4,5.592394002900098,6.431253103335112,0.0,6.431253103335112,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,336,28.09,12.77,25.99,1.59,16.64,24.64,0.0,0.0,20.43,2.637584321298611,0.6855081651055089,0.14814248153423987,100.04157013765955,0.06652764414154361,12.812800000000001,5.560112454984317,7.252687545015684,21.844142492230528,1.15,4,4.2759542983399985,4.917347443090998,0.0,4.917347443090998,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,337,27.46,13.58,26.91,1.29,15.87,25.26,0.0,0.0,20.52,2.6091238037706073,0.7021152155946704,0.14886308366069007,100.04157013765955,0.06652764414154361,12.219899999999999,5.166015293408537,7.053884706591462,21.774416014758902,1.15,4,3.8036072096294204,4.374148291073833,0.0,4.374148291073833,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,338,28.79,13.8,21.47,1.58,14.35,25.94,0.0,0.0,21.295,2.767648070417964,0.5942140407187368,0.15519186983352087,100.04157013765955,0.06652764414154361,11.0495,4.657742237623926,6.391757762376074,21.708493441061954,1.15,4,4.285644731882476,4.928491441664847,0.0,4.928491441664847,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,339,33.31,15.58,23.17,1.88,15.91,26.64,0.0,0.0,24.445,3.444177207127348,0.7980158588914066,0.18330832452446424,100.04157013765955,0.06652764414154361,12.2507,5.337488512869569,6.9132114871304315,21.646406439527375,1.15,4,5.1937540236891175,5.972817127242485,0.0,5.972817127242485,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,340,32.09,15.87,30.98,1.81,15.56,27.52,0.0,0.0,23.98,3.291127018905503,1.0195911504569248,0.17890605615234506,100.04157013765955,0.06652764414154361,11.981200000000001,4.751276532636848,7.229923467363153,21.588184875782588,1.15,4,4.737373307948442,5.447979304140707,0.0,5.447979304140707,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,341,32.18,16.17,41.12,2.62,15.31,28.72,0.0,0.0,24.175,3.3207389969085246,1.3654878755287851,0.18074119036652808,100.04157013765955,0.06652764414154361,11.7887,4.1403538059008165,7.648346194099184,21.533856808143703,1.15,4,5.207102471567304,5.988167842302399,0.0,5.988167842302399,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,342,32.05,14.99,37.95,2.1,16.06,26.42,0.0,0.0,23.52,3.2362374465279213,1.228152110957346,0.17463917215121755,100.04157013765955,0.06652764414154361,12.3662,4.651529130876209,7.714670869123791,21.48344848365785,1.15,4,4.8540488481440365,5.5821561753656415,0.0,5.5821561753656415,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,343,29.19,15.68,35.41,1.51,15.79,26.3,0.0,0.0,22.435000000000002,2.91566176249388,1.0324358300990828,0.16491369576045561,100.04157013765955,0.06652764414154361,12.158299999999999,4.784780750558264,7.373519249441735,21.436984334663062,1.15,5,4.037865744938053,4.64354560667876,0.0,4.64354560667876,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,344,29.85,14.68,44.04,1.35,15.99,25.8,0.0,0.0,22.265,2.9386120747575672,1.2941647577232327,0.16343214362906414,100.04157013765955,0.06652764414154361,12.3123,4.465543604194258,7.846756395805742,21.394486975792727,1.15,5,3.736734927631138,4.2972451667758085,0.0,4.2972451667758085,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,345,30.47,15.44,34.46,2.11,15.83,26.19,0.0,0.0,22.955,3.0565291849833054,1.0532799571452471,0.16951608840333324,100.04157013765955,0.06652764414154361,12.1891,4.834016770495926,7.355083229504074,21.355977201354662,1.15,5,4.8061163176025765,5.527033765242963,0.0,5.527033765242963,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,346,32.3,15.29,35.76,2.42,15.64,26.99,0.0,0.0,23.794999999999998,3.2867125466707257,1.1753284066894514,0.17717957913698057,100.04157013765955,0.06652764414154361,12.042800000000002,4.617330558615941,7.4254694413840605,21.321473983018457,1.15,5,5.252447838681867,6.040315014484147,0.0,6.040315014484147,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,347,28.78,14.65,49.24,1.58,15.42,27.1,0.0,0.0,21.715,2.8111641813109913,1.3842172428775321,0.15871565024497397,100.04157013765955,0.06652764414154361,11.8734,4.0929141069877915,7.780485893012209,21.290994467748718,1.15,5,3.6856080734492513,4.238449284466639,0.0,4.238449284466639,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,348,28.2,13.5,49.3,1.57,15.65,26.36,0.0,0.0,20.85,2.6858196304167543,1.3241090777954598,0.1515307082680117,100.04157013765955,0.06652764414154361,12.050500000000001,4.233863643932732,7.816636356067269,21.26455397592642,1.15,5,3.6237430302187663,4.167304484751581,0.0,4.167304484751581,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,349,26.59,13.34,52.04,2.14,15.56,26.52,0.0,0.0,19.965,2.505941698305672,1.3040920597982717,0.14446619127483612,100.04157013765955,0.06652764414154361,11.981200000000001,4.178263709464016,7.802936290535985,21.2421659996051,1.15,5,3.799422124827466,4.369335443551585,0.0,4.369335443551585,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,350,25.1,12.08,65.0,1.9,15.38,26.7,0.0,0.0,18.59,2.2983377724827645,1.493919552113797,0.13404378539131037,100.04157013765955,0.06652764414154361,11.842600000000001,3.7804733939869513,8.062126606013049,21.223842200854104,1.15,5,3.098999644640805,3.563849591336925,0.0,3.563849591336925,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,351,24.55,13.06,61.95,1.63,14.96,26.87,0.0,0.0,18.805,2.293756348933382,1.4209820581642303,0.13563014871648904,100.04157013765955,0.06652764414154361,11.519200000000001,3.722812490339382,7.796387509660619,21.20959241014643,1.15,5,3.0261568346981234,3.4800803599028414,0.0,3.4800803599028414,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,352,25.87,13.02,53.17,2.12,15.22,26.8,0.0,0.0,19.445,2.417712874231938,1.2854979352291216,0.14044678765286708,100.04157013765955,0.06652764414154361,11.7194,4.04588382117735,7.67351617882265,21.199424624754542,1.15,5,3.652582905040949,4.200470340797091,0.0,4.200470340797091,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,353,28.4,13.49,46.52,2.04,15.59,26.68,0.0,0.0,20.945,2.7076615123972214,1.2596041355671876,0.15230611120293236,100.04157013765955,0.06652764414154361,12.0043,4.330682286841103,7.673617713158897,21.193345007123526,1.15,6,4.070406916512882,4.680967953989813,0.0,4.680967953989813,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,354,26.71,12.49,62.95,2.6,15.46,26.84,0.0,0.0,19.6,2.4768291406425176,1.559163944034465,0.14163485098448397,100.04157013765955,0.06652764414154361,11.904200000000001,3.7906378395939955,8.113562160406005,21.191357883197398,1.15,6,3.584979476298945,4.1227263977437865,0.0,4.1227263977437865,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,355,26.49,13.51,72.38,2.51,15.15,27.11,0.0,0.0,20.0,2.5042599101122214,1.8125833229392259,0.14474018811241365,100.04157013765955,0.06652764414154361,11.6655,3.384646728926061,8.280853271073939,21.193465740680587,1.15,6,3.1479824231332345,3.6201797866032193,0.0,3.6201797866032193,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,356,22.67,12.99,76.8,2.18,12.92,27.8,0.0,0.0,17.830000000000002,2.1253197315979806,1.6322455538672491,0.12856153434919398,100.04157013765955,0.06652764414154361,9.9484,2.6823767799948213,7.266023220005178,21.1996692272234,1.15,6,2.4649063938308293,2.8346423529054534,0.0,2.8346423529054534,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,357,24.89,12.63,66.12,2.76,14.89,27.55,0.0,0.0,18.76,2.304492057996218,1.5237301487470993,0.1352968100186785,100.04157013765955,0.06652764414154361,11.465300000000001,3.567571519653022,7.897728480346979,21.20996714852681,1.15,6,3.323286217007738,3.8217791495588984,0.0,3.8217791495588984,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,358,26.85,11.6,49.91,2.28,15.68,26.01,0.0,0.0,19.225,2.4500403513014626,1.2228151393345599,0.1387749955274165,100.04157013765955,0.06652764414154361,12.0736,4.313167010514982,7.760432989485019,21.22435646636871,1.15,6,3.9423986654311904,4.533758465245868,0.0,4.533758465245868,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,359,26.73,11.8,47.04,2.2,15.72,25.86,0.0,0.0,19.265,2.44671325034335,1.1509339129615117,0.1390776982319118,100.04157013765955,0.06652764414154361,12.1044,4.433859494873954,7.670540505126046,21.24283229656051,1.15,6,3.9913634932497803,4.590068017237247,0.0,4.590068017237247,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,360,25.97,12.58,50.77,1.69,15.32,26.18,0.0,0.0,19.275,2.4062987975626453,1.221677899522555,0.13915346119059158,100.04157013765955,0.06652764414154361,11.7964,4.148653314691669,7.647746685308332,21.2653879068496,1.15,6,3.4616573136180806,3.9809059106607925,0.0,3.9809059106607925,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,361,22.55,12.68,55.25,1.92,11.24,27.37,0.0,0.0,17.615000000000002,2.100289326255591,1.160409852756214,0.12704557667472605,100.04157013765955,0.06652764414154361,8.6548,2.409000700458986,6.245799299541014,21.292014714789776,1.15,6,2.9347393354080458,3.3749502357192522,0.0,3.3749502357192522,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,362,23.41,11.58,53.28,2.23,15.29,25.14,0.0,0.0,17.495,2.1220279282521357,1.130616480172738,0.12620607053151905,100.04157013765955,0.06652764414154361,11.773299999999999,4.144022626274593,7.629277373725406,21.322702285608397,1.15,6,3.489390274067725,4.0127988151778835,0.0,4.0127988151778835,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,363,21.67,9.52,63.58,2.22,13.98,26.21,0.09,0.072,15.595,1.8901176348927535,1.2017367922648128,0.11352753209970744,100.04157013765955,0.06652764414154361,10.7646,3.402111375443653,7.362488624556347,21.357438330105044,1.15,7,2.857868248612526,3.2865484859044045,0.072,3.2145484859044045,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,364,19.0,11.78,73.41,2.93,9.02,29.78,0.97,0.776,15.39,1.7898699005288483,1.3139434939782275,0.11222666248900792,100.04157013765955,0.06652764414154361,6.9454,1.3382949631680165,5.6071050368319835,21.396208702622918,1.15,7,2.2293525344410567,2.5637554146072152,0.776,1.7877554146072152,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2010,365,19.36,9.91,59.81,2.57,10.3,28.27,0.27,0.21600000000000003,14.635,1.7339045964360262,1.0370483391283873,0.10754426574044476,100.04157013765955,0.06652764414154361,7.931000000000001,1.98599187943259,5.945008120567411,21.438997399139648,1.15,7,2.728888989894391,3.1382223383785495,0.21600000000000003,2.9222223383785493,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,1,20.97,8.37,49.7,2.49,14.95,24.92,0.0,0.0,14.669999999999998,1.791265152510686,0.8902587807978111,0.10775759900086111,100.04157013765955,0.06652764414154361,11.5115,4.135092297595888,7.376407702404112,21.485786555530236,1.15,7,3.431205728171093,3.945886587396757,0.0,3.945886587396757,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,2,22.74,11.32,35.49,2.25,9.56,27.7,0.0,0.0,17.03,2.053228998993355,0.7286909717427417,0.12299726519385676,100.04157013765955,0.06652764414154361,7.3612,1.915330125869704,5.445869874130296,21.536556446059592,1.15,7,3.695784971335589,4.2501527170359275,0.0,4.2501527170359275,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,3,21.83,10.8,37.41,1.85,15.99,24.28,0.0,0.0,16.314999999999998,1.956011564414128,0.7317439262473253,0.11819841061846068,100.04157013765955,0.06652764414154361,12.3123,4.937586346949304,7.374713653050696,21.591285482167496,1.15,7,3.638465439799315,4.184235255769211,0.0,4.184235255769211,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,4,24.96,10.54,31.94,2.83,15.25,25.16,0.0,0.0,17.75,2.216674241429519,0.7080057527125884,0.12799567564554948,100.04157013765955,0.06652764414154361,11.7425,4.706074140495739,7.036425859504261,21.649950211612854,1.15,7,4.822122544890063,5.545440926623572,0.0,5.545440926623572,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,5,25.95,11.86,25.86,2.9,10.07,28.24,0.0,0.0,18.905,2.370592846025204,0.6130353099821177,0.1363733924831258,100.04157013765955,0.06652764414154361,7.753900000000001,2.2773757157704106,5.4765242842295905,21.712525318048748,1.15,7,5.028667126486481,5.782967195459453,0.0,5.782967195459453,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,6,25.07,14.16,29.17,2.91,10.36,30.08,0.0,0.0,19.615000000000002,2.3981445449741567,0.6995387637689615,0.14175027491598272,100.04157013765955,0.06652764414154361,7.9772,2.3511064449644556,5.626093555035544,21.778983621102732,1.15,7,4.877064043445242,5.608623649962028,0.0,5.608623649962028,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,7,24.77,12.28,35.17,2.88,14.96,28.14,0.0,0.0,18.525,2.276653936314582,0.8006991894018385,0.133567292747377,100.04157013765955,0.06652764414154361,11.519200000000001,4.3889200989641255,7.130279901035876,21.84929607704093,1.15,7,4.756499802434843,5.469974772800069,0.0,5.469974772800069,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,8,21.24,10.07,54.59,3.13,16.26,24.22,0.0,0.0,15.655,1.878820041224569,1.0256478605044923,0.11391068835398312,100.04157013765955,0.06652764414154361,12.5202,4.41372957164837,8.106470428351631,21.92343178009621,1.15,8,3.7043587976374415,4.260012617283057,0.0,4.260012617283057,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,9,22.08,7.89,60.75,1.73,16.29,23.89,0.0,0.0,14.985,1.8608045526670272,1.130438765745219,0.10969383831992965,100.04157013765955,0.06652764414154361,12.5433,4.211816726842531,8.33148327315747,22.001357964543942,1.15,8,2.9513258381519694,3.3940247138747646,0.0,3.3940247138747646,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,10,24.84,9.99,41.31,1.82,16.63,24.27,0.0,0.0,17.415,2.182426260489255,0.9015602882081113,0.12564901688089475,100.04157013765955,0.06652764414154361,12.8051,4.843955095812387,7.961144904187613,22.08304000760969,1.15,8,3.8087344927870723,4.380044666705133,0.0,4.380044666705133,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
2011,11,29.54,11.11,30.15,3.09,16.76,24.84,0.0,0.0,20.325,2.727366549253205,0.8223010145998413,0.14730550995370909,100.04157013765955,0.06652764414154361,12.9052,5.227956573534768,7.677243426465233,22.168441433295182,1.15,8,5.861331331383905,6.74053103109149,0.0,6.74053103109149,25.2,7306.158136424954,3.9653815892997635,1149.6708318528645
