Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2013,313,30.1,18.44,57.5,2.31,17.71,30.86,0.0,0.0,24.270000000000003,3.194625078839281,1.8369094203325864,0.18164096297575277,100.04157013765955,0.06652764414154361,13.636700000000001,3.640046244588093,9.99665375541191,24.398655033162242,0.3,2,4.568786657046293,1.370635997113888,0.0,1.370635997113888,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,314,27.89,18.4,59.64,1.97,16.55,30.94,0.0,0.0,23.145,2.9361313546537877,1.7511087399155192,0.17122454880972565,100.04157013765955,0.06652764414154361,12.743500000000001,3.3454821799373344,9.398017820062666,24.254179876721004,0.3,2,3.9974589265182168,1.199237677955465,0.0,1.199237677955465,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,315,31.27,17.9,55.39,2.12,17.38,30.0,0.0,0.0,24.585,3.3065798687048877,1.8315145892756375,0.184651484566579,100.04157013765955,0.06652764414154361,13.3826,3.6251128594022655,9.757487140597735,24.112308371012222,0.3,2,4.560845801663232,1.3682537404989696,0.0,1.3682537404989696,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,316,32.66,18.91,52.98,1.73,17.24,30.75,0.0,0.0,25.784999999999997,3.5600465758496176,1.8861126758851272,0.19650833041038185,100.04157013765955,0.06652764414154361,13.274799999999999,3.6028779690937305,9.671922030906268,23.97310986564691,0.3,2,4.486828337230935,1.3460485011692804,0.0,1.3460485011692804,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,317,33.09,20.47,52.9,4.14,12.75,33.5,0.1,0.08000000000000002,26.78,3.731390273172997,1.9739054545085155,0.2068196908639232,100.04157013765955,0.06652764414154361,9.8175,2.1216697096752677,7.695830290324733,23.836652350427027,0.3,2,5.7293441439530595,1.7188032431859177,0.08000000000000002,1.6388032431859176,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,318,30.05,20.6,58.59,2.03,14.36,32.73,0.09,0.072,25.325000000000003,3.3409005945314814,1.9574336583359953,0.19188963118233568,100.04157013765955,0.06652764414154361,11.0572,2.628331150211144,8.428868849788856,23.703002417337153,0.3,2,4.020467867130988,1.2061403601392964,0.072,1.1341403601392963,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,319,29.51,20.16,69.48,2.93,13.2,33.26,1.53,1.2240000000000002,24.835,3.2434004660236715,2.253514643793247,0.18707061639555833,100.04157013765955,0.06652764414154361,10.164,2.0409514399566935,8.123048560043307,23.572225224522874,0.3,2,3.761058450743976,1.128317535223193,1.128317535223193,0.0,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,320,28.05,20.16,75.33,2.28,11.65,33.07,0.97,0.776,24.105,3.0762449983105213,2.3173353572273157,0.1800806069617321,100.04157013765955,0.06652764414154361,8.970500000000001,1.5602143721753188,7.410285627824683,23.44438446224198,0.3,2,2.9953712384084707,0.8986113715225412,0.776,0.1226113715225412,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,321,25.0,18.76,74.63,1.97,13.72,31.59,0.02,0.016,21.880000000000003,2.6662422685211644,1.989816604997345,0.16011836548019304,100.04157013765955,0.06652764414154361,10.564400000000001,2.3538739361638124,8.210526063836188,23.31954232076868,0.3,2,2.9754235455849987,0.8926270636754996,0.016,0.8766270636754996,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,322,27.74,17.13,65.66,3.29,16.76,29.21,0.0,0.0,22.435,2.838416768909293,1.8637044504658418,0.1649136957604556,100.04157013765955,0.06652764414154361,12.9052,3.491699381155989,9.413500618844012,23.197759460225214,0.3,2,4.1957158933613945,1.2587147680084183,0.0,1.2587147680084183,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,323,27.92,16.25,59.01,2.75,17.05,27.99,0.0,0.0,22.085,2.8049422629737104,1.6551964293807864,0.1618757076144458,100.04157013765955,0.06652764414154361,13.1285,3.864912574913662,9.263587425086339,23.079094982308934,0.3,3,4.312937722769865,1.2938813168309595,0.0,1.2938813168309595,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,324,27.73,15.73,59.55,1.63,16.8,27.69,0.0,0.0,21.73,2.754038042898505,1.6400296545460595,0.1588427393032369,100.04157013765955,0.06652764414154361,12.936000000000002,3.8089658521332432,9.127034147866759,22.963606403877474,0.3,3,3.6622670168117404,1.098680105043522,0.0,1.098680105043522,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,325,27.54,17.57,68.39,2.48,12.47,31.42,0.11,0.08800000000000001,22.555,2.8443515525371224,1.9452520267801379,0.16596631089850275,100.04157013765955,0.06652764414154361,9.6019,2.1020833425057295,7.4998166574942715,22.85134963234934,0.3,3,3.3249960614222624,0.9974988184266786,0.08800000000000001,0.9094988184266787,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,326,23.41,19.1,73.64,4.48,10.78,32.03,0.21,0.168,21.255000000000003,2.5455029254498696,1.8745083543012842,0.15485974784072096,100.04157013765955,0.06652764414154361,8.3006,1.5845490802266977,6.716050919773302,22.742378942871504,0.3,3,3.2102202267891715,0.9630660680367514,0.168,0.7950660680367514,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,327,24.18,17.28,69.46,2.64,9.62,31.48,0.15,0.12,20.73,2.494344552512522,1.7325717261751974,0.150556024896739,100.04157013765955,0.06652764414154361,7.4074,1.2752679073135516,6.132132092686448,22.636746957201265,0.3,3,2.841856697359728,0.8525570092079184,0.12,0.7325570092079184,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,328,24.75,14.22,61.67,2.27,16.24,27.89,0.0,0.0,19.485,2.3712407760022285,1.4623441865605744,0.14075257406089914,100.04157013765955,0.06652764414154361,12.5048,3.831161928890863,8.673638071109137,22.53450462424479,0.3,3,3.5590357854264796,1.0677107356279438,0.0,1.0677107356279438,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,329,25.22,12.42,47.63,2.36,16.65,25.77,0.0,0.0,18.82,2.325705197514132,1.107733385575981,0.13574141607365778,100.04157013765955,0.06652764414154361,12.8205,4.488005396561258,8.332494603438741,22.435701202190337,0.3,3,4.112011314014481,1.2336033942043443,0.0,1.2336033942043443,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,330,28.12,10.85,41.35,1.83,16.86,25.9,0.0,0.0,19.485,2.553052080242022,1.0556870351800762,0.14075257406089914,100.04157013765955,0.06652764414154361,12.9822,4.742445967485182,8.239754032514819,22.340384242170586,0.3,3,4.158578559227142,1.2475735677681425,0.0,1.2475735677681425,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,331,23.44,14.49,36.22,1.84,10.06,28.92,0.0,0.0,18.965,2.2676158315786736,0.8213304541977955,0.13682099220815522,100.04157013765955,0.06652764414154361,7.746200000000001,1.9844987309830566,5.761701269016944,22.248599573384745,0.3,3,3.540764274863074,1.0622292824589221,0.0,1.0622292824589221,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,332,27.58,14.71,44.88,1.83,16.14,27.99,0.0,0.0,21.145,2.681118508342167,1.2032859865439647,0.15394950823866896,100.04157013765955,0.06652764414154361,12.427800000000001,4.354879997013203,8.072920002986798,22.160391289608032,0.3,3,4.038536361686367,1.21156090850591,0.0,1.21156090850591,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,333,29.09,16.12,54.03,2.05,15.76,29.09,0.0,0.0,22.605,2.9294144376854696,1.5827626206814593,0.16640657152422805,100.04157013765955,0.06652764414154361,12.1352,3.784447812625278,8.350752187374722,22.07580173701359,0.3,4,4.031924793068217,1.2095774379204651,0.0,1.2095774379204651,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,334,30.28,17.85,38.73,2.92,11.91,31.41,0.0,0.0,24.065,3.178145004200579,1.2308955601268843,0.17970404546801563,100.04157013765955,0.06652764414154361,9.1707,2.6995378804690526,6.471162119530947,21.994871503229362,1.15,4,5.189231771285591,5.967616536978429,0.0,5.967616536978429,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,335,29.59,18.72,39.28,1.68,9.52,30.82,0.0,0.0,24.155,3.151798653301287,1.2380265110167457,0.1805522441374542,100.04157013765955,0.06652764414154361,7.3304,1.6716946281742522,5.658705371825748,21.91763940755102,1.15,4,3.734666159656696,4.2948660836052,0.0,4.2948660836052,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,336,31.92,18.89,44.8,2.76,12.61,30.96,0.0,0.0,25.405,3.4578406753704667,1.5491126225659688,0.19268625025604627,100.04157013765955,0.06652764414154361,9.7097,2.7802962079817717,6.929403792018228,21.844142492230528,1.15,4,4.980056892532516,5.727065426412393,0.0,5.727065426412393,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,337,29.12,18.4,51.87,1.84,11.06,31.62,0.0,0.0,23.759999999999998,3.075007302092555,1.595006287595408,0.17685453405300108,100.04157013765955,0.06652764414154361,8.516200000000001,2.0918336867732594,6.4243663132267415,21.774416014758902,1.15,4,3.55436016230428,4.087514186649922,0.0,4.087514186649922,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,338,25.11,17.89,63.55,2.31,8.6,31.6,2.13,1.704,21.5,2.6191749550838477,1.6644856839557851,0.15690345906391898,100.04157013765955,0.06652764414154361,6.622,1.0896902692831645,5.532309730716835,21.708493441061954,1.15,4,2.911059469500643,3.3477183899257392,1.704,1.6437183899257393,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,339,22.78,14.95,66.39,2.69,5.81,31.82,2.38,1.904,18.865000000000002,2.2360673083169464,1.4845250859916208,0.13607568212054247,100.04157013765955,0.06652764414154361,4.4737,0.07466647354833525,4.399033526451665,21.646406439527375,1.15,4,2.5012843201280526,2.8764769681472604,1.904,0.9724769681472605,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,340,22.16,11.34,53.88,2.77,14.78,26.44,0.0,0.0,16.75,2.00625191201891,1.0809685301957888,0.12109867072016803,100.04157013765955,0.06652764414154361,11.3806,3.8754096980453205,7.505190301954679,21.588184875782588,1.15,4,3.5977499545389273,4.1374124477197665,0.0,4.1374124477197665,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,341,21.35,9.83,49.29,2.34,15.85,25.16,0.0,0.0,15.59,1.8775106017439755,0.9254249755996056,0.11349565187954336,100.04157013765955,0.06652764414154361,12.2045,4.5152474963126785,7.689252503687321,21.533856808143703,1.15,4,3.5126754371265165,4.039576752695494,0.0,4.039576752695494,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,342,22.07,9.94,58.09,1.75,15.8,25.41,0.0,0.0,16.005,1.9391335134735872,1.126442657976807,0.11616772466532313,100.04157013765955,0.06652764414154361,12.166,4.229357242197752,7.9366427578022485,21.48344848365785,1.15,4,3.0178967029487818,3.4705812083910987,0.0,3.4705812083910987,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,343,23.95,10.91,52.66,2.27,14.89,25.97,0.0,0.0,17.43,2.139927823028497,1.1268859916068064,0.12575330532974485,100.04157013765955,0.06652764414154361,11.465300000000001,3.944166791185635,7.521133208814366,21.436984334663062,1.15,5,3.529882462493622,4.059364831867665,0.0,4.059364831867665,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,344,25.89,13.93,46.01,1.73,14.51,27.8,0.0,0.0,19.91,2.465500690657301,1.134376867771424,0.14403651154537173,100.04157013765955,0.06652764414154361,11.1727,3.9148318887768165,7.257868111223184,21.394486975792727,1.15,5,3.59339679726207,4.13240631685138,0.0,4.13240631685138,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,345,20.51,14.94,49.74,1.16,6.66,30.03,0.08,0.064,17.725,2.0559493335587953,1.0226291985121447,0.12781927838246496,100.04157013765955,0.06652764414154361,5.1282000000000005,0.49485572606961326,4.633344273930387,21.355977201354662,1.15,5,2.2145282377935502,2.5467074734625825,0.064,2.4827074734625825,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,346,24.72,15.39,56.08,1.67,3.26,30.37,1.62,1.2960000000000003,20.055,2.431983199341608,1.3638561781907736,0.14517164287156756,100.04157013765955,0.06652764414154361,2.5101999999999998,-0.9198876132309841,3.4300876132309837,21.321473983018457,1.15,5,2.2752364703974024,2.6165219409570124,1.2960000000000003,1.3205219409570121,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,347,26.98,11.5,46.29,3.56,15.39,26.45,0.0,0.0,19.240000000000002,2.459072359521031,1.1383045952222852,0.13888844360786332,100.04157013765955,0.06652764414154361,11.8503,4.293876467425685,7.556423532574316,21.290994467748718,1.15,5,4.866526189185249,5.596505117563036,0.0,5.596505117563036,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,348,28.32,11.62,34.37,3.67,16.09,24.66,0.0,0.0,19.97,2.609368469411317,0.8968399429366695,0.14450530678992868,100.04157013765955,0.06652764414154361,12.3893,5.066371411969887,7.322928588030114,21.26455397592642,1.15,5,5.836569020632801,6.712054373727721,0.0,6.712054373727721,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,349,29.96,11.35,37.6,2.68,15.58,26.16,0.0,0.0,20.655,2.7884542189922454,1.0484587863410844,0.14994954392005297,100.04157013765955,0.06652764414154361,11.9966,4.627403432262125,7.369196567737876,21.2421659996051,1.15,5,5.058316700410482,5.817064205472054,0.0,5.817064205472054,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,350,28.54,13.46,40.15,1.85,14.33,28.1,0.0,0.0,21.0,2.721928348812721,1.0928542320483075,0.15275655991910123,100.04157013765955,0.06652764414154361,11.0341,4.00736484730824,7.02673515269176,21.223842200854104,1.15,5,4.0275518460024395,4.631684622902805,0.0,4.631684622902805,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,351,26.77,16.39,38.3,1.33,15.58,26.98,0.0,0.0,21.58,2.690795972130619,1.030574857326027,0.15757570939960155,100.04157013765955,0.06652764414154361,11.9966,4.706875497190021,7.28972450280998,21.20959241014643,1.15,5,3.6094239349737625,4.150837525219827,0.0,4.150837525219827,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,352,23.79,13.38,43.65,1.21,14.4,26.73,0.0,0.0,18.585,2.240961215984819,0.9781795707773735,0.13400708105967152,100.04157013765955,0.06652764414154361,11.088000000000001,4.066719664810141,7.02128033518986,21.199424624754542,1.15,5,3.0611305107955036,3.520300087414829,0.0,3.520300087414829,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,353,25.29,13.96,60.73,2.75,13.61,28.38,0.44,0.35200000000000004,19.625,2.4086857881578334,1.4627948791482521,0.14182726842466636,100.04157013765955,0.06652764414154361,10.4797,3.1860211667309386,7.293678833269061,21.193345007123526,1.15,6,3.5271216636287233,4.056189913173031,0.35200000000000004,3.7041899131730314,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,354,18.04,11.36,72.77,3.59,4.31,29.68,4.76,3.808,14.7,1.7068226998680234,1.2420548786939607,0.10794074226239407,100.04157013765955,0.06652764414154361,3.3186999999999998,-0.4675630681974284,3.786263068197428,21.191357883197398,1.15,6,2.010352052707608,2.3119048606137493,2.3119048606137493,0.0,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,355,20.11,8.67,60.56,1.58,14.57,24.88,0.0,0.0,14.39,1.7384834054325555,1.0528255503299557,0.10606096036538233,100.04157013765955,0.06652764414154361,11.2189,3.813934578924781,7.404965421075218,21.193465740680587,1.15,6,2.621535191225717,3.0147654699095745,0.0,3.0147654699095745,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,356,24.57,9.54,50.96,3.27,15.87,24.03,0.0,0.0,17.055,2.1390807811802506,1.0900755660894559,0.12316800355774803,100.04157013765955,0.06652764414154361,12.219899999999999,4.471464612324213,7.748435387675786,21.1996692272234,1.15,6,4.162429310612537,4.786793707204417,0.0,4.786793707204417,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,357,27.91,8.58,40.17,2.4,15.92,24.94,0.0,0.0,18.245,2.438028644351502,0.9793561064359984,0.13153107847171727,100.04157013765955,0.06652764414154361,12.2584,4.755415831257127,7.502984168742873,21.20996714852681,1.15,6,4.447681409698159,5.114833621152883,0.0,5.114833621152883,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,358,27.77,11.97,44.66,2.13,15.54,26.06,0.0,0.0,19.87,2.5646978162316043,1.1453940447290343,0.14372469683873818,100.04157013765955,0.06652764414154361,11.9658,4.408156371613996,7.557643628386003,21.22435646636871,1.15,6,4.106421640185999,4.722384886213899,0.0,4.722384886213899,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,359,27.56,14.14,43.17,1.83,15.49,26.42,0.0,0.0,20.85,2.6486752995931244,1.1434331268343518,0.1515307082680117,100.04157013765955,0.06652764414154361,11.9273,4.436701025315842,7.490598974684159,21.24283229656051,1.15,6,3.948241970939154,4.540478266580027,0.0,4.540478266580027,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,360,29.11,13.83,45.21,2.23,15.12,27.95,0.0,0.0,21.47,2.806132850445062,1.2686526616862126,0.15665199076126726,100.04157013765955,0.06652764414154361,11.6424,4.124489202339686,7.517910797660314,21.2653879068496,1.15,6,4.303898694337284,4.949483498487876,0.0,4.949483498487876,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,361,28.23,12.79,46.83,1.94,15.15,27.32,0.0,0.0,20.509999999999998,2.6540834216564875,1.242907266361733,0.14878287065613238,100.04157013765955,0.06652764414154361,11.6655,4.112091136864532,7.553408863135468,21.292014714789776,1.15,6,3.9237065694946853,4.5122625549188875,0.0,4.5122625549188875,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,362,26.71,12.37,45.67,2.05,15.42,27.23,0.0,0.0,19.54,2.471140401082164,1.1285698211742243,0.14117395040822814,100.04157013765955,0.06652764414154361,11.8734,4.326497019563685,7.5469029804363155,21.322702285608397,1.15,6,3.928060342618988,4.517269394011836,0.0,4.517269394011836,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,363,25.29,13.98,46.6,1.85,15.1,27.1,0.0,0.0,19.634999999999998,2.409721417507531,1.1229301805585095,0.14190429732533721,100.04157013765955,0.06652764414154361,11.627,4.183664798098876,7.4433352019011245,21.357438330105044,1.15,7,3.6680200168307135,4.21822301935532,0.0,4.21822301935532,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,364,27.61,11.97,38.38,2.85,15.18,26.38,0.0,0.0,19.79,2.547365455877289,0.9776788619657035,0.14310278074931385,100.04157013765955,0.06652764414154361,11.6886,4.442922081979342,7.245677918020657,21.396208702622918,1.15,7,4.881097694067739,5.6132623481779,0.0,5.6132623481779,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2013,365,28.21,11.6,37.89,2.57,15.82,25.77,0.0,0.0,19.905,2.596195864092201,0.9836986129045351,0.1439975034306703,100.04157013765955,0.06652764414154361,12.1814,4.723532100248334,7.457867899751666,21.438997399139648,1.15,7,4.7841183150876345,5.501736062350779,0.0,5.501736062350779,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,1,28.23,13.37,31.32,2.19,15.86,25.75,0.0,0.0,20.8,2.682627973575445,0.8401990813238293,0.15112394383600908,100.04157013765955,0.06652764414154361,12.2122,5.02947680405923,7.18272319594077,21.485786555530236,1.15,7,4.735134865119275,5.445405094887166,0.0,5.445405094887166,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,2,30.56,12.39,31.32,2.37,15.7,26.36,0.0,0.0,21.475,2.9101573656148436,0.9114612869105689,0.1566938784789474,100.04157013765955,0.06652764414154361,12.089,4.862301597070509,7.226698402929491,21.536556446059592,1.15,7,5.148132843029485,5.920352769483907,0.0,5.920352769483907,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,3,28.26,12.94,36.74,2.18,15.59,26.82,0.0,0.0,20.6,2.66471731941804,0.9790171431541879,0.14950610532696787,100.04157013765955,0.06652764414154361,12.0043,4.614710368763087,7.389589631236913,21.591285482167496,1.15,7,4.523086622371049,5.201549615726706,0.0,5.201549615726706,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,4,24.85,15.06,51.33,1.56,10.74,28.63,0.0,0.0,19.955000000000002,2.4257645796781273,1.2451449587487826,0.14438798712016093,100.04157013765955,0.06652764414154361,8.2698,2.130010367384088,6.139789632615912,21.649950211612854,1.15,7,2.998034345546642,3.447739497378638,0.0,3.447739497378638,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,5,23.09,16.04,59.58,1.27,6.96,30.11,0.0,0.0,19.564999999999998,2.323852440799505,1.384551284228345,0.1413658377972878,100.04157013765955,0.06652764414154361,5.3592,0.5225431236778143,4.836656876322186,21.712525318048748,1.15,7,2.210718966059789,2.542326810968757,0.0,2.542326810968757,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,6,27.29,14.14,38.79,2.19,13.27,28.65,0.0,0.0,20.715,2.6198184502699275,1.0162275768597049,0.15043456305675693,100.04157013765955,0.06652764414154361,10.2179,3.446968984633318,6.770931015366682,21.778983621102732,1.15,7,4.245753807092388,4.882616878156246,0.0,4.882616878156246,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,7,28.1,11.89,37.61,2.09,16.02,26.04,0.0,0.0,19.995,2.5972090593197694,0.9768103272101653,0.1447010188085643,100.04157013765955,0.06652764414154361,12.3354,4.693119816515246,7.642280183484754,21.84929607704093,1.15,7,4.422611299287443,5.086002994180559,0.0,5.086002994180559,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,8,26.18,13.29,30.73,1.52,16.21,25.0,0.0,0.0,19.735,2.4618973264270547,0.756541048411034,0.14267653575504655,100.04157013765955,0.06652764414154361,12.481700000000002,5.1188995713620145,7.362800428637987,21.92343178009621,1.15,8,3.936151539987103,4.526574270985169,0.0,4.526574270985169,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,9,22.82,13.2,32.83,1.39,11.1,27.34,0.0,0.0,18.009999999999998,2.1482372679400052,0.7052662950647037,0.12984247415601566,100.04157013765955,0.06652764414154361,8.547,2.5995595850293345,5.947440414970666,22.001357964543942,1.15,8,3.1945150019637567,3.67369225225832,0.0,3.67369225225832,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
2014,10,27.79,13.9,32.99,2.37,16.32,26.48,0.0,0.0,20.845,2.6611085798589302,0.8778997204954612,0.15148999021522683,100.04157013765955,0.06652764414154361,12.5664,4.971433987073766,7.594966012926234,22.08304000760969,1.15,8,4.898563349507244,5.63334785193333,0.0,5.63334785193333,128.16222395836942,7048.497630620375,19.11442564628925,1051.2300716808911
