Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2014,313,33.99,17.36,40.68,2.06,18.01,29.38,0.0,0.0,25.675,3.6493399804251965,1.48455150403697,0.19539543243555543,100.04157013765955,0.06652764414154361,13.867700000000001,4.302719435432526,9.564980564567474,24.398655033162242,0.3,2,5.369245325972495,1.6107735977917483,0.0,1.6107735977917483,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,314,31.84,18.94,48.43,1.95,17.26,30.87,0.0,0.0,25.39,3.4505676582125853,1.671109916872355,0.19253667241080255,100.04157013765955,0.06652764414154361,13.290200000000002,3.7933666713205083,9.496833328679493,24.254179876721004,0.3,2,4.757367788198549,1.4272103364595647,0.0,1.4272103364595647,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,315,31.57,19.8,59.1,2.06,15.72,32.1,0.0,0.0,25.685000000000002,3.4749700497013647,2.0537072993735066,0.1954963852046315,100.04157013765955,0.06652764414154361,12.1044,2.8960498426499814,9.208350157350019,24.112308371012222,0.3,2,4.281618464648776,1.2844855393946328,0.0,1.2844855393946328,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,316,32.02,20.22,50.41,2.14,16.42,31.36,0.0,0.0,26.12,3.565233735829663,1.7972343262317332,0.19993053740768782,100.04157013765955,0.06652764414154361,12.643400000000002,3.450942007277767,9.192457992722234,23.97310986564691,0.3,2,4.7868058131436735,1.436041743943102,0.0,1.436041743943102,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,317,31.8,19.92,52.19,1.77,17.09,30.44,0.0,0.0,25.86,3.514013777968785,1.8339637907219088,0.19727017998009316,100.04157013765955,0.06652764414154361,13.1593,3.6515304577782572,9.507769542221743,23.836652350427027,0.3,2,4.479436797893065,1.3438310393679196,0.0,1.3438310393679196,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,318,30.79,18.52,53.01,2.02,17.39,29.2,0.0,0.0,24.655,3.2858029095512737,1.7418041223531302,0.18532616871790214,100.04157013765955,0.06652764414154361,13.3903,3.8442712706981665,9.546028729301833,23.703002417337153,0.3,2,4.534384199974557,1.3603152599923671,0.0,1.3603152599923671,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,319,30.38,17.69,58.96,1.94,16.86,29.11,0.0,0.0,24.035,3.1802639083359114,1.8750836003548534,0.1794220602137577,100.04157013765955,0.06652764414154361,12.9822,3.5012462212372792,9.480953778762721,23.572225224522874,0.3,2,4.15567208593825,1.2467016257814751,0.0,1.2467016257814751,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,320,29.96,17.43,56.66,2.7,16.23,29.26,0.0,0.0,23.695,3.112253336666803,1.7634027405554105,0.1762522130143061,100.04157013765955,0.06652764414154361,12.497100000000001,3.4388309828084256,9.058269017191575,23.44438446224198,0.3,2,4.562564726312752,1.3687694178938257,0.0,1.3687694178938257,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,321,28.45,16.28,45.58,1.61,16.0,28.13,0.0,0.0,22.365000000000002,2.86558464490194,1.3061334811463041,0.16430227741935235,100.04157013765955,0.06652764414154361,12.32,3.888954832786168,8.431045167213831,23.31954232076868,0.3,2,4.019266187902369,1.2057798563707107,0.0,1.2057798563707107,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,322,30.25,17.82,41.25,1.66,16.8,28.21,0.0,0.0,24.035,3.1725168601441536,1.3086632048094633,0.1794220602137577,100.04157013765955,0.06652764414154361,12.936000000000002,4.329141752049897,8.606858247950104,23.197759460225214,0.3,2,4.422364763170106,1.3267094289510317,0.0,1.3267094289510317,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,323,30.72,15.53,37.87,1.94,16.99,27.86,0.0,0.0,23.125,3.092942511129472,1.171297328964731,0.1710440294529196,100.04157013765955,0.06652764414154361,13.082299999999998,4.603064700639112,8.479235299360887,23.079094982308934,0.3,3,4.780584920676502,1.4341754762029506,0.0,1.4341754762029506,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,324,29.72,15.47,35.32,1.68,17.19,26.77,0.0,0.0,22.595,2.9665162964436167,1.0477735559038854,0.1663184406150383,100.04157013765955,0.06652764414154361,13.236300000000002,4.891215428501196,8.345084571498806,22.963606403877474,0.3,3,4.501515862324018,1.3504547586972053,0.0,1.3504547586972053,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,325,26.8,15.97,45.38,1.9,15.39,28.45,0.0,0.0,21.385,2.669262497801271,1.2113113215022169,0.15594134592668507,100.04157013765955,0.06652764414154361,11.8503,3.8444608587090126,8.005839141290988,22.85134963234934,0.3,3,4.041409489295119,1.2124228467885356,0.0,1.2124228467885356,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,326,25.95,14.09,54.27,1.91,16.55,27.51,0.05,0.04000000000000001,20.02,2.479741334251492,1.345755622098285,0.14489695504960728,100.04157013765955,0.06652764414154361,12.743500000000001,4.078379268277509,8.665120731722492,22.742378942871504,0.3,3,3.749949093972012,1.1249847281916034,0.04000000000000001,1.0849847281916034,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,327,27.75,14.36,43.64,2.0,16.9,26.37,0.0,0.0,21.055,2.6807957970221987,1.1698992858204875,0.1532081343184353,100.04157013765955,0.06652764414154361,13.013,4.571848783429334,8.441151216570667,22.636746957201265,0.3,3,4.31338956019365,1.2940168680580948,0.0,1.2940168680580948,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,328,30.14,14.24,24.12,3.68,17.4,24.75,0.0,0.0,22.19,2.950464824933575,0.7116521157739782,0.16278209981442635,100.04157013765955,0.06652764414154361,13.398,5.757086739896985,7.640913260103015,22.53450462424479,0.3,3,6.970410268160157,2.091123080448047,0.0,2.091123080448047,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,329,30.59,11.85,17.22,3.87,17.73,23.59,0.0,0.0,21.22,2.8887682131634547,0.49744588630674685,0.15456963406785806,100.04157013765955,0.06652764414154361,13.6521,6.406741017053911,7.245358982946089,22.435701202190337,0.3,3,7.582542655867677,2.274762796760303,0.0,2.274762796760303,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,330,31.02,10.6,29.31,2.21,17.23,25.06,0.0,0.0,20.81,2.8879630218590835,0.8464619617068972,0.1512052227811199,100.04157013765955,0.06652764414154361,13.267100000000001,5.383761338284725,7.883338661715276,22.340384242170586,0.3,3,5.250860664909855,1.5752581994729564,0.0,1.5752581994729564,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,331,31.88,13.31,34.07,1.91,17.0,25.9,0.0,0.0,22.595,3.1255212231141174,1.0648650807149798,0.1663184406150383,100.04157013765955,0.06652764414154361,13.09,5.028618324364177,8.061381675635822,22.248599573384745,0.3,3,4.869654143208568,1.4608962429625705,0.0,1.4608962429625705,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,332,30.76,13.81,35.06,1.51,16.79,26.02,0.0,0.0,22.285,3.0052858939401284,1.053653234415409,0.16360585838159736,100.04157013765955,0.06652764414154361,12.9283,4.9581999253272535,7.970100074672747,22.160391289608032,0.3,3,4.273995903274723,1.2821987709824167,0.0,1.2821987709824167,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,333,29.06,13.28,47.52,2.15,16.73,25.83,0.0,0.0,21.169999999999998,2.7725065262085624,1.3174951012543088,0.15415598276381268,100.04157013765955,0.06652764414154361,12.882100000000001,4.4599824812525,8.422117518747502,22.07580173701359,0.3,4,4.331124920308818,1.2993374760926453,0.0,1.2993374760926453,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,334,28.97,13.98,46.11,2.01,16.21,27.34,0.0,0.0,21.475,2.7976347558524983,1.289989385923587,0.1566938784789474,100.04157013765955,0.06652764414154361,12.481700000000002,4.329690050838145,8.152009949161858,21.994871503229362,1.15,4,4.232903597260163,4.867839136849187,0.0,4.867839136849187,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,335,32.96,15.14,31.82,2.86,16.25,27.66,0.0,0.0,24.05,3.3698253571345207,1.0722784286402045,0.17956300617095522,100.04157013765955,0.06652764414154361,12.512500000000001,4.882795724750022,7.629704275249979,21.91763940755102,1.15,4,6.0603404126232885,6.969391474516781,0.0,6.969391474516781,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,336,28.42,14.91,40.01,2.11,13.78,29.24,0.0,0.0,21.665,2.784423931478306,1.11404801498447,0.15829264029705,100.04157013765955,0.06652764414154361,10.6106,3.5833519273217656,7.027248072678234,21.844142492230528,1.15,4,4.292863622014272,4.936793165316412,0.0,4.936793165316412,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,337,29.64,17.61,38.99,1.52,13.52,30.03,0.09,0.072,23.625,3.0850749333823604,1.2028707165257824,0.17560549532738265,100.04157013765955,0.06652764414154361,10.4104,3.4713391364815,6.939060863518499,21.774416014758902,1.15,4,3.8864376818141255,4.469403334086244,0.072,4.397403334086244,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,338,29.83,19.26,52.71,3.49,12.21,30.96,0.13,0.10400000000000001,24.545,3.217578460919867,1.695985606750862,0.18426688097279342,100.04157013765955,0.06652764414154361,9.401700000000002,2.490298806972792,6.91140119302721,21.708493441061954,1.15,4,4.816598541351537,5.539088322554267,0.10400000000000001,5.435088322554267,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,339,31.66,17.01,52.25,2.92,15.31,29.08,0.0,0.0,24.335,3.301569024689432,1.7250698154002282,0.1822587699743223,100.04157013765955,0.06652764414154361,11.7887,3.639557525174789,8.149142474825211,21.646406439527375,1.15,4,4.869132052881765,5.59950186081403,0.0,5.59950186081403,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,340,30.42,16.72,41.72,2.61,13.03,29.98,0.0,0.0,23.57,3.1249852415063826,1.303743842756463,0.17509876514214262,100.04157013765955,0.06652764414154361,10.0331,3.1930357402757794,6.84006425972422,21.588184875782588,1.15,4,4.817133606089506,5.5397036470029315,0.0,5.5397036470029315,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,341,32.64,17.64,40.5,1.94,15.52,28.73,0.0,0.0,25.14,3.4735950025627105,1.406805976037898,0.19005806712627962,100.04157013765955,0.06652764414154361,11.9504,4.22290545949358,7.72749454050642,21.533856808143703,1.15,4,4.6742276884182,5.375361841680929,0.0,5.375361841680929,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,342,30.79,16.86,41.01,2.24,13.86,29.75,0.0,0.0,23.825,3.1798817848994823,1.3040695199872776,0.17745859005428283,100.04157013765955,0.06652764414154361,10.6722,3.5908933528573304,7.08130664714267,21.48344848365785,1.15,4,4.616573061845847,5.309059021122724,0.0,5.309059021122724,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,343,30.08,17.66,47.12,2.02,9.55,29.65,0.0,0.0,23.869999999999997,3.141424837531318,1.480239383444757,0.1778778010954865,100.04157013765955,0.06652764414154361,7.3535,1.6322706432394867,5.721229356760514,21.436984334663062,1.15,5,3.7642415981958504,4.328877837925227,0.0,4.328877837925227,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,344,28.91,17.02,40.41,1.81,15.12,27.67,0.0,0.0,22.965,2.962538828246739,1.197161940494507,0.16960564730168423,100.04157013765955,0.06652764414154361,11.6424,4.2650617167861045,7.377338283213896,21.394486975792727,1.15,5,4.175533387912216,4.801863396099048,0.0,4.801863396099048,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,345,29.72,16.89,36.3,1.45,15.04,28.22,0.0,0.0,23.305,3.049828719036419,1.10708782501022,0.172674499570941,100.04157013765955,0.06652764414154361,11.5808,4.396736689714182,7.184063310285818,21.355977201354662,1.15,5,3.9535139485339585,4.546541040814052,0.0,4.546541040814052,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,346,27.82,17.29,54.39,1.64,14.69,29.27,0.0,0.0,22.555,2.857061571745453,1.553955788872352,0.16596631089850275,100.04157013765955,0.06652764414154361,11.3113,3.606123705974739,7.705176294025261,21.321473983018457,1.15,5,3.5412783545329334,4.072470107712873,0.0,4.072470107712873,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,347,26.38,16.52,67.92,1.95,14.85,28.39,0.0,0.0,21.45,2.6586287599685474,1.8057406537706375,0.15648453449809663,100.04157013765955,0.06652764414154361,11.4345,3.3241492913361887,8.11035070866381,21.290994467748718,1.15,5,3.204552785130566,3.6852357029001506,0.0,3.6852357029001506,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,348,25.8,14.64,48.04,2.42,15.53,26.1,0.0,0.0,20.22,2.49406160357986,1.1981471943597648,0.1464725416446704,100.04157013765955,0.06652764414154361,11.9581,4.323288222047425,7.634811777952575,21.26455397592642,1.15,5,4.095963815218546,4.710358387501328,0.0,4.710358387501328,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,349,25.61,13.33,41.72,1.91,15.53,25.58,0.0,0.0,19.47,2.4075643404279843,1.0044358428265552,0.1406378381832758,100.04157013765955,0.06652764414154361,11.9581,4.585237237843535,7.372862762156465,21.2421659996051,1.15,5,3.881098928551092,4.463263767833755,0.0,4.463263767833755,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,350,24.45,14.7,55.95,1.87,13.18,28.25,0.0,0.0,19.575,2.3690776501812723,1.3254989452764219,0.14144265454105495,100.04157013765955,0.06652764414154361,10.1486,3.149369413239828,6.999230586760172,21.223842200854104,1.15,5,3.209690758244328,3.6911443719809767,0.0,3.6911443719809767,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,351,25.01,14.27,67.23,1.9,15.04,27.3,0.0,0.0,19.64,2.398247997529258,1.6123421287389201,0.1419428250517332,100.04157013765955,0.06652764414154361,11.5808,3.557625404298108,8.023174595701892,21.20959241014643,1.15,5,3.0629090137200032,3.5223453657780035,0.0,3.5223453657780035,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,352,25.44,14.13,53.83,3.13,13.26,27.94,0.0,0.0,19.785,2.4319485358980235,1.3091178968739061,0.14306398672818754,100.04157013765955,0.06652764414154361,10.2102,3.217311452713858,6.992888547286142,21.199424624754542,1.15,5,4.018993051395395,4.621842009104704,0.0,4.621842009104704,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,353,26.71,12.65,43.23,3.69,15.38,25.7,0.0,0.0,19.68,2.484475623659741,1.074038812108106,0.14225136570308752,100.04157013765955,0.06652764414154361,11.842600000000001,4.440646981227142,7.401953018772859,21.193345007123526,1.15,6,5.113214710995952,5.880196917645344,0.0,5.880196917645344,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,354,26.64,12.28,33.42,2.94,15.55,25.16,0.0,0.0,19.46,2.4596994617367196,0.8220315601124116,0.14056139158936368,100.04157013765955,0.06652764414154361,11.973500000000001,4.92446956811001,7.0490304318899915,21.191357883197398,1.15,6,5.080484625140123,5.842557318911141,0.0,5.842557318911141,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,355,27.32,12.54,34.11,1.97,13.98,26.47,0.0,0.0,19.93,2.5430586418852954,0.8674373027470743,0.14419263343075017,100.04157013765955,0.06652764414154361,10.7646,4.114658421502943,6.649941578497057,21.193465740680587,1.15,6,4.175559816711669,4.801893789218418,0.0,4.801893789218418,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,356,28.55,14.07,38.24,1.98,14.87,26.43,0.0,0.0,21.310000000000002,2.7542806435111737,1.053236918078673,0.15531657068242952,100.04157013765955,0.06652764414154361,11.4499,4.335976026282539,7.11392397371746,21.1996692272234,1.15,6,4.260606017127242,4.899696919696328,0.0,4.899696919696328,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,357,30.29,14.19,31.1,4.13,15.65,25.81,0.0,0.0,22.24,2.966289012218584,0.9225158827999796,0.16321521924098747,100.04157013765955,0.06652764414154361,12.050500000000001,4.979946571294559,7.070553428705442,21.20996714852681,1.15,6,6.754026040366557,7.76712994642154,0.0,7.76712994642154,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,358,27.27,10.83,34.51,2.6,16.03,24.52,0.0,0.0,19.05,2.4600802556549812,0.848973696226534,0.13745722105530564,100.04157013765955,0.06652764414154361,12.343100000000002,5.074705560709813,7.268394439290189,21.22435646636871,1.15,6,4.819021705007151,5.541874960758223,0.0,5.541874960758223,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,359,22.57,12.39,56.45,2.71,10.27,26.93,0.0,0.0,17.48,2.0881180857490795,1.1787426594053554,0.12610146376158604,100.04157013765955,0.06652764414154361,7.9079,1.9943898603660049,5.913510139633995,21.24283229656051,1.15,6,3.1986267851062884,3.6784208028722314,0.0,3.6784208028722314,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,360,22.19,14.32,65.66,2.65,9.53,29.18,0.0,0.0,18.255000000000003,2.1534054874036572,1.4139260430292413,0.13160334477878918,100.04157013765955,0.06652764414154361,7.3381,1.5663512550017495,5.77174874499825,21.2653879068496,1.15,6,2.761857227996168,3.176135812195593,0.0,3.176135812195593,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,361,21.28,8.84,24.3,3.83,15.58,24.32,0.0,0.0,15.06,1.8329059521614723,0.4453961463752378,0.11015917993771952,100.04157013765955,0.06652764414154361,11.9966,5.335969569179553,6.660630430820448,21.292014714789776,1.15,6,5.331705590765903,6.1314614293807885,0.0,6.1314614293807885,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,362,24.56,6.94,26.5,2.3,16.32,22.57,0.0,0.0,15.75,2.0417175814295425,0.5410551590788288,0.11451959828211195,100.04157013765955,0.06652764414154361,12.5664,5.562944934645297,7.003455065354703,21.322702285608397,1.15,6,4.474729407317185,5.145938818414763,0.0,5.145938818414763,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,363,25.73,10.35,25.26,2.0,13.1,24.96,0.0,0.0,18.04,2.2826110337785104,0.5765875471324517,0.13005701221846308,100.04157013765955,0.06652764414154361,10.087,3.9551179278651234,6.131882072134877,21.357438330105044,1.15,7,4.248260148859141,4.885499171188012,0.0,4.885499171188012,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,364,25.73,12.92,26.86,1.55,16.14,23.91,0.0,0.0,19.325,2.3990557335849476,0.6443863700409169,0.13953280032375384,100.04157013765955,0.06652764414154361,12.427800000000001,5.474415112680071,6.95338488731993,21.396208702622918,1.15,7,3.9520348494249897,4.544840076838738,0.0,4.544840076838738,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2014,365,21.04,14.98,45.46,1.11,5.85,28.81,0.0,0.0,18.009999999999998,2.0981370616539405,0.9538131082278813,0.12984247415601566,100.04157013765955,0.06652764414154361,4.5045,0.13168428312478456,4.372815716875215,21.438997399139648,1.15,7,2.225934751726912,2.5598249644859483,0.0,2.5598249644859483,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,1,20.4,11.7,60.84,2.96,11.17,28.82,0.02,0.016,16.049999999999997,1.8859344183746538,1.1474025001391395,0.11646065079347315,100.04157013765955,0.06652764414154361,8.6009,2.296578738431922,6.304321261568077,21.485786555530236,1.15,7,3.0102343839804373,3.4617695415775027,0.016,3.4457695415775027,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,2,17.09,6.64,42.8,3.19,16.13,23.46,0.0,0.0,11.865,1.4630846914448339,0.6262002479383889,0.09175979138212081,100.04157013765955,0.06652764414154361,12.4201,4.913302871475043,7.506797128524957,21.536556446059592,1.15,7,3.6545523590947764,4.202735212958992,0.0,4.202735212958992,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,3,21.51,6.79,33.76,2.56,16.34,22.28,0.0,0.0,14.15,1.7767461858840747,0.5998295123544636,0.10462482688484939,100.04157013765955,0.06652764414154361,12.5818,5.216850327606494,7.3649496723935055,21.591285482167496,1.15,7,4.115205116455927,4.732485883924316,0.0,4.732485883924316,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,4,28.09,7.75,23.31,2.6,16.51,23.9,0.0,0.0,17.92,2.4272114449567526,0.5657829878194189,0.12920065871869424,100.04157013765955,0.06652764414154361,12.712700000000002,5.654174207819108,7.058525792180894,21.649950211612854,1.15,7,5.375033649616053,6.18128869705846,0.0,6.18128869705846,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,5,31.05,11.23,24.16,2.21,15.94,27.23,0.0,0.0,21.14,2.9191576789997984,0.7052684952463513,0.15390824139672218,100.04157013765955,0.06652764414154361,12.2738,5.280484457406134,6.993315542593866,21.712525318048748,1.15,7,5.3068177446505205,6.102840406348098,0.0,6.102840406348098,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,6,28.69,15.81,35.5,1.72,11.94,29.94,0.01,0.008,22.25,2.865405491271626,1.0172189494014272,0.16330195980137907,100.04157013765955,0.06652764414154361,9.1938,2.9040925282672556,6.2897074717327435,21.778983621102732,1.15,7,3.958260559026774,4.55199964288079,0.008,4.54399964288079,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,7,26.55,17.08,45.66,1.55,7.23,30.64,0.03,0.024,21.814999999999998,2.7099322666524834,1.2373550729535239,0.15956453573325818,100.04157013765955,0.06652764414154361,5.567100000000001,0.6625803118448085,4.904519688155192,21.84929607704093,1.15,7,2.9976938132711135,3.4473478852617805,0.024,3.4233478852617805,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,8,28.89,16.53,48.73,1.66,14.37,29.24,0.0,0.0,22.71,2.930523111226652,1.4280439121007473,0.16733432874246743,100.04157013765955,0.06652764414154361,11.0649,3.47971007248387,7.585189927516129,21.92343178009621,1.15,8,3.7687003051312162,4.334005350900898,0.0,4.334005350900898,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,9,25.16,16.55,43.76,1.39,10.03,30.38,0.0,0.0,20.855,2.54062472520532,1.111777379749848,0.15157143557352204,100.04157013765955,0.06652764414154361,7.7231,1.8733960771116283,5.849703922888372,22.001357964543942,1.15,8,3.0713820857084,3.53208939856466,0.0,3.53208939856466,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
2015,10,26.25,13.32,36.56,1.55,15.66,26.16,0.0,0.0,19.785,2.470425028023666,0.9031873902454525,0.14306398672818754,100.04157013765955,0.06652764414154361,12.058200000000001,4.55166528990797,7.506534710092031,22.08304000760969,1.15,8,3.821495067569287,4.39471932770468,0.0,4.39471932770468,299.31792972899876,6092.220099829124,52.83635123195035,1075.4139629001102
