Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2016,209,24.36,17.27,85.65,0.96,21.44,32.5,28.09,16.854,20.814999999999998,2.510069550159524,2.149874569711632,0.15124587611179846,84.04696377926336,0.05589123091321014,16.5088,1.9269566734919974,14.581843326508004,39.10047660455017,1.2,8,4.2551287390805355,5.106154486896642,5.106154486896642,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,210,24.53,16.38,80.63,0.95,13.19,32.66,4.32,2.592,20.455,2.471530388620445,1.9927949523446646,0.1483423522207539,84.04696377926336,0.05589123091321014,10.1563,0.5493678901932705,9.60693210980673,39.06873957159117,1.2,8,2.9664671303440833,3.5597605564129,2.592,0.9677605564128999,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,211,24.84,16.18,81.45,0.75,16.72,32.91,7.77,4.662,20.509999999999998,2.4885050168881078,2.026887336255364,0.14878287065613238,84.04696377926336,0.05589123091321014,12.8744,1.1724654780961434,11.701934521903857,39.03575873543666,1.2,8,3.5157108638763916,4.218853036651669,4.218853036651669,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,212,24.99,15.58,79.54,0.84,21.89,32.11,4.83,2.898,20.285,2.467984387141505,1.9630347815323534,0.14698771748406614,84.04696377926336,0.05589123091321014,16.8553,2.1354301848817596,14.71986981511824,39.00150041499263,1.2,8,4.366236075081668,5.2394832900980015,2.898,2.3414832900980014,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,213,25.94,17.1,80.36,0.82,21.63,32.58,6.31,3.7859999999999996,21.520000000000003,2.6497895338040287,2.1293708693649176,0.1570712940301213,84.04696377926336,0.05589123091321014,16.6551,2.006524856101857,14.648575143898144,38.96593093431715,1.2,8,4.426437759434166,5.311725311320999,3.7859999999999996,1.5257253113209996,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,214,25.05,16.94,83.43,0.98,21.36,31.91,8.58,5.148,20.995,2.5537991027902542,2.130634591457909,0.15271556355366925,84.04696377926336,0.05589123091321014,16.4472,1.9478233036957295,14.49937669630427,38.92901668725247,1.2,8,4.288088109032456,5.145705730838947,5.145705730838947,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,215,26.39,16.97,79.35,0.63,24.23,31.87,12.0,7.199999999999999,21.68,2.6868835314273327,2.1320420821875885,0.15841944314780665,84.04696377926336,0.05589123091321014,18.6571,2.4707149000974735,16.186385099902527,38.890724202764666,1.2,8,4.8871532697672535,5.864583923720704,5.864583923720704,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,216,25.76,18.05,81.35,0.76,22.72,31.86,9.47,5.682,21.905,2.6922654274626874,2.190157925240896,0.16033180884862977,84.04696377926336,0.05589123091321014,17.4944,2.171447102800618,15.32295289719938,38.851020210901346,1.2,9,4.627686137860136,5.553223365432164,5.553223365432164,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,217,27.64,17.06,77.98,1.21,22.57,31.19,0.96,0.576,22.35,2.8232634202757594,2.201580815131037,0.16417150852897852,84.04696377926336,0.05589123091321014,17.3789,2.1559468868991107,15.22295311310089,38.80987170927485,1.2,9,4.722276345161184,5.666731614193421,0.576,5.090731614193421,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,218,28.12,17.51,75.02,1.32,26.46,31.48,0.4,0.24,22.815,2.903835675666809,2.17845752388524,0.1682664482930814,84.04696377926336,0.05589123091321014,20.374200000000002,2.872892377721148,17.501307622278855,38.76724602997521,1.2,9,5.4739281312585035,6.568713757510204,0.24,6.3287137575102035,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,219,26.99,15.72,81.11,1.89,15.61,32.65,7.87,4.7219999999999995,21.355,2.674635103662915,2.1693965325809903,0.15569118144555,84.04696377926336,0.05589123091321014,12.0197,0.9606348117706105,11.05906518822939,38.72311090681476,1.2,9,3.4977084985420643,4.197250198250477,4.197250198250477,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,220,24.64,17.24,85.53,2.09,16.52,32.36,4.01,2.4059999999999997,20.939999999999998,2.5339395225466106,2.1672784736341164,0.15226521706118576,84.04696377926336,0.05589123091321014,12.7204,1.114070360208254,11.606329639791745,38.677434542803155,1.2,9,3.437953708356743,4.125544450028091,2.4059999999999997,1.7195444500280912,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,221,24.68,15.94,80.4,1.11,16.67,32.36,1.45,0.87,20.31,2.45961321906272,1.977529028126427,0.14718626974032067,84.04696377926336,0.05589123091321014,12.835900000000002,1.2121349999864683,11.623765000013535,38.6301856777496,1.2,9,3.5232111999727733,4.227853439967328,0.87,3.357853439967328,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,222,27.31,16.29,75.69,1.11,15.94,32.68,0.88,0.528,21.799999999999997,2.741470141266408,2.0750187499245443,0.1594369589406532,84.04696377926336,0.05589123091321014,12.2738,1.0688029514363848,11.204997048563614,38.5813336558863,1.2,9,3.6169063769941987,4.340287652393038,0.528,3.8122876523930382,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,223,27.46,16.42,78.52,1.07,18.59,33.12,1.8,1.08,21.94,2.765169428923294,2.1712110355905705,0.16063103329954043,84.04696377926336,0.05589123091321014,14.3143,1.5012812308016121,12.813018769198386,38.53084849340556,1.2,9,4.002961811298003,4.803554173557603,1.08,3.723554173557603,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,224,23.85,17.96,88.38,1.06,17.84,32.92,7.09,4.254,20.905,2.5079807314399902,2.2165533704466633,0.1519792178978316,84.04696377926336,0.05589123091321014,13.7368,1.3316851671500591,12.405114832849941,38.47870094580091,1.2,9,3.6054032908116715,4.326483948974006,4.254,0.07248394897400612,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,225,27.14,16.27,78.24,0.95,24.6,31.01,0.7,0.42,21.705,2.7223056185577548,2.1299319159595873,0.15863097194024936,84.04696377926336,0.05589123091321014,18.942,2.591541671553883,16.350458328446116,38.42486257490087,1.2,9,4.9630414999181705,5.9556497999018045,0.42,5.535649799901805,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,226,28.19,16.32,73.77,0.98,25.88,30.05,0.62,0.372,22.255000000000003,2.8388676674643505,2.094232678288451,0.16334534467725578,84.04696377926336,0.05589123091321014,19.927599999999998,2.8830944527926947,17.044505547207304,38.3693058154831,1.2,10,5.298313462753179,6.357976155303815,0.372,5.985976155303815,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,227,27.8,17.18,78.0,0.86,23.94,31.77,2.65,1.5899999999999999,22.490000000000002,2.8480393126450596,2.2214706638631467,0.165395442528309,84.04696377926336,0.05589123091321014,18.4338,2.4330317102442156,16.000768289755786,38.31200404135485,1.2,10,4.929877157288582,5.915852588746298,1.5899999999999999,4.325852588746298,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,228,25.63,17.54,82.53,1.02,19.95,32.46,5.73,3.438,21.585,2.646828771544185,2.184427785155416,0.1576178057231033,84.04696377926336,0.05589123091321014,15.3615,1.745585216557517,13.615914783442483,38.25293163078541,1.2,10,4.105548817458168,4.926658580949801,3.438,1.4886585809498007,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,229,26.97,16.34,79.6,1.04,22.31,32.49,9.81,5.886,21.655,2.7086110129797096,2.1560543663318485,0.1582081527116133,84.04696377926336,0.05589123091321014,17.1787,2.1881655115220147,14.990534488477984,38.19206403117553,1.2,10,4.557061747967319,5.468474097560783,5.468474097560783,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,230,25.77,17.09,83.58,1.01,12.54,32.68,19.99,11.993999999999998,21.43,2.6324079137249425,2.200166534291307,0.15631722952520646,84.04696377926336,0.05589123091321014,9.6558,0.4598960387101093,9.19590396128989,38.129377822847914,1.2,10,2.8568360667123316,3.428203280054798,3.428203280054798,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,231,24.36,18.07,85.63,0.7,15.05,32.96,16.32,9.792,21.215,2.5610479599327567,2.1930253680904195,0.15452822676668393,84.04696377926336,0.05589123091321014,11.588500000000002,0.8982684619657838,10.690231538034217,38.064850781843774,1.2,10,3.209512929148824,3.8514155149785885,3.8514155149785885,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,232,27.01,16.14,79.91,1.25,19.93,32.45,2.15,1.2899999999999998,21.575000000000003,2.701021270119017,2.158386096952106,0.15753362257611622,84.04696377926336,0.05589123091321014,15.3461,1.7831155721138303,13.56298442788617,37.99846194160983,1.2,10,4.1638238462339014,4.996588615480682,1.2899999999999998,3.7065886154806815,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,233,24.8,17.03,81.25,0.78,21.57,32.12,3.02,1.8119999999999998,20.915,2.5358257864727842,2.060358451509137,0.152060885563305,84.04696377926336,0.05589123091321014,16.608900000000002,2.131971146019239,14.476928853980763,37.93019165346139,1.2,10,4.316618874499815,5.179942649399778,1.8119999999999998,3.367942649399778,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,234,25.43,16.64,84.44,0.96,17.02,32.73,15.77,9.462,21.035,2.5718937082907933,2.1717070472807456,0.15304379506008559,84.04696377926336,0.05589123091321014,13.1054,1.2630579720289077,11.842342027971092,37.86002164570725,1.2,10,3.5442770865938478,4.253132503912617,4.253132503912617,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,235,26.38,16.19,75.69,0.96,15.58,32.76,6.81,4.085999999999999,21.285,2.6390813782319973,1.9975206951837987,0.1551087829517042,84.04696377926336,0.05589123091321014,11.9966,1.0841667510676205,10.91243324893238,37.787935081324065,1.2,10,3.471697494269795,4.166036993123754,4.085999999999999,0.08003699312375456,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,236,23.96,16.72,83.04,0.76,19.54,31.57,4.13,2.4779999999999998,20.34,2.4401864673476243,2.0263308424854674,0.1474248318664467,84.04696377926336,0.05589123091321014,15.0458,1.790621678854249,13.25517832114575,37.71391661406838,1.2,11,3.909039147798119,4.690846977357743,2.4779999999999998,2.212846977357743,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,237,21.34,15.86,90.19,1.02,15.27,32.43,14.15,8.49,18.6,2.1707559372612915,1.9578047798159586,0.1341172196039836,84.04696377926336,0.05589123091321014,11.7579,1.0127589876014682,10.74514101239853,37.63795244291738,1.2,11,2.986949020269921,3.584338824323905,3.584338824323905,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,238,23.82,14.61,74.65,1.01,18.05,32.85,1.71,1.026,19.215,2.307413438228902,1.7224841316378754,0.13869940706945233,84.04696377926336,0.05589123091321014,13.8985,1.6750929328325037,12.223407067167496,37.56003036472992,1.2,11,3.7112833078209846,4.453539969385181,1.026,3.4275399693851814,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,239,26.04,14.74,78.58,0.95,20.15,31.78,0.9,0.54,20.39,2.523202710190547,1.9827326896677318,0.14782316220062602,84.04696377926336,0.05589123091321014,15.5155,1.9589533514028334,13.556546648597166,37.480139825023315,1.2,11,4.083792620674897,4.900551144809876,0.54,4.360551144809876,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,240,27.32,16.15,73.09,0.88,22.77,31.08,0.78,0.46799999999999997,21.735,2.734302467535576,1.9985016735217525,0.15888512142316735,84.04696377926336,0.05589123091321014,17.5329,2.49176457035859,15.041135429641411,37.39827196676263,1.2,11,4.689231694055556,5.627078032866667,0.46799999999999997,5.159078032866667,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,241,26.4,16.21,78.33,0.84,17.86,31.93,5.39,3.2339999999999995,21.305,2.6422831791057666,2.069700414193547,0.15527499432703898,84.04696377926336,0.05589123091321014,13.7522,1.515758185085717,12.236441814914283,37.314419677062986,1.2,11,3.7750039535653324,4.530004744278399,3.2339999999999995,1.2960047442783993,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,242,24.8,17.12,83.91,0.94,18.7,32.17,9.7,5.819999999999999,20.96,2.541374736148923,2.132467541102561,0.15242884934278775,84.04696377926336,0.05589123091321014,14.399,1.6336066540021537,12.765393345997845,37.228577631708056,1.2,11,3.800754051243789,4.5609048614925465,4.5609048614925465,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,243,26.76,16.91,80.7,0.9,20.81,32.04,3.37,2.022,21.835,2.7210757890103876,2.195908161731383,0.15973477225984922,84.04696377926336,0.05589123091321014,16.023699999999998,2.00333101983264,14.020368980167358,37.140742337391494,1.2,11,4.272665450210589,5.1271985402527065,2.022,3.1051985402527067,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,244,27.49,16.7,78.33,0.97,24.23,31.42,3.81,2.286,22.095,2.7851601784330766,2.181615967766629,0.1619618466269262,84.04696377926336,0.05589123091321014,18.6571,2.650228591620229,16.00687140837977,37.050912171591925,1.2,11,4.898873145531365,5.8786477746376375,2.286,3.5926477746376375,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,245,26.53,17.95,83.47,0.98,19.02,32.83,13.04,7.823999999999999,22.240000000000002,2.762856408382136,2.306156244076569,0.1632152192409875,84.04696377926336,0.05589123091321014,14.6454,1.6417251320020334,13.003674867997967,36.95908741999583,1.2,11,3.963301087102942,4.75596130452353,4.75596130452353,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,246,26.98,17.24,80.63,1.39,20.36,32.72,7.19,4.314,22.11,2.7642784008209444,2.228837674581927,0.16209112772929832,84.04696377926336,0.05589123091321014,15.6772,1.9342803211806217,13.742919678819378,36.86527031138695,1.2,12,4.237883308252429,5.085459969902915,4.314,0.7714599699029145,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,247,26.91,15.92,78.64,1.33,21.14,32.48,4.41,2.646,21.415,2.6777872388420048,2.1058118846253526,0.15619185001420025,84.04696377926336,0.05589123091321014,16.2778,2.1574360333805545,14.120363966619445,36.76946504992537,1.2,12,4.338660320955898,5.206392385147078,2.646,2.560392385147078,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,248,25.98,16.14,84.27,2.13,16.53,31.99,7.31,4.385999999999999,21.060000000000002,2.5960389366662313,2.1876820119286333,0.15324924243307422,84.04696377926336,0.05589123091321014,12.728100000000001,1.264717737580661,11.46338226241934,36.671677844744174,1.2,12,3.467491669501366,4.160990003401639,4.160990003401639,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,249,21.27,15.1,85.5,3.19,9.61,31.81,3.74,2.244,18.185,2.1224539654321806,1.8146981404445144,0.13109818639899357,84.04696377926336,0.05589123091321014,7.3997,0.025365771538938715,7.374334228461062,36.5719169367961,1.2,12,2.277922684648455,2.733507221578146,2.244,0.48950722157814575,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,250,26.42,13.76,77.73,1.33,25.63,30.58,0.15,0.09,20.09,2.509840991055033,1.9508994023470774,0.14544677113548532,84.04696377926336,0.05589123091321014,19.7351,3.1448103424709943,16.590289657529006,36.470192622888256,1.2,12,4.907470224601588,5.888964269521906,0.09,5.798964269521906,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,251,24.73,16.69,82.88,0.99,23.6,31.09,0.6,0.36,20.71,2.508587649877527,2.079117444218494,0.1503940941939831,84.04696377926336,0.05589123091321014,18.172,2.660215044509767,15.511784955490233,36.36651727684798,1.2,12,4.551934916637209,5.462321899964651,0.36,5.10232189996465,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,252,26.6,14.27,77.48,0.92,23.83,30.99,1.8,1.08,20.435000000000002,2.5546768909518445,1.9793636551094893,0.14818243743985912,84.04696377926336,0.05589123091321014,18.3491,2.8065709009000104,15.54252909909999,36.26090536776816,1.2,12,4.650779734401541,5.58093568128185,1.08,4.50093568128185,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,253,26.72,17.48,80.32,0.75,22.75,31.65,1.56,0.9359999999999999,22.1,2.7523268481680154,2.21066892444855,0.16200493064816465,84.04696377926336,0.05589123091321014,17.517500000000002,2.4576344407525577,15.059865559247445,36.15337347528668,1.2,12,4.586180357192399,5.503416428630879,0.9359999999999999,4.567416428630879,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,254,26.11,16.92,81.24,0.85,23.12,31.76,2.88,1.728,21.515,2.6556434862063747,2.1574447681940585,0.15702932107356063,84.04696377926336,0.05589123091321014,17.802400000000002,2.56658040834878,15.235819591651222,36.0439403018596,1.2,12,4.5769442979768575,5.4923331575722285,1.728,3.7643331575722287,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,255,27.83,15.7,75.95,1.27,24.84,30.27,1.79,1.074,21.765,2.7632058937386885,2.098654876294534,0.1591396148182369,84.04696377926336,0.05589123091321014,19.1268,2.9755686156950674,16.151231384304932,35.93262668199426,1.2,12,4.986978748331016,5.984374497997219,1.074,4.9103744979972195,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,256,25.54,16.83,80.66,0.8,18.8,32.0,3.59,2.154,21.185,2.5940311786521155,2.0923455487007963,0.15427997979211708,84.04696377926336,0.05589123091321014,14.476,1.8167125918717506,12.65928740812825,35.81945558841427,1.2,13,3.840201883516712,4.608242260220054,2.154,2.454242260220054,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,257,27.68,17.21,77.11,0.88,22.25,31.61,2.99,1.794,22.445,2.8368689883757146,2.1875096769365134,0.16500119785416312,84.04696377926336,0.05589123091321014,17.1325,2.44963337957595,14.68286662042405,35.70445213513438,1.2,13,4.569363896720715,5.483236676064857,1.794,3.689236676064857,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,258,26.84,17.42,79.97,1.08,22.6,32.05,2.49,1.494,22.130000000000003,2.760959630650334,2.207939416631072,0.1622636380946987,84.04696377926336,0.05589123091321014,17.402,2.4996743067800944,14.902325693219908,35.58764357742967,1.2,13,4.560052040655726,5.472062448786871,1.494,3.978062448786871,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,259,27.75,16.55,77.04,1.24,24.54,30.8,1.36,0.8160000000000001,22.15,2.8042055018489123,2.1603599186244025,0.16243630349003685,84.04696377926336,0.05589123091321014,18.8958,2.929395545535308,15.966404454464694,35.469059308689616,1.2,13,4.93702298202011,5.924427578424132,0.8160000000000001,5.108427578424132,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,260,28.04,15.39,74.91,1.23,22.68,31.14,1.15,0.69,21.715,2.7686910261567927,2.0740264476940533,0.15871565024497397,84.04696377926336,0.05589123091321014,17.4636,2.6550615749645194,14.80853842503548,35.34873085415412,1.2,13,4.642300024263597,5.570760029116316,0.69,4.880760029116317,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,261,24.43,18.03,85.3,1.06,16.84,32.23,4.22,2.5319999999999996,21.23,2.564844620932941,2.1878124616557986,0.1546524768043747,84.04696377926336,0.05589123091321014,12.966800000000001,1.4468252233590462,11.519974776640955,35.2266918615345,1.2,13,3.4471631227430732,4.136595747291688,2.5319999999999996,1.6045957472916883,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,262,24.17,16.54,82.26,0.96,18.33,32.05,5.37,3.222,20.355,2.44822943242205,2.0139135311103784,0.14754423552324458,84.04696377926336,0.05589123091321014,14.114099999999999,1.827216152057188,12.28688384794281,35.102978088529376,1.2,13,3.659087060457177,4.390904472548613,3.222,1.1689044725486126,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,263,27.42,16.72,79.85,0.9,22.96,32.18,12.47,7.482,22.07,2.778875727805414,2.218932268652623,0.16174657164474493,84.04696377926336,0.05589123091321014,17.6792,2.630480297955624,15.048719702044377,34.97762738725128,1.2,13,4.596628531261323,5.515954237513587,5.515954237513587,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,264,27.11,15.91,79.19,1.34,23.28,31.54,4.88,2.928,21.509999999999998,2.6981369346120094,2.13665463851925,0.15698735759481106,84.04696377926336,0.05589123091321014,17.925600000000003,2.766960529165045,15.158639470834958,34.85067968558631,1.2,13,4.612815884186638,5.535379061023965,2.928,2.6073790610239653,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,265,26.65,14.92,76.35,1.47,24.74,30.58,3.12,1.8719999999999999,20.785,2.594682629826507,1.981040187872538,0.1510020946838181,84.04696377926336,0.05589123091321014,19.049799999999998,3.2094018708705336,15.840398129129465,34.72217696551543,1.2,13,4.8135674504777155,5.776280940573258,1.8719999999999999,3.9042809405732584,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,266,25.46,16.13,72.96,1.09,21.82,30.99,1.89,1.134,20.795,2.544529404130927,1.8564886532539242,0.1510833182182246,84.04696377926336,0.05589123091321014,16.8014,2.7444696705709415,14.05693032942906,34.59216323843212,1.2,14,4.369589371514462,5.243507245817354,1.134,4.109507245817355,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,267,23.81,15.61,83.6,0.93,17.22,31.79,2.63,1.5779999999999998,19.71,2.3617702683334114,1.9744399443267318,0.14248314351363514,84.04696377926336,0.05589123091321014,13.2594,1.6795656830488963,11.579834316951104,34.460684517497356,1.2,14,3.402382377355513,4.082858852826615,1.5779999999999998,2.5048588528266156,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,268,25.4,16.34,79.06,0.6,20.72,31.07,2.6,1.56,20.869999999999997,2.5510971709479073,2.0168974233514154,0.15169367302318856,84.04696377926336,0.05589123091321014,15.9544,2.408345063276602,13.546054936723397,34.32778878707863,0.35,14,4.078982300984447,1.4276438053445564,1.4276438053445564,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,269,26.4,16.21,77.47,0.67,21.35,31.72,1.28,0.768,21.305,2.6422831791057666,2.0469767788532374,0.15527499432703898,84.04696377926336,0.05589123091321014,16.439500000000002,2.5429992650863045,13.896500734913698,34.193525969325805,0.35,14,4.236502679895937,1.4827759379635777,0.768,0.7147759379635776,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,270,26.54,14.97,80.1,0.99,19.66,31.82,13.1,7.859999999999999,20.755,2.5861506364361446,2.0715066597853515,0.15075864556928162,84.04696377926336,0.05589123091321014,15.138200000000001,2.180534064600915,12.957665935399087,34.0579478879425,0.35,14,3.9220002032742936,1.3727000711460027,1.3727000711460027,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,271,26.02,17.11,80.93,1.17,18.2,32.51,11.71,7.026000000000001,21.564999999999998,2.6583472184526804,2.151400403893754,0.15744947742235696,84.04696377926336,0.05589123091321014,14.014,1.8672067269056556,12.146793273094344,33.92110822921668,0.35,14,3.7422999068265073,1.3098049673892775,1.3098049673892775,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,272,25.5,15.96,83.92,1.28,15.32,32.84,8.8,5.28,20.73,2.538501447513056,2.130310414752957,0.150556024896739,84.04696377926336,0.05589123091321014,11.7964,1.3031004408729818,10.493299559127019,33.783062500380375,0.35,14,3.180846040175585,1.1132961140614546,1.1132961140614546,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,273,25.18,16.19,82.72,0.92,17.16,32.96,12.73,7.638,20.685000000000002,2.5211860223510083,2.0855250776887537,0.15019188793402125,84.04696377926336,0.05589123091321014,13.2132,1.7080585331382585,11.505141466861742,33.643867985372836,0.35,14,3.4605700841922085,1.2111995294672728,1.2111995294672728,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,274,24.23,17.2,87.58,1.09,14.74,33.27,16.69,10.014000000000001,20.715,2.4938926452616976,2.184151178720195,0.15043456305675693,84.04696377926336,0.05589123091321014,11.3498,1.1882998767097077,10.161500123290292,33.50358369808705,0.35,14,3.0017144515901464,1.050600058056551,1.050600058056551,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,275,24.18,16.17,81.25,0.76,15.81,32.79,11.84,7.104,20.175,2.4272163471555017,1.9721132820638452,0.14611677692173178,84.04696377926336,0.05589123091321014,12.1737,1.509943284216632,10.663756715783368,33.362270333184135,0.35,14,3.2112291790946776,1.1239302126831372,1.1239302126831372,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,276,26.18,16.5,81.34,0.81,19.24,32.3,7.37,4.422,21.34,2.637274618772079,2.145159174909209,0.1555662264425846,84.04696377926336,0.05589123091321014,14.8148,2.1529996327196326,12.661800367280367,33.21999021456438,0.35,15,3.842979956914109,1.3450429849199381,1.3450429849199381,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,277,27.19,16.44,81.96,0.9,20.54,31.63,3.05,1.8299999999999998,21.815,2.7376488589824586,2.243777004822023,0.1595645357332582,84.04696377926336,0.05589123091321014,15.8158,2.3663889119200947,13.449411088079906,33.076807241588774,0.35,15,4.091130678692573,1.4318957375424004,1.4318957375424004,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,278,26.27,17.58,81.91,0.81,19.75,31.51,0.11,0.066,21.924999999999997,2.7127872061095455,2.2220440005243285,0.16050273654167738,84.04696377926336,0.05589123091321014,15.2075,2.246424668301311,12.961075331698689,32.932786833147816,0.35,15,3.9543088589255926,1.3840081006239573,0.066,1.3180081006239572,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,279,27.21,17.61,81.15,0.78,19.39,31.5,0.18,0.108,22.41,2.811709173956415,2.281701994665631,0.1646951119170302,84.04696377926336,0.05589123091321014,14.9303,2.15974927248976,12.77055072751024,32.78799586967935,0.35,15,3.9442857358114263,1.380500007533999,0.108,1.272500007533999,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,280,26.0,16.73,80.78,0.84,19.18,31.76,0.45,0.27,21.365000000000002,2.6331305911313776,2.1270428915159267,0.1557745318945644,84.04696377926336,0.05589123091321014,14.7686,2.2242494703088593,12.54435052969114,32.642502633239744,0.35,15,3.8216414800665035,1.337574518023276,0.27,1.067574518023276,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,281,22.42,16.9,84.99,0.95,17.99,32.01,2.33,1.398,19.66,2.3189300237489263,1.9708586271842123,0.14209702450233996,84.04696377926336,0.05589123091321014,13.8523,2.0559138642632155,11.796386135736784,32.49637674573629,0.35,15,3.428686370493152,1.2000402296726032,1.2000402296726032,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,282,25.35,14.43,77.22,1.84,20.82,30.43,0.43,0.258,19.89,2.439092696460661,1.8834673802069226,0.14388053271630288,84.04696377926336,0.05589123091321014,16.0314,2.77995768285101,13.251442317148992,32.34968910543185,0.35,15,4.061925232213909,1.421673831274868,0.258,1.163673831274868,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
