Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2020,146,34.51,11.33,32.08,1.72,31.59,26.39,0.0,0.0,22.919999999999998,3.4069845285001454,1.0929606367428466,0.1692029464838447,84.04696377926336,0.05589123091321014,24.3243,5.355318742063541,18.96898125793646,39.585923400499595,0.3,2,7.7045836930651905,2.3113751079195572,0.0,2.3113751079195572,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,147,35.07,12.23,35.68,1.72,31.31,26.56,0.0,0.0,23.65,3.5342245524359766,1.2610113203091564,0.1758362357819138,84.04696377926336,0.05589123091321014,24.1087,5.034440698421215,19.074259301578785,39.59788289434441,0.3,2,7.682708032700489,2.304812409810147,0.0,2.304812409810147,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,148,35.63,14.0,30.35,1.52,30.56,27.91,0.0,0.0,24.815,3.7100257379432513,1.1259928114657767,0.1868761082664293,84.04696377926336,0.05589123091321014,23.5312,5.158018706564187,18.373181293435813,39.608934082911105,0.3,2,7.598990240484967,2.27969707214549,0.0,2.27969707214549,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,149,35.92,14.66,31.4,1.66,29.4,28.31,0.0,0.0,25.29,3.791671787551751,1.1905849412912497,0.19154198355653648,84.04696377926336,0.05589123091321014,22.637999999999998,4.783536826284065,17.854463173715935,39.61910746671693,0.3,2,7.6115018428768195,2.2834505528630458,0.0,2.2834505528630458,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,150,35.04,16.21,36.32,2.05,24.65,31.44,0.98,0.588,25.625,3.7389719299225948,1.3579946049478866,0.1948913267022468,84.04696377926336,0.05589123091321014,18.9805,3.404515122498998,15.575984877501002,39.62843272786683,0.3,2,7.112334810680531,2.1337004432041593,0.588,1.5457004432041592,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,151,31.96,17.91,41.22,2.48,24.1,32.39,2.39,1.434,24.935000000000002,3.398188327637749,1.4007332286522802,0.18804571762063116,84.04696377926336,0.05589123091321014,18.557000000000002,3.1878554094086633,15.36914459059134,39.63693868489649,0.3,2,6.92465832172331,2.077397496516993,1.434,0.6433974965169929,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,152,33.01,16.48,41.95,1.79,26.47,31.16,0.22,0.132,24.744999999999997,3.4538792740724484,1.4489023554733922,0.1861966711622601,84.04696377926336,0.05589123091321014,20.381899999999998,3.6680460130144197,16.71385398698558,39.64465324940452,0.3,2,6.794722000461033,2.03841660013831,0.132,1.9064166001383098,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,153,32.62,18.05,46.08,1.34,24.28,32.39,0.94,0.564,25.335,3.4972024515216793,1.6115108896611898,0.19198905662363253,84.04696377926336,0.05589123091321014,18.695600000000002,3.0214479804957914,15.674152019504211,39.65160338450066,0.3,2,6.050344259514263,1.8151032778542788,0.564,1.2511032778542788,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,154,33.07,19.08,50.41,1.34,23.12,33.93,1.35,0.81,26.075,3.629158147961897,1.8294586223875922,0.1994679423234578,84.04696377926336,0.05589123091321014,17.802400000000002,2.5964867818139186,15.205913218186083,39.65781506509474,0.3,2,5.851060714404972,1.7553182143214916,0.81,0.9453182143214915,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,155,36.08,19.99,42.08,1.51,26.67,33.39,0.12,0.072,28.034999999999997,4.151979352837053,1.7471529116738318,0.2204710673837013,84.04696377926336,0.05589123091321014,20.5359,3.5021652401217094,17.033734759878293,39.66331324004755,0.3,2,7.011807362834603,2.103542208850381,0.072,2.031542208850381,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,156,37.59,19.69,39.98,1.93,29.48,31.97,0.01,0.006,28.64,4.386537308597456,1.7537376159772629,0.22731770000509566,84.04696377926336,0.05589123091321014,22.6996,4.129799559962996,18.569800440037003,39.66812179620233,0.3,3,8.033006436844795,2.4099019310534384,0.006,2.4039019310534386,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,157,37.44,20.06,46.27,1.76,28.74,31.7,0.0,0.0,28.75,4.3868728368776955,2.02980606162331,0.22858152484442446,84.04696377926336,0.05589123091321014,22.1298,3.613081239275674,18.516718760724324,39.67226352431335,0.3,3,7.60712460679962,2.282137382039886,0.0,2.282137382039886,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,158,36.03,19.61,52.73,2.14,26.25,32.35,0.51,0.306,27.82,4.116603088460563,2.170684808545255,0.21808007792334752,84.04696377926336,0.05589123091321014,20.212500000000002,2.935842856593679,17.27665714340632,39.67576008688494,0.3,3,7.098810353796309,2.1296431061388925,0.306,1.8236431061388925,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,159,34.18,19.14,53.99,2.34,23.1,33.14,0.14,0.084,26.66,3.7947312076519326,2.0487753790112784,0.20555247747458574,84.04696377926336,0.05589123091321014,17.787000000000003,2.42038520951895,15.366614790481052,39.67863198793306,0.3,3,6.454632906290025,1.9363898718870076,0.084,1.8523898718870075,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,160,30.88,18.81,59.24,2.13,26.94,31.5,1.49,0.894,24.845,3.3167361429178714,1.9648344910645472,0.18716793440788224,84.04696377926336,0.05589123091321014,20.7438,3.1570748718060684,17.586725128193933,39.68089854467874,0.3,3,6.4518179131349465,1.9355453739404838,0.894,1.0415453739404836,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,161,34.53,16.51,52.71,1.61,23.6,31.7,3.42,2.052,25.520000000000003,3.6783124171903148,1.938838475101015,0.19383626816045865,84.04696377926336,0.05589123091321014,18.172,2.5773704024055686,15.594629597594432,39.68257786118143,0.3,3,6.083037804806457,1.8249113414419371,1.8249113414419371,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,162,31.18,17.68,58.33,1.34,25.59,32.44,2.69,1.6139999999999999,24.43,3.280830307421204,1.913708318318788,0.18316490419673123,84.04696377926336,0.05589123091321014,19.7043,2.9380704744220725,16.766229525577927,39.68368680391821,0.3,3,5.907997960885489,1.7723993882656468,1.6139999999999999,0.15839938826564692,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,163,29.28,19.5,56.27,1.55,22.73,33.18,0.62,0.372,24.39,3.1689158386621594,1.783148942415197,0.1827829122893769,84.04696377926336,0.05589123091321014,17.502100000000002,2.4936236068142703,15.008476393185731,39.68424097931382,0.3,3,5.529346617258183,1.6588039851774548,0.372,1.2868039851774546,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,164,32.51,18.77,48.58,2.52,20.97,33.76,1.06,0.636,25.64,3.529796656037167,1.7147752155028557,0.1950424433121401,84.04696377926336,0.05589123091321014,16.1469,2.2320048032688975,13.914895196731102,39.684254713224824,0.3,3,6.2837476907696495,1.8851243072308947,0.636,1.2491243072308946,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,165,33.82,16.17,40.64,2.26,29.38,30.5,0.05,0.03,24.995,3.552152715322605,1.4435948635071068,0.18863283109355838,84.04696377926336,0.05589123091321014,22.6226,4.345807379449438,18.27679262055056,39.683741032380105,1.2,3,7.69128473750627,9.229541685007524,0.03,9.199541685007524,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,166,34.23,15.84,45.19,1.53,23.09,31.53,1.04,0.624,25.034999999999997,3.5937731425638004,1.6240260831245814,0.189025097364444,84.04696377926336,0.05589123091321014,17.7793,2.743780709083464,15.035519290916536,39.68271164777922,1.2,4,6.088613520112278,7.306336224134734,0.624,6.682336224134734,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,167,33.88,17.19,54.82,1.56,27.56,31.53,1.99,1.194,25.535000000000004,3.622503464016857,1.985856398974041,0.1939866956949163,84.04696377926336,0.05589123091321014,21.2212,3.288220470824891,17.932979529175107,39.68117694004879,1.2,4,6.616759337993733,7.940111205592479,1.194,6.746111205592479,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,168,33.8,17.56,48.39,1.87,27.59,31.83,0.86,0.516,25.68,3.633942906889224,1.7584649726436954,0.1954459033323616,84.04696377926336,0.05589123091321014,21.2443,3.5688765958145656,17.675423404185434,39.679145946757075,1.2,4,6.972174146315724,8.366608975578869,0.516,7.850608975578869,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,169,33.98,18.6,46.93,1.79,26.12,31.82,0.67,0.402,26.29,3.7282462879967024,1.7496659829568524,0.2016862757915665,84.04696377926336,0.05589123091321014,20.1124,3.301130941243443,16.811269058756558,39.67662635168545,1.2,4,6.785547292862932,8.142656751435519,0.402,7.740656751435519,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,170,34.66,18.38,49.54,1.49,26.55,32.43,3.14,1.884,26.519999999999996,3.815849832068338,1.8903720068066545,0.20408232301124657,84.04696377926336,0.05589123091321014,20.4435,3.242703131711551,17.20079686828845,39.673624476056,1.2,4,6.63938311127888,7.9672597335346556,1.884,6.083259733534655,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,171,34.61,19.09,53.8,1.7,27.84,32.03,1.52,0.9119999999999999,26.85,3.8561848008082986,2.0746274228348645,0.20756192850716065,84.04696377926336,0.05589123091321014,21.4368,3.296087269972785,18.140712730027218,39.670145271713245,1.2,4,6.912163471905968,8.294596166287162,0.9119999999999999,7.382596166287162,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,172,31.8,19.4,56.68,1.72,20.74,32.9,2.87,1.722,25.6,3.477065971829724,1.9708009928330874,0.1946396847542552,84.04696377926336,0.05589123091321014,15.9698,1.9993620771410183,13.97043792285898,39.666192316258154,1.2,4,5.458291010084268,6.549949212101121,1.722,4.827949212101121,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,173,28.02,19.01,69.12,1.23,24.15,32.73,10.54,6.323999999999999,23.515,2.991549484117088,2.0677590034217315,0.17459326886994214,84.04696377926336,0.05589123091321014,18.595499999999998,2.489815478744781,16.105684521255217,39.661767810132325,1.2,4,5.278669977574292,6.33440397308915,6.323999999999999,0.010403973089150753,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,174,30.85,17.42,62.31,1.03,25.42,33.36,11.0,6.6,24.135,3.222139370436806,2.0077150417191736,0.18036346445740883,84.04696377926336,0.05589123091321014,19.573400000000003,2.8040866021468447,16.769313397853157,39.656872575649906,1.2,4,5.6513922376352825,6.7816706851623385,6.6,0.18167068516233886,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,175,29.76,17.3,68.9,1.53,25.42,32.17,38.29,22.974,23.53,3.079940443543098,2.1220789656011947,0.17473100925458285,84.04696377926336,0.05589123091321014,19.573400000000003,2.6714147769035903,16.901985223096414,39.65150605797482,1.2,4,5.5971136332691085,6.71653635992293,6.71653635992293,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,176,24.37,17.43,76.76,0.92,19.77,31.86,15.88,9.528,20.9,2.52099859227059,1.935118519426905,0.15193839797273131,84.04696377926336,0.05589123091321014,15.2229,1.7224686725156664,13.500431327484332,39.64566632804063,1.2,5,4.123860798416439,4.948632958099727,4.948632958099727,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,177,22.8,17.7,80.04,1.18,14.61,32.39,4.05,2.4299999999999997,20.25,2.4005037266259177,1.9213631827913848,0.1467101249866389,84.04696377926336,0.05589123091321014,11.2497,0.7829717610667921,10.466728238933209,39.639350087410264,1.2,5,3.2151863327377623,3.8582235992853144,2.4299999999999997,1.4282235992853147,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,178,25.32,16.53,75.51,1.6,15.42,32.66,2.95,1.77,20.925,2.55471214005456,1.9290631369551985,0.15214259032701324,84.04696377926336,0.05589123091321014,11.8734,0.9367296794630757,10.936670320536924,39.63255267507281,1.2,5,3.5657045503297153,4.278845460395658,1.77,2.508845460395658,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,179,29.84,16.61,65.25,1.16,23.12,32.27,0.8,0.48,23.225,3.0473169414728574,1.9883743043110393,0.17194823469204357,84.04696377926336,0.05589123091321014,17.802400000000002,2.3681921797528123,15.43420782024719,39.625268076174095,1.2,5,5.167921963011379,6.201506355613654,0.48,5.721506355613654,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,180,30.08,15.92,67.81,1.61,22.71,32.53,3.7,2.22,23.0,3.0357950067273016,2.058572594061783,0.16991941796793744,84.04696377926336,0.05589123091321014,17.486700000000003,2.2320609408918513,15.25463905910815,39.617488932677965,1.2,5,5.16732620182924,6.200791442195087,2.22,3.980791442195087,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,181,28.47,17.08,69.1,1.05,24.74,32.45,6.6,3.9599999999999995,22.775,2.9160939280891505,2.015020904309603,0.16791083971478746,84.04696377926336,0.05589123091321014,19.049799999999998,2.6259687916919128,16.423831208308084,39.609206555954344,1.2,5,5.276047748727707,6.331257298473248,3.9599999999999995,2.3712572984732483,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,182,28.37,17.51,71.97,1.26,22.21,32.47,1.09,0.654,22.94,2.931690453441991,2.109937619342201,0.16938182488891007,84.04696377926336,0.05589123091321014,17.1017,2.101012381619163,15.000687618380837,39.600410941290455,1.2,5,4.865869976509853,5.839043971811824,0.654,5.185043971811824,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,183,25.07,18.37,78.25,1.32,16.6,32.44,9.74,5.844,21.72,2.6467541482351997,2.0710851209940437,0.15875800371585605,84.04696377926336,0.05589123091321014,12.782000000000002,1.1102633715571717,11.67173662844283,39.59109078432037,1.2,5,3.694571573983687,4.4334858887804245,4.4334858887804245,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,184,24.81,17.11,80.87,0.92,17.01,32.17,11.44,6.864,20.96,2.5416907509473763,2.0554653102911433,0.15242884934278775,84.04696377926336,0.05589123091321014,13.097700000000001,1.1774387342424206,11.920261265757581,39.58123349936795,1.2,5,3.6220922727656153,4.346510727318738,4.346510727318738,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,185,29.05,16.4,70.96,1.33,25.31,31.78,3.44,2.064,22.725,2.941266272543486,2.0871225469968575,0.16746722121679966,84.04696377926336,0.05589123091321014,19.488699999999998,2.6652364072347003,16.823463592765297,39.570825239697626,1.2,5,5.400434138245453,6.480520965894543,2.064,4.416520965894543,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,186,30.19,16.65,65.53,1.37,25.71,31.91,1.86,1.116,23.42,3.0923454432712676,2.0264139689756617,0.1737230382788975,84.04696377926336,0.05589123091321014,19.7967,2.8236671449274513,16.97303285507255,39.55985091966612,1.2,6,5.675165977772671,6.810199173327205,1.116,5.694199173327204,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,187,28.14,17.57,69.66,1.06,24.74,31.47,0.84,0.504,22.855,2.909846883470906,2.026999339025833,0.1686226923198459,84.04696377926336,0.05589123091321014,19.049799999999998,2.6239165085035587,16.42588349149644,39.54829423876781,1.2,6,5.269331139576145,6.323197367491374,0.504,5.819197367491373,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,188,27.96,17.54,73.39,1.05,25.97,31.9,10.5,6.3,22.75,2.888089056164163,2.1195685583188792,0.1676889066410628,84.04696377926336,0.05589123091321014,19.9969,2.752976180458802,17.243923819541198,39.53613770756482,1.2,6,5.407994813622942,6.48959377634753,6.3,0.1895937763475306,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,189,24.57,18.15,80.0,1.02,19.14,32.03,7.87,4.7219999999999995,21.36,2.58553888578314,2.068431108626512,0.1557328519575536,84.04696377926336,0.05589123091321014,14.7378,1.554865673928091,13.182934326071909,39.523362675492294,1.2,6,4.016172059981762,4.819406471978114,4.7219999999999995,0.0974064719781147,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,190,25.4,17.19,79.29,1.16,14.52,32.51,5.14,3.0839999999999996,21.295,2.6026132826731176,2.063612071831515,0.15519186983352087,84.04696377926336,0.05589123091321014,11.1804,0.748922069208988,10.431477930791013,39.509949360526925,1.2,6,3.2916539222112364,3.9499847066534834,3.0839999999999996,0.8659847066534838,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,191,26.82,15.92,75.01,0.87,20.05,32.44,7.62,4.572,21.37,2.668439384675231,2.001596382444891,0.1558162212582825,84.04696377926336,0.05589123091321014,15.438500000000001,1.7596022472630664,13.678897752736935,39.495876880706405,1.2,6,4.244415612094329,5.093298734513195,4.572,0.521298734513195,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,192,27.04,17.09,71.69,1.31,25.82,31.38,0.88,0.528,22.064999999999998,2.7612621377682802,1.97954882656608,0.16170354566099215,84.04696377926336,0.05589123091321014,19.8814,2.8434996610761316,17.03790033892387,39.48112328748456,1.2,6,5.355520525468141,6.426624630561769,0.528,5.89862463056177,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,193,29.82,16.63,65.17,1.51,25.27,31.87,2.52,1.512,23.225,3.0461060833022007,1.9851473344880444,0.17194823469204357,84.04696377926336,0.05589123091321014,19.4579,2.7864426696319162,16.67145733036808,39.46566560090576,1.2,6,5.619638854745379,6.743566625694454,1.512,5.2315666256944535,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,194,25.34,18.9,81.09,1.56,20.54,32.46,8.01,4.806,22.119999999999997,2.7081116754615078,2.1960077576317367,0.1621773635401891,84.04696377926336,0.05589123091321014,15.8158,1.7445707860375852,14.071229213962415,39.44947984657994,1.2,6,4.3083544380099275,5.170025325611912,4.806,0.36402532561191236,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,195,26.58,17.62,77.9,1.36,27.8,30.95,1.41,0.846,22.1,2.7468066266784215,2.1397623621824904,0.16200493064816465,84.04696377926336,0.05589123091321014,21.406000000000002,3.0360093443844085,18.369990655615595,39.432541094437006,1.2,6,5.558976737697121,6.670772085236544,0.846,5.824772085236544,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,196,28.2,16.25,70.97,1.13,24.12,31.76,2.2,1.32,22.225,2.8358488421491255,2.0126019232732344,0.16308518135273126,84.04696377926336,0.05589123091321014,18.572400000000002,2.5189640282251773,16.053435971774825,39.41482349923745,1.2,7,5.10160546399249,6.121926556790988,1.32,4.8019265567909875,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,197,25.68,17.65,74.68,0.88,22.2,31.34,1.67,1.002,21.665,2.658688911337733,1.985508878987019,0.15829264029705,84.04696377926336,0.05589123091321014,17.094,2.1740583929634507,14.91994160703655,39.39630034281301,1.2,7,4.610993689148227,5.533192426977872,1.002,4.5311924269778725,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,198,22.27,17.76,85.67,1.19,18.37,31.73,19.56,11.735999999999999,20.015,2.36040199367173,2.0221563879785713,0.14485774985375519,84.04696377926336,0.05589123091321014,14.144900000000002,1.428661065008217,12.716238934991784,39.37694407800884,1.2,7,3.674090277689788,4.408908333227745,4.408908333227745,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,199,27.27,17.35,77.87,0.95,25.45,31.31,6.75,4.05,22.310000000000002,2.8016675988242707,2.1816585592044597,0.1638232210575161,84.04696377926336,0.05589123091321014,19.5965,2.6078392555647523,16.988660744435247,39.356726374295526,1.2,7,5.197727266533452,6.237272719840142,4.05,2.1872727198401423,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,200,23.71,17.17,80.8,1.05,26.08,31.4,8.29,4.973999999999999,20.44,2.445537312615099,1.975994148593,0.14822240245965965,84.04696377926336,0.05589123091321014,20.081599999999998,2.8458215519653915,17.23577844803461,39.335618165016434,1.2,7,5.029052943694628,6.034863532433554,4.973999999999999,1.0608635324335545,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,201,26.43,16.33,72.04,0.74,25.05,30.91,4.73,2.838,21.38,2.6524025023102875,1.9107907626643312,0.15589962827264214,84.04696377926336,0.05589123091321014,19.288500000000003,2.762552483724233,16.52594751627577,39.31358969623279,1.2,7,5.069408344453787,6.083290013344545,2.838,3.245290013344545,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,202,28.43,16.88,67.12,1.14,27.28,30.31,0.91,0.546,22.655,2.8993245641976584,1.9460266474894683,0.16684781765207918,84.04696377926336,0.05589123091321014,21.0056,3.1980122925081615,17.80758770749184,39.29061057712552,1.2,7,5.7165173331428045,6.859820799771366,0.546,6.313820799771365,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,203,29.48,15.54,64.37,1.1,28.33,29.9,0.04,0.024,22.509999999999998,2.941842802877864,1.8936642122124812,0.16557091749082345,84.04696377926336,0.05589123091321014,21.8141,3.4566377546607026,18.3574622453393,39.26664983190978,1.2,7,5.926442608485254,7.111731130182305,0.024,7.087731130182305,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,204,28.56,16.22,69.58,1.24,23.05,31.54,0.93,0.558,22.39,2.8744695299962766,2.000055898971409,0.16452042101478181,84.04696377926336,0.05589123091321014,17.7485,2.359422908976038,15.389077091023962,39.241675953214425,1.2,7,4.990760977076767,5.98891317249212,0.558,5.4309131724921205,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,205,24.89,17.45,81.44,0.86,17.73,32.82,2.54,1.524,21.17,2.5703822144444834,2.093319275443587,0.15415598276381273,84.04696377926336,0.05589123091321014,13.6521,1.3179774784043086,12.334122521595692,39.2156569568755,1.2,7,3.7365554445837303,4.483866533500477,1.524,2.9598665335004766,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,206,25.82,17.62,83.09,1.27,22.29,31.88,3.2,1.92,21.72,2.670512395794206,2.2189287496654058,0.15875800371585605,84.04696377926336,0.05589123091321014,17.1633,2.038727654568215,15.124572345431785,39.18856043808907,1.2,8,4.512687938729918,5.4152255264759015,1.92,3.4952255264759016,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,207,26.7,17.38,80.36,1.05,22.5,32.48,6.07,3.642,22.04,2.7439780307982597,2.2050607455494813,0.1614885607104618,84.04696377926336,0.05589123091321014,17.325,2.0968346308178876,15.228165369182111,39.16035362886522,1.2,8,4.6340745021424326,5.560889402570919,3.642,1.9188894025709193,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
2020,208,24.63,18.17,84.55,1.04,21.63,32.37,17.89,10.734,21.4,2.592392231974448,2.1918676321343953,0.15606655549667836,84.04696377926336,0.05589123091321014,16.6551,1.942594654788265,14.712505345211735,39.13100345672144,1.2,8,4.350031555108551,5.22003786613026,5.22003786613026,0.0,3115.441098640157,3617.029924329504,447.6208475057697,519.6882075186069
