Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2017,148,35.67,18.07,38.07,2.15,28.36,30.44,0.04,0.024,26.87,3.9536803897658777,1.5051661243838697,0.2077744074358299,84.04696377926336,0.05589123091321014,21.8372,4.1427766218440345,17.694423378155964,39.608934082911105,0.3,2,7.8255697491834795,2.3476709247550436,0.024,2.3236709247550436,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,149,35.68,17.1,41.29,1.65,28.43,30.53,0.92,0.552,26.39,3.8937612820548795,1.6077340333604597,0.20272511044585104,84.04696377926336,0.05589123091321014,21.8911,3.9917010956975716,17.89939890430243,39.61910746671693,0.3,2,7.291192967806035,2.1873578903418105,0.552,1.6353578903418104,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,150,34.75,17.46,49.4,1.65,26.15,32.05,1.51,0.9059999999999999,26.105,3.7701977385028145,1.8624776828203904,0.19977623883082765,84.04696377926336,0.05589123091321014,20.1355,3.183672188736564,16.951827811263435,39.62843272786683,0.3,2,6.658342234707382,1.9975026704122145,0.9059999999999999,1.0915026704122146,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,151,33.79,17.17,51.66,1.71,25.0,31.48,0.94,0.564,25.48,3.608041363102511,1.863914168178757,0.19343560819432964,84.04696377926336,0.05589123091321014,19.25,2.924899352219833,16.325100647780168,39.63693868489649,0.3,2,6.355186796483232,1.9065560389449696,0.564,1.3425560389449696,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,152,34.46,15.3,45.27,1.27,27.83,30.45,0.05,0.03,24.880000000000003,3.5977928036156346,1.628720802196798,0.1875088834296728,84.04696377926336,0.05589123091321014,21.4291,3.753441927161927,17.675658072838072,39.64465324940452,0.3,2,6.632957417548491,1.9898872252645472,0.03,1.9598872252645472,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,153,35.41,15.55,37.49,1.59,29.06,28.59,0.0,0.0,25.479999999999997,3.759016312272638,1.409255215471012,0.1934356081943296,84.04696377926336,0.05589123091321014,22.3762,4.362655388797811,18.01354461120219,39.65160338450066,0.3,2,7.338081419946419,2.2014244259839257,0.0,2.2014244259839257,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,154,35.56,15.71,32.69,1.67,29.75,27.62,0.0,0.0,25.635,3.7919715875862803,1.2395955119819548,0.19499206015101242,84.04696377926336,0.05589123091321014,22.9075,4.800375692464855,18.107124307535145,39.65781506509474,0.3,2,7.637560737538323,2.2912682212614968,0.0,2.2912682212614968,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,155,35.32,15.03,34.33,1.1,29.26,28.34,0.0,0.0,25.175,3.7157680207086305,1.2756231615092728,0.19040344524348357,84.04696377926336,0.05589123091321014,22.5302,4.594470077307366,17.935729922692634,39.66331324004755,0.3,3,6.909287044450953,2.072786113335286,0.0,2.072786113335286,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,156,35.47,16.42,38.3,1.53,27.77,29.79,0.0,0.0,25.945,3.8190204930514917,1.4626848488387212,0.19813661371432034,84.04696377926336,0.05589123091321014,21.3829,4.010083733326396,17.372816266673603,39.66812179620233,0.3,3,7.103588318840143,2.1310764956520427,0.0,2.1310764956520427,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,157,36.17,16.68,38.71,1.83,27.6,30.82,0.74,0.444,26.425,3.947708713966535,1.5281580431764459,0.20308976455118502,84.04696377926336,0.05589123091321014,21.252000000000002,3.9092607711847878,17.342739228815216,39.67226352431335,0.3,3,7.4240998912865965,2.227229967385979,0.444,1.7832299673859788,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,158,34.91,16.94,43.97,0.83,24.38,33.06,0.94,0.564,25.924999999999997,3.7625729916275485,1.654403344418633,0.19793245932415443,84.04696377926336,0.05589123091321014,18.7726,3.0251091939368373,15.747490806063164,39.67576008688494,0.3,3,5.809275827655866,1.7427827482967597,0.564,1.1787827482967597,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,159,30.69,19.75,62.25,1.48,25.2,33.16,10.7,6.419999999999999,25.22,3.3581241686104812,2.0904322949600247,0.19084827948155436,84.04696377926336,0.05589123091321014,19.404,2.7184558381075554,16.685544161892444,39.67863198793306,0.3,3,5.878189692393521,1.7634569077180562,1.7634569077180562,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,160,31.63,19.36,64.04,1.69,23.94,33.39,3.68,2.208,25.494999999999997,3.4517459543373494,2.210498109157639,0.1935857738796624,84.04696377926336,0.05589123091321014,18.4338,2.3948849775200967,16.038915022479905,39.68089854467874,0.3,3,5.754087292575014,1.7262261877725043,1.7262261877725043,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,161,30.88,18.95,66.56,1.42,23.69,33.21,11.23,6.738,24.915,3.3262696685225572,2.213965091368614,0.18785035556944435,84.04696377926336,0.05589123091321014,18.241300000000003,2.329459042179399,15.911840957820603,39.68257786118143,0.3,3,5.489759127170641,1.6469277381511924,1.6469277381511924,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,162,31.32,18.32,65.11,1.53,25.44,32.6,2.53,1.5179999999999998,24.82,3.3404869650027944,2.1749910629133193,0.1869247193164023,84.04696377926336,0.05589123091321014,19.588800000000003,2.668142558194652,16.92065744180535,39.68368680391821,0.3,3,5.85398967096287,1.7561969012888607,1.5179999999999998,0.23819690128886095,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,163,33.54,18.96,57.34,1.61,25.66,32.61,0.2,0.12,26.25,3.6882209642033583,2.1148259008742056,0.2012719980595416,84.04696377926336,0.05589123091321014,19.758200000000002,2.820550780847879,16.937649219152124,39.68424097931382,0.3,3,6.313331572649352,1.8939994717948054,0.12,1.7739994717948053,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,164,34.59,19.31,57.34,1.64,27.84,32.71,0.38,0.22799999999999998,26.950000000000003,3.8683813906393234,2.2181298893925883,0.2086261534780407,84.04696377926336,0.05589123091321014,21.4368,3.13473010457544,18.302069895424562,39.684254713224824,1.2,3,6.803694644117473,8.164433572940968,0.22799999999999998,7.9364335729409685,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,165,34.76,19.28,52.97,1.54,27.07,32.81,0.78,0.46799999999999997,27.02,3.8922984096998787,2.0617504676180256,0.20937383820273706,84.04696377926336,0.05589123091321014,20.8439,3.1711415966080794,17.67275840339192,39.683741032380105,1.2,4,6.730509249568473,8.076611099482168,0.46799999999999997,7.608611099482168,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,166,34.24,19.52,55.03,1.79,26.73,32.67,0.44,0.264,26.880000000000003,3.830226796821832,2.1077738062910543,0.20788071548298725,84.04696377926336,0.05589123091321014,20.5821,3.050290487414745,17.531809512585255,39.68271164777922,1.2,4,6.73011500514859,8.076138006178308,0.264,7.812138006178308,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,167,33.77,19.32,59.87,1.79,25.49,32.73,0.15,0.09,26.545,3.746582439660189,2.243078906624555,0.2043441998401374,84.04696377926336,0.05589123091321014,19.627299999999998,2.675652495702629,16.95164750429737,39.68117694004879,1.2,4,6.338948729262469,7.6067384751149625,0.09,7.516738475114963,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,168,35.17,19.18,58.26,2.03,26.55,31.91,0.54,0.324,27.175,3.948959266760231,2.3006636688145106,0.21103744793916482,84.04696377926336,0.05589123091321014,20.4435,2.829518955764379,17.613981044235622,39.679145946757075,1.2,4,6.79968787898826,8.159625454785912,0.324,7.835625454785912,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,169,34.04,19.77,61.28,1.6,24.73,31.79,2.51,1.5059999999999998,26.905,3.818157315033158,2.3397668026523193,0.20814668575888423,84.04696377926336,0.05589123091321014,19.0421,2.4667453187714883,16.575354681228514,39.67662635168545,1.2,4,6.1281456960637515,7.353774835276502,1.5059999999999998,5.8477748352765015,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,170,34.44,18.89,47.2,1.76,27.17,31.35,0.47,0.282,26.665,3.81666357947694,1.8014652095131158,0.20560514731836935,84.04696377926336,0.05589123091321014,20.920900000000003,3.4762213855331443,17.44467861446686,39.673624476056,1.2,4,6.980163946518977,8.376196735822772,0.282,8.094196735822772,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,171,34.06,17.22,37.41,2.37,25.54,31.68,0.0,0.0,25.64,3.650983296628163,1.3658328512685958,0.1950424433121401,84.04696377926336,0.05589123091321014,19.6658,3.595782515590253,16.070017484409746,39.670145271713245,1.2,4,7.4028666473990015,8.883439976878801,0.0,8.883439976878801,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,172,33.51,19.5,47.44,1.88,28.24,31.47,0.02,0.012,26.505,3.721361537654806,1.76541391346344,0.20392533248408967,84.04696377926336,0.05589123091321014,21.744799999999998,3.7327515303627536,18.012048469637243,39.666192316258154,1.2,4,7.160451002603339,8.592541203124007,0.012,8.580541203124007,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,173,33.94,19.12,56.15,1.83,26.63,32.41,0.06,0.036,26.53,3.7577068103590934,2.109952374016631,0.20418703984061576,84.04696377926336,0.05589123091321014,20.5051,3.018068114671899,17.4870318853281,39.661767810132325,1.2,4,6.658249548617613,7.989899458341135,0.036,7.9538994583411355,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,174,34.29,19.84,59.44,1.7,25.57,32.52,1.52,0.9119999999999999,27.064999999999998,3.8604877628844045,2.29467392625849,0.20985568156750317,84.04696377926336,0.05589123091321014,19.6889,2.661311039786177,17.027588960213823,39.656872575649906,1.2,4,6.388657283305304,7.666388739966364,0.9119999999999999,6.754388739966364,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,175,31.22,20.46,64.17,1.24,26.1,33.02,5.43,3.2579999999999996,25.84,3.477433827845714,2.231469287328595,0.19706677739865025,84.04696377926336,0.05589123091321014,20.097,2.7675673069581865,17.329432693041817,39.65150605797482,1.2,5,5.979288703275978,7.175146443931173,3.2579999999999996,3.917146443931174,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,176,29.8,18.53,62.61,2.23,20.83,32.27,5.02,3.0119999999999996,24.165,3.1642074525523767,1.981110286043043,0.18064669642607312,84.04696377926336,0.05589123091321014,16.039099999999998,1.9721984548893534,14.066901545110644,39.64566632804063,1.2,5,5.3184002052909065,6.382080246349088,3.0119999999999996,3.3700802463490884,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,177,27.71,17.36,65.58,2.2,13.59,32.41,3.1,1.8599999999999999,22.535,2.8494761565594438,1.868686463471683,0.16579048219607753,84.04696377926336,0.05589123091321014,10.4643,0.6297363946526824,9.834563605347316,39.639350087410264,1.2,5,3.9185659792199155,4.702279175063898,1.8599999999999999,2.8422791750638985,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,178,30.15,16.56,63.56,1.55,22.61,32.22,6.54,3.924,23.354999999999997,3.082030703267726,1.9589387149969668,0.173129728011311,84.04696377926336,0.05589123091321014,17.4097,2.301201338752847,15.108498661247154,39.63255267507281,1.2,5,5.272036868595703,6.326444242314843,3.924,2.4024442423148433,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,179,23.44,17.93,81.58,1.37,15.16,33.17,11.19,6.7139999999999995,20.685000000000002,2.470000915425298,2.015026746803958,0.15019188793402125,84.04696377926336,0.05589123091321014,11.6732,0.8601843990224753,10.813015600977524,39.625268076174095,1.2,5,3.314548452324482,3.9774581427893785,3.9774581427893785,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,180,25.91,17.35,74.42,0.7,18.98,32.98,12.34,7.404,21.630000000000003,2.6623629722434137,1.9813305239435484,0.1579971004175091,84.04696377926336,0.05589123091321014,14.614600000000001,1.5725688003098817,13.04203119969012,39.617488932677965,1.2,5,4.058783481586706,4.870540177904046,4.870540177904046,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,181,29.06,17.67,73.28,1.12,16.9,32.91,8.42,5.052,23.365000000000002,3.0205688157326644,2.2134728281688965,0.17322089508925267,84.04696377926336,0.05589123091321014,13.013,1.1308484643193697,11.88215153568063,39.609206555954344,1.2,5,3.9664765607727026,4.759771872927243,4.759771872927243,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,182,26.76,17.28,71.56,1.23,14.27,33.6,4.78,2.868,22.020000000000003,2.7439137784040866,1.9635446998259645,0.1613167466081297,84.04696377926336,0.05589123091321014,10.9879,0.7317339138048513,10.25616608619515,39.600410941290455,1.2,5,3.4860984910771884,4.183318189292626,2.868,1.315318189292626,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,183,27.77,17.01,72.92,1.02,18.14,33.51,9.75,5.85,22.39,2.8342807753047135,2.0667575413521972,0.16452042101478181,84.04696377926336,0.05589123091321014,13.9678,1.396529670899505,12.571270329100496,39.59109078432037,1.2,5,4.07496054143203,4.889952649718436,4.889952649718436,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,184,23.38,18.21,81.6,1.27,18.27,32.87,4.63,2.778,20.795,2.4830307197157238,2.0261530672880306,0.1510833182182246,84.04696377926336,0.05589123091321014,14.0679,1.4077360891489956,12.660163910851004,39.58123349936795,1.2,5,3.8066235407020472,4.567948248842456,2.778,1.7899482488424563,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,185,28.85,17.5,72.17,1.41,22.93,32.25,3.89,2.334,23.175,2.9855362079025687,2.154661481243284,0.17149562925239878,84.04696377926336,0.05589123091321014,17.6561,2.2030680082424214,15.453031991757577,39.570825239697626,1.2,6,5.036661407876537,6.043993689451844,2.334,3.7099936894518435,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,186,28.09,17.08,70.75,0.94,27.22,31.43,8.75,5.25,22.585,2.8736793361058144,2.033128130294864,0.16623034911189605,84.04696377926336,0.05589123091321014,20.9594,3.0544321820512845,17.904967817948716,39.55985091966612,1.2,6,5.620411807883394,6.744494169460072,5.25,1.4944941694600722,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,187,30.14,16.58,70.33,1.54,27.66,31.41,16.59,9.953999999999999,23.36,3.082003976075801,2.167573396374111,0.1731753064890954,84.04696377926336,0.05589123091321014,21.2982,3.02472088103245,18.27347911896755,39.54829423876781,1.2,6,5.923188705233002,7.107826446279603,7.107826446279603,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,188,28.86,16.97,70.9,1.71,24.38,32.06,7.76,4.656,22.915,2.953715977744736,2.094184628221018,0.16915825180189034,84.04696377926336,0.05589123091321014,18.7726,2.503739111920499,16.2688608880795,39.53613770756482,1.2,6,5.329831620819417,6.3957979449833,4.656,1.7397979449832999,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,189,24.73,18.08,81.68,0.85,17.1,32.89,15.21,9.126,21.405,2.5957907664415476,2.120241898029456,0.1561083108949689,84.04696377926336,0.05589123091321014,13.167000000000002,1.1773197359718648,11.989680264028136,39.523362675492294,1.2,6,3.6498174208479766,4.379780905017571,4.379780905017571,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,190,23.06,17.09,83.37,1.03,15.7,33.01,24.15,14.489999999999998,20.075,2.3842290864194218,1.9877317893478719,0.1453288050545332,84.04696377926336,0.05589123091321014,12.089,0.9645528233664895,11.124447176633511,39.509949360526925,1.2,6,3.3049455223286146,3.965934626794337,3.965934626794337,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,191,22.94,16.73,84.96,1.03,15.85,32.87,6.94,4.164,19.835,2.3520397606062757,1.9982929806110916,0.1434523277150161,84.04696377926336,0.05589123091321014,12.2045,0.9852425711521612,11.219257428847838,39.495876880706405,1.2,6,3.2854288340479,3.94251460085748,3.94251460085748,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,192,25.18,16.48,80.78,1.23,17.93,33.24,8.29,4.973999999999999,20.83,2.538344812673107,2.050474939677336,0.15136789155644556,84.04696377926336,0.05589123091321014,13.8061,1.3462524637608058,12.459847536239195,39.48112328748456,1.2,6,3.781885389675312,4.538262467610374,4.538262467610374,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,193,27.07,16.35,76.64,1.16,19.81,32.26,2.21,1.3259999999999998,21.71,2.7196721585966017,2.0843567423484353,0.1586733063203435,84.04696377926336,0.05589123091321014,15.253699999999998,1.6777806746593338,13.575919325340665,39.46566560090576,1.2,6,4.246158946701012,5.095390736041215,1.3259999999999998,3.769390736041215,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,194,27.16,17.1,73.05,0.8,17.49,33.0,2.61,1.5659999999999998,22.130000000000003,2.7744937800633824,2.0267677063363005,0.1622636380946987,84.04696377926336,0.05589123091321014,13.4673,1.305702736342018,12.161597263657981,39.44947984657994,1.2,6,3.887152451427089,4.664582941712506,1.5659999999999998,3.0985829417125066,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,195,23.64,17.87,82.03,0.87,19.01,32.89,2.7,1.62,20.755000000000003,2.483612086526478,2.03730699457767,0.15075864556928165,84.04696377926336,0.05589123091321014,14.637700000000002,1.5437197620439003,13.093980237956103,39.432541094437006,1.2,7,3.9066408176782916,4.68796898121395,1.62,3.0679689812139497,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,196,27.07,17.43,77.36,0.77,26.73,31.18,3.61,2.166,22.25,2.785587507964257,2.154930496161149,0.16330195980137907,84.04696377926336,0.05589123091321014,20.5821,2.8443596508422875,17.73774034915771,39.41482349923745,1.2,7,5.408089210176817,6.48970705221218,2.166,4.32370705221218,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,197,27.98,16.69,75.62,1.26,25.16,31.65,8.07,4.842,22.335,2.8377593878874743,2.145913649120508,0.16404082753123742,84.04696377926336,0.05589123091321014,19.3732,2.5886883212139375,16.784511678786064,39.39630034281301,1.2,7,5.215108442130075,6.258130130556089,4.842,1.4161301305560894,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,198,24.16,17.55,83.16,0.68,23.8,31.95,11.61,6.965999999999999,20.855,2.50950099643409,2.086901028634589,0.15157143557352204,84.04696377926336,0.05589123091321014,18.326,2.353547736525155,15.972452263474846,39.37694407800884,1.2,7,4.705164729250459,5.6461976751005505,5.6461976751005505,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,199,24.64,17.25,79.87,0.65,22.29,32.5,11.27,6.762,20.945,2.5345619095100087,2.0243545971256443,0.15230611120293236,84.04696377926336,0.05589123091321014,17.1633,2.1434960383478248,15.019803961652174,39.356726374295526,1.2,7,4.489227049523872,5.387072459428646,5.387072459428646,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,200,26.02,16.33,74.99,0.94,22.31,32.15,3.87,2.322,21.174999999999997,2.6111923856507513,1.9581331699994982,0.15419730574376245,84.04696377926336,0.05589123091321014,17.1787,2.207690823575498,14.971009176424502,39.335618165016434,1.2,7,4.5923503491208875,5.510820418945065,2.322,3.188820418945065,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,201,24.53,18.25,79.8,0.63,18.73,32.21,4.92,2.952,21.39,2.5884130285547977,2.0655535967867285,0.15598307301423792,84.04696377926336,0.05589123091321014,14.4221,1.5027378767808117,12.919362123219189,39.31358969623279,1.2,7,3.9245106261758043,4.709412751410965,2.952,1.757412751410965,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,202,23.92,16.91,81.45,0.74,19.65,32.98,3.66,2.196,20.415,2.448162246351159,1.994028149653019,0.14802266848586804,84.04696377926336,0.05589123091321014,15.1305,1.6866744169902215,13.443825583009778,39.29061057712552,1.2,7,3.9891027770628407,4.786923332475409,2.196,2.5909233324754086,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,203,25.66,17.09,80.39,0.92,21.88,32.34,7.68,4.608,21.375,2.621638479285374,2.1075351734975123,0.15585792005040824,84.04696377926336,0.05589123091321014,16.8476,2.0323443014911873,14.815255698508812,39.26664983190978,1.2,7,4.462395123867399,5.354874148640879,4.608,0.7468741486408792,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,204,22.94,17.9,87.69,0.94,23.79,31.97,9.29,5.573999999999999,20.42,2.4251526932818988,2.126616396738897,0.1480625970589042,84.04696377926336,0.05589123091321014,18.3183,2.3186094926187755,15.999690507381224,39.241675953214425,1.2,7,4.574238805593184,5.489086566711821,5.489086566711821,0.0,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,205,25.07,16.36,83.3,1.07,19.39,32.35,6.1,3.6599999999999997,20.715,2.520765413262389,2.09979758924757,0.15043456305675693,84.04696377926336,0.05589123091321014,14.9303,1.5942773081349089,13.336022691865091,39.2156569568755,1.2,8,3.95162478459237,4.741949741510844,3.6599999999999997,1.081949741510844,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
2017,206,25.06,17.07,78.68,1.0,20.31,32.78,1.03,0.618,21.064999999999998,2.562729334850068,2.0163554406600337,0.15329035987110723,84.04696377926336,0.05589123091321014,15.6387,1.8161110944489045,13.822588905551095,39.18856043808907,1.2,8,4.198181111729785,5.037817334075743,0.618,4.419817334075742,3105.2796512932855,3488.8487468349613,638.9464303072604,717.8701125174817
