Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,145,33.98,16.01,33.4,1.62,29.07,28.69,0.0,0.0,24.994999999999997,3.566394033871642,1.1911756073131283,0.18863283109355836,84.04696377926336,0.05589123091321014,22.3839,4.679865644933976,17.704034355066025,39.57302432936239,0.3,2,7.3083936672476275,2.192518100174288,0.0,2.192518100174288,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,146,35.01,16.21,32.78,1.74,28.27,29.73,0.0,0.0,25.61,3.73430480051129,1.224105113607601,0.19474030868450293,84.04696377926336,0.05589123091321014,21.7679,4.467186883761948,17.300713116238054,39.585923400499595,0.3,2,7.438847060752138,2.2316541182256415,0.0,2.2316541182256415,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,147,36.16,16.95,37.67,1.85,28.27,30.91,0.93,0.558,26.555,3.9624743983213775,1.492664105847663,0.20444902969930318,84.04696377926336,0.05589123091321014,21.7679,4.128236338556308,17.63966366144369,39.59788289434441,0.3,2,7.57601294503431,2.272803883510293,0.558,1.714803883510293,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,148,32.87,16.18,49.02,1.86,27.81,30.72,7.6,4.56,24.525,3.4164409029537732,1.6747393306279397,0.18407483248577824,84.04696377926336,0.05589123091321014,21.4137,3.6731891281179263,17.740510871882073,39.608934082911105,0.3,2,6.828862844751711,2.0486588534255135,2.0486588534255135,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,149,31.82,15.05,53.69,1.65,29.05,29.9,7.43,4.457999999999999,23.435000000000002,3.2087341629633186,1.7227693720950055,0.173860199341856,84.04696377926336,0.05589123091321014,22.3685,3.8114092443197687,18.557090755680232,39.61910746671693,0.3,2,6.6348428534964965,1.990452856048949,1.990452856048949,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,150,32.19,13.56,51.42,1.42,30.55,28.17,6.4,3.84,22.875,3.179795818621118,1.6350510099349789,0.16880105290862255,84.04696377926336,0.05589123091321014,23.523500000000002,4.212073143182311,19.31142685681769,39.62843272786683,0.3,2,6.766304381114218,2.0298913143342654,2.0298913143342654,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,151,33.92,14.41,48.21,1.65,30.19,28.08,0.0,0.0,24.165,3.468625151823949,1.6722241856943258,0.18064669642607312,84.04696377926336,0.05589123091321014,23.2463,4.157745599525697,19.088554400474305,39.63693868489649,0.3,2,7.124625171098662,2.137387551329599,0.0,2.137387551329599,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,152,35.58,15.36,42.39,1.83,30.43,27.92,0.0,0.0,25.47,3.7753635961240715,1.6003766283969938,0.19333555224072016,84.04696377926336,0.05589123091321014,23.4311,4.388673792251155,19.042426207748846,39.64465324940452,0.3,2,7.650938260226626,2.2952814780679875,0.0,2.2952814780679875,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,153,37.73,15.37,37.97,1.29,31.07,27.66,0.01,0.006,26.549999999999997,4.1375217771184705,1.5710170187718833,0.20439660911581883,84.04696377926336,0.05589123091321014,23.9239,4.645511390653551,19.27838860934645,39.65160338450066,0.3,2,7.59709183866347,2.279127551599041,0.006,2.2731275515990412,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,154,36.61,15.58,36.09,1.84,30.66,28.13,0.05,0.03,26.095,3.9564102350951966,1.4278684538458566,0.19967342880089944,84.04696377926336,0.05589123091321014,23.6082,4.745945883952442,18.86225411604756,39.65781506509474,0.3,2,7.982343044649362,2.3947029133948083,0.03,2.3647029133948085,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,155,35.11,16.75,36.74,2.0,30.26,28.7,5.24,3.144,25.93,3.7820990973369435,1.389543208361593,0.1979834813143986,84.04696377926336,0.05589123091321014,23.3002,4.694112765771551,18.60608723422845,39.66331324004755,0.3,3,7.907880304223369,2.3723640912670105,2.3723640912670105,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,156,35.02,14.65,35.78,1.75,31.12,28.06,0.07,0.042,24.835,3.6480981908531973,1.305289532687274,0.18707061639555833,84.04696377926336,0.05589123091321014,23.962400000000002,4.970807891928305,18.991592108071696,39.66812179620233,0.3,3,7.754677446813352,2.3264032340440055,0.042,2.2844032340440057,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,157,34.97,14.16,45.33,1.58,29.63,29.69,0.21,0.126,24.564999999999998,3.614321956636272,1.6383721429432219,0.18445909829380655,84.04696377926336,0.05589123091321014,22.8151,4.107631380240551,18.70746861975945,39.67226352431335,0.3,3,7.159210586149122,2.1477631758447364,0.126,2.0217631758447365,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,158,33.51,16.22,57.97,1.51,29.37,29.61,7.07,4.242,24.865,3.5099191739580267,2.034700145143468,0.18736269840215783,84.04696377926336,0.05589123091321014,22.614900000000002,3.5415093895365333,19.07339061046347,39.67576008688494,0.3,3,6.744769163819437,2.023430749145831,2.023430749145831,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,159,33.6,16.01,51.07,1.8,30.56,28.09,2.65,1.5899999999999999,24.805,3.5106894311240344,1.7929090924750446,0.18677891811999137,84.04696377926336,0.05589123091321014,23.5312,4.087587574245709,19.44361242575429,39.67863198793306,0.3,3,7.237854256341553,2.1713562769024657,1.5899999999999999,0.5813562769024658,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,160,36.26,14.93,37.12,1.32,30.82,28.24,0.0,0.0,25.595,3.861975068255367,1.433565145336392,0.1945893892079445,84.04696377926336,0.05589123091321014,23.7314,4.739131569414912,18.99226843058509,39.68089854467874,0.3,3,7.431470961885555,2.2294412885656665,0.0,2.2294412885656665,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,161,36.68,16.28,41.23,1.8,30.17,29.31,0.0,0.0,26.48,4.00866560444958,1.6527728287145615,0.20366390738870047,84.04696377926336,0.05589123091321014,23.230900000000002,4.307503060981873,18.92339693901813,39.68257786118143,0.3,3,7.777456710896095,2.3332370132688283,0.0,2.3332370132688283,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,162,37.78,15.96,42.1,1.54,30.54,28.96,0.0,0.0,26.87,4.180000253698791,1.759780106807191,0.2077744074358299,84.04696377926336,0.05589123091321014,23.5158,4.256440340425583,19.259359659574415,39.68368680391821,0.3,3,7.707867106867141,2.3123601320601423,0.0,2.3123601320601423,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,163,37.44,16.95,49.09,1.62,30.04,29.8,0.0,0.0,27.195,4.1791817450389885,2.05156031863964,0.21125291458253836,84.04696377926336,0.05589123091321014,23.1308,3.7655874994187344,19.365212500581265,39.68424097931382,0.3,3,7.540936818000518,2.2622810454001554,0.0,2.2622810454001554,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,164,38.96,18.91,49.08,1.61,29.8,31.17,0.0,0.0,28.935000000000002,4.580778115467724,2.248245899071559,0.230720352853258,84.04696377926336,0.05589123091321014,22.946,3.549109915404773,19.396890084595228,39.684254713224824,1.2,3,7.728555176220745,9.274266211464893,0.0,9.274266211464893,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,165,38.22,19.5,46.67,1.36,30.04,30.72,0.0,0.0,28.86,4.485426330086145,2.0933484682512042,0.22985124429519113,84.04696377926336,0.05589123091321014,23.1308,3.789177541283939,19.34162245871606,39.683741032380105,1.2,4,7.56118321842745,9.07341986211294,0.0,9.07341986211294,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,166,37.88,18.53,40.19,1.24,29.72,30.69,0.0,0.0,28.205000000000002,4.357837134764479,1.751414744461844,0.222377174645448,84.04696377926336,0.05589123091321014,22.8844,4.1620961368481755,18.722303863151822,39.68271164777922,1.2,4,7.416108071202031,8.899329685442437,0.0,8.899329685442437,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,167,36.6,18.11,34.91,0.89,25.95,31.99,0.0,0.0,27.355,4.108848180631249,1.4343988998583688,0.2129833160361366,84.04696377926336,0.05589123091321014,19.9815,3.692699130552955,16.288800869447044,39.68117694004879,1.2,4,6.3476814280449405,7.617217713653928,0.0,7.617217713653928,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,168,37.25,19.14,35.91,1.39,22.61,32.96,0.0,0.0,28.195,4.288711651164864,1.5400763539333027,0.22226466877009726,84.04696377926336,0.05589123091321014,17.4097,2.833948478183615,14.575751521816386,39.679145946757075,1.2,4,6.4348411961383265,7.721809435365992,0.0,7.721809435365992,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,169,36.7,20.9,36.36,1.65,24.87,32.83,0.0,0.0,28.8,4.322387750152885,1.5716201859555887,0.2291579380125682,84.04696377926336,0.05589123091321014,19.149900000000002,3.340712013282568,15.809187986717435,39.67662635168545,1.2,4,7.062472344498275,8.474966813397929,0.0,8.474966813397929,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,170,38.22,19.24,32.26,1.33,28.27,31.27,0.0,0.0,28.729999999999997,4.467241698952165,1.4411321720819685,0.22835130070122583,84.04696377926336,0.05589123091321014,21.7679,4.310328641737094,17.457571358262907,39.673624476056,1.2,4,7.422694195328814,8.907233034394578,0.0,8.907233034394578,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,171,37.6,17.69,38.74,1.22,27.81,31.92,0.0,0.0,27.645000000000003,4.253452436620089,1.6477874739466225,0.21615004519218584,84.04696377926336,0.05589123091321014,21.4137,3.862586008581089,17.55111399141891,39.670145271713245,1.2,4,7.0444426170693255,8.45333114048319,0.0,8.45333114048319,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,172,38.31,18.49,39.7,1.55,27.81,31.85,0.0,0.0,28.4,4.432528980079692,1.7597140050916378,0.2245806202310468,84.04696377926336,0.05589123091321014,21.4137,3.755639026416364,17.658060973583634,39.666192316258154,1.2,4,7.451479279192964,8.941775135031556,0.0,8.941775135031556,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,173,37.78,18.77,39.07,1.28,27.98,31.6,0.0,0.0,28.275,4.356207222925441,1.7019701619969698,0.2231660560797488,84.04696377926336,0.05589123091321014,21.5446,3.859885035810527,17.68471496418947,39.661767810132325,1.2,4,7.177347660453117,8.61281719254374,0.0,8.61281719254374,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,174,38.28,19.4,43.65,1.73,27.09,32.24,0.0,0.0,28.84,4.489274699541175,1.959568406349723,0.22961994679599262,84.04696377926336,0.05589123091321014,20.8593,3.3806702644536,17.478629735546402,39.656872575649906,1.2,4,7.433787684332077,8.920545221198491,0.0,8.920545221198491,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,175,37.45,19.23,44.69,2.14,28.71,31.46,0.0,0.0,28.340000000000003,4.32968895572857,1.9349379943150977,0.22390069245882313,84.04696377926336,0.05589123091321014,22.1067,3.712961552263485,18.393738447736514,39.65150605797482,1.2,5,7.91292392285976,9.495508707431712,0.0,9.495508707431712,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,176,36.84,20.6,47.0,2.09,26.19,32.98,0.0,0.0,28.720000000000002,4.323444700290951,2.032019009136747,0.228236261662668,84.04696377926336,0.05589123091321014,20.166300000000003,3.111675799633407,17.054624200366597,39.64566632804063,1.2,5,7.369473706129489,8.843368447355386,0.0,8.843368447355386,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,177,35.32,20.32,47.86,2.04,22.4,32.98,0.0,0.0,27.82,4.053948231910347,1.940219623792292,0.21808007792334752,84.04696377926336,0.05589123091321014,17.247999999999998,2.4176437252497616,14.830356274750237,39.639350087410264,1.2,5,6.524945521134566,7.82993462536148,0.0,7.82993462536148,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,178,30.94,20.94,51.03,1.65,22.72,33.28,0.0,0.0,25.94,3.477561657968578,1.7745997140613652,0.1980855585075797,84.04696377926336,0.05589123091321014,17.4944,2.5576268190062024,14.936773180993796,39.63255267507281,1.2,5,5.887842325753088,7.065410790903705,0.0,7.065410790903705,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,179,32.96,20.17,52.99,1.72,23.33,33.09,0.0,0.0,26.565,3.690937227896426,1.9558276370623162,0.20455390479739977,84.04696377926336,0.05589123091321014,17.9641,2.5452341769689677,15.41886582303103,39.625268076174095,1.2,5,6.099531534834525,7.319437841801429,0.0,7.319437841801429,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,180,28.02,19.47,61.23,1.27,14.87,33.36,0.0,0.0,23.744999999999997,3.023495866727341,1.8512865191971508,0.1767153830438307,84.04696377926336,0.05589123091321014,11.4499,0.8938048103699302,10.556095189630069,39.617488932677965,1.2,5,3.9473640725285173,4.736836887034221,0.0,4.736836887034221,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,181,32.15,20.06,59.25,1.93,17.6,33.53,0.0,0.0,26.104999999999997,3.571103670917525,2.1158789250186336,0.19977623883082765,84.04696377926336,0.05589123091321014,13.552000000000001,1.3431260819698558,12.208873918030145,39.609206555954344,1.2,5,5.019661039049706,6.0235932468596465,0.0,6.0235932468596465,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,182,31.21,19.42,62.65,2.07,15.32,33.1,0.0,0.0,25.315,3.4011090145401184,2.130794797609384,0.19179024910829295,84.04696377926336,0.05589123091321014,11.7964,0.9113711193388698,10.88502888066113,39.600410941290455,1.2,5,4.512456250990877,5.414947501189053,0.0,5.414947501189053,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,183,28.87,18.77,62.43,1.1,19.27,33.33,0.0,0.0,23.82,3.070871435966078,1.9171450374736223,0.1774120625214544,84.04696377926336,0.05589123091321014,14.8379,1.7146956646656897,13.123204335334309,39.59109078432037,1.2,5,4.5828309094387265,5.499397091326472,0.0,5.499397091326472,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,184,27.63,19.24,67.18,1.48,21.68,33.07,0.0,0.0,23.435,2.9648838442761516,1.9918089665847187,0.17386019934185595,84.04696377926336,0.05589123091321014,16.6936,2.1068754443011746,14.586724555698826,39.58123349936795,1.2,5,4.96009205331076,5.952110463972912,0.0,5.952110463972912,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,185,31.46,18.35,60.57,1.43,21.39,32.91,0.0,0.0,24.905,3.360721832658317,2.0355892140411425,0.18775273868445652,84.04696377926336,0.05589123091321014,16.4703,2.0671669006209172,14.403133099379085,39.570825239697626,1.2,6,5.255519753958106,6.306623704749727,0.0,6.306623704749727,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,186,31.01,19.3,63.49,0.96,23.33,32.58,2.52,1.512,25.155,3.3670043429100844,2.137711057313613,0.19020602164635703,84.04696377926336,0.05589123091321014,17.9641,2.349443153653843,15.614656846346156,39.55985091966612,1.2,6,5.337291812115047,6.404750174538056,1.512,4.892750174538056,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,187,32.1,19.08,67.52,1.37,22.59,32.73,5.71,3.4259999999999997,25.59,3.495047269719901,2.359855916514877,0.19453910460499346,84.04696377926336,0.05589123091321014,17.3943,2.0607148833721705,15.33358511662783,39.54829423876781,1.2,6,5.349896068119153,6.419875281742984,3.4259999999999997,2.993875281742984,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,188,31.88,19.52,65.0,1.62,21.51,33.62,5.88,3.528,25.7,3.4961633985919156,2.2725062090847454,0.1956478966931286,84.04696377926336,0.05589123091321014,16.562700000000003,1.944235218478531,14.618464781521473,39.53613770756482,1.2,6,5.315664018064339,6.378796821677207,3.528,2.8507968216772066,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,189,31.31,18.49,67.38,2.15,23.97,32.36,4.39,2.634,24.9,3.3504673377601017,2.2575448921827563,0.18770394627061798,84.04696377926336,0.05589123091321014,18.4569,2.358207954574312,16.09869204542569,39.523362675492294,1.2,6,5.729141221045744,6.8749694652548925,2.634,4.240969465254892,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,190,28.49,18.35,72.55,1.21,19.54,33.34,11.87,7.121999999999999,23.42,2.999486849813221,2.1761277095394913,0.1737230382788975,84.04696377926336,0.05589123091321014,15.0458,1.6111984042536436,13.434601595746356,39.509949360526925,1.2,6,4.438878952721142,5.32665474326537,5.32665474326537,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,191,32.1,18.39,72.6,1.62,20.58,33.1,6.11,3.666,25.245,3.448429367596002,2.5035597208746974,0.19109578761409932,84.04696377926336,0.05589123091321014,15.846599999999999,1.633171529619752,14.213428470380247,39.495876880706405,1.2,6,4.918949736138023,5.902739683365628,3.666,2.2367396833656277,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,192,30.74,17.22,65.64,0.91,21.71,32.34,4.35,2.61,23.979999999999997,3.1957146079397383,2.0976670686516443,0.178906056152345,84.04696377926336,0.05589123091321014,16.7167,2.0643244549060698,14.65237554509393,39.48112328748456,1.2,6,4.914029597352988,5.896835516823585,2.61,3.286835516823585,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,193,31.74,18.68,63.74,0.96,27.63,31.68,6.29,3.774,25.21,3.4196335489340175,2.1796744240905426,0.19074935185912636,84.04696377926336,0.05589123091321014,21.2751,3.0917369256985503,18.183363074301447,39.46566560090576,1.2,6,6.100508176504438,7.320609811805325,3.774,3.5466098118053253,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,194,29.66,19.17,68.1,1.03,26.41,32.08,10.78,6.467999999999999,24.415,3.190911690566283,2.1730108612756385,0.18302157845785844,84.04696377926336,0.05589123091321014,20.3357,2.8502013151332366,17.485498684866762,39.44947984657994,1.2,6,5.7373129197728945,6.884775503727473,6.467999999999999,0.4167755037274743,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,195,30.15,19.23,68.37,0.9,28.1,31.67,4.26,2.5559999999999996,24.689999999999998,3.2544150398544707,2.225043562748502,0.18566428903714688,84.04696377926336,0.05589123091321014,21.637,3.1040031877791123,18.532996812220887,39.432541094437006,1.2,7,6.032816394805554,7.239379673766664,2.5559999999999996,4.683379673766664,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,196,30.69,19.2,66.73,0.83,24.87,31.27,1.83,1.098,24.945,3.3194354137576862,2.215059251600504,0.18814346281653435,84.04696377926336,0.05589123091321014,19.149900000000002,2.563510462481264,16.586389537518738,39.41482349923745,1.2,7,5.496262065369155,6.595514478442986,1.098,5.497514478442986,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,197,32.82,19.25,62.21,1.33,25.77,31.77,4.21,2.526,26.035,3.6057415654963885,2.2431318278953034,0.19905750327077817,84.04696377926336,0.05589123091321014,19.8429,2.7378599839871263,17.105040016012875,39.39630034281301,1.2,7,6.045349598415203,7.254419518098243,2.526,4.728419518098243,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,198,32.71,17.76,59.32,1.58,26.39,31.75,3.23,1.938,25.235,3.4909738981059553,2.0708457163564526,0.19099675193862098,84.04696377926336,0.05589123091321014,20.3203,2.998596449920874,17.321703550079125,39.37694407800884,1.2,7,6.241229297819517,7.489475157383421,1.938,5.551475157383421,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,199,27.13,19.5,70.65,1.08,22.84,32.23,5.88,3.528,23.314999999999998,2.9297513479585033,2.0698693273326825,0.17276546438006382,84.04696377926336,0.05589123091321014,17.5868,2.2776596753766287,15.309140324623371,39.356726374295526,1.2,7,4.96334407601928,5.956012891223136,3.528,2.4280128912231356,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,200,30.83,18.54,63.98,1.11,24.34,31.54,5.65,3.39,24.685,3.292206461230805,2.1063536938954686,0.18561595433246508,84.04696377926336,0.05589123091321014,18.7418,2.5687184491657247,16.173081550834276,39.335618165016434,1.2,7,5.511159076875946,6.613390892251135,3.39,3.223390892251135,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,201,30.78,17.7,62.22,0.97,20.62,32.51,4.2,2.52,24.240000000000002,3.2310024411820946,2.010329718903499,0.18135641725048196,84.04696377926336,0.05589123091321014,15.877400000000002,1.949009074077407,13.928390925922594,39.31358969623279,1.2,7,4.814551080777119,5.777461296932542,2.52,3.2574612969325423,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,202,30.38,19.02,65.78,1.15,24.46,31.84,7.26,4.356,24.7,3.2682821587723154,2.1498760040404292,0.1857609902650545,84.04696377926336,0.05589123091321014,18.834200000000003,2.5555493677776,16.2786506322224,39.29061057712552,1.2,7,5.506861426578159,6.608233711893791,4.356,2.2522337118937914,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,203,26.7,18.84,79.03,1.16,25.19,31.85,12.55,7.53,22.77,2.8393116052370253,2.243907961618821,0.16786643327752213,84.04696377926336,0.05589123091321014,19.3963,2.530774816019971,16.86552518398003,39.26664983190978,1.2,7,5.1772520535400535,6.212702464248064,6.212702464248064,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,204,26.48,19.14,78.81,1.11,20.23,32.57,10.84,6.504,22.810000000000002,2.8373330035529705,2.2361021401000962,0.16822196248821952,84.04696377926336,0.05589123091321014,15.577100000000002,1.7020904975781146,13.875009502421888,39.241675953214425,1.2,7,4.3464988070068244,5.215798568408189,5.215798568408189,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,205,30.19,18.49,65.55,1.06,21.49,33.16,4.83,2.898,24.34,3.2089846590311017,2.1034894439948872,0.18230636686378082,84.04696377926336,0.05589123091321014,16.5473,2.055040122111341,14.492259877888658,39.2156569568755,1.2,8,4.939950327202166,5.9279403926426,2.898,3.0299403926425996,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,206,24.37,18.44,84.05,1.06,11.35,33.45,20.62,12.372,21.405,2.58630871030622,2.1737924710123777,0.1561083108949689,84.04696377926336,0.05589123091321014,8.7395,0.20227257869446585,8.537227421305534,39.18856043808907,1.2,8,2.6641638406642425,3.196996608797091,3.196996608797091,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
2023,207,25.13,17.82,79.76,0.66,21.14,33.02,14.57,8.741999999999999,21.475,2.6165675954633967,2.0869743141416053,0.1566938784789474,84.04696377926336,0.05589123091321014,16.2778,1.9296266438397602,14.348173356160238,39.16035362886522,1.2,8,4.3397768765786555,5.207732251894386,5.207732251894386,0.0,2581.666474331624,4722.095053255929,367.2356293501599,671.7062664659927
