Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2011,239,19.96,12.06,84.37,1.06,17.15,31.23,9.35,5.609999999999999,16.01,1.8703101350660671,1.577980660955241,0.11620024109149288,75.407026372732,0.05014567253786678,13.205499999999999,1.5014316801703023,11.704068319829696,37.553032659587444,1.15,8,3.2712285607034732,3.761912844808994,3.761912844808994,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,240,22.81,10.8,79.71,0.96,16.55,31.2,12.98,7.788,16.805,2.036338582477462,1.6231654840927847,0.12146963353824641,75.407026372732,0.05014567253786678,12.743500000000001,1.3823910830005404,11.361108916999461,37.480298468354896,0.8,8,3.323821924215972,2.659057539372778,2.659057539372778,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,241,19.87,11.66,81.43,0.74,15.42,31.57,6.47,3.8819999999999997,15.765,1.845478706016999,1.5027733103096423,0.11461599416054034,75.407026372732,0.05014567253786678,11.8734,1.1895287268599561,10.683871273140044,37.40562437269669,0.8,8,3.0401056543846394,2.4320845235077115,2.4320845235077115,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,242,19.36,12.09,86.33,0.86,16.75,30.87,6.86,4.116,15.725,1.829070956407267,1.5790369566663935,0.11435909147330714,75.407026372732,0.05014567253786678,12.8975,1.4343552342357584,11.463144765764243,37.329001560337346,0.8,8,3.1728147604274772,2.538251808341982,2.538251808341982,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,243,21.34,11.64,85.52,1.53,13.73,31.24,12.64,7.584,16.490000000000002,1.9545178965600396,1.6715037051381458,0.1193580128673628,75.407026372732,0.05014567253786678,10.5721,0.811225176462311,9.760874823537689,37.250423037297814,0.8,8,2.7754138457549216,2.2203310766039372,2.2203310766039372,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,244,18.99,11.47,87.57,1.37,12.61,31.31,11.12,6.672,15.23,1.7751578883115653,1.5545057627944376,0.1112201677426497,75.407026372732,0.05014567253786678,9.7097,0.6065661454046879,9.103133854595312,37.16988366979378,0.8,8,2.492444752667615,1.993955802134092,1.993955802134092,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,245,20.59,11.84,87.3,1.46,15.54,31.12,20.3,12.18,16.215,1.9064461765385534,1.664327512118157,0.11754008440219772,75.407026372732,0.05014567253786678,11.9658,1.1834058827873557,10.782394117212643,37.08738022372646,0.8,8,2.971500569839572,2.3772004558716575,2.3772004558716575,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,246,19.29,12.1,88.94,2.0,10.48,30.92,11.29,6.773999999999999,15.695,1.824652074048243,1.6228455546585072,0.11416673550824522,75.407026372732,0.05014567253786678,8.069600000000001,0.17865662303617535,7.8909433769638255,37.00291140168271,0.8,9,2.170521613358478,1.7364172906867825,1.7364172906867825,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,247,18.82,10.79,90.08,1.46,13.86,31.18,18.48,11.088,14.805,1.7336700995509116,1.5616900256754611,0.10858382856996218,75.407026372732,0.05014567253786678,10.6722,0.8737880192758745,9.798411980724126,36.9164778773655,0.8,9,2.578479848546864,2.0627838788374913,2.0627838788374913,0.0,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,248,20.07,9.81,76.89,3.19,17.37,31.35,3.22,1.932,14.940000000000001,1.7804241017440356,1.368968091830989,0.10941543593491407,75.407026372732,0.05014567253786678,13.3749,1.7097300110429923,11.665169988957008,36.828082327380244,0.8,9,3.395555831833096,2.716444665466477,1.932,0.7844446654664772,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,249,20.83,9.13,78.65,3.03,16.06,31.31,2.15,1.2899999999999998,14.98,1.8096679670946194,1.4233038561199183,0.10966287502682306,75.407026372732,0.05014567253786678,12.3662,1.4074423346012155,10.958757665398783,36.737729460307094,0.8,9,3.186225111955505,2.548980089564404,1.2899999999999998,1.2589800895644043,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,250,22.21,5.61,70.13,1.52,25.16,28.62,0.09,0.054,13.91,1.7940611305491938,1.2581750708541495,0.10320526286033804,75.407026372732,0.05014567253786678,19.3732,3.5321550968147206,15.84104490318528,36.64542604299453,0.8,9,4.435634296065682,3.5485074368525455,0.054,3.4945074368525457,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,251,20.87,3.98,59.68,1.78,25.63,28.39,0.01,0.006,12.425,1.6396661827499006,0.9785527778651407,0.09478085789340636,75.407026372732,0.05014567253786678,19.7351,3.941649596987713,15.793450403012287,36.55118092401431,0.8,9,4.546084591845956,3.6368676734767647,0.006,3.630867673476765,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,252,21.44,1.77,50.45,1.82,28.2,26.11,0.0,0.0,11.605,1.6245653936664906,0.8195932411047446,0.09038528556005422,75.407026372732,0.05014567253786678,21.714,4.807898425844461,16.90610157415554,36.455005054223435,0.8,9,4.988130419073749,3.9905043352589993,0.0,3.9905043352589993,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,253,21.76,2.3,55.77,1.77,27.65,26.35,0.0,0.0,12.030000000000001,1.663218361997167,0.9275768804858202,0.09264127839737675,75.407026372732,0.05014567253786678,21.290499999999998,4.534391116482782,16.756108883517214,36.35691150438413,0.8,9,4.853658109869742,3.882926487895794,0.0,3.882926487895794,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,254,20.76,6.71,77.97,2.13,16.97,30.23,0.99,0.594,13.735000000000001,1.7163299549563105,1.3382224658794353,0.10218052122825222,75.407026372732,0.05014567253786678,13.066899999999999,1.6729673128319484,11.39393268716805,36.25691547979854,0.8,9,3.190023407533169,2.5520187260265352,0.594,1.9580187260265354,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
2011,255,22.86,8.98,77.39,1.13,22.53,30.7,0.89,0.534,15.92,1.9661229491480823,1.521582550345701,0.11561612620713274,75.407026372732,0.05014567253786678,17.348100000000002,2.8239104728702205,14.524189527129781,36.15503433192053,0.8,9,4.126911605715903,3.3015292845727227,0.534,2.7675292845727224,1964.4790778034712,1176.726801298432,70.2101171480869,42.05599718722059
