Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2021,176,19.32,11.96,80.68,1.67,15.78,30.45,8.14,4.884,15.64,1.8202577006686473,1.4685839128994649,0.1138147964840932,75.407026372732,0.05014567253786678,12.150599999999999,1.1119910683656031,11.038608931634396,39.36184937841143,0.3,2,3.1409439409690703,0.942283182290721,0.942283182290721,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,177,18.9,10.44,79.36,2.38,14.32,29.5,3.84,2.304,14.669999999999998,1.7241816018375067,1.3683105192182452,0.10775759900086111,75.407026372732,0.05014567253786678,11.0264,0.8385078917588653,10.187892108241135,39.356389465897735,0.3,2,2.9261674421234805,0.8778502326370441,0.8778502326370441,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,178,18.44,9.82,82.59,2.62,11.09,29.65,11.17,6.702,14.13,1.667508233521727,1.3771950500655945,0.10450589915998891,75.407026372732,0.05014567253786678,8.5393,0.17901948300760856,8.360280516992391,39.35063106818462,0.3,2,2.388221039660608,0.7164663118981823,0.7164663118981823,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,179,18.35,10.52,83.22,2.03,14.42,30.21,7.16,4.296,14.435,1.6906317894192366,1.4069437751546887,0.10633209265194303,75.407026372732,0.05014567253786678,11.1034,0.8456366457195297,10.25776335428047,39.34456773473873,0.3,2,2.802052404599537,0.8406157213798612,0.8406157213798612,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,180,18.43,11.2,84.14,0.97,20.45,30.18,7.7,4.62,14.815,1.7253629931159353,1.451720422407748,0.10864524434665453,75.407026372732,0.05014567253786678,15.7465,2.0341744288467547,13.712325571153244,39.33819160565159,0.3,2,3.7041874784250703,1.111256243527521,1.111256243527521,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,181,20.1,11.3,81.68,0.66,19.36,30.8,6.99,4.194,15.700000000000001,1.8459586441949791,1.5077790205784591,0.11419877574148284,75.407026372732,0.05014567253786678,14.9072,1.8071342504101586,13.100065749589842,39.331493424468,0.3,2,3.6746854992852405,1.102405649785572,1.102405649785572,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,182,20.74,11.46,84.99,0.86,15.21,31.31,10.38,6.228000000000001,16.1,1.9004797628783732,1.6152177504703293,0.11678685949476648,75.407026372732,0.05014567253786678,11.7117,0.9592153338412784,10.752484666158722,39.32446255295689,1.15,2,3.032256725102553,3.4870952338679357,3.4870952338679357,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,183,19.46,12.01,86.08,0.75,11.93,30.62,12.71,7.626,15.735,1.8323701383069064,1.577304215054585,0.11442327125733649,75.407026372732,0.05014567253786678,9.1861,0.3346794564859831,8.851420543514017,39.317086987819195,1.15,2,2.49851683478974,2.8732943600082006,2.8732943600082006,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,184,19.37,10.93,81.41,1.57,13.6,31.39,6.63,3.9779999999999998,15.15,1.777624841494723,1.447164383460854,0.1107198029653305,75.407026372732,0.05014567253786678,10.472,0.6813288289853956,9.790671171014605,39.309353379326964,1.15,2,2.790233731780603,3.2087687915476932,3.2087687915476932,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,185,23.58,10.9,73.53,1.26,20.32,30.23,2.62,1.572,17.24,2.1067654743782747,1.5491046533103454,0.12443772706241134,75.407026372732,0.05014567253786678,15.6464,2.0170536710771736,13.629346328922827,39.30124705188733,1.15,2,4.086533760605953,4.6995138246968455,1.572,3.1275138246968455,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,186,23.8,11.75,75.57,0.91,20.08,30.01,2.54,1.524,17.775,2.1639468982095025,1.635294670976921,0.12817227923422594,75.407026372732,0.05014567253786678,15.461599999999999,1.9268838223078137,13.534716177692186,39.29275202652405,1.15,3,4.036751044858929,4.642263701587768,1.524,3.118263701587768,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,187,19.55,13.19,86.31,1.07,15.62,30.69,8.71,5.226,16.37,1.895210648072677,1.6357563103515274,0.11856182213343291,75.407026372732,0.05014567253786678,12.0274,1.036501600856228,10.990898399143772,39.283851045268065,1.15,3,3.0754833400490553,3.536805841056413,3.536805841056413,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,188,20.6,11.69,83.37,1.1,15.04,30.89,5.75,3.4499999999999997,16.145,1.9003510548591147,1.584322674436044,0.11708111020919966,75.407026372732,0.05014567253786678,11.5808,0.940642630023426,10.640157369976574,39.2745255974478,1.15,3,3.024662601565938,3.4783619918008286,3.4499999999999997,0.02836199180082888,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,189,18.74,13.33,86.66,1.72,17.56,31.07,11.5,6.8999999999999995,16.035,1.846206389949038,1.599922457529836,0.11636293915544595,75.407026372732,0.05014567253786678,13.521199999999999,1.418471121571956,12.102728878428042,39.26475594786863,1.15,3,3.2718256557530436,3.762599504116,3.762599504116,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,190,20.65,12.03,81.39,1.01,15.47,30.61,4.52,2.7119999999999997,16.34,1.9196894087505165,1.5624352097820453,0.11836348029145395,75.407026372732,0.05014567253786678,11.911900000000001,1.0357734687539373,10.876126531246063,39.254521166869,1.15,3,3.1309821403231957,3.6006294613716747,2.7119999999999997,0.888629461371675,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,191,20.83,13.56,82.86,0.94,19.31,30.76,3.88,2.328,17.195,2.0073404290153416,1.663282279482112,0.12412785821741422,75.407026372732,0.05014567253786678,14.868699999999999,1.7478342385103744,13.120865761489624,39.24379916224015,1.15,3,3.7561345284426797,4.319554707709082,2.328,1.9915547077090818,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,192,20.62,12.96,83.37,1.43,21.12,30.93,4.15,2.49,16.79,1.9617002921302407,1.6354695335489817,0.12136836637446166,75.407026372732,0.05014567253786678,16.2624,2.103647796955695,14.158752203044305,39.23256671299347,1.15,3,3.9499261079512253,4.542415024143909,2.49,2.052415024143909,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,193,22.94,9.95,70.69,0.98,17.28,31.28,3.15,1.89,16.445,2.0115562663332427,1.4219691246709691,0.1190589112557312,75.407026372732,0.05014567253786678,13.305600000000002,1.465435454820406,11.840164545179595,39.220799504958606,1.15,3,3.5782293749297196,4.114963781169177,1.89,2.224963781169177,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,194,19.76,12.29,81.38,0.96,19.69,30.44,5.51,3.3059999999999996,16.025,1.8666888229756937,1.5191113641376195,0.11629783673733682,75.407026372732,0.05014567253786678,15.1613,1.8848986767749984,13.276401323225002,39.20847216819303,1.15,3,3.7309664273397516,4.290611391440714,3.3059999999999996,0.9846113914407142,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,195,24.04,10.55,71.21,0.91,24.47,30.13,3.41,2.046,17.295,2.132524597279594,1.5185707657227987,0.12481734635003476,75.407026372732,0.05014567253786678,18.8419,2.889472889700722,15.952427110299277,39.195558316181476,1.15,3,4.720982366380594,5.429129721337683,2.046,3.3831297213376827,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,196,20.25,11.28,84.23,0.81,15.7,31.36,8.5,5.1,15.765,1.8560304124724436,1.5633344164255394,0.11461599416054034,75.407026372732,0.05014567253786678,12.089,1.0776564055708748,11.011343594429125,39.182030586801616,1.15,4,3.0910867909179167,3.554749809555604,3.554749809555604,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,197,22.21,12.24,75.03,1.99,23.92,29.71,3.14,1.884,17.225,2.051438917393716,1.539194619720505,0.1243343646361275,75.407026372732,0.05014567253786678,18.418400000000002,2.7557261371770254,15.662673862822977,39.1678606850298,1.15,4,4.5730266238526776,5.258980617430579,1.884,3.374980617430579,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,198,20.1,11.32,76.28,0.92,19.55,29.92,2.04,1.224,15.71,1.8468471516604277,1.4087750072865743,0.11426287911669275,75.407026372732,0.05014567253786678,15.053500000000001,1.9260235748761765,13.127476425123826,39.15301942735765,1.15,4,3.7480079763573193,4.310209172810917,1.224,3.086209172810917,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,199,24.2,9.55,70.75,1.15,22.88,29.66,3.98,2.388,16.875,2.105673439565262,1.4897639584924227,0.12194316203613316,75.407026372732,0.05014567253786678,17.6176,2.587034338007889,15.03056566199211,39.13747678788854,1.15,4,4.47630381978325,5.147749392750737,2.388,2.759749392750737,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,200,23.83,11.13,68.2,0.97,24.25,30.08,2.78,1.668,17.48,2.138853189560528,1.4586978752802802,0.12610146376158604,75.407026372732,0.05014567253786678,18.6725,2.9192468645500598,15.75325313544994,39.121201946078784,1.15,4,4.7358364754377655,5.44621194675343,1.668,3.77821194675343,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,201,23.44,12.78,73.75,0.8,24.23,30.4,3.47,2.082,18.11,2.1807158188215574,1.6082779163808987,0.13055876965147362,75.407026372732,0.05014567253786678,18.6571,2.7946627339949983,15.862437266005001,39.10416333608665,1.15,4,4.713066508934145,5.420026485274266,2.082,3.3380264852742663,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,202,22.58,12.72,77.02,0.97,15.77,30.76,5.44,3.2640000000000002,17.65,2.104706228619033,1.621044737282379,0.12729132261362514,75.407026372732,0.05014567253786678,12.1429,1.1061529335389733,11.036747066461025,39.086328697688245,1.15,4,3.3305322522664547,3.8301120901064225,3.2640000000000002,0.5661120901064223,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,203,23.2,12.67,75.81,0.99,18.18,31.43,7.93,4.758,17.935,2.154673431539272,1.6334579284499222,0.12930744083366733,75.407026372732,0.05014567253786678,13.9986,1.5807138845116655,12.417886115488335,39.06766512871684,1.15,4,3.7445753579522547,4.306261661645093,4.306261661645093,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,204,24.26,11.21,72.18,0.86,23.04,30.59,5.16,3.096,17.735,2.180976574381411,1.5742288913885027,0.12788981254100681,75.407026372732,0.05014567253786678,17.7408,2.5843197648566845,15.156480235143317,39.04813913897832,1.15,4,4.524438865219684,5.2031046950026365,3.096,2.1071046950026364,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,205,24.84,10.19,63.4,0.82,27.71,29.62,2.19,1.3139999999999998,17.515,2.190698656743105,1.3889029483751285,0.12634566067307804,75.407026372732,0.05014567253786678,21.3367,3.741707083910364,17.594992916089637,39.027716705592574,1.15,4,5.298114877175942,6.092832108752332,1.3139999999999998,4.778832108752332,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,206,23.92,10.85,71.01,0.64,23.57,29.99,2.81,1.686,17.385,2.134650984342744,1.5158156639817826,0.12544065998642762,75.407026372732,0.05014567253786678,18.1489,2.736205148364683,15.412694851635319,39.006363329707,1.15,5,4.559686515812152,5.2436394931839745,1.686,3.5576394931839745,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,207,22.0,10.95,78.8,0.85,23.23,29.33,3.77,2.262,16.475,1.976144391103754,1.557201780189758,0.11925824155784075,75.407026372732,0.05014567253786678,17.8871,2.597520480492504,15.289579519507496,38.98404409452488,1.15,5,4.347398191464676,4.999507920184377,2.262,2.737507920184377,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,208,22.95,11.45,73.43,0.88,25.46,28.65,1.31,0.786,17.2,2.0767264319586305,1.5249402189872225,0.12416225573867952,75.407026372732,0.05014567253786678,19.604200000000002,3.1068472784242873,16.497352721575716,38.960723724587965,1.15,5,4.813447332436506,5.535464432301981,0.786,4.749464432301981,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,209,20.23,12.1,77.98,1.14,18.39,30.58,2.19,1.3139999999999998,16.165,1.8918100014928156,1.4752334391640978,0.11721209017818152,75.407026372732,0.05014567253786678,14.160300000000001,1.681412247526549,12.478887752473453,38.93636664624895,1.15,5,3.5916050483951163,4.130345805654383,1.3139999999999998,2.8163458056543833,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,210,23.0,11.57,73.92,1.5,18.85,30.97,2.92,1.752,17.285,2.086362473054562,1.5422391400819322,0.12474825170351636,75.407026372732,0.05014567253786678,14.514500000000002,1.7662792950098156,12.748220704990185,38.91093704926634,1.15,5,3.8696584035256647,4.450107164054514,1.752,2.6981071640545142,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,211,22.73,10.78,81.24,1.8,18.2,31.57,16.11,9.665999999999999,16.755,2.0287617062165593,1.6481660101303326,0.12113235484442161,75.407026372732,0.05014567253786678,14.014,1.5687251174892956,12.445274882510704,38.88439894945036,1.15,5,3.5737220408776036,4.109780347009244,4.109780347009244,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,212,24.28,11.78,73.58,0.74,23.68,30.39,4.73,2.838,18.03,2.20839071156207,1.624933885567371,0.12998546617509674,75.407026372732,0.05014567253786678,18.2336,2.6992335709065416,15.534366429093458,38.85671625228539,1.15,5,4.621609451515453,5.31485086924277,2.838,2.47685086924277,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,213,22.63,11.43,75.57,0.8,21.73,30.31,7.11,4.266,17.03,2.0489427214133746,1.5483860145720871,0.12299726519385676,75.407026372732,0.05014567253786678,16.7321,2.3428532294152853,14.389246770584714,38.8278528174509,1.15,5,4.199570696824637,4.8295063013483315,4.266,0.5635063013483315,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,214,20.14,12.57,82.86,0.95,22.73,30.62,8.51,5.106,16.355,1.9073904935914179,1.5804637629898488,0.11846261598078382,75.407026372732,0.05014567253786678,17.502100000000002,2.4933069932577014,15.008793006742302,38.79777252415949,1.15,5,4.187421513988901,4.815534741087236,4.815534741087236,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,215,19.89,12.87,86.78,1.1,18.6,31.24,5.52,3.312,16.38,1.9037440724359513,1.6520691060599186,0.11862799873469575,75.407026372732,0.05014567253786678,14.322000000000001,1.6434676495842344,12.678532350415766,38.7664393372275,1.15,5,3.5025118435984104,4.027888620138172,3.312,0.715888620138172,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,216,18.41,12.8,86.9,0.93,19.02,30.88,8.24,4.944,15.605,1.7980449504143514,1.5625010619100717,0.11359131535667515,75.407026372732,0.05014567253786678,14.6454,1.76111572202683,12.88428427797317,38.733817373790366,1.15,6,3.5156187556728016,4.0429615690237215,4.0429615690237215,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,217,21.16,13.07,82.56,1.01,16.18,31.3,7.89,4.734,17.115000000000002,2.0080978082911067,1.6578855505251378,0.12357859606318602,75.407026372732,0.05014567253786678,12.4586,1.193656603056754,11.264943396943247,38.699870970571936,1.15,6,3.262752703606141,3.7521656091470614,3.7521656091470614,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,218,22.04,11.81,82.65,0.89,15.83,31.08,8.17,4.902,16.925,2.017736181992151,1.6676589544165128,0.1222823546787863,75.407026372732,0.05014567253786678,12.1891,1.122590263477414,11.066509736522585,38.664564751613966,1.15,6,3.20157239909089,3.6818082589545233,3.6818082589545233,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,219,21.97,12.44,81.41,0.9,20.54,30.9,6.2,3.7199999999999998,17.205,2.0414398730164565,1.661936200622697,0.12419666134398606,75.407026372732,0.05014567253786678,15.8158,2.048418838674924,13.767381161325076,38.627863696369346,1.15,6,3.957787749003126,4.551455911353594,3.7199999999999998,0.8314559113535944,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,220,21.6,12.17,83.35,0.81,15.8,31.37,9.54,5.723999999999999,16.885,1.9992582763097295,1.6663817733041593,0.12201093663342102,75.407026372732,0.05014567253786678,12.166,1.122268987208737,11.043731012791262,38.58973320805958,1.15,6,3.181965491348873,3.659260315051204,3.659260315051204,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,221,23.63,11.95,77.28,0.85,23.56,30.44,7.11,4.266,17.79,2.1581174825330893,1.6677931905015715,0.1282783405042097,75.407026372732,0.05014567253786678,18.141199999999998,2.6636091194038665,15.477590880596132,38.550139182195494,1.15,6,4.534321519768478,5.21446974773375,4.266,0.9484697477337498,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,222,23.57,12.43,76.3,0.79,23.72,30.74,6.14,3.6839999999999997,18.0,2.175298264570305,1.6597525758671428,0.1297710281553612,75.407026372732,0.05014567253786678,18.2644,2.714620446648883,15.549779553351115,38.50904807515647,1.15,6,4.583959192195932,5.271553071025322,3.6839999999999997,1.5875530710253218,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,223,20.96,12.03,81.33,0.59,18.84,30.35,5.54,3.324,16.495,1.9431211254897716,1.5803404113608313,0.11939128570768585,75.407026372732,0.05014567253786678,14.5068,1.7639982352932169,12.742801764706783,38.466426972722715,1.15,6,3.6420089845764507,4.188310332262918,3.324,0.8643103322629182,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,224,21.5,11.15,77.26,0.72,22.39,29.57,2.04,1.224,16.325,1.9451400473300162,1.5028152005671707,0.11826441502521158,75.407026372732,0.05014567253786678,17.2403,2.536596724754383,14.70370327524562,38.42224365845251,1.15,6,4.20154507495235,4.8317768361952025,1.224,3.6077768361952023,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,225,19.29,11.64,83.97,0.96,22.59,29.79,6.62,3.972,15.465,1.8035397885207136,1.5144323604208432,0.11270111375426885,75.407026372732,0.05014567253786678,17.3943,2.540130022802843,14.854169977197158,38.376466681794774,1.15,6,4.053512835414609,4.6615397607268,3.972,0.6895397607268001,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,226,21.12,11.77,82.93,0.93,20.02,30.64,6.43,3.8579999999999997,16.445,1.9434148598306202,1.6116739432575333,0.1190589112557312,75.407026372732,0.05014567253786678,15.4154,1.9906028591499394,13.42479714085006,38.329065425825874,1.15,7,3.7837791588013236,4.351346032621522,3.8579999999999997,0.4933460326215222,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,227,22.48,11.54,78.48,1.23,24.99,29.52,3.09,1.8539999999999999,17.009999999999998,2.041431540409566,1.6021154729134277,0.12286081909350602,75.407026372732,0.05014567253786678,19.2423,3.0129086881327907,16.22939131186721,38.28001017449868,1.15,7,4.627468368194129,5.3215886234232475,1.8539999999999999,3.4675886234232474,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,228,22.73,10.8,79.07,0.87,20.99,31.25,3.51,2.106,16.765,2.0296236407296098,1.6048234127249024,0.12119974694185033,75.407026372732,0.05014567253786678,16.1623,2.2099158481425447,13.952384151857453,38.22927217929017,1.15,7,4.014964635084202,4.6172093303468325,2.106,2.5112093303468326,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,229,21.38,12.14,81.66,0.42,18.41,30.7,4.66,2.796,16.759999999999998,1.9806075501205884,1.6173641254284725,0.12116604691781342,75.407026372732,0.05014567253786678,14.1757,1.6912544964110525,12.484445503588947,38.17682372513439,1.15,7,3.5912530016062716,4.129940951847212,2.796,1.3339409518472123,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,230,24.11,12.86,78.7,0.99,23.39,30.16,3.07,1.8419999999999999,18.485,2.2438924426684927,1.7659433523801038,0.13327478033851622,75.407026372732,0.05014567253786678,18.0103,2.6177789664991673,15.392521033500834,38.122638195525504,1.15,7,4.54443030505549,5.226094850813814,1.8419999999999999,3.3840948508138142,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,231,23.53,11.13,76.79,0.87,19.95,30.63,2.17,1.3019999999999998,17.330000000000002,2.1124348376202433,1.6221387118085848,0.12505943325424018,75.407026372732,0.05014567253786678,15.3615,2.0236970007880783,13.33780299921192,38.0666901366772,1.15,7,3.930045433220403,4.519552248203463,1.3019999999999998,3.2175522482034635,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,232,23.18,9.65,75.75,1.96,24.65,29.44,2.55,1.5299999999999998,16.415,2.0198139108694297,1.5300090374835928,0.11885986377386024,75.407026372732,0.05014567253786678,18.9805,3.0323886728190743,15.948111327180925,38.008955320623606,1.15,7,4.560286468524261,5.244329438802899,1.5299999999999998,3.7143294388028996,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,233,18.37,12.42,87.18,1.56,9.35,30.94,12.16,7.295999999999999,15.395,1.7771906348111406,1.5493547954283524,0.1122582397014619,75.407026372732,0.05014567253786678,7.1995,-0.09801164116848674,7.297511641168486,37.94941080714753,1.15,7,2.0627198011376597,2.3721277713083087,2.3721277713083087,0.0,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,234,21.5,12.33,83.18,1.6,16.11,31.79,5.64,3.384,16.915,1.998898334242589,1.6626836344229856,0.12221445219481153,75.407026372732,0.05014567253786678,12.4047,1.2420488588886096,11.16265114111139,37.88803500442308,1.15,7,3.2075364240743336,3.6886668876854833,3.384,0.30466688768548345,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,235,23.44,8.95,76.14,1.44,21.84,30.16,1.92,1.152,16.195,2.014633918874167,1.5339422658307906,0.11740879334442134,75.407026372732,0.05014567253786678,16.8168,2.468654272523011,14.34814572747699,37.82480772825983,1.15,7,4.140107905311484,4.761124091108206,1.152,3.609124091108206,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,236,22.29,10.07,80.04,1.38,19.06,31.3,3.13,1.878,16.18,1.962381051487844,1.5706897936108706,0.11731040676381574,75.407026372732,0.05014567253786678,14.6762,1.8790517352237082,12.797148264776292,37.75971025983729,1.15,8,3.648801301930539,4.196121497220119,1.878,2.318121497220119,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
2021,237,23.54,10.82,76.25,2.24,23.85,31.0,1.09,0.654,17.18,2.0998033032538195,1.6011000187310374,0.12402471414261895,75.407026372732,0.05014567253786678,18.364500000000003,2.8690718895194856,15.495428110480518,37.692725401820454,1.15,8,4.510428100483619,5.186992315556162,0.654,4.532992315556162,2008.1672861002833,1156.0516987927783,91.11466815337039,52.45243642435474
