Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2019,176,22.92,13.14,74.26,1.7,14.08,32.11,3.04,1.8239999999999998,18.03,2.1537073974769285,1.5993431133663671,0.12998546617509674,75.407026372732,0.05014567253786678,10.8416,0.7647010341293309,10.076898965870669,39.36184937841143,0.3,2,3.254488366479226,0.9763465099437677,0.9763465099437677,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,177,20.75,12.98,77.56,0.8,16.95,31.53,4.91,2.946,16.865000000000002,1.972441249128849,1.5298254328243355,0.12187541938027349,75.407026372732,0.05014567253786678,13.051499999999999,1.3408067978622196,11.71069320213778,39.356389465897735,0.3,2,3.433399363535597,1.030019809060679,1.030019809060679,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,178,26.12,11.79,66.26,1.41,22.07,31.11,1.83,1.098,18.955,2.384309198546608,1.5798432749569826,0.13674630597643894,75.407026372732,0.05014567253786678,16.9939,2.392921940894015,14.600978059105985,39.35063106818462,0.3,2,4.6933048800862105,1.407991464025863,1.098,0.309991464025863,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,179,25.57,10.41,63.39,1.85,25.47,30.58,3.31,1.986,17.990000000000002,2.2695232767840756,1.4386508051534255,0.12969961547734338,75.407026372732,0.05014567253786678,19.6119,3.1892934036537324,16.422606596346267,39.34456773473873,0.3,2,5.238929341114217,1.571678802334265,1.571678802334265,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,180,24.16,11.02,65.04,1.43,23.46,30.88,1.01,0.606,17.59,2.163577151198295,1.407190579139371,0.12687029023153237,75.407026372732,0.05014567253786678,18.0642,2.781849988681427,15.282350011318572,39.33819160565159,0.3,2,4.761983972560071,1.4285951917680213,0.606,0.8225951917680213,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,181,21.64,11.1,70.04,0.87,20.7,30.15,6.12,3.6719999999999997,16.37,1.9539674998897156,1.3685588369227568,0.11856182213343291,75.407026372732,0.05014567253786678,15.939,2.19310469871592,13.74589530128408,39.331493424468,0.3,2,4.055594829678687,1.216678448903606,1.216678448903606,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,182,18.31,11.95,80.19,0.93,18.75,30.29,2.87,1.722,15.129999999999999,1.7512555690849485,1.40433184084922,0.1105950110396725,75.407026372732,0.05014567253786678,14.4375,1.732843869848481,12.70465613015152,39.32446255295689,1.15,2,3.532373274687988,4.062229265891186,1.722,2.340229265891186,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,183,19.61,12.57,80.43,1.07,22.09,30.45,10.76,6.4559999999999995,16.09,1.8692904307497153,1.5034702934519961,0.11672155577375198,75.407026372732,0.05014567253786678,17.0093,2.362110459651464,14.647189540348535,39.317086987819195,1.15,2,4.09832419686755,4.713072826397681,4.713072826397681,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,184,19.3,11.52,74.22,0.5,24.58,29.91,5.1,3.0599999999999996,15.41,1.79882086466183,1.3350848457520101,0.11235301662563942,75.407026372732,0.05014567253786678,18.9266,2.9977387365094534,15.928861263490546,39.309353379326964,1.15,2,4.481623722974232,5.153867281420367,3.0599999999999996,2.0938672814203674,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,185,20.44,12.86,71.09,1.08,20.8,30.82,1.83,1.098,16.65,1.9434213110975833,1.3815782100592722,0.1204266552355287,75.407026372732,0.05014567253786678,16.016000000000002,2.213973669678684,13.802026330321318,39.30124705188733,1.15,2,4.088642152329959,4.701938475179453,1.098,3.6039384751794534,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,186,25.91,11.56,65.1,0.82,22.27,30.3,1.25,0.75,18.735,2.3529915573412357,1.5317975038291443,0.1351119218726029,75.407026372732,0.05014567253786678,17.1479,2.4725450534231768,14.675354946576823,39.29275202652405,1.15,3,4.5832561789431825,5.270744605784659,0.75,4.520744605784659,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,187,26.68,10.72,60.38,0.85,23.85,30.18,3.03,1.8179999999999998,18.7,2.393715820994131,1.4453256127162564,0.13485343802414038,75.407026372732,0.05014567253786678,18.364500000000003,2.881290029086494,15.48320997091351,39.283851045268065,1.15,3,4.895514235836079,5.629841371211491,1.8179999999999998,3.811841371211491,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,188,25.02,11.42,69.01,1.01,24.09,29.8,6.01,3.606,18.22,2.260684418579708,1.5600983172618568,0.13135055980339094,75.407026372732,0.05014567253786678,18.5493,2.79920296945718,15.750097030542818,39.2745255974478,1.15,3,4.799412207441111,5.519324038557277,3.606,1.9133240385572767,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,189,23.45,12.12,73.53,0.98,24.47,29.37,4.13,2.4779999999999998,17.785,2.1502598611055177,1.5810860758708873,0.12824297848420366,75.407026372732,0.05014567253786678,18.8419,2.836657226631338,16.00524277336866,39.26475594786863,1.15,3,4.736182948473656,5.446610390744705,2.4779999999999998,2.968610390744705,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,190,21.51,12.42,77.02,0.71,24.88,30.0,1.85,1.11,16.965,2.003936122968857,1.5434316019106136,0.1225542847551238,75.407026372732,0.05014567253786678,19.1576,2.9213445393233406,16.23625546067666,39.254521166869,1.15,3,4.668358155422091,5.368611878735404,1.11,4.258611878735404,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,191,23.19,11.98,80.03,0.72,19.62,30.75,10.91,6.546,17.585,2.1213006615465724,1.697676919435722,0.12683525755988131,75.407026372732,0.05014567253786678,15.107400000000002,1.798021967663698,13.309378032336305,39.24379916224015,1.15,3,3.889510369162257,4.472936924536595,4.472936924536595,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,192,20.91,11.76,80.75,1.1,17.84,30.99,8.21,4.926,16.335,1.9269055954032965,1.555976268288162,0.11833045071323861,75.407026372732,0.05014567253786678,13.7368,1.5049592081279828,12.231840791872017,39.23256671299347,1.15,3,3.493996569297377,4.018096054691983,4.018096054691983,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,193,23.03,12.55,75.5,0.68,22.06,31.08,7.34,4.404,17.79,2.1343936197907065,1.6114671829419833,0.1282783405042097,75.407026372732,0.05014567253786678,16.9862,2.338305839624408,14.647894160375593,39.220799504958606,1.15,3,4.324982815716568,4.973730238074054,4.404,0.5697302380740537,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,194,20.82,13.4,81.96,0.8,16.04,31.79,6.96,4.176,17.11,1.9985271750996105,1.6379928727116406,0.12354433573749797,75.407026372732,0.05014567253786678,12.3508,1.1334231901793625,11.217376809820637,39.20847216819303,1.15,3,3.2578586045621227,3.746537395246441,3.746537395246441,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,195,22.79,12.11,80.23,0.51,19.3,31.21,6.62,3.972,17.45,2.0933599461736003,1.6795026848150796,0.12589247076368723,75.407026372732,0.05014567253786678,14.861,1.7488418097863958,13.112158190213606,39.195558316181476,1.15,3,3.8232983246764363,4.396793073377902,3.972,0.42479307337790173,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,196,21.97,13.4,79.41,0.57,21.34,30.52,5.07,3.0420000000000003,17.685,2.0882571451341922,1.658284998951062,0.12753747143613686,75.407026372732,0.05014567253786678,16.4318,2.1616032951564526,14.270196704843546,39.182030586801616,1.15,4,4.165417749937658,4.790230412428307,3.0420000000000003,1.7482304124283066,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,197,23.62,13.15,75.37,0.74,24.02,29.58,3.79,2.274,18.385,2.214531519913839,1.6690924065590607,0.1325458727210332,75.407026372732,0.05014567253786678,18.4954,2.6990391043923547,15.796360895607645,39.1678606850298,1.15,4,4.693926307747141,5.398015253909212,2.274,3.124015253909212,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,198,23.85,12.03,74.72,1.02,18.12,30.58,2.56,1.536,17.94,2.18124921075908,1.6298294102791846,0.12934305149076625,75.407026372732,0.05014567253786678,13.9524,1.5640096894802933,12.388390310519707,39.15301942735765,1.15,4,3.7637670889119175,4.328332152248705,1.536,2.792332152248705,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,199,22.12,11.27,74.63,0.74,20.54,30.81,6.88,4.128,16.695,1.9998959049535339,1.4925223138668222,0.12072866956577584,75.407026372732,0.05014567253786678,15.8158,2.100788848869701,13.715011151130298,39.13747678788854,1.15,4,4.000502192929273,4.600577521868663,4.128,0.4725775218686632,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,200,21.27,12.27,80.03,0.81,19.23,30.56,9.37,5.621999999999999,16.77,1.9781411383584477,1.5831063530282659,0.12123345491803925,75.407026372732,0.05014567253786678,14.8071,1.7826750420627708,13.02442495793723,39.121201946078784,1.15,4,3.7478761210793072,4.310057539241203,4.310057539241203,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,201,20.61,12.42,80.18,0.81,15.82,30.36,5.3,3.1799999999999997,16.515,1.934965421992438,1.5514552753535369,0.11952445579461671,75.407026372732,0.05014567253786678,12.1814,1.1229004037864863,11.058499596213514,39.10416333608665,1.15,4,3.2030872025174446,3.683550282895061,3.1799999999999997,0.5035502828950613,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,202,19.97,11.82,81.9,1.23,19.29,29.83,6.52,3.9119999999999995,15.895,1.8599728094863988,1.5233177309693606,0.11545431521064549,75.407026372732,0.05014567253786678,14.853299999999999,1.8121643237214329,13.041135676278566,39.086328697688245,1.15,4,3.639344304461543,4.185245950130774,3.9119999999999995,0.2732459501307747,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,203,20.85,12.75,81.76,0.76,20.92,30.29,5.22,3.1319999999999997,16.8,1.9688176704086902,1.6097053273261452,0.12143586985478114,75.407026372732,0.05014567253786678,16.108400000000003,2.101050856543817,14.007349143456185,39.06766512871684,1.15,4,3.991071056656442,4.589731715154908,3.1319999999999997,1.4577317151549085,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,204,22.79,12.21,76.51,0.45,17.51,31.24,4.76,2.856,17.5,2.098027189179187,1.605200602440996,0.12624095580151512,75.407026372732,0.05014567253786678,13.482700000000001,1.456193311850005,12.026506688149997,39.04813913897832,1.15,4,3.5526381600307575,4.085533884035371,2.856,1.2295338840353711,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,205,20.75,11.02,80.6,0.86,17.64,31.24,8.59,5.154,15.885,1.8817651444960914,1.5167027064638496,0.11538964467336438,75.407026372732,0.05014567253786678,13.5828,1.4947548825967136,12.088045117403286,39.027716705592574,1.15,4,3.4303407528541987,3.944891865782328,3.944891865782328,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,206,20.26,11.22,82.9,0.69,14.85,31.45,12.46,7.476,15.740000000000002,1.8541079723787819,1.5370555091020104,0.11445537261763211,75.407026372732,0.05014567253786678,11.4345,0.9333545021076379,10.501145497892361,39.006363329707,1.15,5,2.9743634043920757,3.420517915050887,3.420517915050887,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,207,18.86,11.97,83.72,0.74,14.29,31.65,4.2,2.52,15.415,1.7890329375725482,1.4977783753357372,0.11238462403414343,75.407026372732,0.05014567253786678,11.0033,0.8314276800376514,10.171872319962349,38.98404409452488,1.15,5,2.8555218707089334,3.283850151315273,2.52,0.7638501513152729,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,208,22.78,11.57,75.02,1.02,21.04,30.67,3.26,1.9559999999999997,17.175,2.0677787672347594,1.5512476311795165,0.12399034894227288,75.407026372732,0.05014567253786678,16.2008,2.1920938844519458,14.008706115548055,38.960723724587965,1.15,5,4.127973311480219,4.747169308202252,1.9559999999999997,2.791169308202252,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,209,23.69,10.62,71.6,0.67,23.46,30.29,2.34,1.404,17.155,2.1043832382903487,1.5067383986158895,0.12385296888984607,75.407026372732,0.05014567253786678,18.0642,2.722184871543742,15.342015128456257,38.93636664624895,1.15,5,4.516971348386537,5.194517050644517,1.404,3.7905170506445174,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,210,22.04,9.8,74.01,0.78,16.52,30.64,7.46,4.476,15.92,1.930993079478928,1.429127978122355,0.11561612620713274,75.407026372732,0.05014567253786678,12.7204,1.3226260324739234,11.397773967526076,38.91093704926634,1.15,5,3.3441022929359896,3.8457176368763877,3.8457176368763877,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,211,22.05,11.53,78.3,0.78,22.66,30.46,4.28,2.568,16.79,2.0058414082158236,1.5705738226329897,0.12136836637446166,75.407026372732,0.05014567253786678,17.4482,2.4951952616624036,14.953004738337597,38.88439894945036,1.15,5,4.292570603593657,4.936456194132705,2.568,2.368456194132705,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,212,22.69,10.54,72.14,1.05,24.55,29.49,2.02,1.212,16.615000000000002,2.0151500294928977,1.4537292312761765,0.12019219863947361,75.407026372732,0.05014567253786678,18.9035,2.984510453472704,15.918989546527296,38.85671625228539,1.15,5,4.6350613512932375,5.330320553987223,1.212,4.118320553987223,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,213,23.99,10.21,67.65,0.81,22.9,29.21,1.31,0.786,17.1,2.113738472047852,1.4299440763403721,0.12347583925448073,75.407026372732,0.05014567253786678,17.633,2.6891955755408854,14.943804424459113,38.8278528174509,1.15,5,4.476339856715453,5.147790835222771,0.786,4.36179083522277,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,214,23.84,8.77,66.17,1.03,24.96,28.96,1.02,0.612,16.305,2.0428623497238774,1.3517620168122897,0.11813243748107434,75.407026372732,0.05014567253786678,19.2192,3.1760976238595213,16.043102376140478,38.79777252415949,1.15,5,4.758367417654788,5.472122530303006,0.612,4.860122530303006,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,215,24.75,8.77,66.28,0.88,25.64,28.89,0.42,0.252,16.759999999999998,2.125627031280582,1.4088655963327699,0.12116604691781342,75.407026372732,0.05014567253786678,19.742800000000003,3.2837710614724416,16.45902893852756,38.7664393372275,1.15,5,4.894422717600607,5.628586125240697,0.252,5.3765861252406975,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,216,23.82,11.3,71.21,0.79,19.43,30.16,3.89,2.334,17.560000000000002,2.1454764966538087,1.5277938132671771,0.1266602172018188,75.407026372732,0.05014567253786678,14.9611,1.9185717646185112,13.04252823538149,38.733817373790366,1.15,6,3.940596991910825,4.531686540697448,2.334,2.197686540697448,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,217,20.24,12.98,83.97,0.71,16.83,31.74,5.86,3.516,16.61,1.9345296895015727,1.6244245802744706,0.1201587364801746,75.407026372732,0.05014567253786678,12.9591,1.3254288807809804,11.633671119219018,38.699870970571936,1.15,6,3.3147859553098273,3.812003848606301,3.516,0.296003848606301,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,218,19.27,13.06,86.54,0.99,19.63,31.1,14.29,8.574,16.165,1.8691702956656835,1.6175799738690826,0.11721209017818152,75.407026372732,0.05014567253786678,15.1151,1.8673360972724673,13.247763902727533,38.664564751613966,1.15,6,3.6497358311393757,4.197196205810282,4.197196205810282,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,219,19.9,12.37,86.03,1.0,16.96,31.21,10.46,6.276000000000001,16.134999999999998,1.8804988630064337,1.617793171844435,0.11701566683168313,75.407026372732,0.05014567253786678,13.0592,1.3512129114482425,11.707987088551757,38.627863696369346,1.15,6,3.25699058183767,3.74553916911332,3.74553916911332,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,220,21.49,11.75,77.79,0.89,20.73,30.41,3.25,1.95,16.619999999999997,1.9712302656709255,1.533420023665413,0.12022566870580435,75.407026372732,0.05014567253786678,15.962100000000001,2.1652580274716637,13.796841972528338,38.58973320805958,1.15,6,3.974673766138009,4.570874831058711,1.95,2.6208748310587104,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,221,24.54,12.7,75.87,0.75,21.31,30.39,4.16,2.496,18.619999999999997,2.2753204374862004,1.7262856159207802,0.1342641902712307,75.407026372732,0.05014567253786678,16.4087,2.20302626253646,14.20567373746354,38.550139182195494,1.15,6,4.269386666905295,4.90979466694109,2.496,2.4137946669410897,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,222,21.17,12.56,82.25,1.64,22.14,30.14,7.16,4.296,16.865000000000002,1.984148331630274,1.6319620027659003,0.12187541938027349,75.407026372732,0.05014567253786678,17.047800000000002,2.3855147117158086,14.662285288284194,38.50904807515647,1.15,6,4.095426935387135,4.709740975695205,4.296,0.4137409756952044,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,223,23.94,12.85,76.45,0.5,20.35,31.67,7.97,4.782,18.395,2.2281630627394864,1.7034306614643375,0.13261861115270138,75.407026372732,0.05014567253786678,15.669500000000001,2.03370117290253,13.63579882709747,38.466426972722715,1.15,6,4.069476609581867,4.6798981010191465,4.6798981010191465,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,224,21.23,12.96,83.37,0.63,20.63,31.61,10.82,6.492,17.095,2.008107473496823,1.6741592006543013,0.1234416030941094,75.407026372732,0.05014567253786678,15.8851,2.0747784439283237,13.810321556071676,38.42224365845251,1.15,6,3.9509692573960997,4.543614646005515,4.543614646005515,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,225,23.43,11.8,78.23,0.99,24.49,30.12,6.23,3.738,17.615000000000002,2.1337573029800168,1.6692383381212672,0.12704557667472605,75.407026372732,0.05014567253786678,18.8573,2.859625432480237,15.997674567519763,38.376466681794774,1.15,6,4.6408401631790115,5.336966187655863,3.738,1.5989661876558627,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,226,22.41,12.46,78.08,0.79,22.56,30.9,5.67,3.4019999999999997,17.435000000000002,2.0782033350905667,1.6226611640387143,0.12578808445278922,75.407026372732,0.05014567253786678,17.371199999999998,2.517387502451752,14.853812497548246,38.329065425825874,1.15,7,4.320116407451608,4.968133868569349,3.4019999999999997,1.566133868569349,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,227,24.41,11.29,73.19,0.75,24.21,30.24,4.74,2.844,17.85,2.1981882091655254,1.608853950288248,0.12870332988952857,75.407026372732,0.05014567253786678,18.6417,2.886173742964046,15.755526257035953,38.28001017449868,1.15,7,4.67512473030097,5.376393439846115,2.844,2.5323934398461154,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,228,25.64,11.26,68.76,0.49,24.56,30.06,2.39,1.434,18.45,2.313069735740498,1.5904667502951666,0.1330192773529232,75.407026372732,0.05014567253786678,18.9112,3.0085032297713625,15.902696770228639,38.22927217929017,1.15,7,4.792718421389842,5.511626184598318,1.434,4.0776261845983175,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,229,23.02,11.76,79.68,0.76,20.0,30.93,5.38,3.2279999999999998,17.39,2.0966796190586336,1.6706343204659195,0.12547536577505783,75.407026372732,0.05014567253786678,15.4,1.9897537794087876,13.410246220591212,38.17682372513439,1.15,7,3.9073671248491837,4.493472193576561,3.2279999999999998,1.265472193576561,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,230,22.37,12.53,78.98,0.7,22.44,30.58,3.53,2.118,17.45,2.0782436830405926,1.64139686086546,0.12589247076368723,75.407026372732,0.05014567253786678,17.2788,2.5021197630970318,14.776680236902969,38.122638195525504,1.15,7,4.290548188643687,4.934130416940239,2.118,2.8161304169402395,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,231,23.98,11.26,76.76,1.86,20.48,30.78,0.7,0.42,17.62,2.157955834136868,1.65644689828346,0.12708065859114262,75.407026372732,0.05014567253786678,15.7696,2.114091056485452,13.655508943514548,38.0666901366772,1.15,7,4.081972883042762,4.694268815499176,0.42,4.274268815499176,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,232,24.92,10.32,69.26,1.51,25.35,29.92,0.61,0.366,17.62,2.20362882536931,1.5262333244507842,0.12708065859114262,75.407026372732,0.05014567253786678,19.5195,3.2348182425320373,16.284681757467965,38.008955320623606,1.15,7,4.942508976392934,5.683885322851873,0.366,5.317885322851874,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,233,23.35,11.71,75.2,1.07,21.57,30.39,2.59,1.5539999999999998,17.53,2.1227159493379344,1.5962823939021267,0.12645043916929335,75.407026372732,0.05014567253786678,16.608900000000002,2.388921256611976,14.219978743388026,37.94941080714753,1.15,7,4.214425304536388,4.846589100216846,1.5539999999999998,3.2925891002168464,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,234,20.16,12.89,86.64,1.68,19.56,30.68,7.6,4.56,16.525,1.9242844342091545,1.6672000337988115,0.11959108809441663,75.407026372732,0.05014567253786678,15.0612,1.9092847818913012,13.151915218108698,37.88803500442308,1.15,7,3.5741931709708012,4.110322146616421,4.110322146616421,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,235,22.59,11.5,81.06,1.04,20.82,30.48,8.06,4.836,17.045,2.048751537903562,1.6607179966246273,0.12309968410310432,75.407026372732,0.05014567253786678,16.0314,2.1862769845407777,13.845123015459224,37.82480772825983,1.15,7,3.969905086230944,4.565390849165585,4.565390849165585,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,236,21.32,12.8,82.99,1.14,21.24,30.12,5.2,3.12,17.060000000000002,2.0072997838230875,1.6658580905947802,0.12320217534416937,75.407026372732,0.05014567253786678,16.3548,2.271371754898183,14.083428245101818,37.75971025983729,1.15,8,3.986256806931758,4.584195327971521,3.12,1.4641953279715212,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,237,21.82,12.56,82.72,1.15,22.72,29.97,5.17,3.102,17.19,2.0351326217849977,1.68346170474055,0.12409346877866538,75.407026372732,0.05014567253786678,17.4944,2.562763977737197,14.931636022262802,37.692725401820454,1.15,8,4.224420553073453,4.858083636034471,3.102,1.7560836360344712,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
2019,238,22.52,13.23,77.6,0.75,14.93,30.76,7.1,4.26,17.875,2.1246768025183322,1.6487491987542255,0.12888076071694074,75.407026372732,0.05014567253786678,11.4961,1.0483363237421328,10.447763676257868,37.623837532747935,1.15,8,3.152857131414733,3.6257857011269428,3.6257857011269428,0.0,2055.2219025920085,1359.683324520829,99.0945951105115,65.55850166445657
