Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2022,184,25.68,13.09,66.76,0.82,22.05,30.42,5.85,3.51,19.384999999999998,2.402493333346025,1.6039045493418067,0.13998916253409502,75.407026372732,0.05014567253786678,16.9785,2.386108794818165,14.592391205181835,39.309353379326964,1.15,2,4.578444070283601,5.265210680826141,3.51,1.7552106808261412,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,185,25.63,10.98,70.81,1.62,21.16,30.96,2.02,1.212,18.305,2.2997925626285167,1.6284831135972528,0.13196518118809195,75.407026372732,0.05014567253786678,16.2932,2.1595645707814763,14.133635429218522,39.30124705188733,1.15,2,4.431708507242927,5.096464783329366,1.212,3.884464783329366,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,186,21.88,12.55,79.56,1.02,15.43,31.14,9.22,5.532,17.215,2.0394512093960633,1.622587382195508,0.12426549681282305,75.407026372732,0.05014567253786678,11.8811,1.016698491257393,10.864401508742606,39.29275202652405,1.15,3,3.2166106282533344,3.699102222491334,3.699102222491334,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,187,24.66,11.67,70.73,0.55,20.19,30.38,1.63,0.9779999999999999,18.165,2.238260508755137,1.5831216578425085,0.1309541576052597,75.407026372732,0.05014567253786678,15.546300000000002,1.995536867594352,13.55076313240565,39.283851045268065,1.15,3,4.094240729870769,4.708376839351384,0.9779999999999999,3.7303768393513845,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,188,23.64,11.79,76.34,0.8,16.76,30.99,8.26,4.9559999999999995,17.715,2.151652767346827,1.6425717225925678,0.1277487772050758,75.407026372732,0.05014567253786678,12.9052,1.2774241792568524,11.627775820743148,39.2745255974478,1.15,3,3.4943215408929986,4.018469772026948,4.018469772026948,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,189,23.14,13.04,74.95,0.88,23.15,30.52,7.0,4.2,18.09,2.1675049187638784,1.624544936613527,0.13041524327264237,75.407026372732,0.05014567253786678,17.825499999999998,2.5463582937221187,15.27914170627788,39.26475594786863,1.15,3,4.535966117940534,5.216361035631613,4.2,1.016361035631613,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,190,23.57,12.99,74.55,1.29,22.43,30.23,5.98,3.588,18.28,2.2022785563350817,1.6417986637478033,0.13178415775560182,75.407026372732,0.05014567253786678,17.2711,2.3987407262580764,14.872359273741925,39.254521166869,1.15,3,4.470696602758501,5.141301093172276,3.588,1.5533010931722755,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,191,22.97,12.04,72.09,0.81,24.98,29.51,3.66,2.196,17.505,2.105305698582201,1.5177148781079086,0.1262758492474153,75.407026372732,0.05014567253786678,19.2346,2.992450343432642,16.242149656567356,39.24379916224015,1.15,3,4.787557558329861,5.50569119207934,2.196,3.3096911920793395,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,192,23.81,12.28,69.62,0.75,23.07,30.13,3.13,1.878,18.044999999999998,2.1893637658811618,1.5242350538064648,0.1300927977540598,75.407026372732,0.05014567253786678,17.7639,2.6219778907310047,15.141922109268995,39.23256671299347,1.15,3,4.564445179617387,5.249111956559995,1.878,3.3711119565599947,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,193,25.63,11.44,68.33,0.64,24.56,30.42,1.63,0.9779999999999999,18.535,2.3201099869640323,1.5853311540925232,0.13364050577184092,75.407026372732,0.05014567253786678,18.9112,2.8890997661494615,16.02210023385054,39.220799504958606,1.15,3,4.86090895283442,5.590045295759582,0.9779999999999999,4.612045295759582,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,194,24.23,12.14,70.93,0.7,21.31,30.3,5.0,3.0,18.185000000000002,2.220461963237974,1.574973670524695,0.1310981863989936,75.407026372732,0.05014567253786678,16.4087,2.232983106200718,14.175716893799281,39.20847216819303,1.15,3,4.2875525194488615,4.93068539736619,3.0,1.9306853973661902,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,195,22.6,12.24,76.21,1.05,20.15,31.13,11.19,6.7139999999999995,17.42,2.083547768645443,1.5878717544846919,0.12568377154533178,75.407026372732,0.05014567253786678,15.5155,1.9709652080497129,13.544534791950287,39.195558316181476,1.15,3,4.00259781897707,4.60298749182363,4.60298749182363,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,196,19.33,12.81,83.59,0.68,17.45,31.02,8.66,5.196,16.07,1.8611494793909478,1.5557348498228933,0.1165910413265227,75.407026372732,0.05014567253786678,13.4365,1.4266668814874341,12.009833118512567,39.182030586801616,1.15,4,3.385412106078796,3.8932239219906153,3.8932239219906153,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,197,23.05,11.71,76.64,0.97,16.59,31.11,6.63,3.9779999999999998,17.380000000000003,2.096956377102987,1.6071073674117293,0.12540596233839998,75.407026372732,0.05014567253786678,12.7743,1.2622925403652807,11.51200745963472,39.1678606850298,1.15,4,3.450825248286633,3.968449035529628,3.968449035529628,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,198,23.09,12.22,75.93,0.84,18.54,30.67,10.67,6.402,17.655,2.123903957946641,1.6126802752688847,0.1273264620524355,75.407026372732,0.05014567253786678,14.2758,1.6489654467263357,12.626834553273664,39.15301942735765,1.15,4,3.767760167281236,4.332924192373421,4.332924192373421,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,199,21.32,10.43,77.26,1.13,17.47,30.1,3.07,1.8419999999999999,15.875,1.90005430971075,1.4679819596825257,0.11532500489631649,75.407026372732,0.05014567253786678,13.4519,1.475840460548077,11.976059539451922,39.13747678788854,1.15,4,3.4632167880471445,3.982699306254216,1.8419999999999999,2.1406993062542163,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,200,26.13,11.87,70.04,0.7,26.59,29.5,3.86,2.316,19.0,2.388972255122814,1.673236167488019,0.13708266611218417,75.407026372732,0.05014567253786678,20.4743,3.233345809844937,17.240954190155062,39.121201946078784,1.15,4,5.230479737994251,6.015051698693388,2.316,3.6990516986933883,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,201,24.66,13.01,65.4,0.73,22.66,30.64,1.57,0.942,18.835,2.3014689128748205,1.5051606690201327,0.1358527607313906,75.407026372732,0.05014567253786678,17.4482,2.5984340000673978,14.849765999932602,39.10416333608665,1.15,4,4.6007211178642144,5.290829285543846,0.942,4.348829285543846,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,202,27.37,11.07,58.94,0.82,27.18,29.54,0.16,0.096,19.22,2.4811514218256665,1.4623906480240476,0.13873719693994047,75.407026372732,0.05014567253786678,20.9286,3.617827345504369,17.31077265449563,39.086328697688245,1.15,4,5.466192986234478,6.286121934169649,0.096,6.190121934169649,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,203,23.79,11.99,72.66,0.83,22.59,29.55,3.23,1.938,17.89,2.1740758663890674,1.579683524518296,0.12898731870228788,75.407026372732,0.05014567253786678,17.3943,2.491344698640448,14.902955301359553,39.06766512871684,1.15,4,4.453739347574966,5.12180024971121,1.938,3.1838002497112106,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,204,20.24,12.39,82.8,1.0,15.99,30.33,5.22,3.1319999999999997,16.314999999999998,1.9061447929337128,1.578287888549114,0.11819841061846068,75.407026372732,0.05014567253786678,12.3123,1.1472211816651792,11.165078818334822,39.04813913897832,1.15,4,3.1801460168516997,3.6571679193794546,3.1319999999999997,0.525167919379455,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,205,22.09,12.5,75.93,0.94,21.33,30.19,6.24,3.7439999999999998,17.295,2.0539753869302233,1.5595835112961187,0.12481734635003476,75.407026372732,0.05014567253786678,16.4241,2.238891035519384,14.185208964480616,39.027716705592574,1.15,4,4.160636297047771,4.7847317416049355,3.7439999999999998,1.0407317416049358,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,206,21.05,11.96,80.46,0.79,16.71,31.51,6.83,4.098,16.505000000000003,1.946761292236245,1.5663641357332827,0.11945785500303091,75.407026372732,0.05014567253786678,12.866700000000002,1.300654517607501,11.5660454823925,39.006363329707,1.15,5,3.3350829992628106,3.835345449152232,3.835345449152232,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,207,24.8,10.29,70.42,0.99,23.35,30.48,3.46,2.076,17.545,2.1911328555523286,1.54299575687995,0.1265552913316914,75.407026372732,0.05014567253786678,17.9795,2.6772220625528145,15.302277937447187,38.98404409452488,1.15,5,4.59653076271127,5.28601037711796,2.076,3.21001037711796,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,208,20.97,12.12,80.35,0.87,14.55,30.73,9.76,5.856,16.544999999999998,1.9480634165934103,1.5652689552328052,0.11972444726656875,75.407026372732,0.05014567253786678,11.2035,0.8789118664542063,10.324588133545793,38.960723724587965,1.15,5,3.011535879113385,3.4632662609803924,3.4632662609803924,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,209,20.5,11.41,83.91,0.78,20.6,30.35,21.6,12.96,15.955,1.8802813442014377,1.5777440759194263,0.1158429850587064,75.407026372732,0.05014567253786678,15.862000000000002,2.051232775045734,13.810767224954269,38.93636664624895,1.15,5,3.8463863314892315,4.423344281212616,4.423344281212616,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,210,19.15,12.32,86.6,0.75,14.57,30.61,33.85,20.31,15.735,1.8252377568243658,1.5806558974099008,0.11442327125733649,75.407026372732,0.05014567253786678,11.2189,0.8716160264616719,10.347283973538328,38.91093704926634,1.15,5,2.8853368380544198,3.3181373637625824,3.3181373637625824,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,211,19.87,10.68,77.25,1.0,19.74,31.21,4.83,2.898,15.275,1.8022907095411833,1.392269573120564,0.11150246619300302,75.407026372732,0.05014567253786678,15.1998,1.9923216327239133,13.207478367276087,38.88439894945036,1.15,5,3.721587788583377,4.279825956870883,2.898,1.3818259568708826,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,212,22.78,9.98,74.6,1.24,21.94,30.01,3.46,2.076,16.380000000000003,1.999294037773709,1.491473352179187,0.11862799873469579,75.407026372732,0.05014567253786678,16.893800000000002,2.40817836187348,14.485621638126522,38.85671625228539,1.15,5,4.208794988055908,4.840114236264294,2.076,2.764114236264294,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,213,23.36,11.05,74.12,0.7,20.4,30.19,3.89,2.334,17.205,2.094139558540335,1.5521762407900965,0.12419666134398606,75.407026372732,0.05014567253786678,15.707999999999998,2.0789903623926094,13.629009637607389,38.8278528174509,1.15,5,4.024171721718544,4.6277974799763255,2.334,2.2937974799763254,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,214,23.1,12.26,75.5,0.72,18.45,30.91,5.14,3.0839999999999996,17.68,2.1266334118631836,1.6056082259567035,0.12750228263222319,75.407026372732,0.05014567253786678,14.2065,1.6690391499799306,12.53746085002007,38.79777252415949,1.15,5,3.7407380813999134,4.3018487936099,3.0839999999999996,1.2178487936099005,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,215,24.61,11.71,68.17,0.77,24.13,29.94,2.12,1.272,18.16,2.2354487149133164,1.5239053889564078,0.1309181713661951,75.407026372732,0.05014567253786678,18.580099999999998,2.903038675422292,15.677061324577707,38.7664393372275,1.15,5,4.749471762665198,5.461892527064978,1.272,4.189892527064978,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,216,23.58,12.17,70.34,0.71,21.84,30.54,3.95,2.37,17.875,2.1639405113745473,1.5221157557008567,0.12888076071694074,75.407026372732,0.05014567253786678,16.8168,2.4250773204443385,14.391722679555663,38.733817373790366,1.15,6,4.329315862078148,4.97871324138987,2.37,2.6087132413898697,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,217,23.92,11.41,68.65,0.5,25.26,29.43,1.08,0.648,17.665,2.1592703906896107,1.482339123208418,0.1273967656025716,75.407026372732,0.05014567253786678,19.450200000000002,3.1674928982456247,16.282707101754376,38.699870970571936,1.15,6,4.831016028765338,5.555668433080138,0.648,4.907668433080138,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,218,23.76,11.05,74.31,0.9,20.94,29.87,2.24,1.344,17.405,2.1291429157748327,1.5821661007122783,0.12557953199989058,75.407026372732,0.05014567253786678,16.123800000000003,2.189489398551806,13.934310601448196,38.664564751613966,1.15,6,4.136962144366625,4.757506466021618,1.344,3.4135064660216177,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,219,23.42,11.15,74.8,0.89,23.0,29.58,5.58,3.348,17.285,2.103731718384439,1.5735913253515603,0.12474825170351636,75.407026372732,0.05014567253786678,17.71,2.6098464618892048,15.100153538110796,38.627863696369346,1.15,6,4.429531822302648,5.093961595648045,3.348,1.745961595648045,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,220,23.54,10.77,73.08,1.19,21.78,29.89,4.29,2.574,17.155,2.097647835807916,1.5329610384084251,0.12385296888984607,75.407026372732,0.05014567253786678,16.7706,2.3981015706289956,14.372498429371007,38.58973320805958,1.15,6,4.276091744128972,4.917505505748317,2.574,2.3435055057483174,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,221,18.72,12.44,84.72,0.79,17.26,30.9,7.1,4.26,15.579999999999998,1.801539943436842,1.5262646400796924,0.11343191424855702,75.407026372732,0.05014567253786678,13.290200000000002,1.449424333903548,11.840775666096455,38.550139182195494,1.15,6,3.2872878605701157,3.7803810396556328,3.7803810396556328,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,222,21.6,12.18,74.52,0.69,20.34,30.04,1.61,0.966,16.89,1.9997254051241167,1.4901953718984917,0.12204483591387982,75.407026372732,0.05014567253786678,15.6618,2.13376308377828,13.528036916221719,38.50904807515647,1.15,6,3.959418589794305,4.55333137826345,0.966,3.5873313782634497,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,223,24.19,10.26,71.88,0.93,21.46,30.18,4.22,2.5319999999999996,17.225,2.1338190336015868,1.5337891213528205,0.1243343646361275,75.407026372732,0.05014567253786678,16.5242,2.349833064173685,14.174366935826315,38.466426972722715,1.15,6,4.233662085187947,4.8687113979661385,2.5319999999999996,2.336711397966139,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,224,22.99,10.83,76.74,0.77,20.79,30.57,6.03,3.618,16.91,2.0528462407568275,1.5753542051567895,0.12218051294976486,75.407026372732,0.05014567253786678,16.0083,2.1753645462176494,13.83293545378235,38.42224365845251,1.15,6,4.026883911678578,4.630916498430364,3.618,1.0129164984303638,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,225,20.92,10.99,82.45,0.67,16.32,30.58,5.47,3.2819999999999996,15.955000000000002,1.8933261916919966,1.561047445050051,0.11584298505870642,75.407026372732,0.05014567253786678,12.5664,1.2695671871909833,11.296832812809017,38.376466681794774,1.15,6,3.2055598684192024,3.6863938486820826,3.2819999999999996,0.40439384868208306,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,226,17.65,13.24,90.55,0.84,15.7,31.03,8.6,5.159999999999999,15.445,1.7702250413449752,1.602938774937875,0.11257442714151132,75.407026372732,0.05014567253786678,12.089,1.1240659887125233,10.964934011287477,38.329065425825874,1.15,7,2.9688471324418595,3.4141742023081383,3.4141742023081383,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,227,18.96,12.56,86.79,1.28,14.74,31.13,10.52,6.311999999999999,15.760000000000002,1.8235592675363983,1.5826670882948404,0.11458385454821503,75.407026372732,0.05014567253786678,11.3498,0.9515037374005921,10.398296262599407,38.28001017449868,1.15,7,2.8641426771381897,3.293764078708918,3.293764078708918,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,228,20.55,11.62,82.45,0.9,16.07,30.87,7.23,4.338,16.085,1.8934454526894209,1.5611457757424276,0.1166889155398139,75.407026372732,0.05014567253786678,12.3739,1.2338338995555875,11.140066100444413,38.22927217929017,1.15,7,3.1675310579850553,3.6426607166828133,3.6426607166828133,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,229,22.79,11.73,76.4,1.06,17.62,30.77,3.13,1.878,17.259999999999998,2.075868878843651,1.5859638234365494,0.12457565698537278,75.407026372732,0.05014567253786678,13.567400000000001,1.5624902365269056,12.004909763473096,38.17682372513439,1.15,7,3.583700151830526,4.121255174605104,1.878,2.243255174605104,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,230,22.53,11.43,75.51,0.53,22.57,30.13,6.72,4.032,16.98,2.040633050572752,1.5408820164874852,0.1226563906999665,75.407026372732,0.05014567253786678,17.3789,2.6001725506253828,14.77872744937462,38.122638195525504,1.15,7,4.293960806217619,4.938054927150262,4.032,0.9060549271502616,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,231,19.16,12.53,82.31,0.42,18.92,30.14,5.01,3.006,15.844999999999999,1.8358814759270254,1.5111140428355347,0.11513127000889788,75.407026372732,0.05014567253786678,14.568400000000002,1.8448431805055576,12.723556819494444,38.0666901366772,1.15,7,3.58960367593667,4.1280442273271705,3.006,1.1220442273271707,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,232,20.95,11.95,81.8,0.9,19.82,30.21,2.21,1.3259999999999998,16.45,1.938661919966548,1.5858254505326361,0.11909211332373963,75.407026372732,0.05014567253786678,15.2614,2.0014786055543348,13.259921394445666,38.008955320623606,1.15,7,3.758793300310728,4.322612295357337,1.3259999999999998,2.9966122953573375,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,233,20.97,12.43,81.92,0.93,18.15,31.48,8.22,4.932,16.7,1.9626285258506884,1.607785288376884,0.12076226634889625,75.407026372732,0.05014567253786678,13.975499999999998,1.6648748702096523,12.310625129790346,37.94941080714753,1.15,7,3.5229851024024605,4.05143286776283,4.05143286776283,0.0,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,234,23.05,10.61,74.3,0.77,21.47,30.57,2.27,1.3619999999999999,16.83,2.0485068617859783,1.5220405983069818,0.12163857144897887,75.407026372732,0.05014567253786678,16.5319,2.4137323042807557,14.118167695719244,37.88803500442308,1.15,7,4.130539650412494,4.750120597974368,1.3619999999999999,3.3881205979743676,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,235,21.41,10.85,79.43,1.29,17.15,31.04,3.29,1.974,16.13,1.9250071709927794,1.5290331959195649,0.11698295678948216,75.407026372732,0.05014567253786678,13.205499999999999,1.505020514909508,11.70047948509049,37.82480772825983,1.15,7,3.374457566009624,3.8806262009110672,1.974,1.9066262009110673,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,236,23.19,10.97,77.65,0.59,22.22,29.7,3.05,1.8299999999999998,17.080000000000002,2.07599237411495,1.6120080785002588,0.12333894291929769,75.407026372732,0.05014567253786678,17.1094,2.5154667730892606,14.59393322691074,37.75971025983729,1.15,8,4.2332703986577,4.8682609584563545,1.8299999999999998,3.0382609584563545,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
2022,237,24.27,10.03,71.83,1.16,22.08,30.43,1.22,0.732,17.15,2.1315256870337373,1.5310749009963334,0.12381864405636146,75.407026372732,0.05014567253786678,17.0016,2.5694863726624226,14.432113627337577,37.692725401820454,1.15,8,4.322359640485747,4.970713586558609,0.732,4.2387135865586085,2020.2417402645615,1302.662599523922,94.58060581762929,60.98607675673792
