Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,185,24.36,12.77,64.45,0.64,19.19,32.31,0.0,0.0,18.564999999999998,2.2621949145236715,1.4579846224105064,0.1338603488608487,75.407026372732,0.05014567253786678,14.7763,1.881356921729601,12.8949430782704,39.30124705188733,1.15,2,4.0218342120455794,4.625109343852416,0.0,4.625109343852416,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,186,27.29,13.61,63.24,0.8,19.5,32.15,6.29,3.774,20.45,2.5925215297575237,1.6395106154186583,0.14830235984844628,75.407026372732,0.05014567253786678,15.015,1.8801380934968954,13.134861906503104,39.29275202652405,1.15,3,4.30015790923178,4.945181595616547,3.774,1.171181595616547,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,187,25.08,13.51,75.29,1.33,16.91,31.61,13.16,7.896,19.294999999999998,2.3656900229666915,1.781128018291622,0.1393050919372204,75.407026372732,0.05014567253786678,13.0207,1.272583071083657,11.748116928916343,39.283851045268065,1.15,3,3.7136522956661233,4.270700140016041,4.270700140016041,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,188,26.09,13.25,63.94,1.41,21.44,31.19,2.9,1.74,19.67,2.450903046543453,1.5671074079598837,0.14217417737743612,75.407026372732,0.05014567253786678,16.5088,2.304903991836883,14.203896008163117,39.2745255974478,1.15,3,4.696294726739138,5.400738935750009,1.74,3.6607389357500084,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,189,20.08,14.51,81.52,0.98,17.08,30.65,11.54,6.9239999999999995,17.294999999999998,2.0010864112093887,1.6312856424178934,0.12481734635003475,75.407026372732,0.05014567253786678,13.151599999999998,1.3352086637177722,11.816391336282226,39.26475594786863,1.15,3,3.433462559687539,3.9484819436406697,3.9484819436406697,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,190,24.77,14.13,75.17,1.09,19.32,32.32,11.2,6.72,19.45,2.368389259434782,1.780318206317126,0.1404849801732748,75.407026372732,0.05014567253786678,14.8764,1.7348663775172777,13.141533622482722,39.254521166869,1.15,3,4.073156430734056,4.684129895344165,4.684129895344165,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,191,23.75,13.13,78.32,1.58,17.53,31.13,11.34,6.803999999999999,18.44,2.2249947470098004,1.7426158858580754,0.1329463527689497,75.407026372732,0.05014567253786678,13.4981,1.3948277039378185,12.103272296062183,39.24379916224015,1.15,3,3.687713731615191,4.2408707913574695,4.2408707913574695,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,192,25.0,13.63,71.7,0.74,25.34,30.39,10.06,6.0360000000000005,19.315,2.3642003357808528,1.6951316407548715,0.13945686254216588,75.407026372732,0.05014567253786678,19.5118,2.960262311660187,16.551537688339813,39.23256671299347,1.15,3,5.035116570607007,5.790384056198058,5.790384056198058,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,193,26.97,11.31,64.07,0.95,25.13,30.67,1.34,0.804,19.14,2.4495401651298367,1.5694203837986862,0.13813360395723298,75.407026372732,0.05014567253786678,19.3501,3.0472190953795826,16.30288090462042,39.220799504958606,1.15,3,5.125154196637132,5.893927326132701,0.804,5.089927326132701,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,194,26.11,13.79,66.48,0.65,26.22,30.46,3.26,1.9559999999999997,19.95,2.480154457661977,1.6488066834536825,0.14434889847729784,75.407026372732,0.05014567253786678,20.1894,3.213974374710122,16.975425625289876,39.20847216819303,1.15,3,5.268132228449241,6.058352062716627,1.9559999999999997,4.102352062716627,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,195,27.57,12.68,57.93,1.14,25.76,29.99,1.05,0.63,20.125,2.576511253899639,1.492572969384061,0.14572234040556342,75.407026372732,0.05014567253786678,19.8352,3.305630031712217,16.529569968287785,39.195558316181476,1.15,3,5.448165003150197,6.265389753622726,0.63,5.635389753622726,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,196,27.66,12.18,58.1,0.8,23.91,30.14,0.77,0.46199999999999997,19.92,2.5625198532595737,1.4888240347438122,0.1441145545994698,75.407026372732,0.05014567253786678,18.410700000000002,2.911799154310699,15.498900845689302,39.182030586801616,1.15,4,5.020003459657073,5.773003978605634,0.46199999999999997,5.311003978605634,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,197,28.04,12.74,59.81,1.04,27.48,29.78,2.4,1.44,20.39,2.6306148609412072,1.5733707483289363,0.14782316220062602,75.407026372732,0.05014567253786678,21.1596,3.5885945168614333,17.571005483138567,39.1678606850298,1.15,4,5.697149476050683,6.551721897458285,1.44,5.111721897458285,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,198,26.06,12.95,63.18,1.16,23.03,30.66,5.0,3.0,19.505,2.433129951149786,1.5372515031364349,0.14090567847437246,75.407026372732,0.05014567253786678,17.7331,2.6663246397257856,15.066775360274214,39.15301942735765,1.15,4,4.868995706347176,5.599345062299252,3.0,2.5993450622992524,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,199,27.3,11.57,60.51,1.01,26.14,30.14,2.38,1.428,19.435000000000002,2.49593058485296,1.510287596894526,0.14037042897923277,75.407026372732,0.05014567253786678,20.1278,3.343972959334449,16.78382704066555,39.13747678788854,1.15,4,5.366726300415078,6.171735245477339,1.428,4.743735245477339,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,200,26.38,13.02,61.9,0.97,25.68,30.53,3.88,2.328,19.7,2.468711642258202,1.528132506557827,0.1424058487581575,75.407026372732,0.05014567253786678,19.773600000000002,3.238215535651038,16.535384464348965,39.121201946078784,1.15,4,5.267638167180842,6.0577838922579685,2.328,3.7297838922579687,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,201,27.38,11.83,56.92,0.69,26.55,30.26,0.89,0.534,19.605,2.5162594669714133,1.4322548886001285,0.14167331678628048,75.407026372732,0.05014567253786678,20.4435,3.5343626705914697,16.90913732940853,39.10416333608665,1.15,4,5.367630067671404,6.172774577822114,0.534,5.638774577822114,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,202,23.93,13.15,69.59,0.87,18.09,31.11,3.69,2.214,18.54,2.2419669551865806,1.5601848041143416,0.1336771250310978,75.407026372732,0.05014567253786678,13.9293,1.6141838241168396,12.31511617588316,39.086328697688245,1.15,4,3.8432833695282524,4.41977587495749,2.214,2.20577587495749,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,203,23.59,12.7,73.39,0.79,16.64,31.09,5.85,3.51,18.145,2.189950039829722,1.607204334231033,0.13081026292645145,75.407026372732,0.05014567253786678,12.812800000000001,1.2937238750363527,11.519076124963648,39.06766512871684,1.15,4,3.5290862127706437,4.05844914468624,3.51,0.5484491446862405,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,204,21.81,13.07,77.32,1.29,15.59,32.49,5.98,3.588,17.439999999999998,2.0590548479756503,1.5920612084547725,0.1258228717317712,75.407026372732,0.05014567253786678,12.0043,1.0809212282679703,10.92337877173203,39.04813913897832,1.15,4,3.305522082127616,3.801350394446758,3.588,0.21335039444675807,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,205,23.54,11.26,76.0,1.12,16.35,31.54,5.45,3.27,17.4,2.119045484320616,1.610474568083668,0.12554480178025634,75.407026372732,0.05014567253786678,12.589500000000001,1.226149660061295,11.363350339938705,39.027716705592574,1.15,4,3.4426417462085794,3.959038008139866,3.27,0.6890380081398662,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,206,19.02,13.02,86.69,0.76,12.61,31.81,11.32,6.792,16.02,1.8499340550777643,1.6037078323469138,0.1162652971260231,75.407026372732,0.05014567253786678,9.7097,0.48248181647262905,9.22721818352737,39.006363329707,1.15,5,2.6031623035097766,2.993636649036243,2.993636649036243,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,207,24.73,11.94,70.17,0.89,15.41,31.84,3.02,1.8119999999999998,18.335,2.257105886549086,1.5838112005914935,0.1321826873849116,75.407026372732,0.05014567253786678,11.8657,1.0679512589533806,10.79774874104662,38.98404409452488,1.15,5,3.418470552904042,3.931241135839648,1.8119999999999998,2.119241135839648,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,208,21.86,12.12,70.33,0.65,17.56,31.06,4.79,2.874,16.99,2.0175772383705417,1.418962071746002,0.12272450141306046,75.407026372732,0.05014567253786678,13.521199999999999,1.5584923089074345,11.962707691092564,38.960723724587965,1.15,5,3.5854250833758927,4.123238845882276,2.874,1.2492388458822759,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,209,23.65,11.32,68.06,1.02,23.51,29.01,2.42,1.452,17.485,2.1313514089731362,1.4505977689471166,0.1261363245130913,75.407026372732,0.05014567253786678,18.102700000000002,2.796619119690865,15.306080880309137,38.93636664624895,1.15,5,4.624232272326617,5.31786711317561,1.452,3.86586711317561,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,210,25.57,11.54,68.6,0.91,26.43,29.87,2.77,1.662,18.555,2.31875989105789,1.5906692852657125,0.13378703381593215,75.407026372732,0.05014567253786678,20.3511,3.3014041990651797,17.04969580093482,38.91093704926634,1.15,5,5.180406330942337,5.957467280583687,1.662,4.295467280583687,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,211,22.93,13.21,76.33,1.63,17.69,31.72,5.19,3.1140000000000003,18.07,2.1580173932366846,1.6472146762575612,0.13027185063357213,75.407026372732,0.05014567253786678,13.621300000000002,1.496212459406897,12.125087540593105,38.88439894945036,1.15,5,3.715306305576153,4.272602251412575,3.1140000000000003,1.158602251412575,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,212,24.65,11.82,73.92,0.89,18.99,31.73,4.6,2.76,18.235,2.2441683833559027,1.6588892689766832,0.13145884579362593,75.407026372732,0.05014567253786678,14.6223,1.7536768035485764,12.868623196451423,38.85671625228539,1.15,5,3.9177639054537585,4.505428491271822,2.76,1.7454284912718219,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,213,23.86,14.01,76.94,1.39,20.52,31.41,5.67,3.4019999999999997,18.935,2.279288807785326,1.7536848087100296,0.13659703708439042,75.407026372732,0.05014567253786678,15.8004,2.008945309946769,13.79145469005323,38.8278528174509,1.15,5,4.189114371181195,4.817481526858374,3.4019999999999997,1.415481526858374,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,214,26.34,12.25,68.77,1.27,24.44,30.35,4.07,2.442,19.295,2.4277239692873005,1.6695457736788766,0.13930509193722046,75.407026372732,0.05014567253786678,18.818800000000003,2.8656060622671085,15.953193937732895,38.79777252415949,1.15,5,4.999418104670603,5.749330820371194,2.442,3.3073308203711935,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,215,21.07,12.43,78.52,0.71,18.47,30.51,5.95,3.57,16.75,1.9702748845818447,1.5470598393736645,0.12109867072016803,75.407026372732,0.05014567253786678,14.2219,1.6866055010806809,12.535294498919319,38.7664393372275,1.15,5,3.6332242182308323,4.178207850965457,3.57,0.6082078509654569,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,216,20.48,13.62,83.57,1.18,12.2,30.96,6.64,3.9839999999999995,17.05,1.984138104254626,1.6581442137255906,0.1231338398112326,75.407026372732,0.05014567253786678,9.394,0.41813700455915664,8.975862995440844,38.733817373790366,1.15,6,2.641129471301805,3.0372988919970756,3.0372988919970756,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,217,22.29,13.22,79.43,0.59,21.6,30.48,8.24,4.944,17.755,2.1052447618855177,1.6721959143656668,0.12803097985104708,75.407026372732,0.05014567253786678,16.632,2.255714106806269,14.376285893193732,38.699870970571936,1.15,6,4.200195619939938,4.830224962930929,4.830224962930929,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,218,20.23,12.75,80.78,1.17,20.56,30.74,10.3,6.180000000000001,16.490000000000002,1.922616603535037,1.5530896923356028,0.1193580128673628,75.407026372732,0.05014567253786678,15.831199999999999,2.1035435277116523,13.727656472288347,38.664564751613966,1.15,6,3.884435258457496,4.46710054722612,4.46710054722612,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,219,26.63,12.3,64.66,0.46,25.9,29.35,2.16,1.296,19.465,2.4596134609423044,1.5903860638452938,0.1405996104882823,75.407026372732,0.05014567253786678,19.942999999999998,3.273934304257713,16.669065695742283,38.627863696369346,1.15,6,5.125766855524325,5.894631883852973,1.296,4.598631883852973,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,220,24.55,12.74,70.33,0.62,26.08,29.69,3.91,2.346,18.645,2.278170012980489,1.6022369701291779,0.13444809543948738,75.407026372732,0.05014567253786678,20.081599999999998,3.262441544521023,16.819158455478977,38.58973320805958,1.15,6,5.059645070182866,5.818591830710296,2.346,3.4725918307102956,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,221,24.11,13.2,73.08,1.24,24.31,29.95,1.76,1.056,18.655,2.2605770740896105,1.6520297257446874,0.13452171722919953,75.407026372732,0.05014567253786678,18.7187,2.8588367008097375,15.85986329919026,38.550139182195494,1.15,6,4.7968504179761196,5.516377980672537,1.056,4.460377980672537,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,222,21.58,14.05,82.87,1.26,20.19,30.58,4.35,2.61,17.814999999999998,2.090399322200698,1.7323139183077183,0.12845527461638268,75.407026372732,0.05014567253786678,15.546300000000002,1.9603904830053995,13.585909516994603,38.50904807515647,1.15,6,3.9086371007285026,4.494932665837777,2.61,1.8849326658377774,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,223,22.4,13.63,75.69,0.53,21.55,30.67,7.57,4.542,18.015,2.134852679635488,1.6158699932161007,0.1298782096562267,75.407026372732,0.05014567253786678,16.593500000000002,2.3234730856965253,14.270026914303477,38.466426972722715,1.15,6,4.225269693449527,4.8590601474669555,4.542,0.31706014746695566,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,224,25.44,12.95,71.76,0.38,24.51,30.13,5.36,3.216,19.195,2.372317597385071,1.702375107883527,0.13854833472520733,75.407026372732,0.05014567253786678,18.872700000000002,2.8886238214050817,15.98407617859492,38.42224365845251,1.15,6,4.830920259139944,5.5555582980109355,3.216,2.3395582980109353,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,225,25.18,12.42,70.08,0.96,23.34,29.92,3.75,2.25,18.8,2.321892028481734,1.627181933559999,0.13559307676790722,75.407026372732,0.05014567253786678,17.9718,2.7164871925764267,15.255312807423575,38.376466681794774,1.15,6,4.6861635337590855,5.389088063822948,2.25,3.139088063822948,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,226,25.73,11.8,72.78,1.52,19.1,31.19,4.05,2.4299999999999997,18.765,2.3461671702938447,1.7075404665398601,0.1353338133511215,75.407026372732,0.05014567253786678,14.707,1.8110202675673006,12.8959797324327,38.329065425825874,1.15,7,4.078718438101827,4.690526203817101,2.4299999999999997,2.2605262038171015,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,227,24.02,10.63,72.22,2.35,21.67,30.7,0.23,0.138,17.325,2.1341383586055076,1.5412747225848975,0.12502482505174833,75.407026372732,0.05014567253786678,16.6859,2.4109372640150877,14.274962735984912,38.28001017449868,1.15,7,4.3893294566685634,5.047728875168848,0.138,4.909728875168848,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,228,23.63,10.0,72.36,1.39,19.89,30.65,3.08,1.8479999999999999,16.814999999999998,2.0731256189861202,1.5001136978983567,0.12153718479933118,75.407026372732,0.05014567253786678,15.3153,2.065515154888621,13.24978484511138,38.22927217929017,1.15,7,3.997566262679516,4.597201202081443,1.8479999999999999,2.7492012020814434,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,229,21.34,13.28,85.04,0.86,14.1,31.38,9.62,5.771999999999999,17.31,2.032423294112058,1.728372769312894,0.12492104917151824,75.407026372732,0.05014567253786678,10.857,0.8097712862609429,10.047228713739056,38.17682372513439,1.15,7,2.9132809452636432,3.3502730870531896,3.3502730870531896,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,230,20.26,13.4,86.34,0.91,16.52,31.25,15.98,9.588,16.830000000000002,1.9567974815149187,1.689498945539981,0.12163857144897884,75.407026372732,0.05014567253786678,12.7204,1.2887537345743232,11.431646265425677,38.122638195525504,1.15,7,3.231258201986038,3.7159469322839436,3.7159469322839436,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,231,22.87,12.05,80.75,0.71,17.37,31.13,10.59,6.354,17.46,2.097308818131574,1.693576870641246,0.12596210243777245,75.407026372732,0.05014567253786678,13.3749,1.4712728750377768,11.903627124962224,38.0666901366772,1.15,7,3.486990168851836,4.010038694179611,4.010038694179611,0.0,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,232,19.18,11.37,77.65,1.78,14.87,30.92,1.65,0.9899999999999999,15.274999999999999,1.7837707852482965,1.3850980147453023,0.11150246619300302,75.407026372732,0.05014567253786678,11.4499,1.0605695547717287,10.389330445228271,38.008955320623606,1.15,7,3.0403695405892734,3.4964249716776643,0.9899999999999999,2.5064249716776645,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,233,22.74,9.79,74.89,1.35,16.26,31.62,4.63,2.778,16.265,1.9881739383602361,1.488943462437981,0.11786885738705659,75.407026372732,0.05014567253786678,12.5202,1.3334538222155081,11.186746177784492,37.94941080714753,1.15,7,3.3666064330630467,3.8715973980225034,2.778,1.0935973980225033,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,234,23.7,12.24,76.27,1.03,23.12,30.46,7.64,4.584,17.97,2.1777611813630195,1.660978453025575,0.12955689003937468,75.407026372732,0.05014567253786678,17.802400000000002,2.669063734554931,15.13333626544507,37.88803500442308,1.15,7,4.473693798953537,5.144747868796567,4.584,0.5607478687965672,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,235,23.74,11.04,75.54,2.09,21.44,30.94,2.0,1.2,17.39,2.126937784633605,1.6066888025122255,0.12547536577505783,75.407026372732,0.05014567253786678,16.5088,2.364970702389619,14.143829297610381,37.82480772825983,1.15,7,4.227435093075834,4.861550357037209,1.2,3.6615503570372088,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,236,23.97,11.4,72.76,2.28,21.72,31.01,2.25,1.3499999999999999,17.685,2.1632883182146503,1.5740085803329795,0.12753747143613686,75.407026372732,0.05014567253786678,16.7244,2.466452175505984,14.257947824494016,37.75971025983729,1.15,8,4.389229170047265,5.047613545554355,1.3499999999999999,3.697613545554355,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,237,21.71,8.89,70.31,1.77,20.49,30.42,0.35,0.21,15.3,1.8685566581590725,1.313782186351644,0.11165956151981879,75.407026372732,0.05014567253786678,15.777299999999999,2.346455309529802,13.430844690470197,37.692725401820454,1.15,8,3.9877877340130246,4.585955894114978,0.21,4.375955894114978,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
2023,238,22.66,9.94,75.09,0.91,18.87,31.23,3.02,1.8119999999999998,16.3,1.9876063802060615,1.4924936308967316,0.11809946263467141,75.407026372732,0.05014567253786678,14.529900000000001,1.9077840540724216,12.622115945927579,37.623837532747935,1.15,8,3.6921924515502966,4.246021319282841,1.8119999999999998,2.434021319282841,1664.727318712734,1942.8549675265115,78.08289487395562,91.12828177891704
