Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2015,238,22.56,9.83,71.86,2.25,22.2,30.09,1.28,0.768,16.195,1.9747883231277923,1.4190828889996316,0.11740879334442134,75.407026372732,0.05014567253786678,17.094,2.666512732870499,14.427487267129502,37.623837532747935,1.15,8,4.303900682791529,4.949485785210258,0.768,4.181485785210258,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,239,22.98,8.21,73.61,1.46,22.46,30.15,0.76,0.45599999999999996,15.595,1.9471250033506204,1.4332787149663917,0.11352753209970744,75.407026372732,0.05014567253786678,17.2942,2.6984418256999687,14.59575817430003,37.553032659587444,1.15,8,4.207474738996456,4.838595949845924,0.45599999999999996,4.382595949845925,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,240,21.81,10.18,76.19,1.37,21.93,29.9,0.73,0.438,15.995,1.9281598430727913,1.4690649844371597,0.11610271498779313,75.407026372732,0.05014567253786678,16.8861,2.5741520598581915,14.311947940141808,37.480298468354896,0.8,8,4.093629065539426,3.274903252431541,0.438,2.836903252431541,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,241,21.56,10.49,78.44,1.13,21.21,30.66,2.73,1.638,16.025,1.9213595809715696,1.5071144553140992,0.11629783673733682,75.407026372732,0.05014567253786678,16.3317,2.400598691884476,13.931101308115526,37.40562437269669,0.8,8,3.9530408022235934,3.162432641778875,1.638,1.524432641778875,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,242,19.1,12.56,86.72,1.1,18.12,31.73,9.5,5.7,15.830000000000002,1.833171199061905,1.589726063826484,0.11503450624200529,75.407026372732,0.05014567253786678,13.9524,1.708184758908106,12.244215241091895,37.329001560337346,0.8,8,3.3518120290886797,2.681449623270944,2.681449623270944,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,243,20.59,11.93,84.37,0.66,18.24,30.53,5.51,3.3059999999999996,16.259999999999998,1.9105803345653884,1.6119566282728182,0.11783594500200611,75.407026372732,0.05014567253786678,14.044799999999999,1.7384592194031305,12.306340780596868,37.250423037297814,0.8,8,3.472569070910967,2.7780552567287735,2.7780552567287735,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,244,21.5,12.3,82.0,0.67,20.21,30.74,7.95,4.77,16.9,1.9974855625338357,1.6379381612777453,0.12211265844598747,75.407026372732,0.05014567253786678,15.561700000000002,2.14673352348166,13.414966476518341,37.16988366979378,0.8,8,3.8428600424568864,3.074288033965509,3.074288033965509,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,245,21.97,11.87,81.83,1.14,16.99,31.75,13.45,8.069999999999999,16.919999999999998,2.014843285894838,1.648746260847746,0.12224839943731423,75.407026372732,0.05014567253786678,13.082299999999998,1.496011070060414,11.586288929939585,37.08738022372646,0.8,8,3.3511935761315654,2.6809548609052527,2.6809548609052527,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,246,20.95,11.84,85.74,0.84,17.07,31.96,6.39,3.8339999999999996,16.395,1.9336061276662586,1.65787389386105,0.11872732241565888,75.407026372732,0.05014567253786678,13.1439,1.5039878419150172,11.639912158084982,37.00291140168271,0.8,9,3.2750222149242703,2.620017771939416,2.620017771939416,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,247,21.06,12.56,84.81,0.94,17.45,30.99,5.19,3.1140000000000003,16.81,1.9756943559109512,1.675586383248078,0.12150340518592682,75.407026372732,0.05014567253786678,13.4365,1.5878567038371476,11.848643296162853,36.9164778773655,0.8,9,3.363825541638983,2.6910604333111863,2.6910604333111863,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,248,23.08,10.25,76.58,1.06,20.05,31.05,5.48,3.2880000000000003,16.665,2.0358734052801037,1.5590718537635035,0.1205272553669506,75.407026372732,0.05014567253786678,15.438500000000001,2.2064552811046805,13.23204471889532,36.828082327380244,0.8,9,3.864636531391904,3.0917092251135236,3.0917092251135236,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,249,23.83,11.24,77.47,0.86,22.59,30.56,3.54,2.124,17.535,2.1437045089176867,1.6607278830585317,0.12648538170290996,75.407026372732,0.05014567253786678,17.3943,2.690069993504699,14.704230006495301,36.737729460307094,0.8,9,4.304106123967168,3.443284899173735,2.124,1.3192848991737347,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,250,21.26,12.21,83.67,1.04,21.13,30.34,5.93,3.558,16.735,1.9745530659658774,1.6521085502936497,0.12099766602717248,75.407026372732,0.05014567253786678,16.2701,2.377873999018507,13.892226000981491,36.64542604299453,0.8,9,3.9076319596708458,3.1261055677366767,3.1261055677366767,0.0,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,251,24.39,10.97,73.89,0.7,22.76,30.33,1.52,0.9119999999999999,17.68,2.1822914764626145,1.612495171958226,0.12750228263222319,75.407026372732,0.05014567253786678,17.5252,2.801093238068254,14.724106761931747,36.55118092401431,0.8,9,4.366900836853199,3.49352066948256,0.9119999999999999,2.58152066948256,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,252,23.66,11.5,74.66,0.75,20.68,30.74,2.12,1.272,17.58,2.1402741607743625,1.5979286884341388,0.12680023309029714,75.407026372732,0.05014567253786678,15.9236,2.3811414531100996,13.5424585468899,36.455005054223435,0.8,9,4.0255905797458995,3.2204724637967197,1.272,1.9484724637967197,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,253,21.58,12.0,83.33,1.26,20.0,30.78,4.13,2.4779999999999998,16.79,1.9897816345747967,1.658085036091178,0.12136836637446166,75.407026372732,0.05014567253786678,15.4,2.176877702766174,13.223122297233827,36.35691150438413,0.8,9,3.7299906315774485,2.983992505261959,2.4779999999999998,0.5059925052619594,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,254,21.45,11.52,83.13,1.57,18.92,29.87,3.54,2.124,16.485,1.957684151242246,1.627422834927679,0.11932474789661139,75.407026372732,0.05014567253786678,14.568400000000002,1.9777924373002016,12.5906075626998,36.25691547979854,0.8,9,3.535519195356158,2.8284153562849266,2.124,0.7044153562849265,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
2015,255,22.4,10.62,78.59,0.9,17.82,30.47,3.13,1.878,16.509999999999998,1.9945020514016907,1.567479162196589,0.11949115146104543,75.407026372732,0.05014567253786678,13.721400000000001,1.7978043546134157,11.923595645386586,36.15503433192053,0.8,9,3.4663739912926523,2.7730991930341222,1.878,0.8950991930341223,1897.7633028939024,1446.4412663538128,90.84553867371481,69.24084568472057
