Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2020,319,30.13,15.95,43.11,1.46,17.79,29.94,0.0,0.0,23.04,3.0436470307804404,1.3121162349694477,0.17027861270675165,99.70269042922133,0.0663022891354322,13.6983,4.4533476669434355,9.244952333056563,23.90541572137964,0.3,2,4.274133689310091,1.2822401067930271,0.0,1.2822401067930271,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,320,34.15,17.03,35.39,1.67,17.49,30.62,0.0,0.0,25.59,3.652631705501056,1.2926663605768238,0.19453910460499346,99.70269042922133,0.0663022891354322,13.4673,4.563217703772891,8.90408229622711,23.77898415550736,0.3,2,5.006423400429237,1.501927020128771,0.0,1.501927020128771,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,321,33.73,17.53,39.35,1.69,17.03,31.23,0.0,0.0,25.63,3.621795647316028,1.425176587218857,0.19494168794834402,99.70269042922133,0.0663022891354322,13.113100000000001,4.219502484520208,8.893597515479794,23.655504727638544,0.3,2,4.84112909032169,1.452338727096507,0.0,1.452338727096507,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,322,35.04,20.42,33.46,1.64,16.52,31.1,0.0,0.0,27.73,4.0174470626043775,1.3442377871474247,0.217085688820029,99.70269042922133,0.0663022891354322,12.7204,4.282417497997551,8.437982502002448,23.53503855988833,0.3,2,5.048299264550434,1.5144897793651302,0.0,1.5144897793651302,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,323,36.31,20.69,32.6,1.71,16.83,31.49,0.01,0.008,28.5,4.241417776564802,1.3827021951601255,0.225717686867152,99.70269042922133,0.0663022891354322,12.9591,4.434041341250566,8.525058658749433,23.417645225224845,0.3,2,5.301770121070338,1.5905310363211014,0.008,1.5825310363211014,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,324,38.15,23.25,27.73,2.06,16.86,31.26,0.0,0.0,30.7,4.765440014428468,1.321456516001014,0.25198438096695724,99.70269042922133,0.0663022891354322,12.9822,4.7076484345537475,8.274551565446252,23.303382719423364,0.3,3,6.154440609534478,1.8463321828603434,0.0,1.8463321828603434,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,325,38.59,21.84,28.34,2.21,16.89,31.27,0.0,0.0,30.215000000000003,4.728651829168311,1.3400999283862993,0.24598393641049096,99.70269042922133,0.0663022891354322,13.0053,4.70027617073866,8.30502382926134,23.19230743482461,0.3,3,6.371796375305213,1.9115389125915638,0.0,1.9115389125915638,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,326,36.64,22.02,29.31,2.02,16.78,31.02,0.0,0.0,29.33,4.399986060835273,1.2896359144308185,0.23534331972948588,99.70269042922133,0.0663022891354322,12.9206,4.707354804305652,8.213245195694348,23.08447413585256,0.3,3,5.843385879043819,1.7530157637131456,0.0,1.7530157637131456,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,327,35.21,21.64,33.37,1.41,16.84,30.51,0.0,0.0,28.425,4.137370822815246,1.3806406435734475,0.22486443485848767,99.70269042922133,0.0663022891354322,12.966800000000001,4.564528136565061,8.40227186343494,22.97993593624279,0.3,3,4.769617296050713,1.4308851888152139,0.0,1.4308851888152139,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,328,31.52,19.4,39.53,1.87,16.87,30.17,0.0,0.0,25.46,3.4400728540787266,1.3598607992173206,0.19323553987217565,99.70269042922133,0.0663022891354322,12.9899,4.458683659823915,8.531216340176085,22.878744277927563,0.3,3,4.807344611418714,1.4422033834256143,0.0,1.4422033834256143,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,329,31.26,17.7,45.6,1.97,16.82,29.78,0.0,0.0,24.48,3.292448670828586,1.5013565938978353,0.18364334007971927,99.70269042922133,0.0663022891354322,12.951400000000001,4.205410792651172,8.74598920734883,22.780948911519907,0.3,3,4.630752710272022,1.3892258130816064,0.0,1.3892258130816064,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,330,31.46,17.07,35.57,1.7,16.05,29.65,0.0,0.0,24.265,3.2789673545544975,1.1663286880150348,0.1815935125706544,99.70269042922133,0.0663022891354322,12.358500000000001,4.398646609408229,7.959853390591772,22.686597878334865,0.3,3,4.579335100791717,1.373800530237515,0.0,1.373800530237515,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,331,30.03,17.58,34.54,1.47,10.51,32.2,0.03,0.024,23.805,3.130240367472209,1.081185022924901,0.1772725416420645,99.70269042922133,0.0663022891354322,8.0927,2.065940241425027,6.026759758574974,22.595737493882915,0.3,3,3.7637507614526364,1.1291252284357909,0.024,1.1051252284357909,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,332,29.03,16.94,36.75,2.23,15.81,29.85,0.0,0.0,22.985,2.971500573602119,1.0920264607987786,0.16978488489505705,99.70269042922133,0.0663022891354322,12.1737,4.380995173848981,7.792704826151019,22.50841233276733,0.3,3,4.835878797656812,1.4507636392970436,0.0,1.4507636392970436,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,333,27.94,15.59,30.32,1.95,15.14,28.48,0.0,0.0,21.765,2.7689786023024814,0.8395543122181124,0.1591396148182369,99.70269042922133,0.0663022891354322,11.6578,4.42107016006481,7.23672983993519,22.424665214914683,0.3,3,4.571363930133212,1.3714091790399636,0.0,1.3714091790399636,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,334,30.59,12.58,28.47,1.74,16.84,28.18,0.0,0.0,21.585,2.9229497355582565,0.8321637897134356,0.1576178057231033,99.70269042922133,0.0663022891354322,12.966800000000001,5.272349414207794,7.694450585792207,22.344537193065356,0.3,4,4.680824376215284,1.4042473128645852,0.0,1.4042473128645852,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,335,30.95,13.79,30.27,2.02,16.58,28.11,0.0,0.0,22.369999999999997,3.0283844650007774,0.9166919775557352,0.16434588658930768,99.70269042922133,0.0663022891354322,12.766599999999999,5.0720905141125066,7.694509485887492,22.26806754144938,1.15,4,4.98833627914279,5.736586721014208,0.0,5.736586721014208,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,336,30.46,14.1,30.68,1.77,16.44,28.14,0.0,0.0,22.28,2.9826587211161213,0.9150796956384261,0.16356241508300082,99.70269042922133,0.0663022891354322,12.658800000000001,5.026141884743583,7.632658115256418,22.19529374557146,1.15,4,4.62962215322566,5.324065476209508,0.0,5.324065476209508,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,337,27.95,14.46,30.48,1.39,16.65,27.96,0.0,0.0,21.205,2.707947323364443,0.8253823441614823,0.15444544029003457,99.70269042922133,0.0663022891354322,12.8205,5.233059360160472,7.587440639839527,22.12625149302794,1.15,4,4.002098749282563,4.602413561674948,0.0,4.602413561674948,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,338,24.6,12.43,32.31,1.71,16.23,27.57,0.0,0.0,18.515,2.2679560917016977,0.7327766132288185,0.13349411370444722,99.70269042922133,0.0663022891354322,12.497100000000001,5.037966344375918,7.4591336556240835,22.060974665278902,1.15,4,3.9590845869276827,4.552947274966835,0.0,4.552947274966835,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,339,21.85,11.62,35.47,1.71,16.3,27.39,0.0,0.0,16.735,1.9938294375811463,0.7072113015100326,0.12099766602717248,99.70269042922133,0.0663022891354322,12.551,5.014047719868185,7.536952280131815,21.999495330297535,1.15,4,3.6537823132925777,4.201849660286464,0.0,4.201849660286464,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,340,25.51,9.12,32.56,2.14,16.48,27.31,0.0,0.0,17.315,2.2113471211243567,0.7200146226380906,0.1249556330119172,99.70269042922133,0.0663022891354322,12.6896,5.1510806379479614,7.538519362052039,21.941843736020747,1.15,4,4.343670778937005,4.9952213957775555,0.0,4.9952213957775555,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,341,29.19,11.58,27.06,2.31,16.56,27.2,0.0,0.0,20.385,2.7070300613830405,0.7325223346102507,0.1477832882479527,99.70269042922133,0.0663022891354322,12.751199999999999,5.410532448366404,7.340667551633595,21.888048304524954,1.15,4,5.148426571624949,5.92069055736869,0.0,5.92069055736869,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,342,28.31,11.07,27.94,2.23,16.41,27.55,0.0,0.0,19.689999999999998,2.5837656191184566,0.7219041139816968,0.1423285894923187,99.70269042922133,0.0663022891354322,12.6357,5.3240249920861675,7.311675007913832,21.838135626853415,1.15,4,4.909465488951142,5.645885312293813,0.0,5.645885312293813,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,343,30.11,12.54,26.43,1.93,16.12,28.09,0.0,0.0,21.325,2.8616014781263517,0.7563212706687947,0.15544135620350052,99.70269042922133,0.0663022891354322,12.412400000000002,5.247636509909581,7.1647634900904205,21.792130458423006,1.15,4,4.818713393569187,5.541520402604564,0.0,5.541520402604564,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,344,31.7,18.74,35.03,1.16,14.1,31.08,0.38,0.30400000000000005,25.22,3.4183812152434934,1.1974589396997957,0.19084827948155436,99.70269042922133,0.0663022891354322,10.857,3.82336129554875,7.033638704451249,21.750055714941055,1.15,5,3.7528332424666733,4.315758228836674,0.30400000000000005,4.0117582288366735,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,345,21.38,16.09,71.11,1.02,6.52,33.69,7.9,6.32,18.735,2.187208230183466,1.5553237724834625,0.1351119218726029,99.70269042922133,0.0663022891354322,5.0203999999999995,0.326307854442892,4.694092145557107,21.711932468765692,1.15,5,1.7405665823594512,2.0016515697133688,2.0016515697133688,0.0,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,346,25.94,13.69,66.55,1.75,15.87,28.75,0.0,0.0,19.815,2.458131828033443,1.6358867315562562,0.14329688441412844,99.70269042922133,0.0663022891354322,12.219899999999999,3.7206148466447155,8.499285153355284,21.677779945646712,1.15,5,3.172658917446813,3.6485577550638344,0.0,3.6485577550638344,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,347,26.42,14.01,50.63,1.48,15.97,27.84,0.0,0.0,20.215,2.522723913564815,1.2772551174378657,0.1464329760810854,99.70269042922133,0.0663022891354322,12.2969,4.276071647353483,8.020828352646518,21.647615521787642,1.15,5,3.471493291142722,3.99221728481413,0.0,3.99221728481413,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,348,26.34,13.2,46.62,1.57,15.89,27.6,0.0,0.0,19.77,2.473536813503269,1.153162862455224,0.14294765805908918,99.70269042922133,0.0663022891354322,12.2353,4.409936504708744,7.825363495291256,21.621454721174,1.15,5,3.5926351904960736,4.131530469070484,0.0,4.131530469070484,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,349,25.89,11.87,39.21,1.81,16.06,27.4,0.0,0.0,18.88,2.365114970974123,0.9273615801189536,0.13618725893800113,99.70269042922133,0.0663022891354322,12.3662,4.800641845137632,7.565558154862368,21.599311213117197,1.15,5,3.9146289204136595,4.501823258475708,0.0,4.501823258475708,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,350,24.74,12.22,43.53,1.34,15.94,27.15,0.0,0.0,18.48,2.2710444624886015,0.9885856545212882,0.13323825447636783,99.70269042922133,0.0663022891354322,12.2738,4.621673537155166,7.6521264628448336,21.581196809968635,1.15,5,3.341883968822934,3.8431665641463737,0.0,3.8431665641463737,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,351,27.22,10.1,36.92,1.93,16.16,26.48,0.0,0.0,18.66,2.4239161471334203,0.8949098415216589,0.13455854092805375,99.70269042922133,0.0663022891354322,12.443200000000001,4.907488471500732,7.535711528499269,21.567121464963737,1.15,5,4.163651007839956,4.788198659015949,0.0,4.788198659015949,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,352,26.66,10.12,40.27,1.57,15.99,26.84,0.0,0.0,18.39,2.3663547769912694,0.9529310686943844,0.132582237710464,99.70269042922133,0.0663022891354322,12.3123,4.714557374103209,7.5977426258967915,21.557093270160962,1.15,5,3.6940097725856633,4.248111238473513,0.0,4.248111238473513,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,353,24.83,10.91,50.72,2.02,15.27,27.36,0.0,0.0,17.869999999999997,2.220361620816532,1.126167414078145,0.1288452579741151,99.70269042922133,0.0663022891354322,11.7579,4.097993876633404,7.6599061233665955,21.551118454447085,1.15,5,3.5569904327439676,4.090538997655562,0.0,4.090538997655562,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,354,27.88,11.81,37.58,1.91,15.47,27.21,0.0,0.0,19.845,2.56934401849244,0.9655594821494589,0.14353010285775863,99.70269042922133,0.0663022891354322,11.911900000000001,4.549831818176662,7.362068181823339,21.549201381585494,1.15,6,4.173010067197953,4.7989615772776455,0.0,4.7989615772776455,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,355,29.98,11.67,33.46,1.58,11.48,28.47,0.0,0.0,20.825,2.8052670771707353,0.9386423640213281,0.15132721049778455,99.70269042922133,0.0663022891354322,8.8396,2.7787685555086212,6.060831444491379,21.55134454829077,1.15,6,3.8427405446360994,4.419151626331514,0.0,4.419151626331514,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,356,28.19,14.89,37.29,1.33,15.64,27.58,0.0,0.0,21.54,2.757627947257522,1.02831946153233,0.1572392806686132,99.70269042922133,0.0663022891354322,12.042800000000002,4.623656024196215,7.419143975803786,21.557548582318915,1.15,6,3.7153459586954805,4.272647852499802,0.0,4.272647852499802,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,357,27.18,15.19,39.22,1.32,14.56,28.05,0.0,0.0,21.185,2.664741475708097,1.0451116067727158,0.15427997979211708,99.70269042922133,0.0663022891354322,11.2112,4.07758685213562,7.13361314786438,21.56781224056913,1.15,6,3.5259622362712246,4.054856571711908,0.0,4.054856571711908,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,358,28.29,14.55,30.24,1.86,14.3,27.7,0.0,0.0,21.42,2.750395273323244,0.831719530652949,0.1562336337385453,99.70269042922133,0.0663022891354322,11.011000000000001,4.282275239619736,6.728724760380265,21.582132407199115,1.15,6,4.3567533808694945,5.010266387999918,0.0,5.010266387999918,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,359,28.77,13.37,23.93,2.56,10.34,28.25,0.0,0.0,21.07,2.743575876979195,0.6565377073611213,0.1533314866342218,99.70269042922133,0.0663022891354322,7.9618,2.476364213618476,5.485435786381524,21.60050409176284,1.15,6,5.146394452322789,5.918353620171207,0.0,5.918353620171207,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,360,28.22,13.67,23.71,1.78,15.81,27.06,0.0,0.0,20.945,2.696655717060082,0.6393770705149454,0.15230611120293236,99.70269042922133,0.0663022891354322,12.1737,5.3492657183671115,6.824434281632889,21.622920427385527,1.15,6,4.512226110587032,5.189060027175087,0.0,5.189060027175087,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,361,28.63,12.36,37.45,1.19,16.19,26.5,0.0,0.0,20.494999999999997,2.6785139565353155,1.0031034767224758,0.14866261968846536,99.70269042922133,0.0663022891354322,12.466300000000002,4.826412427692888,7.6398875723071145,21.649372668997312,1.15,6,3.5929825846058163,4.131929972296688,0.0,4.131929972296688,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,362,29.06,13.72,34.62,1.21,15.96,26.65,0.01,0.008,21.39,2.7946879235549034,0.9675209591347074,0.15598307301423792,99.70269042922133,0.0663022891354322,12.289200000000001,4.826245394601923,7.462954605398078,21.67985019165307,1.15,6,3.6988321210616557,4.253656939220904,0.008,4.245656939220904,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,363,26.82,12.8,48.12,2.31,14.57,28.9,0.01,0.008,19.810000000000002,2.5030753207250993,1.2044798443329177,0.14325804586783,99.70269042922133,0.0663022891354322,11.2189,3.7542155247509017,7.464684475249098,21.714340488971846,1.15,6,4.0041745486266205,4.604800730920613,0.008,4.596800730920613,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,364,23.45,11.75,59.36,1.92,14.7,28.4,0.0,0.0,17.6,2.133214289120829,1.2662760020221242,0.12694038018719841,99.70269042922133,0.0663022891354322,11.318999999999999,3.604001306641295,7.714998693358704,21.75282917173539,1.15,7,3.134415541496627,3.6045778727211206,0.0,3.6045778727211206,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,365,20.66,9.09,53.73,2.66,15.84,26.56,0.07,0.05600000000000001,14.875,1.7952984736086148,0.9646138698699087,0.10901435930959166,99.70269042922133,0.0663022891354322,12.1968,4.323491250587006,7.873308749412994,21.795299966690497,1.15,7,3.435085289192283,3.950348082571125,0.05600000000000001,3.894348082571125,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2020,366,21.43,7.93,49.28,2.04,15.67,26.04,0.0,0.0,14.68,1.8105608212329591,0.8922443727036022,0.10781861738571726,99.70269042922133,0.0663022891354322,12.065900000000001,4.339297468161914,7.726602531838087,21.84173471560563,1.15,7,3.3096285596762236,3.806072843627657,0.0,3.806072843627657,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,1,18.76,9.22,58.65,1.75,12.0,27.87,0.31,0.248,13.990000000000002,1.664971002598578,0.9765054930240661,0.10367661937865513,99.70269042922133,0.0663022891354322,9.24,2.6374010053975114,6.602598994602489,21.84173471560563,1.15,7,2.5297384533460394,2.909199221347945,0.248,2.661199221347945,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,2,25.47,8.25,40.45,2.4,16.03,26.25,0.0,0.0,16.86,2.1743620055987285,0.8795294312646857,0.12184156002660067,99.70269042922133,0.0663022891354322,12.343100000000002,4.6468611376643665,7.696238862335635,21.892113374636747,1.15,7,4.220232021401997,4.853266824612296,0.0,4.853266824612296,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,3,27.54,10.1,30.37,1.84,16.6,25.86,0.04,0.032,18.82,2.4580386508754257,0.7465063382708669,0.13574141607365778,99.70269042922133,0.0663022891354322,12.782000000000002,5.266436359643226,7.515563640356776,21.94641401406257,1.15,7,4.353565138130969,5.006599908850614,0.032,4.974599908850614,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,4,28.58,12.92,30.28,1.79,16.52,26.27,0.0,0.0,20.75,2.6997125577573358,0.8174729624889213,0.15071810299970723,99.70269042922133,0.0663022891354322,12.7204,5.2029655766046385,7.517434423395361,22.004612818453,1.15,7,4.45536859138812,5.123673880096337,0.0,5.123673880096337,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,5,26.67,12.76,35.18,1.27,13.06,28.14,0.0,0.0,19.715,2.485656065080036,0.8744538036951567,0.14252180420406166,99.70269042922133,0.0663022891354322,10.0562,3.3979011450863665,6.6582988549136335,22.066684087339187,1.15,7,3.3872361261925255,3.895321545121404,0.0,3.895321545121404,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,6,30.53,14.93,31.04,1.49,16.3,26.76,0.0,0.0,22.73,3.0357230382828924,0.9422884310830099,0.1675115385002562,99.70269042922133,0.0663022891354322,12.551,4.962232031161021,7.5887679688389795,22.132600236456305,1.15,7,4.293318059583844,4.93731576852142,0.0,4.93731576852142,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,7,29.62,12.14,28.57,1.78,16.47,27.03,0.0,0.0,20.880000000000003,2.78350974382784,0.795248733811614,0.1517752109506993,99.70269042922133,0.0663022891354322,12.681899999999999,5.164293725904944,7.517606274095055,22.20233179963404,1.15,7,4.586047926893289,5.273955115927282,0.0,5.273955115927282,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,8,29.53,13.93,27.01,1.48,16.73,26.38,0.0,0.0,21.73,2.8606846671208754,0.7726709285893485,0.1588427393032369,99.70269042922133,0.0663022891354322,12.882100000000001,5.3624050681693936,7.519694931830608,22.275847431411385,1.15,8,4.305470434451498,4.951290999619222,0.0,4.951290999619222,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,9,26.01,12.77,37.89,1.37,16.7,26.11,0.0,0.0,19.39,2.419406197904147,0.9167130083858812,0.1400272496860621,99.70269042922133,0.0663022891354322,12.859,4.886323500251415,7.972676499748585,22.353113910455477,1.15,8,3.691334714126407,4.2450349212453675,0.0,4.2450349212453675,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
2021,10,25.19,10.09,37.36,1.49,16.99,25.93,0.0,0.0,17.64,2.219597098133707,0.829241475862753,0.12722106840080233,99.70269042922133,0.0663022891354322,13.082299999999998,5.03038002878747,8.051919971212527,22.434096143864807,1.15,8,3.7130399746342784,4.26999597082942,0.0,4.26999597082942,120.10571825267843,6624.395808490322,16.98807896077488,936.9725330255053
