Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2013,313,31.06,18.9,61.7,2.06,17.79,32.41,0.01,0.008,24.979999999999997,3.345841476453798,2.0643841909719933,0.18848590814985222,99.70269042922133,0.0663022891354322,13.6983,3.350971894438264,10.347328105561736,24.722389913136006,0.3,2,4.396584714200845,1.3189754142602534,0.008,1.3109754142602534,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,314,30.04,18.63,61.0,1.74,14.31,33.0,0.0,0.0,24.335,3.1999947942640916,1.951996824501096,0.1822587699743223,99.70269042922133,0.0663022891354322,11.0187,2.422979154208588,8.595720845791412,24.57961183115734,0.3,2,3.735394225753359,1.1206182677260077,0.0,1.1206182677260077,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,315,30.52,18.59,59.98,1.58,16.07,32.3,0.0,0.0,24.555,3.2565419836391265,1.953273881786748,0.18436296852169154,99.70269042922133,0.0663022891354322,12.3739,2.996502983082854,9.377397016917147,24.4393884290287,0.3,2,3.906332392966931,1.1718997178900792,0.0,1.1718997178900792,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,316,33.1,18.32,57.02,1.67,17.43,32.17,0.0,0.0,25.71,3.5821583594384023,2.0425466965517773,0.1957489592641097,99.70269042922133,0.0663022891354322,13.421100000000001,3.3964025825401305,10.02469741745987,24.301789429500662,0.3,2,4.385274116838835,1.3155822350516506,0.0,1.3155822350516506,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,317,32.69,19.91,54.35,3.67,11.35,35.24,0.54,0.43200000000000005,26.299999999999997,3.6343123630190446,1.9752487693008507,0.20178995726388813,99.70269042922133,0.0663022891354322,8.7395,1.6085179184575336,7.1309820815424665,24.166883214150708,0.3,2,5.133696725072398,1.5401090175217194,0.43200000000000005,1.1081090175217194,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,318,30.43,19.96,58.82,1.48,12.23,35.09,0.3,0.24,25.195,3.340670972605935,1.9649826660868113,0.190601041411519,99.70269042922133,0.0663022891354322,9.417100000000001,1.8852303012327931,7.531869698767208,24.034736783882302,0.3,2,3.4214989373022178,1.0264496811906654,0.24,0.7864496811906654,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,319,29.5,19.31,72.93,2.34,15.49,34.75,2.79,2.232,24.405,3.1815687309145284,2.320318075455966,0.18292608049018771,99.70269042922133,0.0663022891354322,11.9273,2.561178030431828,9.366121969568173,23.90541572137964,0.3,2,3.6538686180633717,1.0961605854190115,1.0961605854190115,0.0,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,320,28.22,20.37,80.31,1.59,13.43,33.89,3.14,2.5120000000000005,24.295,3.110498799572751,2.4980415859368765,0.1818783718070617,99.70269042922133,0.0663022891354322,10.3411,1.8816193108978203,8.45948068910218,23.77898415550736,0.3,2,2.898373444538345,0.8695120333615035,0.8695120333615035,0.0,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,321,26.56,18.73,76.73,1.39,12.43,33.49,0.01,0.008,22.645,2.817492585424369,2.1618620607961185,0.16675948950212485,99.70269042922133,0.0663022891354322,9.5711,1.8116985984568397,7.75940140154316,23.655504727638544,0.3,2,2.6924453470090604,0.8077336041027181,0.008,0.7997336041027181,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,322,28.48,17.58,69.65,2.67,16.78,31.4,0.0,0.0,23.03,2.9484881491588464,2.0536219958891366,0.1701887540068173,99.70269042922133,0.0663022891354322,12.9206,3.2279514603446904,9.692648539655309,23.53503855988833,0.3,2,3.891895931618496,1.1675687794855487,0.0,1.1675687794855487,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,323,28.17,17.01,64.78,2.14,16.78,31.23,0.0,0.0,22.590000000000003,2.878232421755443,1.8645189628131762,0.16627438993858806,99.70269042922133,0.0663022891354322,12.9206,3.4539685681980665,9.466631431801934,23.417645225224845,0.3,3,3.84644353199199,1.153933059597597,0.0,1.153933059597597,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,324,27.88,16.18,64.16,1.55,16.79,30.95,0.0,0.0,22.03,2.7964486589583215,1.794201459587659,0.16140263434980032,99.70269042922133,0.0663022891354322,12.9283,3.5427603251597524,9.385539674840247,23.303382719423364,0.3,3,3.5495004685033975,1.0648501405510191,0.0,1.0648501405510191,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,325,27.02,17.79,71.65,1.84,12.95,33.49,0.09,0.072,22.405,2.8032094164387096,2.0084995468783355,0.1646514245156637,99.70269042922133,0.0663022891354322,9.971499999999999,2.142464352463986,7.829035647536013,23.19230743482461,0.3,3,3.0147521700789075,0.9044256510236722,0.072,0.8324256510236723,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,326,24.59,18.57,77.38,3.37,11.77,33.19,0.05,0.04000000000000001,21.58,2.6151831544516275,2.023628724914669,0.15757570939960155,99.70269042922133,0.0663022891354322,9.062899999999999,1.764231376579732,7.298668623420268,23.08447413585256,0.3,3,2.9116905258653905,0.8735071577596171,0.04000000000000001,0.833507157759617,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,327,24.89,17.43,75.13,2.05,14.24,32.34,0.07,0.05600000000000001,21.16,2.569123933169825,1.9301828109904893,0.15407336488390871,99.70269042922133,0.0663022891354322,10.9648,2.6070225567593397,8.35777744324066,22.97993593624279,0.3,3,2.9674684136376235,0.8902405240912871,0.05600000000000001,0.834240524091287,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,328,25.36,14.59,70.11,1.82,15.64,31.48,0.0,0.0,19.975,2.4485968812609986,1.716711273452086,0.14454443126571156,99.70269042922133,0.0663022891354322,12.042800000000002,3.2536051103016517,8.78919488969835,22.878744277927563,0.3,3,3.1350460469210972,0.9405138140763292,0.0,0.9405138140763292,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,329,24.35,12.9,53.96,2.03,16.67,29.64,0.0,0.0,18.625,2.2675908994557266,1.22359204934631,0.13430095424767402,99.70269042922133,0.0663022891354322,12.835900000000002,4.20667358225683,8.629226417743173,22.780948911519907,0.3,3,3.6794565816111047,1.1038369744833314,0.0,1.1038369744833314,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,330,28.93,11.62,43.4,2.18,16.78,29.5,0.0,0.0,20.275,2.678653128266265,1.162535457667559,0.1469083600444128,99.70269042922133,0.0663022891354322,12.9206,4.479937385431774,8.440662614568225,22.686597878334865,0.3,3,4.491684273034533,1.34750528191036,0.0,1.34750528191036,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,331,26.64,14.2,42.02,2.7,11.16,31.62,0.0,0.0,20.42,2.5550999332819186,1.0736529919650624,0.1480625970589042,99.70269042922133,0.0663022891354322,8.5932,2.2550806116846824,6.338119388315317,22.595737493882915,0.3,3,4.346662036952582,1.3039986110857744,0.0,1.3039986110857744,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,332,27.81,14.0,53.33,1.72,15.42,31.25,0.0,0.0,20.905,2.6684595159718194,1.4230894598677712,0.1519792178978316,99.70269042922133,0.0663022891354322,11.8734,3.6580265323742194,8.215373467625781,22.50841233276733,0.3,3,3.673595711769885,1.1020787135309655,0.0,1.1020787135309655,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,333,29.75,16.23,57.59,1.73,15.19,31.97,0.0,0.0,22.990000000000002,3.0138856846601163,1.7356967657957612,0.16982971926136609,99.70269042922133,0.0663022891354322,11.696299999999999,3.3218909274243367,8.374409072575663,22.424665214914683,0.3,4,3.7293583790672584,1.1188075137201774,0.0,1.1188075137201774,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,334,29.89,18.27,51.44,1.82,14.5,31.93,0.0,0.0,24.08,3.1578288479762193,1.6243871593989672,0.1798451781540228,99.70269042922133,0.0663022891354322,11.165000000000001,3.260395023214724,7.9046049767852775,22.344537193065356,1.15,4,3.9717659143221895,4.567530801470517,0.0,4.567530801470517,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,335,26.56,17.9,56.41,0.8,8.69,32.92,0.0,0.0,22.229999999999997,2.7626906577414454,1.558433800031949,0.16312851759082306,99.70269042922133,0.0663022891354322,6.6913,1.0920571701829167,5.599242829817083,22.26806754144938,1.15,4,2.292807691073053,2.6367288447340105,0.0,2.6367288447340105,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,336,30.23,17.46,58.07,1.46,12.81,32.51,0.0,0.0,23.845,3.1471527870413234,1.8275516234348965,0.1776448030989579,99.70269042922133,0.0663022891354322,9.863700000000001,2.474878607429703,7.388821392570298,22.19529374557146,1.15,4,3.33318997071423,3.833168466321364,0.0,3.833168466321364,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,337,27.44,17.9,62.31,1.27,12.53,32.89,0.0,0.0,22.67,2.8547314121990834,1.7787831429412488,0.16698038392568185,99.70269042922133,0.0663022891354322,9.6481,2.389562608433907,7.258537391566092,22.12625149302794,1.15,4,2.9410150749950943,3.382167336244358,0.0,3.382167336244358,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,338,27.12,17.3,65.16,2.1,13.08,32.26,0.81,0.6480000000000001,22.21,2.782697184691406,1.81320548554492,0.16295523096556688,99.70269042922133,0.0663022891354322,10.0716,2.5504993665676925,7.521100633432308,22.060974665278902,1.15,4,3.295684657539513,3.7900373561704397,0.6480000000000001,3.1420373561704396,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,339,23.65,15.15,72.96,1.93,10.52,32.97,3.55,2.84,19.4,2.321844237569475,1.6940175557306887,0.1401034503070449,99.70269042922133,0.0663022891354322,8.1004,1.677180119261718,6.423219880738283,21.999495330297535,1.15,4,2.458638341957609,2.82743409325125,2.82743409325125,0.0,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,340,23.05,12.9,62.73,2.19,12.23,30.19,0.01,0.008,17.975,2.152973346256944,1.3505601801069809,0.1295925589130015,99.70269042922133,0.0663022891354322,9.417100000000001,2.5180908118549756,6.899009188145026,21.941843736020747,1.15,4,2.9566317931998753,3.400126562179856,0.008,3.392126562179856,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,341,22.09,11.16,54.41,2.1,15.51,28.8,0.0,0.0,16.625,1.9926052688108986,1.0841765267600099,0.1202591466806679,99.70269042922133,0.0663022891354322,11.9427,4.082399235045826,7.860300764954174,21.888048304524954,1.15,4,3.3292636975757675,3.828653252212132,0.0,3.828653252212132,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,342,22.73,10.33,58.38,1.61,15.49,28.95,0.0,0.0,16.53,2.00963286396986,1.1732236659856041,0.11962441606363945,99.70269042922133,0.0663022891354322,11.9273,3.9624862116899977,7.964813788310003,21.838135626853415,1.15,4,2.9982577318083354,3.4479963915795855,0.0,3.4479963915795855,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,343,24.12,11.52,53.52,1.66,15.5,29.07,0.0,0.0,17.82,2.1821304269670176,1.1678762045127478,0.12849068625209384,99.70269042922133,0.0663022891354322,11.935,4.058773827010181,7.87622617298982,21.792130458423006,1.15,5,3.265815172248283,3.755687448085525,0.0,3.755687448085525,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,344,26.3,14.34,52.94,1.42,14.98,29.83,0.0,0.0,20.32,2.5278672002502223,1.3382528958124675,0.14726575414041496,99.70269042922133,0.0663022891354322,11.534600000000001,3.7640472900242004,7.770552709975801,21.750055714941055,1.15,5,3.300550409213265,3.7956329705952543,0.0,3.7956329705952543,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,345,21.89,15.74,56.99,1.24,9.0,31.61,0.11,0.08800000000000001,18.815,2.2072827083839055,1.257930415507988,0.13570431836777266,99.70269042922133,0.0663022891354322,6.93,1.3675004155290134,5.562499584470986,21.711932468765692,1.15,5,2.3860755866224594,2.743986924615828,0.08800000000000001,2.655986924615828,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,346,24.1,16.62,69.74,1.7,2.39,32.61,1.82,1.4560000000000002,20.36,2.4467149735492946,1.7063390225532777,0.1475840549152543,99.70269042922133,0.0663022891354322,1.8403,-1.1513759163783466,2.9916759163783464,21.677779945646712,1.15,5,1.7293595592533073,1.9887634931413032,1.4560000000000002,0.532763493141303,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,347,27.21,13.25,56.01,2.85,14.46,30.12,0.0,0.0,20.23,2.5659715483898093,1.437200664253132,0.1465516999024425,99.70269042922133,0.0663022891354322,11.134200000000002,3.4626476230664918,7.67155237693351,21.647615521787642,1.15,5,4.017893944579258,4.620578036266147,0.0,4.620578036266147,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,348,28.47,11.44,39.56,2.65,16.02,28.16,0.0,0.0,19.955,2.6181088422092427,1.0357238579779764,0.1443879871201609,99.70269042922133,0.0663022891354322,12.3354,4.672038409714269,7.663361590285731,21.621454721174,1.15,5,4.827850797566911,5.552028417201947,0.0,5.552028417201947,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,349,30.56,13.05,38.35,2.49,15.5,28.63,0.0,0.0,21.805,2.9419743319999334,1.1282471563219745,0.15947947496045237,99.70269042922133,0.0663022891354322,11.935,4.416423697379698,7.5185763026203025,21.599311213117197,1.15,5,4.977931212093056,5.724620893907014,0.0,5.724620893907014,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,350,26.51,12.64,46.38,1.65,13.97,30.11,0.0,0.0,19.575000000000003,2.4634920789406873,1.142567626212691,0.14144265454105495,99.70269042922133,0.0663022891354322,10.7569,3.6026008562863407,7.15429914371366,21.581196809968635,1.15,5,3.5003972532858594,4.025456841278738,0.0,4.025456841278738,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,351,26.78,15.15,46.44,1.29,15.38,29.4,0.0,0.0,20.965,2.620732869866166,1.2170683447658475,0.15246978063321975,99.70269042922133,0.0663022891354322,11.842600000000001,4.1814682110982035,7.661131788901797,21.567121464963737,1.15,5,3.405824707964159,3.916698414158782,0.0,3.916698414158782,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,352,25.05,13.5,45.82,1.04,14.5,28.96,0.0,0.0,19.275,2.3623458525087715,1.0824268696195192,0.13915346119059158,99.70269042922133,0.0663022891354322,11.165000000000001,3.898004721982997,7.266995278017004,21.557093270160962,1.15,5,2.9897167304757426,3.4381742400471036,0.0,3.4381742400471036,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,353,25.17,15.07,56.69,2.09,8.29,32.81,0.32,0.256,20.12,2.4565218832951103,1.392602255639998,0.14568294634520612,99.70269042922133,0.0663022891354322,6.383299999999999,1.0753075822175142,5.307992417782485,21.551118454447085,1.15,6,2.964762074620996,3.4094763858141452,0.256,3.1534763858141455,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,354,18.38,10.91,80.81,2.5,3.29,31.75,4.09,3.2720000000000002,14.645,1.709352277754971,1.3813275756537922,0.10760518143674616,99.70269042922133,0.0663022891354322,2.5333,-0.8501564620925752,3.3834564620925756,21.549201381585494,1.15,6,1.383912085212277,1.5914988979941185,1.5914988979941185,0.0,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,355,20.58,8.81,59.34,1.46,15.66,26.95,0.0,0.0,14.695,1.7784855454436035,1.0553533226662344,0.10791020002629599,99.70269042922133,0.0663022891354322,12.058200000000001,4.1772988403210745,7.880901159678927,21.55134454829077,1.15,6,2.732445976815376,3.142312873337682,0.0,3.142312873337682,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,356,25.13,9.22,51.27,2.23,15.87,26.94,0.19,0.15200000000000002,17.175,2.1788127683568357,1.1170773063365498,0.12399034894227288,99.70269042922133,0.0663022891354322,12.219899999999999,4.326669497849672,7.8932305021503275,21.557548582318915,1.15,6,3.6838360401740213,4.236411446200124,0.15200000000000002,4.084411446200124,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,357,27.91,9.32,44.39,1.98,15.88,27.53,0.0,0.0,18.615000000000002,2.466641866156832,1.0949423243870178,0.13422743482022353,99.70269042922133,0.0663022891354322,12.2276,4.4550833480114,7.7725166519886,21.56781224056913,1.15,6,4.0031003693613805,4.603565424765587,0.0,4.603565424765587,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,358,27.93,12.5,48.35,1.99,15.51,28.58,0.0,0.0,20.215,2.6070162631867446,1.2604923632507912,0.1464329760810854,99.70269042922133,0.0663022891354322,11.9427,4.135155099165735,7.807544900834265,21.582132407199115,1.15,6,3.9277867687891033,4.516954784107468,0.0,4.516954784107468,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,359,28.05,14.31,49.74,1.41,15.52,28.46,0.0,0.0,21.18,2.710999141997917,1.348450973229764,0.15423863808596652,99.70269042922133,0.0663022891354322,11.9504,4.06138826086133,7.88901173913867,21.60050409176284,1.15,6,3.5119181260145145,4.0387058449166915,0.0,4.0387058449166915,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,360,29.06,14.36,48.88,2.02,14.94,29.99,0.0,0.0,21.71,2.8279619629433865,1.3823078074867274,0.1586733063203435,99.70269042922133,0.0663022891354322,11.5038,3.8029389645332126,7.7008610354667875,21.622920427385527,1.15,6,4.028738346636598,4.633049098632088,0.0,4.633049098632088,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,361,29.18,13.23,44.01,2.19,15.35,29.48,0.04,0.032,21.205,2.7839942270420672,1.2252358593212138,0.15444544029003457,99.70269042922133,0.0663022891354322,11.8195,4.15420624805289,7.66529375194711,21.649372668997312,1.15,6,4.3514491459561215,5.00416651784954,0.032,4.97216651784954,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,362,27.25,12.79,45.76,1.9,15.49,29.24,0.01,0.008,20.02,2.5476437118917743,1.165801762561676,0.14489695504960728,99.70269042922133,0.0663022891354322,11.9273,4.219258769128169,7.708041230871832,21.67985019165307,1.15,6,3.898561289150763,4.483345482523377,0.008,4.475345482523377,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,363,25.92,14.5,47.93,1.64,15.04,29.24,0.01,0.008,20.21,2.498397562546375,1.1974819517284776,0.14639341955883292,99.70269042922133,0.0663022891354322,11.5808,3.978118803229176,7.602681196770824,21.714340488971846,1.15,7,3.5579243822687645,4.091613039609079,0.008,4.083613039609079,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,364,27.14,12.67,41.68,1.96,15.56,28.54,0.0,0.0,19.905,2.530236356838882,1.054602513530446,0.1439975034306703,99.70269042922133,0.0663022891354322,11.981200000000001,4.385424900230367,7.595775099769634,21.75282917173539,1.15,7,4.068950016432522,4.6792925188974,0.0,4.6792925188974,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2013,365,28.9,13.76,37.31,2.52,15.92,28.24,0.0,0.0,21.33,2.77823193770005,1.0365583359558888,0.1554829702011512,99.70269042922133,0.0663022891354322,12.2584,4.65012857841572,7.60827142158428,21.795299966690497,1.15,7,4.926431707938461,5.66539646412923,0.0,5.66539646412923,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,1,28.76,13.42,34.45,1.83,16.02,28.07,0.0,0.0,21.09,2.7449375209367344,0.9456309759627051,0.1534960869712458,99.70269042922133,0.0663022891354322,12.3354,4.816362518324155,7.519037481675845,21.84173471560563,1.15,7,4.3631165400522995,5.017584021060144,0.0,5.017584021060144,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,2,32.03,12.73,32.86,1.98,15.55,28.87,0.0,0.0,22.380000000000003,3.117181934968504,1.0243059838306503,0.16443313424942613,99.70269042922133,0.0663022891354322,11.973500000000001,4.545584064904634,7.427915935095367,21.892113374636747,1.15,7,4.849728663867023,5.577187963447076,0.0,5.577187963447076,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,3,29.99,13.25,37.21,2.17,15.72,28.58,0.0,0.0,21.619999999999997,2.881536518760126,1.072219738630643,0.15791274613170603,99.70269042922133,0.0663022891354322,12.1044,4.476481867607388,7.627918132392612,21.94641401406257,1.15,7,4.710773210324163,5.417389191872787,0.0,5.417389191872787,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,4,26.38,15.66,52.16,1.53,9.84,30.75,0.0,0.0,21.02,2.608432288296947,1.3605582815756874,0.15292063842932166,99.70269042922133,0.0663022891354322,7.5768,1.649380857903557,5.9274191420964435,22.004612818453,1.15,7,2.984894092810675,3.432628206732276,0.0,3.432628206732276,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,5,24.73,16.22,55.31,1.35,9.03,31.22,0.0,0.0,20.475,2.4805913507770754,1.3720150761148004,0.1485024129348414,99.70269042922133,0.0663022891354322,6.9531,1.3004122641882627,5.652687735811737,22.066684087339187,1.15,7,2.6373978454436995,3.033007522260254,0.0,3.033007522260254,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,6,27.88,15.45,41.06,1.43,12.86,30.18,0.0,0.0,21.665,2.754492120754953,1.1309944647819838,0.15829264029705,99.70269042922133,0.0663022891354322,9.9022,3.0836352738706694,6.818564726129331,22.132600236456305,1.15,7,3.5451675853796067,4.076942723186548,0.0,4.076942723186548,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,7,28.95,12.58,41.11,1.89,15.92,28.45,0.0,0.0,20.765,2.7256161220826765,1.1205007877881883,0.15083975837274566,99.70269042922133,0.0663022891354322,12.2584,4.357894841113588,7.900505158886412,22.20233179963404,1.15,7,4.244278396601317,4.880920156091514,0.0,4.880920156091514,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,8,27.07,14.15,35.54,1.55,16.4,27.29,0.0,0.0,20.61,2.5971203333857327,0.9230165664852894,0.1495866479388611,99.70269042922133,0.0663022891354322,12.627999999999998,4.845899840104262,7.7821001598957364,22.275847431411385,1.15,8,3.9960121034704854,4.595413918991058,0.0,4.595413918991058,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,9,24.86,13.53,38.12,1.55,15.06,28.34,0.0,0.0,19.195,2.345975758080651,0.894285958980344,0.13854833472520733,99.70269042922133,0.0663022891354322,11.596200000000001,4.170152409887749,7.426047590112252,22.353113910455477,1.15,8,3.6669159896643215,4.21695338811397,0.0,4.21695338811397,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
2014,10,28.19,14.54,36.87,1.96,13.17,29.66,0.0,0.0,21.365000000000002,2.738721223416672,1.0097665150737267,0.1557745318945644,99.70269042922133,0.0663022891354322,10.1409,3.2645884118400934,6.876311588159907,22.434096143864807,1.15,8,4.221352034086416,4.854554839199378,0.0,4.854554839199378,174.31185120096995,6492.389655309444,27.429087521789132,1021.619143243028
