Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,1,24.81,13.15,67.12,2.21,15.35,29.41,0.01,0.008,18.98,2.322316817945838,1.5587390482052466,0.13693308632379667,99.70269042922133,0.0663022891354322,11.8195,3.541208455219303,8.278291544780696,21.84173471560563,1.15,7,3.1905081945660414,3.6690844237509475,0.008,3.6610844237509474,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,2,22.77,12.27,75.78,1.96,13.82,28.54,0.13,0.10400000000000001,17.52,2.0991608929164904,1.5907441246521166,0.12638057865591565,99.70269042922133,0.0663022891354322,10.6414,2.8786535017470465,7.762746498252954,21.892113374636747,1.15,7,2.5539702218431426,2.9370657551196135,0.10400000000000001,2.8330657551196134,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,3,23.86,12.21,54.31,1.66,15.42,26.8,0.0,0.0,18.035,2.190519580735466,1.1896711842974317,0.1300212350259952,99.70269042922133,0.0663022891354322,11.8734,3.9615606263554537,7.911839373644547,21.94641401406257,1.15,7,3.2529429799801886,3.7408844269772166,0.0,3.7408844269772166,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,4,29.15,12.81,35.47,1.94,16.03,27.06,0.0,0.0,20.98,2.759894293797077,0.9789345060098232,0.1525926302595172,99.70269042922133,0.0663022891354322,12.343100000000002,4.705824430437076,7.6372755695629255,22.004612818453,1.15,7,4.480820054498228,5.1529430626729615,0.0,5.1529430626729615,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,5,31.73,15.38,29.03,1.76,16.37,26.85,0.0,0.0,23.555,3.2151129434768713,0.9333472874913358,0.17496078025149805,99.70269042922133,0.0663022891354322,12.6049,5.092314814536771,7.512585185463229,22.066684087339187,1.15,7,4.7852109325669225,5.50299257245196,0.0,5.50299257245196,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,6,30.49,15.32,33.89,1.61,16.42,26.85,0.0,0.0,22.905,3.052291660563605,1.0344216437650058,0.16906889232878144,99.70269042922133,0.0663022891354322,12.643400000000002,4.869436618878368,7.773963381121633,22.132600236456305,1.15,7,4.385526806603863,5.043355827594443,0.0,5.043355827594443,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,7,28.27,15.01,39.78,1.5,15.99,27.91,0.0,0.0,21.64,2.7731035897996534,1.103140608022302,0.1580814927718008,99.70269042922133,0.0663022891354322,12.3123,4.459877306824163,7.852422693175837,22.20233179963404,1.15,7,3.9263454452556195,4.515297262043962,0.0,4.515297262043962,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,8,29.08,14.39,40.76,1.59,12.59,29.55,0.0,0.0,21.735,2.8318746041623606,1.154272088656578,0.15888512142316735,99.70269042922133,0.0663022891354322,9.6943,2.9141221053330972,6.7801778946669025,22.275847431411385,1.15,8,3.752686618589519,4.315589611377947,0.0,4.315589611377947,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,9,30.26,14.76,40.15,1.74,16.71,27.35,0.0,0.0,22.51,2.992963927615868,1.201675016937771,0.1655709174908235,99.70269042922133,0.0663022891354322,12.866700000000002,4.626339550264052,8.240360449735949,22.353113910455477,1.15,8,4.374961290942564,5.031205484583948,0.0,5.031205484583948,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,10,30.23,14.29,33.84,1.48,16.96,26.52,0.0,0.0,22.259999999999998,2.964150930452217,1.0030686748650304,0.16338873928590447,99.70269042922133,0.0663022891354322,13.0592,5.024981553682997,8.034218446317004,22.434096143864807,1.15,8,4.265877025962342,4.905758579856693,0.0,4.905758579856693,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,11,31.21,13.77,29.95,2.28,16.95,26.67,0.0,0.0,22.490000000000002,3.0607418121783843,0.9166921727474261,0.165395442528309,99.70269042922133,0.0663022891354322,13.051499999999999,5.166399077890841,7.885100922109158,22.518757172439173,1.15,8,5.366676705348282,6.171678211150524,0.0,6.171678211150524,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,12,31.57,15.24,29.19,1.69,16.95,26.91,0.0,0.0,23.405,3.1861635997017115,0.9300411547529296,0.1735859685104479,99.70269042922133,0.0663022891354322,13.051499999999999,5.171482181835867,7.880017818164132,22.607058176998667,1.15,8,4.7689058796182335,5.484241761560968,0.0,5.484241761560968,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,13,30.8,14.14,28.74,1.98,16.63,27.21,0.0,0.0,22.47,3.0274387862257592,0.8700859071612832,0.16522012460155305,99.70269042922133,0.0663022891354322,12.8051,5.035652227968857,7.769447772031143,22.698958485834602,1.15,8,5.020351050883019,5.773403708515472,0.0,5.773403708515472,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,14,30.53,16.53,27.85,1.15,16.32,27.42,0.0,0.0,23.53,3.127265894284569,0.8709435515582525,0.17473100925458285,99.70269042922133,0.0663022891354322,12.5664,4.919900457443959,7.6464995425560405,22.794415583374697,1.15,8,3.997933131698793,4.597623101453611,0.0,4.597623101453611,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,15,26.15,13.84,42.99,1.84,11.8,28.22,0.0,0.0,19.994999999999997,2.486721599578354,1.0690416156587343,0.14470101880856426,99.70269042922133,0.0663022891354322,9.086,2.451615196167635,6.634384803832365,22.893385120144053,1.15,8,3.6554705599818855,4.203791143979168,0.0,4.203791143979168,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,16,25.35,13.56,50.07,1.38,16.04,28.46,0.0,0.0,19.455000000000002,2.393974720405057,1.1986631425068122,0.1405231814849008,99.70269042922133,0.0663022891354322,12.3508,3.98077029046089,8.370029709539109,22.995820924102144,1.15,8,3.4314075706019462,3.946118706192238,0.0,3.946118706192238,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,17,21.07,11.51,71.37,2.26,10.7,30.03,1.6,1.2800000000000002,16.29,1.9278016731937586,1.3758720541583855,0.11803353637900481,99.70269042922133,0.0663022891354322,8.238999999999999,1.6680830098391128,6.570916990160886,23.1016750134342,1.15,8,2.438490665964528,2.804264265859207,1.2800000000000002,1.5242642658592067,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,18,23.57,9.6,48.7,2.29,17.21,26.01,0.0,0.0,16.585,2.0515995550267663,0.9991289832980352,0.11999154423663329,99.70269042922133,0.0663022891354322,13.251700000000001,4.516099399236339,8.735600600763663,23.210897610873236,1.15,9,3.8849859245603335,4.467733813244383,0.0,4.467733813244383,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,19,26.16,9.84,37.37,2.17,16.87,26.35,0.0,0.0,18.0,2.3041115236746403,0.861046476397213,0.1297710281553612,99.70269042922133,0.0663022891354322,12.9899,4.659434993976601,8.330465006023399,23.323437159625954,1.15,9,4.4213871222764505,5.084595190617918,0.0,5.084595190617918,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,20,25.6,11.2,37.74,1.75,17.65,26.05,0.0,0.0,18.4,2.3065196286885596,0.8704805078670624,0.13265499304931966,99.70269042922133,0.0663022891354322,13.590499999999999,4.962936329480643,8.627563670519356,23.439240340973143,1.15,9,4.11720321585742,4.734783698236033,0.0,4.734783698236033,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,21,25.72,10.25,31.98,2.67,17.97,25.67,0.0,0.0,17.985,2.2774438957321643,0.7283265578551462,0.12966392163042872,99.70269042922133,0.0663022891354322,13.8369,5.303283014238347,8.533616985761654,23.558252093611003,1.15,9,5.0736714973752,5.83472222198148,0.0,5.83472222198148,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,22,27.38,9.46,31.53,1.7,18.33,25.39,0.0,0.0,18.42,2.414914421020515,0.7614225169477684,0.13280060521109255,99.70269042922133,0.0663022891354322,14.114099999999999,5.39570887108813,8.718391128911868,23.68041563479642,1.15,9,4.413851859373675,5.075929638279725,0.0,5.075929638279725,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,23,22.08,8.28,51.15,3.16,17.58,26.8,0.0,0.0,15.18,1.8751249995889017,0.9591264372897231,0.11090721516105116,99.70269042922133,0.0663022891354322,13.536599999999998,4.463781243343742,9.072818756656257,23.80567248335466,1.15,9,4.06492162356068,4.674659867094782,0.0,4.674659867094782,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,24,22.66,6.59,32.89,3.15,18.67,24.45,0.0,0.0,14.625,1.8630893937692323,0.6127701016107006,0.10748337935813783,99.70269042922133,0.0663022891354322,14.375900000000001,5.473533186167101,8.9023668138329,23.93396248460324,1.15,9,4.932685061166898,5.672587820341933,0.0,5.672587820341933,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,25,27.84,6.67,23.83,3.18,17.86,26.26,0.0,0.0,17.255,2.362120115869512,0.5628932236117047,0.12454116235491834,99.70269042922133,0.0663022891354322,13.7522,5.384795266464485,8.367404733535516,24.065223837240897,1.15,9,6.100015941782532,7.015018333049911,0.0,7.015018333049911,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,26,28.95,11.76,22.78,2.77,15.98,27.57,0.0,0.0,20.355,2.6873195777712775,0.612171399816297,0.14754423552324458,99.70269042922133,0.0663022891354322,12.3046,4.5644123132794645,7.740187686720536,24.199393122245265,1.15,9,5.9183882452463425,6.806146482033293,0.0,6.806146482033293,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,27,24.03,13.36,26.19,1.46,10.57,28.68,0.0,0.0,18.695,2.261351611431531,0.592247987033918,0.1348165459759819,99.70269042922133,0.0663022891354322,8.1389,1.9566700820910254,6.182229917908974,24.336405333817115,1.15,9,3.5831510076699904,4.120623658820489,0.0,4.120623658820489,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,28,22.34,12.85,37.97,1.29,9.45,30.04,0.0,0.0,17.595,2.091179539533031,0.7940208711606919,0.12690533110679106,99.70269042922133,0.0663022891354322,7.2764999999999995,1.2934858258447721,5.983014174155228,24.47619391240351,1.15,10,2.9394086749655526,3.380319976210385,0.0,3.380319976210385,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,29,25.04,10.21,57.92,2.43,18.05,26.47,0.0,0.0,17.625,2.210341579426692,1.2802298428039403,0.12711574872041617,99.70269042922133,0.0663022891354322,13.8985,4.088691650902294,9.809808349097707,24.61869077982599,1.15,10,3.919604324457596,4.507544973126235,0.0,4.507544973126235,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,30,24.07,12.95,52.02,1.77,16.65,28.28,0.0,0.0,18.509999999999998,2.244678373968238,1.1676816901382774,0.13345753692210854,99.70269042922133,0.0663022891354322,12.8205,3.742542616765191,9.077957383234807,24.763826376533615,1.15,10,3.6907077619036954,4.24431392618925,0.0,4.24431392618925,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,31,24.28,12.58,54.9,1.33,10.93,29.52,0.02,0.016,18.43,2.245774662573448,1.232930289752823,0.13287346205920872,99.70269042922133,0.0663022891354322,8.4161,1.5888789170212156,6.8272210829787845,24.911529700994585,1.15,10,2.818772497507766,3.241588372133931,0.016,3.225588372133931,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,32,21.12,10.65,63.38,2.18,16.95,27.57,0.78,0.6240000000000001,15.885000000000002,1.8939401182701858,1.200379246959644,0.11538964467336438,99.70269042922133,0.0663022891354322,13.051499999999999,3.602999338892709,9.448500661107289,25.0617283512333,1.15,10,3.279987801461842,3.771985971681118,0.6240000000000001,3.147985971681118,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,33,29.3,8.41,47.39,2.19,19.26,26.12,0.0,0.0,18.855,2.589372439955878,1.2271035992950905,0.13600134059466967,99.70269042922133,0.0663022891354322,14.830200000000001,4.525339368927229,10.304860631072772,25.214348568513206,1.15,10,4.695689538494683,5.400042969268886,0.0,5.400042969268886,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,34,30.23,12.61,32.85,2.49,19.24,26.46,0.0,0.0,21.42,2.879674402590562,0.9459730412509996,0.1562336337385453,99.70269042922133,0.0663022891354322,14.8148,5.098365020429105,9.716434979570895,25.36931528315918,1.15,10,5.7244900347169985,6.583163539924548,0.0,6.583163539924548,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,35,30.97,13.97,36.34,1.36,19.56,26.48,0.0,0.0,22.47,3.0402101139164692,1.104812355397245,0.16522012460155305,99.70269042922133,0.0663022891354322,15.0612,4.967737799222614,10.093462200777385,25.52655216250597,1.15,10,4.622676691576926,5.316078195313464,0.0,5.316078195313464,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,36,31.11,15.31,34.11,1.7,19.67,26.95,0.0,0.0,23.21,3.1302421144800725,1.0677255852491527,0.17181234736206005,99.70269042922133,0.0663022891354322,15.145900000000001,5.0742067412833505,10.07169325871665,25.685981660952898,1.15,10,5.109173151029303,5.875549123683698,0.0,5.875549123683698,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,37,27.93,13.73,39.16,2.34,19.49,26.81,0.0,0.0,20.83,2.6676804088324535,1.0446636480987888,0.15136789155644556,99.70269042922133,0.0663022891354322,15.007299999999999,4.834108184431287,10.173191815568712,25.847525072097817,1.15,10,5.175499358624834,5.951824262418559,0.0,5.951824262418559,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,38,26.53,11.82,25.22,3.65,19.78,25.9,0.0,0.0,19.175,2.427103362434148,0.612115468005892,0.13839740172410717,99.70269042922133,0.0663022891354322,15.2306,5.604960718745845,9.625639281254156,26.011102582916582,1.15,11,6.608499434224367,7.599774349358022,0.0,7.599774349358022,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,39,30.69,8.34,17.29,2.82,20.4,25.0,0.0,0.0,19.515,2.755887414674012,0.47649293399713666,0.14098228352883718,99.70269042922133,0.0663022891354322,15.707999999999998,6.200487532778293,9.507512467221705,26.17663332994746,1.15,11,6.860298379541165,7.889343136472339,0.0,7.889343136472339,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,40,30.61,12.76,20.09,2.13,18.82,26.62,0.0,0.0,21.685,2.9341092139025777,0.5894625410730279,0.15846172983093973,99.70269042922133,0.0663022891354322,14.4914,5.322780398198775,9.168619601801225,26.34403545743329,1.15,11,5.880376317537871,6.762432765168551,0.0,6.762432765168551,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,41,32.43,11.65,20.02,2.26,14.56,28.16,0.0,0.0,22.04,3.12102898583605,0.6248300029643772,0.1614885607104618,99.70269042922133,0.0663022891354322,11.2112,3.3666495828535745,7.844550417146426,26.51322617736735,1.15,11,5.947659196479568,6.839808075951503,0.0,6.839808075951503,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,42,26.25,14.57,24.57,1.68,7.88,30.24,0.0,0.0,20.41,2.535071372793739,0.6228670362954216,0.14798274902037337,99.70269042922133,0.0663022891354322,6.0676,0.40770603220085294,5.659893967799147,26.684121831382566,1.15,11,3.9462249901505735,4.538158738673159,0.0,4.538158738673159,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,43,26.34,14.08,36.53,2.07,15.61,29.28,0.0,0.0,20.21,2.5182589443460555,0.9199199923696141,0.14639341955883292,99.70269042922133,0.0663022891354322,12.0197,3.256108849335254,8.763591150664746,26.85663795441703,1.15,11,4.614339751822007,5.3064907145953075,0.0,5.3064907145953075,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,44,20.8,11.45,59.79,2.36,12.73,28.7,0.0,0.0,16.125,1.9045583430139736,1.1387354332880548,0.1169502545096775,99.70269042922133,0.0663022891354322,9.802100000000001,1.8732900000251944,7.928809999974806,27.030689340082827,1.15,11,3.17755192355383,3.6541847120869044,0.0,3.6541847120869044,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,45,22.37,9.2,52.73,1.7,19.3,26.6,0.0,0.0,15.785,1.9339062295979201,1.0197487548669832,0.11474462917255178,99.70269042922133,0.0663022891354322,14.861,4.13795776431754,10.72304223568246,27.206190107658756,1.15,11,3.7522381668555487,4.3150738918838805,0.0,4.3150738918838805,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,46,23.58,10.17,57.04,1.98,20.49,26.7,0.0,0.0,16.875,2.0757693652283344,1.184018845926242,0.12194316203613316,99.70269042922133,0.0663022891354322,15.777299999999999,4.3120715659652245,11.465228434034774,27.383053770621906,1.15,11,4.010206720893346,4.611737729027348,0.0,4.611737729027348,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,47,25.21,10.66,39.91,2.23,21.03,25.82,0.0,0.0,17.935000000000002,2.2454793025605193,0.8961707896519031,0.12930744083366733,99.70269042922133,0.0663022891354322,16.1931,4.985871967751518,11.207228032248484,27.56119330662724,1.15,11,4.914652020437303,5.651849823502897,0.0,5.651849823502897,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,48,28.05,11.37,32.44,2.1,17.28,27.43,0.0,0.0,19.71,2.5681497872385624,0.8331077909801895,0.14248314351363514,99.70269042922133,0.0663022891354322,13.305600000000002,3.7763418703827334,9.529258129617268,27.740521228838755,1.15,12,5.062951887240001,5.822394670326,0.0,5.822394670326,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,49,26.31,13.5,52.14,3.08,9.18,30.23,1.4,1.1199999999999999,19.905,2.485500206514211,1.2959398076765096,0.1439975034306703,99.70269042922133,0.0663022891354322,7.0686,0.6149220572052982,6.453677942794702,27.92094965851083,1.15,12,4.0237749711987485,4.627341216878561,1.1199999999999999,3.5073412168785607,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,50,28.62,15.51,53.6,1.45,17.48,28.74,0.0,0.0,22.065,2.8403507314232375,1.5224279920428554,0.1617035456609922,99.70269042922133,0.0663022891354322,13.4596,3.0597727358838043,10.399827264116196,28.10239039871315,1.15,12,4.114401413899561,4.731561625984495,0.0,4.731561625984495,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,51,28.79,15.48,48.79,1.53,19.63,28.28,0.0,0.0,22.134999999999998,2.858043571249863,1.3944394584128081,0.16230678990514308,99.70269042922133,0.0663022891354322,15.1151,3.8337715361318834,11.281328463868117,28.284755009088148,1.15,12,4.560327331773564,5.244376431539599,0.0,5.244376431539599,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,52,20.59,12.72,70.5,2.16,13.1,30.11,1.84,1.4720000000000002,16.655,1.9478075629629825,1.3732043318889027,0.12046018069312257,99.70269042922133,0.0663022891354322,10.087,1.6524414425594052,8.434558557440594,28.467954881525287,1.15,12,2.8465262594523764,3.2735051983702323,1.4720000000000002,1.8015051983702322,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,53,22.5,10.56,68.75,2.17,21.85,26.62,0.0,0.0,16.53,2.0001989625450807,1.375136786749743,0.11962441606363945,99.70269042922133,0.0663022891354322,16.8245,4.136044211815654,12.688455788184346,28.651901316632543,1.15,12,3.8273534165999483,4.40145642908994,0.0,4.40145642908994,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,54,24.39,10.98,61.16,2.02,21.82,26.88,0.0,0.0,17.685000000000002,2.1827271312466903,1.3349559134704756,0.1275374714361369,99.70269042922133,0.0663022891354322,16.8014,4.2127187046641055,12.588681295335896,28.83650560088179,1.15,12,4.205091276528849,4.835854968008176,0.0,4.835854968008176,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,55,26.12,12.06,47.31,1.92,15.17,28.16,0.0,0.0,19.09,2.3967405580234753,1.1338979580009063,0.13775748862642118,99.70269042922133,0.0663022891354322,11.6809,2.4371246658465577,9.243775334153442,29.021679084300985,1.15,12,4.10318044498843,4.718657511736694,0.0,4.718657511736694,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,56,29.05,15.12,40.26,1.49,13.51,30.21,0.0,0.0,22.085,2.867916169565324,1.1546230498669994,0.1618757076144458,99.70269042922133,0.0663022891354322,10.4027,1.9447371202669432,8.457962879733056,29.207333258583372,1.15,12,4.106086774900565,4.72199979113565,0.0,4.72199979113565,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,57,26.89,13.89,47.75,2.69,22.03,27.56,0.0,0.0,20.39,2.5648126560294675,1.2246980432540706,0.14782316220062602,99.70269042922133,0.0663022891354322,16.9631,4.472282082208563,12.490817917791437,29.39337983548095,1.15,12,5.410213324887587,6.221745323620724,0.0,6.221745323620724,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,58,28.35,11.84,38.87,2.31,22.63,26.04,0.0,0.0,20.095,2.6227415762794997,1.0194596506998415,0.14548611116052515,99.70269042922133,0.0663022891354322,17.4251,4.9418038382467655,12.483296161753234,29.57973082534698,1.15,13,5.665875553327044,6.5157568863261,0.0,6.5157568863261,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,59,28.19,13.06,32.27,2.13,17.9,28.38,0.0,0.0,20.625,2.6628043988569035,0.8592869795111229,0.1497075306540503,99.70269042922133,0.0663022891354322,13.783,3.560099650523523,10.222900349476475,29.766298615690495,1.15,13,5.321865111234635,6.120144877919829,0.0,6.120144877919829,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,60,26.37,13.47,43.65,1.8,7.26,30.37,0.0,0.0,19.92,2.4900555780149163,1.086909259803511,0.1441145545994698,99.70269042922133,0.0663022891354322,5.5902,-0.16041997814929795,5.750619978149298,29.952996049603957,1.15,13,3.397069469284768,3.906629889677483,0.0,3.906629889677483,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,61,22.6,10.88,53.89,3.1,22.27,26.38,0.0,0.0,16.740000000000002,2.022230159533727,1.0897798329727255,0.12103132631304975,99.70269042922133,0.0663022891354322,17.1479,4.357399573452838,12.790500426547162,30.139736503923988,1.15,13,4.770010932907252,5.485512572843339,0.0,5.485512572843339,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,62,26.94,8.64,31.39,2.4,24.03,24.99,0.0,0.0,17.79,2.336622903090607,0.7334659292801415,0.1282783405042097,99.70269042922133,0.0663022891354322,18.5031,5.598655281583328,12.904444718416672,30.32643396698426,1.15,13,5.8907686160386765,6.774383908444477,0.0,6.774383908444477,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,63,27.61,11.13,34.48,1.52,24.34,24.87,0.0,0.0,19.37,2.5095200223670595,0.8652825037121621,0.13987495369290068,99.70269042922133,0.0663022891354322,18.7418,5.500701875548407,13.241098124451593,30.513003115818904,1.15,13,5.264238605518681,6.053874396346483,0.0,6.053874396346483,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,64,29.6,13.05,28.07,1.82,23.83,25.67,0.0,0.0,21.325000000000003,2.824679162072826,0.7928874407938423,0.15544135620350055,99.70269042922133,0.0663022891354322,18.3491,5.567940431671161,12.781159568328839,30.69935939267506,1.15,13,5.937835922184436,6.828511310512101,0.0,6.828511310512101,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,65,31.16,13.19,31.26,1.88,24.04,26.3,0.0,0.0,22.175,3.0250826879815027,0.9456408482630178,0.16265235341410703,99.70269042922133,0.0663022891354322,18.5108,5.3584795686907265,13.152320431309274,30.88541908069305,1.15,13,6.129410005646997,7.048821506494046,0.0,7.048821506494046,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,66,28.93,14.99,35.65,1.66,20.46,27.99,0.0,0.0,21.96,2.846875366407695,1.0149110681243432,0.1608022303826652,99.70269042922133,0.0663022891354322,15.7542,4.001575824258664,11.752624175741337,31.07109937861363,1.15,13,5.240634697644964,6.0267299022917085,0.0,6.0267299022917085,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,67,31.29,15.78,29.25,1.8,20.79,28.88,0.0,0.0,23.535,3.1800959003047105,0.9301780508391277,0.1747769430802618,99.70269042922133,0.0663022891354322,16.0083,4.2847023792062595,11.72359762079374,31.256318474372655,1.15,13,5.861592564117215,6.740831448734797,0.0,6.740831448734797,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,68,32.4,17.65,30.6,2.0,23.11,27.98,0.0,0.0,25.025,3.441156897519925,1.052994010641097,0.18892696643310114,99.70269042922133,0.0663022891354322,17.7947,4.906035260532658,12.888664739467341,31.44099561744506,1.15,14,6.492608707676738,7.466500013828249,0.0,7.466500013828249,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,69,32.62,16.32,27.95,2.09,24.22,27.37,0.0,0.0,24.47,3.389851999282814,0.9474636337995465,0.18354756873604605,99.70269042922133,0.0663022891354322,18.6494,5.384646063099702,13.264753936900298,31.625051189801628,1.15,14,6.793197484303169,7.812177106948644,0.0,7.812177106948644,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,70,33.85,17.12,34.77,2.26,24.1,28.24,0.67,0.536,25.485,3.6137547628820785,1.2565025310540987,0.1934856525202366,99.70269042922133,0.0663022891354322,18.557000000000002,4.826699893601669,13.730300106398333,31.808406775344693,1.15,14,6.915651160975638,7.952998835121983,0.536,7.4169988351219835,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,71,35.15,18.32,38.52,2.7,24.07,28.93,0.0,0.0,26.735,3.8876748822192146,1.4975323646308416,0.2063437179978226,99.70269042922133,0.0663022891354322,18.5339,4.474509694211199,14.0593903057888,31.990985227690953,1.15,14,7.401221973698628,8.511405269753421,0.0,8.511405269753421,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,72,34.98,18.31,30.81,3.35,23.69,28.06,0.0,0.0,26.644999999999996,3.8605168100577187,1.189425229178783,0.20539453603735963,99.70269042922133,0.0663022891354322,18.241300000000003,4.8009095239482935,13.440390476051709,32.172710736172874,1.15,14,8.376006644121395,9.632407640739602,0.0,9.632407640739602,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,73,33.25,15.87,34.14,1.67,25.14,27.05,0.0,0.0,24.56,3.4521795822720134,1.1785741093876654,0.18441102812892687,99.70269042922133,0.0663022891354322,19.3578,5.088349046006081,14.269450953993921,32.35350888993337,1.15,14,6.3637722773464755,7.318338118948446,0.0,7.318338118948446,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,74,31.89,15.5,36.66,1.62,24.42,27.84,0.0,0.0,23.695,3.243161170678424,1.1889428851707102,0.1762522130143061,99.70269042922133,0.0663022891354322,18.803400000000003,4.753299793678097,14.050100206321908,32.53330673999212,1.15,14,6.018686873293552,6.921489904287584,0.0,6.921489904287584,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
2023,75,29.81,16.57,43.82,1.88,23.34,29.61,0.01,0.008,23.189999999999998,3.0412974975970775,1.3326965634470394,0.1716313052111233,99.70269042922133,0.0663022891354322,17.9718,4.149027832982251,13.82277216701775,32.71203285916575,1.15,14,5.7617127658117075,6.625969680683463,0.008,6.617969680683463,146.97877952584741,6424.804947626879,20.686668476544323,904.2652987511441
